16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.378;	-4.279;	 1.683;
93,18;	 0.000;	-1.012;	-3.695;	 1.353;
93,2;	 0.000;	-0.543;	-4.066;	 1.463;
93,22;	 0.000;	-0.856;	-4.597;	 1.848;
93,24;	 0.000;	-1.117;	-4.066;	 1.188;
93,26;	 0.000;	-1.169;	-4.279;	 1.408;
93,28;	 0.000;	-1.273;	-4.544;	 1.738;
93,3;	 0.000;	-0.543;	-3.801;	 1.463;
93,32;	 0.000;	-0.752;	-4.385;	 1.628;
93,34;	 0.000;	-0.595;	-3.854;	 1.298;
93,36;	 0.000;	-0.647;	-3.748;	 1.628;
93,38;	 0.000;	-0.752;	-3.960;	 1.683;
93,4;	 0.000;	-0.908;	-4.597;	 1.848;
93,42;	 0.000;	-0.856;	-4.385;	 1.848;
93,44;	 0.000;	-0.960;	-4.013;	 1.683;
93,46;	 0.000;	-1.012;	-4.863;	 2.232;
93,48;	 0.000;	-0.700;	-3.535;	 1.628;
93,5;	 0.000;	-1.325;	-4.438;	 2.287;
93,52;	 0.000;	-0.647;	-4.013;	 1.848;
93,54;	 0.000;	-0.126;	-3.058;	 0.859;
93,56;	 0.000;	-0.908;	-3.801;	 1.408;
93,58;	 0.000;	-1.012;	-4.332;	 2.123;
93,6;	 0.000;	-0.700;	-3.960;	 1.793;
93,62;	 0.000;	-0.126;	-3.376;	 0.529;
93,64;	 0.000;	-0.387;	-3.907;	 1.298;
93,66;	 0.000;	-0.647;	-3.695;	 1.079;
93,68;	 0.000;	-1.012;	-4.332;	 1.958;
93,7;	 0.000;	-0.647;	-3.960;	 1.793;
93,72;	 0.000;	-0.804;	-3.854;	 1.463;
93,74;	 0.000;	-0.700;	-3.376;	 1.024;
93,76;	 0.000;	-0.804;	-4.173;	 1.683;
93,78;	 0.000;	-0.543;	-4.332;	 2.013;
93,8;	 0.000;	-0.856;	-4.650;	 2.068;
93,82;	 0.000;	-0.543;	-4.119;	 1.463;
93,84;	 0.000;	-1.012;	-4.013;	 1.573;
93,86;	 0.000;	-0.856;	-4.597;	 2.452;
93,88;	 0.000;	-0.334;	-3.535;	 0.859;
93,9;	 0.000;	-1.117;	-4.332;	 2.068;
93,92;	 0.000;	-1.012;	-3.907;	 1.518;
93,94;	 0.000;	-0.543;	-3.854;	 1.518;
93,96;	 0.000;	-0.856;	-4.597;	 1.848;
93,98;	 0.000;	-0.387;	-3.642;	 1.298;
94;	 0.000;	-0.700;	-3.801;	 1.243;
94,02;	 0.000;	-0.387;	-4.385;	 1.573;
94,04;	 0.000;	-0.439;	-4.491;	 2.013;
94,06;	 0.000;	-0.856;	-4.597;	 1.958;
94,08;	 0.000;	-0.543;	-4.013;	 1.683;
94,1;	 0.000;	-0.960;	-4.703;	 2.507;
94,12;	 0.000;	-0.543;	-3.482;	 1.298;
94,14;	 0.000;	-0.595;	-4.119;	 1.793;
94,16;	 0.000;	-0.856;	-4.385;	 2.068;
94,18;	 0.000;	-1.273;	-3.907;	 1.573;
94,2;	 0.000;	-0.856;	-4.013;	 2.068;
94,22;	 0.000;	-0.647;	-3.748;	 1.188;
94,24;	 0.000;	-0.700;	-4.597;	 1.628;
94,26;	 0.000;	-0.700;	-3.801;	 1.188;
94,28;	 0.000;	-1.221;	-4.332;	 1.518;
94,3;	 0.000;	-0.856;	-4.703;	 1.408;
94,32;	 0.000;	-0.856;	-4.969;	 2.123;
94,34;	 0.000;	-0.022;	-3.960;	 1.134;
94,36;	 0.000;	-0.595;	-3.429;	 1.298;
94,38;	 0.000;	-0.282;	-3.801;	 1.628;
94,4;	 0.000;	-0.647;	-4.650;	 1.958;
94,42;	 0.000;	-1.117;	-4.226;	 1.793;
94,44;	 0.000;	-1.534;	-3.748;	 1.628;
94,46;	 0.000;	-0.752;	-3.429;	 1.079;
94,48;	 0.000;	-1.273;	-4.810;	 2.672;
94,5;	 0.000;	-0.647;	-3.960;	 1.573;
94,52;	 0.000;	-0.647;	-3.535;	 1.243;
94,54;	 0.000;	-0.960;	-4.332;	 2.068;
94,56;	 0.000;	-0.543;	-3.695;	 1.024;
94,58;	 0.000;	-0.804;	-3.960;	 1.738;
94,6;	 0.000;	-0.804;	-4.279;	 1.463;
94,62;	 0.000;	-0.752;	-4.279;	 1.903;
94,64;	 0.000;	-0.908;	-4.491;	 1.738;
94,66;	 0.000;	-0.752;	-4.332;	 1.408;
94,68;	 0.000;	-0.491;	-4.597;	 1.848;
94,7;	 0.000;	-0.856;	-4.544;	 1.848;
94,72;	 0.000;	-0.543;	-3.695;	 1.298;
94,74;	 0.000;	-0.804;	-4.119;	 1.958;
94,76;	 0.000;	-0.647;	-3.748;	 1.353;
94,78;	 0.000;	-0.647;	-4.119;	 1.738;
94,8;	 0.000;	-0.752;	-4.226;	 1.738;
94,82;	 0.000;	-0.282;	-3.748;	 1.628;
94,84;	 0.000;	-1.065;	-4.438;	 2.013;
94,86;	 0.000;	-0.543;	-4.119;	 1.573;
94,88;	 0.000;	-0.856;	-4.597;	 2.507;
94,9;	 0.000;	-0.700;	-4.013;	 1.793;
94,92;	 0.000;	-0.595;	-4.279;	 1.243;
94,94;	 0.000;	-0.647;	-4.279;	 1.573;
94,96;	 0.000;	-0.334;	-4.066;	 1.298;
94,98;	 0.000;	-0.491;	-4.173;	 1.573;
95;	 0.000;	-0.595;	-4.279;	 1.683;
95,02;	 0.000;	-0.647;	-4.491;	 1.518;
95,04;	 0.000;	-0.543;	-4.066;	 1.573;
95,06;	 0.000;	-1.065;	-4.226;	 1.298;
95,08;	 0.000;	-0.700;	-4.173;	 1.573;
95,1;	 0.000;	-1.065;	-4.544;	 1.903;
95,12;	 0.000;	-0.856;	-4.279;	 2.013;
95,14;	 0.000;	-0.647;	-4.438;	 2.068;
95,16;	 0.000;	-0.543;	-4.119;	 1.738;
95,18;	 0.000;	-0.700;	-3.854;	 1.463;
95,2;	 0.000;	-0.595;	-3.907;	 1.683;
95,22;	 0.000;	-0.387;	-3.907;	 1.518;
95,24;	 0.000;	-0.856;	-4.650;	 2.177;
95,26;	 0.000;	-0.700;	-4.279;	 1.573;
95,28;	 0.000;	-0.752;	-4.332;	 1.463;
95,3;	 0.000;	-1.012;	-4.438;	 1.738;
95,32;	 0.000;	-0.804;	-4.438;	 1.738;
95,34;	 0.000;	-0.126;	-4.173;	 1.188;
95,36;	 0.000;	-0.178;	-4.066;	 1.298;
95,38;	 0.000;	-0.022;	-3.960;	 1.683;
95,4;	 0.000;	-0.439;	-4.279;	 1.408;
95,42;	 0.000;	-0.856;	-4.385;	 1.848;
95,44;	 0.000;	-0.700;	-4.119;	 1.738;
95,46;	 0.000;	-1.169;	-4.544;	 1.793;
95,48;	 0.000;	-1.012;	-4.438;	 2.068;
95,5;	 0.000;	-0.491;	-3.907;	 1.628;
95,52;	 0.000;	-1.117;	-3.801;	 1.628;
95,54;	 0.000;	-0.543;	-3.111;	 0.914;
95,56;	 0.000;	-0.595;	-4.173;	 1.463;
95,58;	 0.000;	-1.117;	-4.703;	 1.793;
95,6;	 0.000;	-0.282;	-3.907;	 1.134;
95,62;	 0.000;	-0.491;	-4.438;	 1.628;
95,64;	 0.000;	-0.387;	-4.332;	 1.683;
95,66;	 0.000;	-0.856;	-4.757;	 2.013;
95,68;	 0.000;	-0.178;	-3.854;	 1.188;
95,7;	 0.000;	-0.439;	-4.385;	 2.068;
95,72;	 0.000;	-0.387;	-3.854;	 1.024;
95,74;	 0.000;	-0.700;	-4.597;	 1.573;
95,76;	 0.000;	-0.908;	-4.119;	 1.793;
95,78;	 0.000;	-1.065;	-4.226;	 1.848;
95,8;	 0.000;	-0.960;	-4.173;	 1.628;
95,82;	 0.000;	-1.012;	-4.438;	 1.848;
95,84;	 0.000;	-0.700;	-4.279;	 1.408;
95,86;	 0.000;	-0.647;	-4.385;	 1.573;
95,88;	 0.000;	-1.065;	-4.332;	 2.232;
95,9;	 0.000;	-0.804;	-4.544;	 1.903;
95,92;	 0.000;	-0.439;	-4.226;	 1.408;
95,94;	 0.000;	-0.647;	-4.544;	 1.353;
95,96;	 0.000;	-0.595;	-4.438;	 1.793;
95,98;	 0.000;	-0.700;	-4.385;	 1.628;
96;	 0.000;	-0.804;	-4.491;	 1.408;
96,02;	 0.000;	-0.647;	-4.173;	 1.298;
96,04;	 0.000;	-0.595;	-4.332;	 1.793;
96,06;	 0.000;	-0.543;	-4.332;	 1.738;
96,08;	 0.000;	-0.647;	-4.757;	 2.177;
96,1;	 0.000;	-0.647;	-3.588;	 1.243;
96,12;	 0.000;	-1.012;	-4.279;	 1.958;
96,14;	 0.000;	-0.960;	-4.013;	 1.573;
96,16;	 0.000;	-0.960;	-4.279;	 2.123;
96,18;	 0.000;	-0.647;	-4.119;	 1.738;
96,2;	 0.000;	-0.804;	-4.385;	 1.793;
96,22;	 0.000;	-1.012;	-3.960;	 1.738;
96,24;	 0.000;	-0.856;	-4.544;	 2.397;
96,26;	 0.000;	-0.178;	-3.217;	 0.914;
96,28;	 0.000;	-0.700;	-4.810;	 2.068;
96,3;	 0.000;	-0.595;	-4.279;	 1.518;
96,32;	 0.000;	-0.387;	-4.332;	 1.518;
96,34;	 0.000;	-1.065;	-4.332;	 1.793;
96,36;	 0.000;	-0.387;	-4.279;	 1.298;
96,38;	 0.000;	-0.856;	-4.438;	 1.573;
96,4;	 0.000;	-0.908;	-4.863;	 2.287;
96,42;	 0.000;	-0.804;	-4.544;	 1.793;
96,44;	 0.000;	-0.856;	-4.597;	 2.232;
96,46;	 0.000;	-0.856;	-4.597;	 2.177;
96,48;	 0.000;	-0.752;	-4.332;	 1.683;
96,5;	 0.000;	-0.700;	-4.013;	 2.068;
96,52;	 0.000;	-0.647;	-3.748;	 1.408;
96,54;	 0.000;	-0.647;	-4.332;	 1.683;
96,56;	 0.000;	-0.856;	-4.544;	 1.958;
96,58;	 0.000;	-0.543;	-3.642;	 1.079;
96,6;	 0.000;	-1.012;	-4.544;	 2.013;
96,62;	 0.000;	-0.439;	-4.597;	 2.068;
96,64;	 0.000;	-0.647;	-3.588;	 0.914;
96,66;	 0.000;	-0.647;	-4.385;	 1.628;
96,68;	 0.000;	-0.647;	-4.385;	 1.628;
96,7;	 0.000;	-0.647;	-4.173;	 1.793;
96,72;	 0.000;	-0.543;	-4.332;	 1.738;
96,74;	 0.000;	-0.647;	-4.491;	 1.793;
96,76;	 0.000;	-0.908;	-4.703;	 2.232;
96,78;	 0.000;	-0.491;	-3.535;	 1.188;
96,8;	 0.000;	-1.430;	-4.385;	 2.068;
96,82;	 0.000;	-0.856;	-4.438;	 2.013;
96,84;	 0.000;	-1.117;	-4.491;	 2.013;
96,86;	 0.000;	-0.856;	-4.650;	 2.013;
96,88;	 0.000;	-1.012;	-3.960;	 1.518;
96,9;	 0.000;	-1.012;	-4.385;	 1.848;
96,92;	 0.000;	-1.117;	-3.907;	 1.298;
96,94;	 0.000;	-1.065;	-4.226;	 1.628;
96,96;	 0.000;	-0.647;	-3.854;	 1.353;
96,98;	 0.000;	-0.856;	-4.597;	 1.793;
97;	 0.000;	-0.543;	-3.907;	 1.243;
97,02;	 0.000;	-0.387;	-4.332;	 1.518;
97,04;	 0.000;	-0.230;	-4.226;	 2.123;
97,06;	 0.000;	-0.804;	-4.332;	 1.793;
97,08;	 0.000;	-0.700;	-4.013;	 1.628;
97,1;	 0.000;	-0.647;	-3.960;	 1.793;
97,12;	 0.000;	-0.856;	-4.491;	 1.573;
97,14;	 0.000;	-0.491;	-4.066;	 1.243;
97,16;	 0.000;	-0.543;	-4.226;	 1.463;
97,18;	 0.000;	-1.169;	-4.279;	 1.738;
97,2;	 0.000;	-0.282;	-4.173;	 1.573;
97,22;	 0.000;	-0.595;	-4.279;	 1.628;
97,24;	 0.000;	-0.647;	-4.597;	 1.848;
97,26;	 0.000;	-0.491;	-4.385;	 2.068;
97,28;	 0.000;	-0.334;	-3.907;	 1.243;
97,3;	 0.000;	-1.065;	-4.703;	 2.013;
97,32;	 0.000;	-0.595;	-4.597;	 1.683;
97,34;	 0.000;	-0.700;	-4.385;	 1.628;
97,36;	 0.000;	-0.647;	-3.801;	 1.463;
97,38;	 0.000;	-0.595;	-3.695;	 1.463;
97,4;	 0.000;	-0.595;	-4.173;	 1.573;
97,42;	 0.000;	-0.700;	-4.279;	 1.793;
97,44;	 0.000;	-1.273;	-4.597;	 2.507;
97,46;	 0.000;	-0.700;	-3.217;	 1.683;
97,48;	 0.000;	-0.647;	-3.960;	 2.013;
97,5;	 0.000;	-0.804;	-3.748;	 1.134;
97,52;	 0.000;	-0.960;	-4.491;	 1.958;
97,54;	 0.000;	-1.117;	-4.438;	 1.903;
97,56;	 0.000;	-1.325;	-4.757;	 2.123;
97,58;	 0.000;	-0.595;	-4.066;	 1.353;
97,6;	 0.000;	-0.856;	-4.810;	 2.013;
97,62;	 0.000;	-0.543;	-4.438;	 1.683;
97,64;	 0.000;	-0.491;	-4.597;	 1.793;
97,66;	 0.000;	-0.700;	-3.801;	 0.914;
97,68;	 0.000;	-0.543;	-4.491;	 1.903;
97,7;	 0.000;	-0.387;	-3.854;	 0.804;
97,72;	 0.000;	-0.387;	-4.119;	 1.903;
97,74;	 0.000;	-0.752;	-4.544;	 2.068;
97,76;	 0.000;	-0.908;	-4.650;	 2.342;
97,78;	 0.000;	-1.325;	-3.907;	 1.793;
97,8;	 0.000;	-0.908;	-4.544;	 1.793;
97,82;	 0.000;	-0.543;	-4.438;	 1.683;
97,84;	 0.000;	-0.491;	-4.279;	 1.738;
97,86;	 0.000;	-0.960;	-4.279;	 1.903;
97,88;	 0.000;	-1.012;	-4.119;	 1.573;
97,9;	 0.000;	-0.908;	-4.863;	 2.287;
97,92;	 0.000;	-0.282;	-3.588;	 1.134;
97,94;	 0.000;	-0.960;	-4.332;	 1.738;
97,96;	 0.000;	-0.856;	-4.332;	 1.353;
97,98;	 0.000;	-0.543;	-3.854;	 1.408;
98;	 0.000;	-0.908;	-4.650;	 1.848;
98,02;	 0.000;	-0.647;	-3.801;	 1.298;
98,04;	 0.000;	-0.387;	-3.854;	 1.518;
98,06;	 0.000;	-0.856;	-4.438;	 1.793;
98,08;	 0.000;	-0.595;	-4.491;	 1.738;
98,1;	 0.000;	-0.491;	-4.385;	 1.793;
98,12;	 0.000;	-0.804;	-3.854;	 1.518;
98,14;	 0.000;	-1.065;	-4.544;	 1.848;
98,16;	 0.000;	-0.804;	-4.332;	 1.793;
98,18;	 0.000;	-0.543;	-4.279;	 1.903;
98,2;	 0.000;	-1.169;	-4.173;	 2.013;
98,22;	 0.000;	-1.482;	-4.173;	 1.848;
98,24;	 0.000;	-0.647;	-4.757;	 2.177;
98,26;	 0.000;	-0.856;	-4.491;	 1.188;
98,28;	 0.000;	-0.647;	-4.013;	 1.298;
98,3;	 0.000;	-0.334;	-3.748;	 1.408;
98,32;	 0.000;	-0.439;	-4.597;	 1.903;
98,34;	 0.000;	-0.595;	-3.695;	 0.914;
98,36;	 0.000;	-0.543;	-4.332;	 1.793;
98,38;	 0.000;	-0.908;	-4.597;	 2.232;
98,4;	 0.000;	-0.647;	-4.173;	 1.463;
98,42;	 0.000;	-0.647;	-3.695;	 1.353;
98,44;	 0.000;	-0.960;	-4.173;	 1.903;
98,46;	 0.000;	-1.012;	-3.960;	 1.573;
98,48;	 0.000;	-0.334;	-4.279;	 1.628;
98,5;	 0.000;	-0.700;	-4.173;	 1.848;
98,52;	 0.000;	-0.908;	-4.650;	 2.342;
98,54;	 0.000;	-0.960;	-4.279;	 1.958;
98,56;	 0.000;	-0.752;	-4.173;	 1.628;
98,58;	 0.000;	-0.908;	-4.757;	 2.287;
98,6;	 0.000;	-0.543;	-4.066;	 1.079;
98,62;	 0.000;	-0.647;	-4.438;	 1.188;
98,64;	 0.000;	-0.230;	-3.854;	 1.024;
98,66;	 0.000;	-0.334;	-4.119;	 1.134;
98,68;	 0.000;	-0.439;	-4.438;	 1.848;
98,7;	 0.000;	-0.439;	-3.748;	 1.298;
98,72;	 0.000;	-0.752;	-4.597;	 1.848;
98,74;	 0.000;	-0.700;	-4.013;	 2.068;
98,76;	 0.000;	-1.221;	-4.279;	 1.848;
98,78;	 0.000;	-0.908;	-4.597;	 2.452;
98,8;	 0.000;	-0.439;	-3.535;	 1.408;
98,82;	 0.000;	-1.273;	-4.066;	 1.793;
98,84;	 0.000;	-0.595;	-4.279;	 2.013;
98,86;	 0.000;	-0.908;	-4.385;	 1.793;
98,88;	 0.000;	-0.700;	-3.535;	 1.298;
98,9;	 0.000;	-0.804;	-4.066;	 1.683;
98,92;	 0.000;	-0.804;	-4.491;	 1.903;
98,94;	 0.000;	-0.647;	-4.544;	 1.298;
98,96;	 0.000;	-1.065;	-4.332;	 1.353;
98,98;	 0.000;	-0.595;	-4.438;	 1.518;
99;	 0.000;	-0.282;	-3.588;	 1.188;
99,02;	 0.000;	-0.491;	-4.385;	 1.793;
99,04;	 0.000;	-0.595;	-3.695;	 1.298;
99,06;	 0.000;	-0.856;	-4.597;	 2.068;
99,08;	 0.000;	-0.595;	-3.642;	 1.188;
99,1;	 0.000;	-0.752;	-4.332;	 1.903;
99,12;	 0.000;	-0.960;	-4.332;	 2.123;
99,14;	 0.000;	-0.647;	-4.332;	 1.903;
99,16;	 0.000;	-1.273;	-4.385;	 1.848;
99,18;	 0.000;	-0.856;	-4.544;	 2.232;
99,2;	 0.000;	-1.169;	-3.960;	 1.903;
99,22;	 0.000;	-1.117;	-4.013;	 2.013;
99,24;	 0.000;	-0.282;	-3.482;	 1.188;
99,26;	 0.000;	-0.752;	-3.695;	 1.024;
99,28;	 0.000;	-1.065;	-4.385;	 2.013;
99,3;	 0.000;	-0.700;	-3.801;	 1.353;
99,32;	 0.000;	-0.491;	-4.438;	 2.068;
99,34;	 0.000;	-0.700;	-3.960;	 1.683;
99,36;	 0.000;	-0.439;	-4.597;	 2.013;
99,38;	 0.000;	-0.543;	-3.695;	 0.969;
99,4;	 0.000;	-0.752;	-4.119;	 1.793;
99,42;	 0.000;	-1.169;	-3.854;	 1.683;
99,44;	 0.000;	-0.856;	-4.438;	 2.068;
99,46;	 0.000;	-0.700;	-3.535;	 1.463;
99,48;	 0.000;	-1.169;	-3.907;	 1.738;
99,5;	 0.000;	-0.387;	-3.429;	 1.024;
99,52;	 0.000;	-0.752;	-4.279;	 1.738;
99,54;	 0.000;	-0.908;	-4.119;	 1.573;
99,56;	 0.000;	-0.960;	-4.013;	 1.628;
99,58;	 0.000;	-0.856;	-4.226;	 2.013;
99,6;	 0.000;	-0.647;	-3.695;	 1.353;
99,62;	 0.000;	-0.804;	-4.332;	 1.903;
99,64;	 0.000;	-0.595;	-4.173;	 1.353;
99,66;	 0.000;	-0.543;	-3.854;	 1.628;
99,68;	 0.000;	-0.230;	-4.385;	 2.068;
99,7;	 0.000;	-0.804;	-4.013;	 1.463;
99,72;	 0.000;	-0.856;	-4.544;	 1.793;
99,74;	 0.000;	-0.387;	-4.279;	 1.848;
99,76;	 0.000;	-0.752;	-4.013;	 1.903;
99,78;	 0.000;	-0.960;	-4.385;	 2.013;
99,8;	 0.000;	-1.012;	-4.013;	 1.628;
99,82;	 0.000;	-0.752;	-4.066;	 2.013;
99,84;	 0.000;	-1.169;	-4.279;	 2.342;
99,86;	 0.000;	-0.804;	-4.119;	 1.958;
99,88;	 0.000;	-0.752;	-4.279;	 1.958;
99,9;	 0.000;	-0.804;	-4.438;	 1.738;
99,92;	 0.000;	-0.647;	-4.173;	 1.573;
99,94;	 0.000;	-0.856;	-4.597;	 1.848;
99,96;	 0.000;	-0.282;	-4.226;	 1.573;
99,98;	 0.000;	-0.230;	-4.226;	 1.573;
100;	 0.000;	-0.282;	-4.013;	 1.573;
100,02;	 0.000;	-0.334;	-4.119;	 1.518;
100,04;	 0.000;	-0.282;	-4.226;	 1.573;
100,06;	 0.000;	-0.595;	-4.119;	 1.793;
100,08;	 0.000;	-1.065;	-4.810;	 2.342;
100,1;	 0.000;	-0.543;	-4.438;	 2.068;
100,12;	 0.000;	-0.752;	-3.482;	 1.079;
100,14;	 0.000;	-1.221;	-4.173;	 2.013;
100,16;	 0.000;	-0.595;	-3.907;	 1.683;
100,18;	 0.000;	-0.647;	-3.960;	 1.573;
100,2;	 0.000;	-0.752;	-3.748;	 1.298;
100,22;	 0.000;	-0.960;	-4.226;	 1.793;
100,24;	 0.000;	-0.856;	-4.969;	 2.507;
100,26;	 0.000;	-1.169;	-3.907;	 1.518;
100,28;	 0.000;	-0.595;	-4.332;	 1.958;
100,3;	 0.000;	-1.221;	-3.907;	 1.134;
100,32;	 0.000;	-0.230;	-4.173;	 1.628;
100,34;	 0.000;	-0.647;	-4.385;	 1.738;
100,36;	 0.000;	-0.491;	-4.385;	 1.573;
100,38;	 0.000;	-0.856;	-4.703;	 2.013;
100,4;	 0.000;	-0.439;	-4.226;	 1.793;
100,42;	 0.000;	-0.908;	-4.332;	 1.738;
100,44;	 0.000;	-1.065;	-4.544;	 1.628;
100,46;	 0.000;	-0.334;	-4.066;	 1.628;
100,48;	 0.000;	-1.378;	-4.279;	 2.068;
100,5;	 0.000;	-0.647;	-4.119;	 1.408;
100,52;	 0.000;	-0.856;	-4.597;	 1.628;
100,54;	 0.000;	-0.543;	-4.173;	 1.188;
100,56;	 0.000;	-0.700;	-4.173;	 1.353;
100,58;	 0.000;	-0.804;	-4.491;	 1.573;
100,6;	 0.000;	-0.647;	-4.226;	 1.134;
100,62;	 0.000;	-0.595;	-4.544;	 1.353;
100,64;	 0.000;	-0.543;	-4.438;	 1.408;
100,66;	 0.000;	-0.595;	-4.226;	 1.573;
100,68;	 0.000;	-0.647;	-4.226;	 1.408;
100,7;	 0.000;	-0.439;	-4.173;	 1.793;
100,72;	 0.000;	-0.543;	-4.332;	 1.518;
100,74;	 0.000;	-0.543;	-4.279;	 1.738;
100,76;	 0.000;	-0.804;	-3.854;	 1.298;
100,78;	 0.000;	-0.647;	-4.385;	 1.848;
100,8;	 0.000;	-0.647;	-4.279;	 1.683;
100,82;	 0.000;	-0.908;	-4.385;	 1.683;
100,84;	 0.000;	-1.325;	-4.385;	 1.848;
100,86;	 0.000;	-0.804;	-4.544;	 1.628;
100,88;	 0.000;	-0.804;	-4.385;	 1.518;
100,9;	 0.000;	-1.065;	-4.597;	 1.628;
100,92;	 0.000;	-0.595;	-4.279;	 1.079;
100,94;	 0.000;	-0.543;	-4.385;	 1.134;
100,96;	 0.000;	-0.439;	-4.385;	 1.628;
100,98;	 0.000;	-0.595;	-4.119;	 1.298;
101;	 0.000;	-0.647;	-4.385;	 1.628;
101,02;	 0.000;	-0.439;	-4.703;	 1.408;
101,04;	 0.000;	-0.804;	-4.757;	 1.848;
101,06;	 0.000;	-0.387;	-4.173;	 1.518;
101,08;	 0.000;	-0.856;	-4.810;	 2.232;
101,1;	 0.000;	-0.178;	-4.066;	 1.408;
101,12;	 0.000;	-0.804;	-4.810;	 1.903;
101,14;	 0.000;	-1.325;	-4.385;	 1.793;
101,16;	 0.000;	-1.012;	-4.119;	 1.848;
101,18;	 0.000;	-0.856;	-4.385;	 1.903;
101,2;	 0.000;	-0.804;	-4.332;	 1.463;
101,22;	 0.000;	-0.647;	-4.810;	 2.452;
101,24;	 0.000;	-1.273;	-3.907;	 1.134;
101,26;	 0.000;	-0.282;	-4.013;	 1.573;
101,28;	 0.000;	-0.700;	-4.491;	 1.628;
101,3;	 0.000;	-0.439;	-4.544;	 1.518;
101,32;	 0.000;	-0.491;	-4.013;	 1.573;
101,34;	 0.000;	-0.178;	-4.438;	 1.683;
101,36;	 0.000;	-0.595;	-4.491;	 2.123;
101,38;	 0.000;	-0.439;	-3.801;	 1.738;
101,4;	 0.000;	-0.647;	-4.597;	 2.452;
101,42;	 0.000;	 0.135;	-3.376;	 0.914;
101,44;	 0.000;	-1.012;	-4.438;	 2.232;
101,46;	 0.000;	-1.117;	-4.013;	 2.232;
101,48;	 0.000;	-0.491;	-3.642;	 1.243;
101,5;	 0.000;	-0.960;	-4.703;	 2.123;
101,52;	 0.000;	-0.647;	-3.960;	 1.848;
101,54;	 0.000;	-0.387;	-3.270;	 1.243;
101,56;	 0.000;	-1.117;	-4.650;	 2.342;
101,58;	 0.000;	-1.065;	-4.757;	 1.793;
101,6;	 0.000;	-0.647;	-3.748;	 1.024;
101,62;	 0.000;	-0.856;	-4.810;	 1.628;
101,64;	 0.000;	-0.230;	-4.226;	 1.353;
101,66;	 0.000;	-0.439;	-4.385;	 1.573;
101,68;	 0.000;	-0.439;	-4.491;	 1.848;
101,7;	 0.000;	-0.491;	-4.597;	 2.013;
101,72;	 0.000;	-0.491;	-3.748;	 1.353;
101,74;	 0.000;	-0.960;	-4.013;	 1.628;
101,76;	 0.000;	-0.856;	-4.597;	 2.507;
101,78;	 0.000;	-0.595;	-3.907;	 1.738;
101,8;	 0.000;	-0.282;	-3.164;	 1.134;
101,82;	 0.000;	-1.012;	-4.332;	 2.397;
101,84;	 0.000;	-0.700;	-3.695;	 1.463;
101,86;	 0.000;	-0.856;	-4.597;	 2.397;
101,88;	 0.000;	-0.491;	-3.748;	 1.243;
101,9;	 0.000;	-0.856;	-4.597;	 2.232;
101,92;	 0.000;	-0.595;	-3.801;	 1.188;
101,94;	 0.000;	-0.491;	-4.438;	 2.232;
101,96;	 0.000;	-0.230;	-3.960;	 1.573;
101,98;	 0.000;	-1.012;	-4.119;	 1.408;
102;	 0.000;	-0.752;	-4.544;	 1.793;
102,02;	 0.000;	-0.595;	-3.960;	 1.353;
102,04;	 0.000;	-0.595;	-3.960;	 1.573;
102,06;	 0.000;	-1.012;	-3.801;	 0.969;
102,08;	 0.000;	-0.543;	-3.588;	 1.408;
102,1;	 0.000;	-1.221;	-3.960;	 1.958;
102,12;	 0.000;	-1.273;	-4.013;	 1.573;
102,14;	 0.000;	-0.908;	-4.650;	 2.617;
102,16;	 0.000;	-0.491;	-3.482;	 1.628;
102,18;	 0.000;	-0.647;	-3.854;	 1.683;
102,2;	 0.000;	-1.065;	-4.385;	 2.232;
102,22;	 0.000;	-0.439;	-3.748;	 1.793;
102,24;	 0.000;	-0.647;	-3.960;	 2.013;
102,26;	 0.000;	-0.230;	-3.801;	 1.353;
102,28;	 0.000;	-0.700;	-4.385;	 1.793;
102,3;	 0.000;	-0.334;	-3.801;	 1.134;
102,32;	 0.000;	-0.804;	-4.332;	 1.463;
102,34;	 0.000;	-0.439;	-4.650;	 2.068;
102,36;	 0.000;	-0.282;	-3.535;	 1.408;
102,38;	 0.000;	-0.647;	-4.544;	 1.738;
102,4;	 0.000;	-0.804;	-4.279;	 2.068;
102,42;	 0.000;	-0.856;	-4.969;	 2.177;
102,44;	 0.000;	-0.647;	-4.066;	 1.628;
102,46;	 0.000;	-0.908;	-3.960;	 1.573;
102,48;	 0.000;	-1.117;	-3.854;	 1.903;
102,5;	 0.000;	-0.960;	-4.597;	 2.177;
102,52;	 0.000;	-0.543;	-3.642;	 1.408;
102,54;	 0.000;	-0.908;	-4.279;	 1.628;
102,56;	 0.000;	-1.273;	-4.597;	 2.287;
102,58;	 0.000;	-0.752;	-4.438;	 1.628;
102,6;	 0.000;	-0.856;	-4.916;	 2.232;
102,62;	 0.000;	-0.595;	-3.695;	 1.243;
102,64;	 0.000;	-1.117;	-4.810;	 1.903;
