16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-1.743;	-3.801;	 1.573;
54,48;	 0.000;	-1.273;	-3.854;	 1.463;
54,5;	 0.000;	-1.482;	-4.013;	 1.188;
54,52;	 0.000;	-1.586;	-4.119;	 1.573;
54,54;	 0.000;	-1.534;	-4.491;	 1.188;
54,56;	 0.000;	-1.586;	-4.597;	 1.628;
54,58;	 0.000;	-1.378;	-4.279;	 1.738;
54,6;	 0.000;	-1.221;	-4.332;	 1.518;
54,62;	 0.000;	-1.117;	-3.960;	 1.408;
54,64;	 0.000;	-1.273;	-4.173;	 1.793;
54,66;	 0.000;	-1.325;	-4.226;	 1.408;
54,68;	 0.000;	-1.482;	-3.801;	 1.188;
54,7;	 0.000;	-1.586;	-4.066;	 1.683;
54,72;	 0.000;	-1.743;	-3.854;	 1.683;
54,74;	 0.000;	-1.690;	-4.119;	 1.683;
54,76;	 0.000;	-1.273;	-3.960;	 1.353;
54,78;	 0.000;	-1.743;	-4.013;	 1.793;
54,8;	 0.000;	-1.638;	-3.748;	 1.518;
54,82;	 0.000;	-1.378;	-3.854;	 1.793;
54,84;	 0.000;	-1.743;	-4.066;	 1.463;
54,86;	 0.000;	-1.482;	-3.748;	 1.353;
54,88;	 0.000;	-1.638;	-4.119;	 1.738;
54,9;	 0.000;	-1.534;	-4.385;	 1.573;
54,92;	 0.000;	-1.690;	-4.491;	 1.188;
54,94;	 0.000;	-1.430;	-4.173;	 1.298;
54,96;	 0.000;	-1.221;	-4.066;	 1.243;
54,98;	 0.000;	-1.690;	-4.226;	 1.628;
55;	 0.000;	-1.482;	-3.854;	 1.188;
55,02;	 0.000;	-1.795;	-3.801;	 1.463;
55,04;	 0.000;	-1.951;	-4.173;	 1.793;
55,06;	 0.000;	-1.847;	-4.226;	 1.683;
55,08;	 0.000;	-2.003;	-4.332;	 2.068;
55,1;	 0.000;	-1.951;	-4.226;	 1.628;
55,12;	 0.000;	-1.534;	-3.642;	 1.463;
55,14;	 0.000;	-1.430;	-3.854;	 1.683;
55,16;	 0.000;	-1.743;	-4.173;	 1.793;
55,18;	 0.000;	-2.003;	-4.491;	 1.903;
55,2;	 0.000;	-1.638;	-3.801;	 1.408;
55,22;	 0.000;	-1.482;	-4.226;	 1.628;
55,24;	 0.000;	-1.482;	-4.173;	 1.463;
55,26;	 0.000;	-1.325;	-4.173;	 1.408;
55,28;	 0.000;	-1.534;	-3.960;	 1.408;
55,3;	 0.000;	-1.012;	-4.332;	 1.738;
55,32;	 0.000;	-1.273;	-3.748;	 1.463;
55,34;	 0.000;	-1.482;	-3.854;	 1.628;
55,36;	 0.000;	-1.899;	-4.385;	 2.232;
55,38;	 0.000;	-1.482;	-3.748;	 1.353;
55,4;	 0.000;	-1.482;	-4.226;	 1.408;
55,42;	 0.000;	-1.690;	-3.907;	 1.628;
55,44;	 0.000;	-1.690;	-4.173;	 1.793;
55,46;	 0.000;	-1.586;	-3.482;	 1.518;
55,48;	 0.000;	-1.586;	-3.748;	 1.573;
55,5;	 0.000;	-1.690;	-4.013;	 1.958;
55,52;	 0.000;	-1.378;	-4.066;	 1.463;
55,54;	 0.000;	-1.534;	-4.226;	 1.353;
55,56;	 0.000;	-1.378;	-4.119;	 1.188;
55,58;	 0.000;	-1.690;	-4.491;	 1.353;
55,6;	 0.000;	-1.430;	-4.013;	 0.914;
55,62;	 0.000;	-1.430;	-3.907;	 1.683;
55,64;	 0.000;	-1.221;	-4.119;	 1.518;
55,66;	 0.000;	-1.273;	-4.332;	 1.134;
55,68;	 0.000;	-1.430;	-3.748;	 1.134;
55,7;	 0.000;	-1.743;	-4.491;	 1.408;
55,72;	 0.000;	-1.743;	-4.013;	 1.903;
55,74;	 0.000;	-1.847;	-4.066;	 1.793;
55,76;	 0.000;	-1.847;	-4.119;	 1.353;
55,78;	 0.000;	-1.690;	-4.173;	 2.068;
55,8;	 0.000;	-1.899;	-4.066;	 1.793;
55,82;	 0.000;	-1.795;	-4.173;	 1.683;
55,84;	 0.000;	-1.221;	-3.748;	 1.243;
55,86;	 0.000;	-1.847;	-3.907;	 1.903;
55,88;	 0.000;	-1.482;	-3.960;	 1.628;
55,9;	 0.000;	-1.273;	-4.173;	 1.518;
55,92;	 0.000;	-1.012;	-4.119;	 1.298;
55,94;	 0.000;	-1.534;	-3.907;	 1.408;
55,96;	 0.000;	-1.273;	-3.960;	 1.628;
55,98;	 0.000;	-0.908;	-4.013;	 1.243;
56;	 0.000;	-1.430;	-3.854;	 1.463;
56,02;	 0.000;	-1.430;	-3.748;	 1.134;
56,04;	 0.000;	-1.690;	-4.013;	 1.408;
56,06;	 0.000;	-1.638;	-3.907;	 1.793;
56,08;	 0.000;	-1.690;	-3.960;	 1.408;
56,1;	 0.000;	-1.638;	-3.960;	 1.408;
56,12;	 0.000;	-1.743;	-3.960;	 1.628;
56,14;	 0.000;	-1.795;	-4.226;	 1.903;
56,16;	 0.000;	-1.482;	-3.854;	 1.188;
56,18;	 0.000;	-1.273;	-3.907;	 1.353;
56,2;	 0.000;	-1.534;	-4.226;	 1.793;
56,22;	 0.000;	-1.378;	-4.597;	 1.903;
56,24;	 0.000;	-1.638;	-4.173;	 1.628;
56,26;	 0.000;	-1.117;	-4.491;	 1.793;
56,28;	 0.000;	-1.325;	-4.438;	 1.573;
56,3;	 0.000;	-1.273;	-4.650;	 2.013;
56,32;	 0.000;	-1.378;	-3.854;	 1.243;
56,34;	 0.000;	-1.325;	-4.438;	 1.353;
56,36;	 0.000;	-1.221;	-3.960;	 1.298;
56,38;	 0.000;	-1.430;	-4.119;	 1.848;
56,4;	 0.000;	-1.586;	-3.429;	 1.243;
56,42;	 0.000;	-1.325;	-4.173;	 1.628;
56,44;	 0.000;	-1.534;	-4.173;	 1.628;
56,46;	 0.000;	-1.690;	-4.013;	 1.573;
56,48;	 0.000;	-1.430;	-4.066;	 1.134;
56,5;	 0.000;	-1.482;	-3.960;	 1.573;
56,52;	 0.000;	-1.482;	-4.279;	 1.573;
56,54;	 0.000;	-1.273;	-4.385;	 1.573;
56,56;	 0.000;	-1.378;	-4.226;	 1.188;
56,58;	 0.000;	-1.065;	-4.279;	 0.694;
56,6;	 0.000;	-1.273;	-4.173;	 0.969;
56,62;	 0.000;	-1.221;	-4.226;	 1.353;
56,64;	 0.000;	-1.743;	-4.385;	 1.683;
56,66;	 0.000;	-1.325;	-4.226;	 1.848;
56,68;	 0.000;	-1.951;	-4.013;	 1.738;
56,7;	 0.000;	-1.482;	-4.226;	 1.408;
56,72;	 0.000;	-1.690;	-4.173;	 1.793;
56,74;	 0.000;	-1.743;	-3.376;	 1.573;
56,76;	 0.000;	-1.638;	-3.642;	 1.298;
56,78;	 0.000;	-1.638;	-3.907;	 1.903;
56,8;	 0.000;	-1.795;	-3.854;	 1.463;
56,82;	 0.000;	-1.325;	-4.013;	 1.188;
56,84;	 0.000;	-1.534;	-3.748;	 0.969;
56,86;	 0.000;	-1.690;	-4.226;	 1.134;
56,88;	 0.000;	-1.795;	-3.748;	 1.134;
56,9;	 0.000;	-1.847;	-4.066;	 1.298;
56,92;	 0.000;	-1.325;	-4.173;	 1.408;
56,94;	 0.000;	-1.378;	-4.491;	 1.683;
56,96;	 0.000;	-1.430;	-4.119;	 1.134;
56,98;	 0.000;	-1.795;	-4.119;	 0.914;
57;	 0.000;	-1.690;	-4.173;	 1.683;
57,02;	 0.000;	-1.690;	-4.066;	 1.408;
57,04;	 0.000;	-1.899;	-4.385;	 1.793;
57,06;	 0.000;	-1.430;	-3.960;	 1.463;
57,08;	 0.000;	-2.108;	-4.332;	 2.013;
57,1;	 0.000;	-1.847;	-3.960;	 1.848;
57,12;	 0.000;	-1.534;	-3.429;	 1.408;
57,14;	 0.000;	-1.586;	-4.066;	 1.903;
57,16;	 0.000;	-1.325;	-3.960;	 1.134;
57,18;	 0.000;	-1.534;	-4.226;	 1.793;
57,2;	 0.000;	-1.482;	-4.438;	 1.573;
57,22;	 0.000;	-1.378;	-4.119;	 0.749;
57,24;	 0.000;	-1.638;	-4.438;	 1.408;
57,26;	 0.000;	-1.430;	-3.535;	 0.914;
57,28;	 0.000;	-1.378;	-3.748;	 1.134;
57,3;	 0.000;	-1.273;	-4.650;	 1.463;
57,32;	 0.000;	-1.586;	-4.279;	 1.518;
57,34;	 0.000;	-1.690;	-3.960;	 0.969;
57,36;	 0.000;	-1.325;	-3.748;	 0.969;
57,38;	 0.000;	-1.743;	-4.226;	 1.683;
57,4;	 0.000;	-1.482;	-3.801;	 1.188;
57,42;	 0.000;	-1.586;	-3.907;	 0.859;
57,44;	 0.000;	-1.743;	-3.801;	 1.353;
57,46;	 0.000;	-1.534;	-4.279;	 1.793;
57,48;	 0.000;	-1.482;	-4.332;	 1.408;
57,5;	 0.000;	-1.690;	-4.757;	 1.848;
57,52;	 0.000;	-1.795;	-4.226;	 1.628;
57,54;	 0.000;	-1.482;	-4.173;	 1.408;
57,56;	 0.000;	-1.221;	-4.066;	 1.024;
57,58;	 0.000;	-1.169;	-4.066;	 1.243;
57,6;	 0.000;	-1.169;	-4.544;	 1.628;
57,62;	 0.000;	-1.273;	-4.438;	 1.353;
57,64;	 0.000;	-1.430;	-3.960;	 1.353;
57,66;	 0.000;	-1.482;	-4.385;	 1.353;
57,68;	 0.000;	-1.221;	-4.119;	 1.738;
57,7;	 0.000;	-1.743;	-3.854;	 1.573;
57,72;	 0.000;	-1.586;	-4.173;	 1.793;
57,74;	 0.000;	-1.325;	-4.173;	 1.683;
57,76;	 0.000;	-1.899;	-4.013;	 1.793;
57,78;	 0.000;	-1.586;	-3.695;	 1.738;
57,8;	 0.000;	-1.482;	-3.535;	 1.188;
57,82;	 0.000;	-1.690;	-3.854;	 1.463;
57,84;	 0.000;	-1.117;	-3.748;	 1.573;
57,86;	 0.000;	-1.638;	-4.385;	 1.298;
57,88;	 0.000;	-1.482;	-4.173;	 1.298;
57,9;	 0.000;	-1.325;	-4.119;	 1.408;
57,92;	 0.000;	-1.690;	-4.438;	 1.463;
57,94;	 0.000;	-1.378;	-4.119;	 1.243;
57,96;	 0.000;	-1.221;	-4.332;	 1.298;
57,98;	 0.000;	-1.482;	-3.801;	 1.188;
58;	 0.000;	-1.273;	-4.119;	 1.518;
58,02;	 0.000;	-1.482;	-3.960;	 1.793;
58,04;	 0.000;	-1.638;	-3.907;	 1.573;
58,06;	 0.000;	-2.108;	-4.597;	 2.177;
58,08;	 0.000;	-1.690;	-4.119;	 1.628;
58,1;	 0.000;	-1.586;	-3.854;	 1.298;
58,12;	 0.000;	-2.055;	-4.119;	 1.793;
58,14;	 0.000;	-1.482;	-3.960;	 2.013;
58,16;	 0.000;	-1.847;	-4.173;	 1.573;
58,18;	 0.000;	-1.273;	-4.173;	 1.848;
58,2;	 0.000;	-1.690;	-4.226;	 1.628;
58,22;	 0.000;	-1.482;	-3.960;	 1.518;
58,24;	 0.000;	-1.169;	-3.854;	 1.134;
58,26;	 0.000;	-1.378;	-4.226;	 1.353;
58,28;	 0.000;	-1.273;	-4.757;	 1.298;
58,3;	 0.000;	-1.325;	-4.173;	 1.463;
58,32;	 0.000;	-1.273;	-4.597;	 2.287;
58,34;	 0.000;	-1.847;	-4.279;	 1.958;
58,36;	 0.000;	-2.055;	-4.173;	 1.353;
58,38;	 0.000;	-1.378;	-3.748;	 1.408;
58,4;	 0.000;	-1.690;	-4.226;	 2.287;
58,42;	 0.000;	-1.795;	-3.801;	 1.353;
58,44;	 0.000;	-1.899;	-4.013;	 1.628;
58,46;	 0.000;	-1.378;	-3.907;	 1.903;
58,48;	 0.000;	-1.795;	-3.960;	 1.848;
58,5;	 0.000;	-2.055;	-4.119;	 1.738;
58,52;	 0.000;	-1.586;	-4.066;	 1.518;
58,54;	 0.000;	-1.325;	-3.907;	 1.573;
58,56;	 0.000;	-1.690;	-4.650;	 2.013;
58,58;	 0.000;	-1.534;	-4.173;	 1.188;
58,6;	 0.000;	-1.065;	-4.332;	 1.079;
58,62;	 0.000;	-1.586;	-4.013;	 0.749;
58,64;	 0.000;	-1.169;	-4.066;	 1.628;
58,66;	 0.000;	-1.534;	-4.226;	 1.573;
58,68;	 0.000;	-1.690;	-4.173;	 2.232;
58,7;	 0.000;	-1.690;	-3.960;	 1.573;
58,72;	 0.000;	-1.690;	-4.332;	 2.123;
58,74;	 0.000;	-1.325;	-4.119;	 1.793;
58,76;	 0.000;	-1.795;	-4.066;	 1.683;
58,78;	 0.000;	-1.899;	-4.013;	 1.408;
58,8;	 0.000;	-1.273;	-3.854;	 0.969;
58,82;	 0.000;	-1.482;	-4.173;	 2.068;
58,84;	 0.000;	-1.273;	-3.801;	 1.408;
58,86;	 0.000;	-1.378;	-4.066;	 1.683;
58,88;	 0.000;	-1.586;	-3.854;	 1.298;
58,9;	 0.000;	-1.169;	-4.279;	 1.243;
58,92;	 0.000;	-1.482;	-4.703;	 1.188;
58,94;	 0.000;	-1.325;	-4.385;	 1.353;
58,96;	 0.000;	-1.169;	-3.854;	 1.134;
58,98;	 0.000;	-1.065;	-4.226;	 1.408;
59;	 0.000;	-1.638;	-4.066;	 1.353;
59,02;	 0.000;	-1.586;	-3.854;	 1.683;
59,04;	 0.000;	-1.273;	-4.279;	 1.738;
59,06;	 0.000;	-1.586;	-4.013;	 1.408;
59,08;	 0.000;	-1.638;	-3.535;	 1.353;
59,1;	 0.000;	-1.847;	-3.854;	 1.518;
59,12;	 0.000;	-1.378;	-4.066;	 1.463;
59,14;	 0.000;	-1.378;	-3.376;	 1.079;
59,16;	 0.000;	-1.690;	-4.173;	 1.958;
59,18;	 0.000;	-1.690;	-4.173;	 2.068;
59,2;	 0.000;	-1.638;	-3.960;	 0.914;
59,22;	 0.000;	-1.638;	-4.119;	 1.518;
59,24;	 0.000;	-1.690;	-4.385;	 1.188;
59,26;	 0.000;	-1.221;	-4.385;	 1.298;
59,28;	 0.000;	-1.430;	-4.173;	 1.573;
59,3;	 0.000;	-1.273;	-4.332;	 1.134;
59,32;	 0.000;	-1.378;	-3.748;	 1.134;
59,34;	 0.000;	-1.325;	-4.385;	 1.628;
59,36;	 0.000;	-1.743;	-4.226;	 1.848;
59,38;	 0.000;	-1.690;	-4.173;	 1.573;
59,4;	 0.000;	-1.065;	-3.588;	 1.573;
59,42;	 0.000;	-1.012;	-3.642;	 1.024;
59,44;	 0.000;	-1.899;	-4.173;	 1.683;
59,46;	 0.000;	-1.690;	-4.173;	 1.903;
59,48;	 0.000;	-1.430;	-3.588;	 1.079;
59,5;	 0.000;	-1.482;	-4.226;	 1.628;
59,52;	 0.000;	-1.273;	-3.482;	 1.243;
59,54;	 0.000;	-1.221;	-4.385;	 1.298;
59,56;	 0.000;	-1.482;	-4.226;	 1.408;
59,58;	 0.000;	-1.690;	-4.385;	 1.573;
59,6;	 0.000;	-1.169;	-3.801;	 0.914;
59,62;	 0.000;	-1.482;	-4.226;	 2.013;
59,64;	 0.000;	-1.325;	-4.066;	 1.353;
59,66;	 0.000;	-1.534;	-3.854;	 1.353;
59,68;	 0.000;	-1.534;	-3.695;	 1.188;
59,7;	 0.000;	-1.534;	-4.226;	 2.232;
59,72;	 0.000;	-1.847;	-4.119;	 1.738;
59,74;	 0.000;	-1.638;	-4.066;	 1.793;
59,76;	 0.000;	-1.325;	-4.013;	 1.683;
59,78;	 0.000;	-1.325;	-3.854;	 1.463;
59,8;	 0.000;	-1.430;	-4.279;	 1.683;
59,82;	 0.000;	-1.482;	-4.119;	 1.353;
59,84;	 0.000;	-1.690;	-4.013;	 1.573;
59,86;	 0.000;	-1.482;	-3.907;	 1.353;
59,88;	 0.000;	-1.534;	-3.854;	 1.463;
59,9;	 0.000;	-1.430;	-3.801;	 1.408;
59,92;	 0.000;	-1.325;	-4.173;	 1.408;
59,94;	 0.000;	-1.012;	-4.332;	 1.738;
59,96;	 0.000;	-0.804;	-3.642;	 0.859;
59,98;	 0.000;	-1.690;	-4.385;	 1.573;
60;	 0.000;	-1.273;	-3.535;	 1.408;
60,02;	 0.000;	-1.221;	-4.013;	 1.408;
60,04;	 0.000;	-1.430;	-4.013;	 1.683;
60,06;	 0.000;	-1.795;	-4.066;	 1.848;
60,08;	 0.000;	-1.586;	-3.907;	 1.738;
60,1;	 0.000;	-1.847;	-4.066;	 1.573;
60,12;	 0.000;	-1.638;	-3.801;	 1.353;
60,14;	 0.000;	-1.638;	-3.907;	 1.738;
60,16;	 0.000;	-1.690;	-4.385;	 1.848;
60,18;	 0.000;	-1.690;	-4.013;	 1.463;
60,2;	 0.000;	-1.482;	-4.066;	 1.463;
60,22;	 0.000;	-1.482;	-4.226;	 1.463;
60,24;	 0.000;	-1.847;	-4.279;	 1.573;
60,26;	 0.000;	-1.325;	-4.119;	 1.134;
60,28;	 0.000;	-1.482;	-4.226;	 1.353;
60,3;	 0.000;	-1.690;	-4.279;	 1.134;
60,32;	 0.000;	-1.743;	-4.650;	 2.232;
60,34;	 0.000;	-1.847;	-4.279;	 1.683;
60,36;	 0.000;	-1.221;	-3.960;	 1.848;
60,38;	 0.000;	-1.586;	-4.173;	 1.793;
60,4;	 0.000;	-1.430;	-3.429;	 1.463;
60,42;	 0.000;	-1.378;	-3.642;	 1.298;
60,44;	 0.000;	-1.743;	-4.013;	 1.793;
60,46;	 0.000;	-1.690;	-3.748;	 1.573;
60,48;	 0.000;	-1.273;	-3.801;	 1.463;
60,5;	 0.000;	-1.638;	-3.854;	 1.793;
60,52;	 0.000;	-1.638;	-4.438;	 1.134;
60,54;	 0.000;	-1.638;	-4.066;	 1.573;
60,56;	 0.000;	-1.743;	-4.226;	 1.628;
60,58;	 0.000;	-1.065;	-3.801;	 1.134;
60,6;	 0.000;	-1.325;	-4.279;	 1.353;
60,62;	 0.000;	-1.482;	-4.013;	 1.573;
60,64;	 0.000;	-1.430;	-4.066;	 1.518;
60,66;	 0.000;	-1.273;	-4.173;	 1.353;
60,68;	 0.000;	-1.586;	-4.013;	 1.353;
60,7;	 0.000;	-1.743;	-4.544;	 1.353;
60,72;	 0.000;	-1.847;	-4.173;	 1.958;
60,74;	 0.000;	-1.638;	-4.226;	 1.848;
60,76;	 0.000;	-1.638;	-3.695;	 1.463;
60,78;	 0.000;	-1.378;	-3.907;	 1.463;
60,8;	 0.000;	-1.638;	-4.279;	 1.738;
60,82;	 0.000;	-1.743;	-4.119;	 1.573;
60,84;	 0.000;	-1.378;	-3.960;	 1.573;
60,86;	 0.000;	-1.430;	-3.642;	 1.243;
60,88;	 0.000;	-1.690;	-4.385;	 1.573;
60,9;	 0.000;	-1.273;	-4.226;	 1.134;
60,92;	 0.000;	-1.690;	-4.544;	 1.738;
60,94;	 0.000;	-1.012;	-4.173;	 1.188;
60,96;	 0.000;	-1.065;	-4.173;	 1.408;
60,98;	 0.000;	-1.482;	-3.960;	 1.353;
61;	 0.000;	-1.482;	-4.332;	 1.188;
61,02;	 0.000;	-1.273;	-3.960;	 1.793;
61,04;	 0.000;	-1.899;	-4.173;	 1.628;
61,06;	 0.000;	-1.534;	-4.119;	 1.793;
61,08;	 0.000;	-2.055;	-4.385;	 1.573;
61,1;	 0.000;	-1.482;	-3.960;	 1.793;
61,12;	 0.000;	-1.378;	-3.854;	 1.903;
61,14;	 0.000;	-1.690;	-4.385;	 1.518;
61,16;	 0.000;	-1.638;	-4.066;	 1.573;
61,18;	 0.000;	-1.743;	-3.960;	 1.573;
61,2;	 0.000;	-1.586;	-4.226;	 1.188;
61,22;	 0.000;	-1.325;	-4.173;	 1.134;
61,24;	 0.000;	-1.273;	-4.066;	 0.859;
61,26;	 0.000;	-1.586;	-4.279;	 1.353;
61,28;	 0.000;	-1.378;	-3.748;	 1.134;
61,3;	 0.000;	-1.847;	-3.960;	 1.243;
61,32;	 0.000;	-1.117;	-4.385;	 1.903;
61,34;	 0.000;	-0.908;	-3.960;	 1.298;
61,36;	 0.000;	-1.430;	-3.907;	 2.123;
61,38;	 0.000;	-1.586;	-3.854;	 1.683;
61,4;	 0.000;	-1.534;	-3.801;	 1.793;
61,42;	 0.000;	-1.951;	-4.013;	 2.068;
61,44;	 0.000;	-1.638;	-4.119;	 1.683;
61,46;	 0.000;	-1.430;	-3.695;	 1.463;
61,48;	 0.000;	-1.795;	-3.960;	 1.353;
61,5;	 0.000;	-1.951;	-3.960;	 1.793;
61,52;	 0.000;	-1.534;	-4.119;	 1.518;
61,54;	 0.000;	-1.534;	-4.173;	 1.353;
61,56;	 0.000;	-1.795;	-4.226;	 1.353;
61,58;	 0.000;	-1.482;	-4.119;	 1.298;
61,6;	 0.000;	-1.325;	-3.748;	 1.079;
61,62;	 0.000;	-1.117;	-4.491;	 1.134;
61,64;	 0.000;	-1.117;	-4.438;	 2.013;
61,66;	 0.000;	-1.065;	-4.226;	 1.573;
61,68;	 0.000;	-1.378;	-3.854;	 1.628;
61,7;	 0.000;	-1.847;	-4.119;	 1.848;
61,72;	 0.000;	-1.534;	-3.748;	 1.518;
61,74;	 0.000;	-1.690;	-4.013;	 1.683;
61,76;	 0.000;	-1.273;	-4.013;	 1.573;
61,78;	 0.000;	-1.430;	-3.748;	 1.518;
61,8;	 0.000;	-1.378;	-3.642;	 1.463;
61,82;	 0.000;	-1.482;	-4.173;	 1.353;
61,84;	 0.000;	-1.847;	-4.173;	 1.134;
61,86;	 0.000;	-1.638;	-4.119;	 1.134;
61,88;	 0.000;	-1.482;	-3.907;	 1.134;
61,9;	 0.000;	-1.482;	-4.279;	 1.518;
61,92;	 0.000;	-1.482;	-3.801;	 1.134;
61,94;	 0.000;	-1.638;	-3.642;	 1.463;
61,96;	 0.000;	-1.534;	-3.907;	 1.408;
61,98;	 0.000;	-0.960;	-4.438;	 1.243;
62;	 0.000;	-1.951;	-4.173;	 1.573;
62,02;	 0.000;	-1.951;	-4.385;	 1.518;
62,04;	 0.000;	-1.847;	-4.332;	 1.793;
62,06;	 0.000;	-1.534;	-3.801;	 1.573;
62,08;	 0.000;	-1.743;	-4.066;	 1.463;
62,1;	 0.000;	-1.378;	-3.801;	 1.298;
62,12;	 0.000;	-1.586;	-3.535;	 1.243;
62,14;	 0.000;	-2.003;	-3.748;	 1.738;
62,16;	 0.000;	-1.638;	-3.960;	 1.353;
62,18;	 0.000;	-1.325;	-3.960;	 1.134;
62,2;	 0.000;	-1.378;	-3.748;	 1.243;
62,22;	 0.000;	-1.586;	-4.013;	 1.518;
62,24;	 0.000;	-1.430;	-3.695;	 1.243;
62,26;	 0.000;	-1.743;	-4.119;	 1.024;
62,28;	 0.000;	-1.951;	-4.066;	 1.463;
62,3;	 0.000;	-1.430;	-4.066;	 1.079;
62,32;	 0.000;	-1.273;	-3.960;	 1.298;
62,34;	 0.000;	-1.117;	-4.279;	 1.628;
62,36;	 0.000;	-1.534;	-4.173;	 2.013;
62,38;	 0.000;	-1.586;	-3.695;	 1.188;
62,4;	 0.000;	-2.160;	-4.173;	 1.848;
62,42;	 0.000;	-1.638;	-3.535;	 1.079;
62,44;	 0.000;	-1.951;	-4.013;	 1.793;
62,46;	 0.000;	-1.690;	-3.748;	 1.408;
62,48;	 0.000;	-1.690;	-3.960;	 1.628;
62,5;	 0.000;	-1.534;	-3.854;	 1.298;
62,52;	 0.000;	-1.378;	-4.332;	 1.518;
62,54;	 0.000;	-1.586;	-3.907;	 1.079;
62,56;	 0.000;	-1.534;	-4.119;	 1.683;
62,58;	 0.000;	-2.055;	-4.119;	 1.463;
62,6;	 0.000;	-1.169;	-3.960;	 1.079;
62,62;	 0.000;	-1.638;	-3.854;	 1.243;
62,64;	 0.000;	-1.430;	-4.279;	 1.463;
62,66;	 0.000;	-1.638;	-3.854;	 1.353;
62,68;	 0.000;	-1.482;	-4.173;	 1.848;
62,7;	 0.000;	-1.690;	-4.226;	 1.683;
62,72;	 0.000;	-1.743;	-4.385;	 1.848;
62,74;	 0.000;	-1.743;	-4.385;	 1.903;
62,76;	 0.000;	-1.899;	-4.173;	 2.177;
62,78;	 0.000;	-2.108;	-4.385;	 1.793;
62,8;	 0.000;	-1.638;	-3.960;	 1.408;
62,82;	 0.000;	-1.847;	-3.748;	 1.463;
62,84;	 0.000;	-1.795;	-3.960;	 1.353;
62,86;	 0.000;	-1.586;	-4.279;	 1.408;
62,88;	 0.000;	-1.117;	-4.013;	 1.573;
62,9;	 0.000;	-1.586;	-4.173;	 1.518;
62,92;	 0.000;	-1.325;	-4.597;	 1.353;
62,94;	 0.000;	-1.325;	-4.491;	 1.353;
62,96;	 0.000;	-1.273;	-4.385;	 1.518;
62,98;	 0.000;	-1.273;	-4.438;	 1.573;
63;	 0.000;	-1.690;	-4.438;	 1.793;
63,02;	 0.000;	-1.951;	-4.173;	 1.188;
63,04;	 0.000;	-1.743;	-4.013;	 1.188;
63,06;	 0.000;	-2.055;	-3.907;	 1.298;
63,08;	 0.000;	-1.690;	-4.385;	 1.793;
63,1;	 0.000;	-1.743;	-3.748;	 1.628;
63,12;	 0.000;	-1.586;	-3.642;	 1.079;
63,14;	 0.000;	-1.482;	-3.907;	 1.518;
63,16;	 0.000;	-1.482;	-3.801;	 1.408;
63,18;	 0.000;	-1.690;	-4.013;	 1.353;
63,2;	 0.000;	-1.743;	-4.013;	 1.188;
63,22;	 0.000;	-1.638;	-4.013;	 1.353;
63,24;	 0.000;	-1.482;	-4.173;	 1.628;
63,26;	 0.000;	-1.534;	-4.013;	 1.134;
63,28;	 0.000;	-1.378;	-3.801;	 0.914;
63,3;	 0.000;	-1.482;	-4.438;	 1.903;
63,32;	 0.000;	-1.638;	-4.066;	 1.628;
63,34;	 0.000;	-1.534;	-4.013;	 1.573;
63,36;	 0.000;	-1.169;	-4.119;	 1.518;
63,38;	 0.000;	-1.638;	-3.960;	 1.463;
63,4;	 0.000;	-1.795;	-3.854;	 1.683;
63,42;	 0.000;	-1.690;	-4.173;	 1.848;
63,44;	 0.000;	-1.482;	-3.535;	 1.628;
63,46;	 0.000;	-1.430;	-3.642;	 1.353;
63,48;	 0.000;	-1.795;	-4.119;	 1.683;
63,5;	 0.000;	-1.690;	-3.960;	 1.518;
63,52;	 0.000;	-1.690;	-4.173;	 1.848;
63,54;	 0.000;	-1.378;	-4.066;	 1.738;
63,56;	 0.000;	-1.482;	-4.385;	 1.628;
63,58;	 0.000;	-1.221;	-3.854;	 1.243;
63,6;	 0.000;	-1.638;	-4.332;	 1.738;
63,62;	 0.000;	-1.221;	-4.385;	 1.188;
63,64;	 0.000;	-1.586;	-4.226;	 1.134;
63,66;	 0.000;	-1.221;	-3.960;	 1.079;
63,68;	 0.000;	-1.221;	-4.173;	 1.518;
63,7;	 0.000;	-1.743;	-4.385;	 1.793;
63,72;	 0.000;	-1.743;	-4.385;	 1.353;
63,74;	 0.000;	-1.795;	-3.907;	 1.683;
63,76;	 0.000;	-1.951;	-4.385;	 2.013;
63,78;	 0.000;	-1.847;	-3.748;	 1.353;
63,8;	 0.000;	-1.325;	-3.748;	 1.573;
63,82;	 0.000;	-1.482;	-3.588;	 1.024;
63,84;	 0.000;	-1.638;	-4.332;	 1.958;
63,86;	 0.000;	-1.743;	-4.226;	 1.408;
63,88;	 0.000;	-1.378;	-3.588;	 0.914;
63,9;	 0.000;	-1.430;	-4.544;	 1.463;
63,92;	 0.000;	-1.378;	-4.173;	 1.079;
63,94;	 0.000;	-1.534;	-4.438;	 1.848;
