16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.804;	-2.898;	 2.013;
95,24;	 0.000;	-0.804;	-2.686;	 2.013;
95,26;	 0.000;	-0.595;	-2.261;	 1.573;
95,28;	 0.000;	-1.065;	-2.474;	 1.793;
95,3;	 0.000;	-1.012;	-2.314;	 1.573;
95,32;	 0.000;	-1.065;	-2.474;	 1.793;
95,34;	 0.000;	-0.804;	-2.845;	 2.123;
95,36;	 0.000;	-1.273;	-2.208;	 1.793;
95,38;	 0.000;	-0.908;	-2.792;	 2.068;
95,4;	 0.000;	-1.065;	-2.420;	 1.903;
95,42;	 0.000;	-0.960;	-2.420;	 1.738;
95,44;	 0.000;	-1.065;	-2.155;	 1.958;
95,46;	 0.000;	-0.908;	-2.580;	 1.848;
95,48;	 0.000;	-1.273;	-2.898;	 1.958;
95,5;	 0.000;	-0.595;	-2.314;	 1.243;
95,52;	 0.000;	-0.804;	-2.686;	 1.518;
95,54;	 0.000;	-0.700;	-2.739;	 2.013;
95,56;	 0.000;	-0.804;	-1.943;	 1.353;
95,58;	 0.000;	-0.856;	-2.580;	 1.848;
95,6;	 0.000;	-0.647;	-2.686;	 2.232;
95,62;	 0.000;	-0.439;	-2.261;	 1.408;
95,64;	 0.000;	-1.065;	-2.527;	 1.848;
95,66;	 0.000;	-1.012;	-2.208;	 2.123;
95,68;	 0.000;	-1.065;	-2.261;	 2.013;
95,7;	 0.000;	-0.804;	-2.420;	 1.793;
95,72;	 0.000;	-1.273;	-2.208;	 1.958;
95,74;	 0.000;	-0.700;	-1.889;	 1.298;
95,76;	 0.000;	-0.908;	-2.686;	 1.793;
95,78;	 0.000;	-0.856;	-2.898;	 2.013;
95,8;	 0.000;	-0.752;	-2.155;	 1.463;
95,82;	 0.000;	-0.595;	-1.996;	 1.353;
95,84;	 0.000;	-0.595;	-2.898;	 1.793;
95,86;	 0.000;	-0.700;	-2.049;	 1.188;
95,88;	 0.000;	-1.012;	-2.580;	 1.463;
95,9;	 0.000;	-0.700;	-2.474;	 1.353;
95,92;	 0.000;	-0.752;	-2.686;	 1.573;
95,94;	 0.000;	-1.117;	-2.527;	 1.408;
95,96;	 0.000;	-0.856;	-2.739;	 1.793;
95,98;	 0.000;	-0.960;	-2.474;	 1.628;
96;	 0.000;	-1.273;	-3.111;	 2.397;
96,02;	 0.000;	-0.908;	-2.420;	 1.683;
96,04;	 0.000;	-1.169;	-2.527;	 1.628;
96,06;	 0.000;	-0.647;	-2.580;	 1.848;
96,08;	 0.000;	-1.221;	-1.943;	 1.848;
96,1;	 0.000;	-1.065;	-2.686;	 2.068;
96,12;	 0.000;	-1.012;	-2.261;	 2.013;
96,14;	 0.000;	-0.960;	-2.739;	 1.353;
96,16;	 0.000;	-0.908;	-2.898;	 1.628;
96,18;	 0.000;	-0.960;	-2.420;	 1.683;
96,2;	 0.000;	-0.908;	-2.792;	 1.628;
96,22;	 0.000;	-0.700;	-2.314;	 1.573;
96,24;	 0.000;	-0.700;	-2.474;	 1.353;
96,26;	 0.000;	-0.700;	-2.314;	 1.793;
96,28;	 0.000;	-0.334;	-2.420;	 0.914;
96,3;	 0.000;	-1.117;	-2.633;	 2.068;
96,32;	 0.000;	-0.752;	-2.102;	 1.243;
96,34;	 0.000;	-0.960;	-2.208;	 2.177;
96,36;	 0.000;	-1.065;	-2.686;	 2.068;
96,38;	 0.000;	-1.117;	-2.686;	 2.068;
96,4;	 0.000;	-1.221;	-2.314;	 1.958;
96,42;	 0.000;	-1.012;	-2.474;	 1.738;
96,44;	 0.000;	-1.117;	-2.792;	 1.738;
96,46;	 0.000;	-1.065;	-2.527;	 1.793;
96,48;	 0.000;	-0.960;	-2.633;	 1.683;
96,5;	 0.000;	-0.752;	-2.580;	 1.518;
96,52;	 0.000;	-0.647;	-2.527;	 1.628;
96,54;	 0.000;	-0.856;	-2.527;	 1.573;
96,56;	 0.000;	-0.700;	-2.686;	 1.958;
96,58;	 0.000;	-0.595;	-2.261;	 1.738;
96,6;	 0.000;	-0.908;	-2.420;	 1.738;
96,62;	 0.000;	-0.908;	-2.420;	 1.573;
96,64;	 0.000;	-1.169;	-3.004;	 2.287;
96,66;	 0.000;	-1.065;	-2.686;	 2.013;
96,68;	 0.000;	-0.960;	-2.474;	 1.573;
96,7;	 0.000;	-1.117;	-2.367;	 1.793;
96,72;	 0.000;	-1.012;	-2.580;	 1.518;
96,74;	 0.000;	-0.647;	-2.049;	 1.738;
96,76;	 0.000;	-0.960;	-2.261;	 1.683;
96,78;	 0.000;	-0.856;	-2.739;	 1.408;
96,8;	 0.000;	-0.543;	-2.527;	 1.628;
96,82;	 0.000;	-0.804;	-2.474;	 1.793;
96,84;	 0.000;	-0.856;	-2.208;	 1.188;
96,86;	 0.000;	-0.595;	-2.527;	 1.628;
96,88;	 0.000;	-0.647;	-2.474;	 1.518;
96,9;	 0.000;	-0.491;	-2.261;	 1.188;
96,92;	 0.000;	-0.595;	-2.898;	 1.518;
96,94;	 0.000;	-0.439;	-2.633;	 1.518;
96,96;	 0.000;	-1.065;	-2.686;	 1.793;
96,98;	 0.000;	-0.439;	-2.474;	 1.353;
97;	 0.000;	-0.804;	-2.261;	 1.408;
97,02;	 0.000;	-0.856;	-2.686;	 1.628;
97,04;	 0.000;	-0.908;	-2.527;	 1.793;
97,06;	 0.000;	-1.065;	-2.420;	 1.793;
97,08;	 0.000;	-1.273;	-2.686;	 1.848;
97,1;	 0.000;	-1.065;	-2.474;	 2.013;
97,12;	 0.000;	-0.439;	-2.102;	 0.804;
97,14;	 0.000;	-0.752;	-2.898;	 1.408;
97,16;	 0.000;	-0.543;	-2.580;	 1.903;
97,18;	 0.000;	-0.543;	-2.367;	 1.683;
97,2;	 0.000;	-0.647;	-2.049;	 1.353;
97,22;	 0.000;	-0.230;	-2.261;	 1.628;
97,24;	 0.000;	-0.491;	-2.314;	 1.848;
97,26;	 0.000;	-0.700;	-2.208;	 1.243;
97,28;	 0.000;	-0.960;	-2.792;	 1.903;
97,3;	 0.000;	-0.752;	-2.261;	 1.463;
97,32;	 0.000;	-1.325;	-2.739;	 2.177;
97,34;	 0.000;	-0.543;	-2.049;	 1.573;
97,36;	 0.000;	-0.700;	-2.261;	 1.793;
97,38;	 0.000;	-0.700;	-2.261;	 1.793;
97,4;	 0.000;	-1.012;	-1.836;	 1.518;
97,42;	 0.000;	-0.856;	-2.580;	 1.628;
97,44;	 0.000;	-0.647;	-2.527;	 1.353;
97,46;	 0.000;	-0.856;	-2.739;	 1.573;
97,48;	 0.000;	-0.647;	-2.633;	 1.903;
97,5;	 0.000;	-0.387;	-2.686;	 1.463;
97,52;	 0.000;	-0.647;	-2.527;	 1.793;
97,54;	 0.000;	-0.647;	-2.314;	 1.793;
97,56;	 0.000;	-0.491;	-2.314;	 1.628;
97,58;	 0.000;	-0.856;	-3.111;	 1.958;
97,6;	 0.000;	-0.387;	-2.367;	 1.298;
97,62;	 0.000;	-0.856;	-2.580;	 1.628;
97,64;	 0.000;	-1.430;	-2.686;	 1.958;
97,66;	 0.000;	-0.960;	-2.420;	 2.123;
97,68;	 0.000;	-1.325;	-2.686;	 1.353;
97,7;	 0.000;	-1.012;	-2.208;	 2.232;
97,72;	 0.000;	-1.221;	-2.686;	 1.518;
97,74;	 0.000;	-0.804;	-2.261;	 1.793;
97,76;	 0.000;	-1.065;	-2.633;	 1.518;
97,78;	 0.000;	-0.856;	-2.527;	 1.793;
97,8;	 0.000;	-0.856;	-2.792;	 1.188;
97,82;	 0.000;	-0.491;	-2.898;	 1.738;
97,84;	 0.000;	-0.282;	-2.527;	 1.848;
97,86;	 0.000;	-0.752;	-2.739;	 1.188;
97,88;	 0.000;	-0.856;	-3.058;	 1.738;
97,9;	 0.000;	-0.387;	-2.367;	 1.298;
97,92;	 0.000;	-0.908;	-3.004;	 1.628;
97,94;	 0.000;	-1.273;	-2.845;	 1.848;
97,96;	 0.000;	-1.012;	-2.474;	 2.232;
97,98;	 0.000;	-0.595;	-2.367;	 1.683;
98;	 0.000;	-0.856;	-3.111;	 2.013;
98,02;	 0.000;	-0.700;	-2.049;	 1.683;
98,04;	 0.000;	-1.221;	-2.792;	 1.793;
98,06;	 0.000;	-0.804;	-1.996;	 2.177;
98,08;	 0.000;	-0.804;	-2.102;	 1.793;
98,1;	 0.000;	-0.647;	-2.580;	 1.463;
98,12;	 0.000;	-0.647;	-2.686;	 1.628;
98,14;	 0.000;	-1.065;	-2.845;	 2.013;
98,16;	 0.000;	-0.700;	-2.527;	 1.573;
98,18;	 0.000;	-0.334;	-2.367;	 1.903;
98,2;	 0.000;	-0.439;	-2.739;	 1.573;
98,22;	 0.000;	-0.647;	-2.474;	 1.079;
98,24;	 0.000;	-0.752;	-2.580;	 1.683;
98,26;	 0.000;	-0.856;	-2.898;	 1.683;
98,28;	 0.000;	-0.700;	-2.527;	 1.573;
98,3;	 0.000;	-1.117;	-2.261;	 1.793;
98,32;	 0.000;	-0.700;	-2.527;	 1.573;
98,34;	 0.000;	-1.221;	-2.951;	 2.068;
98,36;	 0.000;	-0.647;	-2.420;	 1.518;
98,38;	 0.000;	-1.012;	-2.474;	 1.738;
98,4;	 0.000;	-0.856;	-3.058;	 2.232;
98,42;	 0.000;	-1.012;	-2.420;	 1.298;
98,44;	 0.000;	-0.647;	-2.686;	 2.013;
98,46;	 0.000;	-0.856;	-2.898;	 2.068;
98,48;	 0.000;	-0.700;	-2.739;	 1.793;
98,5;	 0.000;	-0.491;	-2.474;	 1.353;
98,52;	 0.000;	-0.387;	-2.367;	 1.298;
98,54;	 0.000;	-0.647;	-2.792;	 1.848;
98,56;	 0.000;	-0.700;	-2.474;	 1.573;
98,58;	 0.000;	-0.647;	-2.739;	 1.958;
98,6;	 0.000;	-0.700;	-2.633;	 1.738;
98,62;	 0.000;	-0.439;	-1.677;	 0.969;
98,64;	 0.000;	-0.960;	-2.420;	 1.903;
98,66;	 0.000;	-1.273;	-2.739;	 2.013;
98,68;	 0.000;	-1.169;	-2.686;	 1.793;
98,7;	 0.000;	-0.804;	-2.367;	 1.573;
98,72;	 0.000;	-0.752;	-2.474;	 1.793;
98,74;	 0.000;	-1.065;	-2.474;	 1.848;
98,76;	 0.000;	-0.752;	-2.474;	 1.683;
98,78;	 0.000;	-1.012;	-2.633;	 1.903;
98,8;	 0.000;	-1.325;	-2.792;	 1.793;
98,82;	 0.000;	-0.752;	-2.580;	 1.518;
98,84;	 0.000;	-0.543;	-2.686;	 1.738;
98,86;	 0.000;	-0.647;	-2.898;	 1.958;
98,88;	 0.000;	-0.491;	-2.261;	 1.298;
98,9;	 0.000;	-0.908;	-2.527;	 1.793;
98,92;	 0.000;	-0.700;	-2.845;	 1.628;
98,94;	 0.000;	-0.856;	-3.058;	 1.793;
98,96;	 0.000;	-0.334;	-2.049;	 1.298;
98,98;	 0.000;	-0.543;	-2.474;	 1.573;
99;	 0.000;	-1.117;	-2.686;	 2.287;
99,02;	 0.000;	-1.065;	-2.739;	 2.232;
99,04;	 0.000;	-1.065;	-2.155;	 1.848;
99,06;	 0.000;	-1.065;	-2.845;	 2.177;
99,08;	 0.000;	-1.012;	-2.261;	 1.518;
99,1;	 0.000;	-0.856;	-2.739;	 1.793;
99,12;	 0.000;	-0.752;	-2.633;	 1.628;
99,14;	 0.000;	-0.647;	-2.420;	 1.408;
99,16;	 0.000;	-0.856;	-2.898;	 2.013;
99,18;	 0.000;	-0.647;	-1.943;	 1.079;
99,2;	 0.000;	-0.595;	-2.580;	 1.298;
99,22;	 0.000;	-0.856;	-2.845;	 1.463;
99,24;	 0.000;	-0.543;	-2.314;	 1.188;
99,26;	 0.000;	-0.752;	-2.580;	 1.573;
99,28;	 0.000;	-0.700;	-2.580;	 1.793;
99,3;	 0.000;	-1.065;	-2.792;	 1.903;
99,32;	 0.000;	-1.065;	-2.633;	 1.573;
99,34;	 0.000;	-1.065;	-2.580;	 2.177;
99,36;	 0.000;	-0.960;	-2.580;	 1.683;
99,38;	 0.000;	-0.804;	-2.314;	 1.353;
99,4;	 0.000;	-0.595;	-2.580;	 1.463;
99,42;	 0.000;	-0.387;	-2.580;	 1.463;
99,44;	 0.000;	-0.856;	-2.898;	 1.848;
99,46;	 0.000;	-0.856;	-2.739;	 1.573;
99,48;	 0.000;	-0.856;	-2.792;	 1.573;
99,5;	 0.000;	-0.595;	-2.420;	 1.518;
99,52;	 0.000;	-0.856;	-2.739;	 1.573;
99,54;	 0.000;	-0.595;	-2.314;	 1.134;
99,56;	 0.000;	-0.439;	-2.792;	 1.793;
99,58;	 0.000;	-0.595;	-2.474;	 1.188;
99,6;	 0.000;	-0.856;	-2.155;	 1.408;
99,62;	 0.000;	-0.908;	-3.111;	 1.903;
99,64;	 0.000;	-0.960;	-2.845;	 1.738;
99,66;	 0.000;	-0.908;	-2.633;	 1.793;
99,68;	 0.000;	-1.065;	-2.739;	 2.232;
99,7;	 0.000;	-1.065;	-2.420;	 1.573;
99,72;	 0.000;	-0.387;	-1.783;	 1.903;
99,74;	 0.000;	-0.804;	-2.633;	 1.793;
99,76;	 0.000;	-0.647;	-2.527;	 1.573;
99,78;	 0.000;	-0.804;	-2.633;	 1.903;
99,8;	 0.000;	-0.804;	-2.739;	 1.573;
99,82;	 0.000;	-0.752;	-3.111;	 1.408;
99,84;	 0.000;	-1.012;	-2.739;	 1.518;
99,86;	 0.000;	-0.700;	-2.739;	 1.573;
99,88;	 0.000;	-0.856;	-3.164;	 2.013;
99,9;	 0.000;	-0.647;	-2.686;	 1.628;
99,92;	 0.000;	-0.543;	-1.624;	 1.573;
99,94;	 0.000;	-1.273;	-2.739;	 1.903;
99,96;	 0.000;	-0.647;	-2.739;	 1.903;
99,98;	 0.000;	-0.908;	-2.792;	 1.573;
100;	 0.000;	-0.856;	-2.845;	 1.848;
100,02;	 0.000;	-0.908;	-2.898;	 2.013;
100,04;	 0.000;	-0.856;	-2.314;	 1.793;
100,06;	 0.000;	-0.752;	-1.889;	 1.134;
100,08;	 0.000;	-0.856;	-3.217;	 2.232;
100,1;	 0.000;	-1.273;	-2.898;	 2.287;
100,12;	 0.000;	-0.908;	-2.527;	 1.848;
100,14;	 0.000;	-0.543;	-1.730;	 1.079;
100,16;	 0.000;	-0.856;	-2.898;	 2.287;
100,18;	 0.000;	-0.856;	-2.527;	 1.793;
100,2;	 0.000;	-0.595;	-2.527;	 1.298;
100,22;	 0.000;	-0.230;	-2.367;	 1.079;
100,24;	 0.000;	-0.647;	-2.580;	 1.408;
100,26;	 0.000;	-1.117;	-2.686;	 2.013;
100,28;	 0.000;	-1.273;	-2.845;	 2.232;
100,3;	 0.000;	-1.065;	-2.527;	 1.848;
100,32;	 0.000;	-0.700;	-2.474;	 1.793;
100,34;	 0.000;	-0.960;	-2.580;	 1.903;
100,36;	 0.000;	-0.908;	-2.951;	 2.013;
100,38;	 0.000;	-0.752;	-1.518;	 1.683;
100,4;	 0.000;	-0.804;	-2.474;	 1.573;
100,42;	 0.000;	-0.856;	-2.898;	 1.738;
100,44;	 0.000;	-0.856;	-2.420;	 1.298;
100,46;	 0.000;	-0.856;	-2.527;	 1.628;
100,48;	 0.000;	-0.543;	-1.943;	 1.188;
100,5;	 0.000;	-0.856;	-3.058;	 1.738;
100,52;	 0.000;	-0.439;	-2.049;	 1.134;
100,54;	 0.000;	-0.439;	-2.792;	 1.683;
100,56;	 0.000;	-0.700;	-2.739;	 1.903;
100,58;	 0.000;	-0.752;	-2.527;	 1.408;
100,6;	 0.000;	-0.178;	-2.367;	 1.298;
100,62;	 0.000;	-0.804;	-2.633;	 1.573;
100,64;	 0.000;	-0.856;	-2.898;	 2.232;
100,66;	 0.000;	-1.378;	-1.783;	 2.177;
100,68;	 0.000;	-0.700;	-2.155;	 1.518;
100,7;	 0.000;	-0.960;	-2.420;	 2.232;
100,72;	 0.000;	-0.752;	-2.686;	 1.958;
100,74;	 0.000;	-0.752;	-1.730;	 1.573;
100,76;	 0.000;	-0.752;	-2.474;	 1.793;
100,78;	 0.000;	-1.065;	-1.996;	 1.408;
100,8;	 0.000;	-0.595;	-2.420;	 1.518;
100,82;	 0.000;	-0.387;	-2.633;	 1.793;
100,84;	 0.000;	-0.595;	-2.527;	 1.518;
100,86;	 0.000;	-1.273;	-3.111;	 2.342;
100,88;	 0.000;	-0.700;	-2.845;	 1.738;
100,9;	 0.000;	-0.387;	-1.943;	 1.024;
100,92;	 0.000;	-1.273;	-2.367;	 1.793;
100,94;	 0.000;	-1.169;	-2.049;	 1.793;
100,96;	 0.000;	-1.065;	-2.367;	 1.573;
100,98;	 0.000;	-0.960;	-2.845;	 2.123;
101;	 0.000;	-1.273;	-2.314;	 1.793;
101,02;	 0.000;	-0.908;	-2.898;	 1.793;
101,04;	 0.000;	-0.856;	-2.580;	 2.068;
101,06;	 0.000;	-1.273;	-2.527;	 2.123;
101,08;	 0.000;	-0.752;	-2.155;	 1.903;
101,1;	 0.000;	-0.960;	-2.367;	 1.683;
101,12;	 0.000;	-0.439;	-2.420;	 1.518;
101,14;	 0.000;	-0.960;	-2.527;	 1.243;
101,16;	 0.000;	-1.012;	-2.739;	 1.518;
101,18;	 0.000;	-0.595;	-2.633;	 1.353;
101,2;	 0.000;	-0.856;	-2.686;	 1.793;
101,22;	 0.000;	-0.543;	-1.624;	 0.969;
101,24;	 0.000;	-0.908;	-2.951;	 1.958;
101,26;	 0.000;	-0.543;	-1.518;	 1.024;
101,28;	 0.000;	-0.700;	-2.474;	 1.573;
101,3;	 0.000;	-0.804;	-1.943;	 1.243;
101,32;	 0.000;	-0.856;	-2.580;	 1.903;
101,34;	 0.000;	-1.221;	-2.367;	 1.628;
101,36;	 0.000;	-0.804;	-2.420;	 1.518;
101,38;	 0.000;	-0.752;	-2.155;	 1.463;
101,4;	 0.000;	-0.908;	-2.686;	 2.013;
101,42;	 0.000;	-1.221;	-2.208;	 1.738;
101,44;	 0.000;	-0.700;	-1.783;	 1.463;
101,46;	 0.000;	-0.856;	-3.323;	 2.123;
101,48;	 0.000;	-0.595;	-1.783;	 1.353;
101,5;	 0.000;	-0.439;	-2.898;	 2.013;
101,52;	 0.000;	-0.700;	-1.889;	 0.969;
101,54;	 0.000;	-1.012;	-2.102;	 1.628;
101,56;	 0.000;	-0.960;	-2.367;	 1.573;
101,58;	 0.000;	-0.856;	-2.739;	 1.793;
101,6;	 0.000;	-1.065;	-2.420;	 1.408;
101,62;	 0.000;	-0.908;	-2.951;	 2.013;
101,64;	 0.000;	-0.856;	-3.376;	 1.738;
101,66;	 0.000;	-1.221;	-3.058;	 2.123;
101,68;	 0.000;	-1.117;	-2.261;	 1.628;
101,7;	 0.000;	-0.856;	-2.367;	 1.903;
101,72;	 0.000;	-0.908;	-2.527;	 1.903;
101,74;	 0.000;	-1.065;	-2.208;	 1.738;
101,76;	 0.000;	-0.908;	-2.367;	 1.628;
101,78;	 0.000;	-0.647;	-2.367;	 1.573;
101,8;	 0.000;	-0.960;	-2.686;	 1.683;
101,82;	 0.000;	-0.700;	-2.739;	 1.738;
101,84;	 0.000;	-0.439;	-2.527;	 1.134;
101,86;	 0.000;	-0.439;	-2.633;	 1.134;
101,88;	 0.000;	-1.012;	-2.527;	 1.188;
101,9;	 0.000;	-0.230;	-2.155;	 1.408;
101,92;	 0.000;	-1.065;	-2.686;	 1.793;
101,94;	 0.000;	-0.752;	-2.261;	 1.408;
101,96;	 0.000;	-0.700;	-2.420;	 0.969;
101,98;	 0.000;	-1.012;	-3.004;	 2.287;
102;	 0.000;	-1.169;	-2.420;	 2.177;
102,02;	 0.000;	-1.430;	-2.261;	 2.397;
102,04;	 0.000;	-0.856;	-2.686;	 1.793;
102,06;	 0.000;	-0.647;	-2.474;	 1.848;
102,08;	 0.000;	-1.065;	-2.633;	 1.408;
102,1;	 0.000;	-1.012;	-1.836;	 2.013;
102,12;	 0.000;	-1.065;	-2.633;	 1.793;
102,14;	 0.000;	-0.804;	-1.730;	 1.243;
102,16;	 0.000;	-0.647;	-2.527;	 1.408;
102,18;	 0.000;	-0.282;	-2.261;	 1.024;
102,2;	 0.000;	-0.439;	-2.527;	 1.408;
102,22;	 0.000;	-0.752;	-2.580;	 1.408;
102,24;	 0.000;	-0.752;	-2.792;	 1.408;
102,26;	 0.000;	-1.065;	-2.951;	 1.408;
102,28;	 0.000;	-0.856;	-3.270;	 2.123;
102,3;	 0.000;	-1.065;	-2.527;	 1.573;
102,32;	 0.000;	-1.221;	-2.580;	 1.903;
102,34;	 0.000;	-0.960;	-2.792;	 2.123;
102,36;	 0.000;	-1.012;	-2.633;	 2.123;
102,38;	 0.000;	-1.117;	-1.996;	 1.738;
102,4;	 0.000;	-0.804;	-2.208;	 1.518;
102,42;	 0.000;	-0.700;	-2.580;	 1.353;
102,44;	 0.000;	-0.439;	-2.367;	 1.298;
102,46;	 0.000;	-0.647;	-2.527;	 1.573;
102,48;	 0.000;	-0.752;	-2.633;	 1.518;
102,5;	 0.000;	-0.647;	-2.527;	 1.353;
102,52;	 0.000;	-0.752;	-2.898;	 1.628;
102,54;	 0.000;	-0.856;	-3.004;	 1.408;
102,56;	 0.000;	-0.543;	-2.420;	 1.463;
102,58;	 0.000;	-0.752;	-2.739;	 1.243;
102,6;	 0.000;	-0.960;	-2.951;	 1.903;
102,62;	 0.000;	-1.534;	-3.323;	 2.013;
102,64;	 0.000;	-1.117;	-1.943;	 1.573;
102,66;	 0.000;	-0.856;	-2.792;	 1.738;
102,68;	 0.000;	-0.960;	-2.527;	 1.408;
102,7;	 0.000;	-0.856;	-3.111;	 1.628;
102,72;	 0.000;	-0.856;	-2.527;	 1.353;
102,74;	 0.000;	-0.960;	-2.633;	 1.738;
102,76;	 0.000;	-0.908;	-2.527;	 1.793;
102,78;	 0.000;	-0.752;	-2.580;	 1.463;
102,8;	 0.000;	-1.169;	-2.686;	 1.738;
102,82;	 0.000;	-0.595;	-2.792;	 1.408;
102,84;	 0.000;	-0.595;	-2.792;	 1.079;
102,86;	 0.000;	-0.595;	-2.792;	 1.079;
102,88;	 0.000;	-0.752;	-3.004;	 1.903;
102,9;	 0.000;	-0.647;	-2.102;	 1.134;
102,92;	 0.000;	-1.117;	-2.792;	 1.573;
102,94;	 0.000;	-0.439;	-2.527;	 1.408;
102,96;	 0.000;	-0.647;	-2.633;	 1.683;
102,98;	 0.000;	-0.908;	-2.686;	 1.628;
103;	 0.000;	-1.273;	-2.951;	 1.738;
103,02;	 0.000;	-0.804;	-2.580;	 1.518;
103,04;	 0.000;	-1.065;	-2.527;	 1.353;
103,06;	 0.000;	-1.065;	-2.633;	 2.068;
103,08;	 0.000;	-1.273;	-2.739;	 1.738;
103,1;	 0.000;	-0.752;	-2.367;	 1.738;
103,12;	 0.000;	-0.700;	-2.314;	 2.068;
103,14;	 0.000;	-0.856;	-2.845;	 2.068;
103,16;	 0.000;	-0.647;	-2.686;	 2.013;
103,18;	 0.000;	-0.543;	-2.527;	 1.628;
103,2;	 0.000;	-0.647;	-2.474;	 1.573;
103,22;	 0.000;	-0.439;	-2.686;	 1.903;
103,24;	 0.000;	-0.543;	-2.420;	 1.463;
103,26;	 0.000;	-1.012;	-2.474;	 1.408;
103,28;	 0.000;	-0.647;	-2.739;	 1.738;
103,3;	 0.000;	-0.908;	-3.111;	 1.958;
103,32;	 0.000;	-1.065;	-2.633;	 2.013;
103,34;	 0.000;	-0.960;	-2.474;	 1.903;
103,36;	 0.000;	-0.856;	-3.111;	 2.177;
103,38;	 0.000;	-0.908;	-2.527;	 2.232;
103,4;	 0.000;	-0.752;	-1.624;	 1.024;
103,42;	 0.000;	-0.960;	-2.367;	 1.683;
103,44;	 0.000;	-0.856;	-2.686;	 1.573;
103,46;	 0.000;	-1.065;	-2.261;	 1.903;
103,48;	 0.000;	-1.273;	-2.474;	 2.068;
103,5;	 0.000;	-0.856;	-2.686;	 1.573;
103,52;	 0.000;	-0.595;	-2.208;	 1.243;
103,54;	 0.000;	-0.908;	-3.004;	 1.188;
103,56;	 0.000;	-0.700;	-3.004;	 1.903;
103,58;	 0.000;	-0.491;	-2.792;	 1.793;
103,6;	 0.000;	-0.804;	-2.686;	 1.353;
103,62;	 0.000;	-0.752;	-2.527;	 1.628;
103,64;	 0.000;	-0.543;	-2.686;	 1.793;
103,66;	 0.000;	-0.856;	-2.686;	 1.848;
103,68;	 0.000;	-0.543;	-2.367;	 1.298;
103,7;	 0.000;	-0.700;	-2.527;	 1.628;
103,72;	 0.000;	-1.065;	-2.420;	 1.353;
103,74;	 0.000;	-0.647;	-2.367;	 2.013;
103,76;	 0.000;	-1.221;	-2.420;	 1.903;
103,78;	 0.000;	-0.960;	-2.474;	 1.628;
103,8;	 0.000;	-0.647;	-2.739;	 1.628;
103,82;	 0.000;	-0.491;	-2.527;	 1.628;
103,84;	 0.000;	-0.595;	-2.474;	 1.353;
103,86;	 0.000;	-0.595;	-2.633;	 1.463;
103,88;	 0.000;	-0.647;	-2.792;	 1.793;
103,9;	 0.000;	-0.491;	-2.208;	 1.573;
103,92;	 0.000;	-0.908;	-2.686;	 1.463;
103,94;	 0.000;	-0.908;	-2.580;	 1.683;
103,96;	 0.000;	-0.647;	-1.996;	 1.243;
103,98;	 0.000;	-1.065;	-2.686;	 2.232;
104;	 0.000;	-0.908;	-2.951;	 2.342;
104,02;	 0.000;	-0.856;	-2.898;	 1.848;
104,04;	 0.000;	-0.908;	-2.686;	 1.793;
104,06;	 0.000;	-1.065;	-2.208;	 1.793;
104,08;	 0.000;	-0.700;	-2.102;	 1.848;
104,1;	 0.000;	-1.065;	-2.845;	 1.793;
104,12;	 0.000;	-0.960;	-2.580;	 1.903;
104,14;	 0.000;	-0.700;	-2.049;	 0.969;
104,16;	 0.000;	-0.647;	-2.686;	 1.738;
104,18;	 0.000;	-0.595;	-2.792;	 1.573;
104,2;	 0.000;	-0.595;	-2.474;	 0.914;
104,22;	 0.000;	-0.647;	-2.845;	 1.738;
104,24;	 0.000;	-0.543;	-2.420;	 1.243;
104,26;	 0.000;	-0.752;	-2.898;	 2.123;
104,28;	 0.000;	-0.960;	-2.951;	 2.177;
104,3;	 0.000;	-0.491;	-2.633;	 2.232;
104,32;	 0.000;	-0.491;	-2.474;	 1.848;
104,34;	 0.000;	-0.856;	-2.898;	 2.452;
104,36;	 0.000;	-0.700;	-1.677;	 1.134;
104,38;	 0.000;	-0.908;	-2.633;	 1.738;
104,4;	 0.000;	-0.647;	-2.261;	 1.408;
104,42;	 0.000;	-1.117;	-2.208;	 1.353;
104,44;	 0.000;	-0.856;	-2.951;	 1.958;
104,46;	 0.000;	-0.700;	-2.633;	 1.573;
104,48;	 0.000;	-1.065;	-3.111;	 2.177;
104,5;	 0.000;	-0.230;	-2.420;	 1.408;
104,52;	 0.000;	-0.856;	-3.111;	 2.068;
104,54;	 0.000;	-0.856;	-2.739;	 1.573;
104,56;	 0.000;	-0.752;	-2.580;	 1.353;
104,58;	 0.000;	-0.804;	-2.155;	 1.024;
104,6;	 0.000;	-0.647;	-2.792;	 1.738;
104,62;	 0.000;	-0.595;	-1.783;	 1.463;
104,64;	 0.000;	-0.856;	-2.951;	 2.287;
104,66;	 0.000;	-1.117;	-2.314;	 2.013;
104,68;	 0.000;	-0.752;	-2.474;	 1.518;
104,7;	 0.000;	-0.908;	-2.739;	 1.793;
