16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.279;	 1.628;
90,5;	 0.000;	-0.647;	-4.332;	 1.298;
90,52;	 0.000;	-0.334;	-4.173;	 1.188;
90,54;	 0.000;	-1.169;	-4.544;	 1.958;
90,56;	 0.000;	-0.960;	-4.119;	 1.518;
90,58;	 0.000;	-0.960;	-4.173;	 1.353;
90,6;	 0.000;	-1.117;	-4.650;	 2.013;
90,62;	 0.000;	-0.960;	-4.544;	 1.793;
90,64;	 0.000;	-0.804;	-4.173;	 1.408;
90,66;	 0.000;	-0.856;	-4.438;	 1.848;
90,68;	 0.000;	-1.169;	-4.173;	 1.353;
90,7;	 0.000;	-1.065;	-4.385;	 1.848;
90,72;	 0.000;	-0.595;	-4.491;	 1.188;
90,74;	 0.000;	-0.595;	-4.491;	 1.243;
90,76;	 0.000;	-0.752;	-4.332;	 1.243;
90,78;	 0.000;	-0.282;	-4.173;	 1.188;
90,8;	 0.000;	-1.065;	-4.279;	 1.353;
90,82;	 0.000;	-0.856;	-4.438;	 1.079;
90,84;	 0.000;	-1.169;	-4.810;	 1.738;
90,86;	 0.000;	-1.065;	-4.863;	 2.232;
90,88;	 0.000;	-1.117;	-4.438;	 2.068;
90,9;	 0.000;	-0.804;	-4.279;	 1.518;
90,92;	 0.000;	-1.012;	-4.279;	 1.573;
90,94;	 0.000;	-1.430;	-3.907;	 1.793;
90,96;	 0.000;	-1.117;	-4.544;	 1.793;
90,98;	 0.000;	-1.065;	-4.491;	 1.628;
91;	 0.000;	-0.856;	-4.385;	 2.013;
91,02;	 0.000;	-0.700;	-3.429;	 0.804;
91,04;	 0.000;	-1.065;	-4.810;	 2.232;
91,06;	 0.000;	-0.543;	-3.854;	 1.463;
91,08;	 0.000;	-0.647;	-4.544;	 1.738;
91,1;	 0.000;	-0.491;	-3.960;	 1.134;
91,12;	 0.000;	-0.856;	-4.650;	 1.848;
91,14;	 0.000;	-0.804;	-4.332;	 1.353;
91,16;	 0.000;	-0.700;	-3.748;	 0.914;
91,18;	 0.000;	-1.169;	-4.119;	 1.188;
91,2;	 0.000;	-1.012;	-4.703;	 1.738;
91,22;	 0.000;	-1.221;	-3.960;	 1.134;
91,24;	 0.000;	-0.960;	-4.226;	 1.408;
91,26;	 0.000;	-1.012;	-3.748;	 1.188;
91,28;	 0.000;	-0.752;	-4.279;	 1.463;
91,3;	 0.000;	-0.804;	-4.173;	 1.243;
91,32;	 0.000;	-0.908;	-4.597;	 1.903;
91,34;	 0.000;	-0.960;	-4.650;	 1.848;
91,36;	 0.000;	-0.960;	-3.748;	 1.298;
91,38;	 0.000;	-0.595;	-4.597;	 1.683;
91,4;	 0.000;	-0.960;	-4.332;	 1.079;
91,42;	 0.000;	-0.804;	-4.757;	 1.079;
91,44;	 0.000;	-0.700;	-3.960;	 1.298;
91,46;	 0.000;	-0.647;	-4.597;	 1.958;
91,48;	 0.000;	-0.752;	-4.279;	 1.298;
91,5;	 0.000;	-1.012;	-3.960;	 1.518;
91,52;	 0.000;	-0.960;	-4.332;	 1.903;
91,54;	 0.000;	-0.647;	-4.544;	 1.793;
91,56;	 0.000;	-0.960;	-4.491;	 1.903;
91,58;	 0.000;	-1.065;	-4.544;	 1.738;
91,6;	 0.000;	-0.960;	-4.279;	 1.738;
91,62;	 0.000;	-1.273;	-4.066;	 1.408;
91,64;	 0.000;	-1.273;	-3.960;	 1.408;
91,66;	 0.000;	-0.856;	-4.332;	 1.738;
91,68;	 0.000;	-0.960;	-4.013;	 1.188;
91,7;	 0.000;	-0.491;	-4.438;	 1.793;
91,72;	 0.000;	-1.065;	-4.385;	 1.463;
91,74;	 0.000;	-0.700;	-4.385;	 1.463;
91,76;	 0.000;	-0.647;	-4.226;	 1.573;
91,78;	 0.000;	-0.752;	-4.385;	 1.573;
91,8;	 0.000;	-0.491;	-4.066;	 0.969;
91,82;	 0.000;	-0.647;	-4.544;	 1.573;
91,84;	 0.000;	-0.700;	-3.960;	 1.628;
91,86;	 0.000;	-1.117;	-4.385;	 2.013;
91,88;	 0.000;	-1.065;	-4.438;	 1.738;
91,9;	 0.000;	-1.221;	-3.642;	 1.298;
91,92;	 0.000;	-1.221;	-4.757;	 2.342;
91,94;	 0.000;	-1.065;	-3.960;	 1.573;
91,96;	 0.000;	-1.065;	-4.332;	 1.738;
91,98;	 0.000;	-0.856;	-4.491;	 1.353;
92;	 0.000;	-0.543;	-4.066;	 1.243;
92,02;	 0.000;	-0.804;	-4.119;	 1.518;
92,04;	 0.000;	-1.065;	-4.119;	 1.134;
92,06;	 0.000;	-1.117;	-4.438;	 1.628;
92,08;	 0.000;	-1.012;	-4.385;	 1.298;
92,1;	 0.000;	-0.752;	-4.491;	 1.188;
92,12;	 0.000;	-0.700;	-4.597;	 1.353;
92,14;	 0.000;	-0.595;	-4.385;	 1.298;
92,16;	 0.000;	-0.752;	-4.332;	 1.518;
92,18;	 0.000;	-1.169;	-3.960;	 1.353;
92,2;	 0.000;	-1.378;	-3.907;	 1.408;
92,22;	 0.000;	-0.908;	-4.385;	 1.353;
92,24;	 0.000;	-1.117;	-3.907;	 1.298;
92,26;	 0.000;	-1.117;	-4.173;	 1.573;
92,28;	 0.000;	-1.065;	-4.332;	 1.518;
92,3;	 0.000;	-0.960;	-4.066;	 1.408;
92,32;	 0.000;	-1.169;	-3.854;	 1.243;
92,34;	 0.000;	-0.804;	-4.119;	 1.573;
92,36;	 0.000;	-1.117;	-4.438;	 1.628;
92,38;	 0.000;	-1.065;	-4.597;	 1.573;
92,4;	 0.000;	-0.491;	-3.642;	 0.749;
92,42;	 0.000;	-0.752;	-3.429;	 1.079;
92,44;	 0.000;	-1.169;	-4.279;	 1.408;
92,46;	 0.000;	-0.543;	-4.385;	 1.573;
92,48;	 0.000;	-1.012;	-3.801;	 1.134;
92,5;	 0.000;	-1.012;	-4.066;	 1.243;
92,52;	 0.000;	-0.960;	-4.119;	 1.903;
92,54;	 0.000;	-0.908;	-4.757;	 1.738;
92,56;	 0.000;	-1.065;	-4.013;	 1.243;
92,58;	 0.000;	-1.221;	-4.013;	 1.573;
92,6;	 0.000;	-0.908;	-4.491;	 1.738;
92,62;	 0.000;	-0.908;	-4.332;	 1.628;
92,64;	 0.000;	-1.221;	-4.173;	 1.298;
92,66;	 0.000;	-0.856;	-4.332;	 1.903;
92,68;	 0.000;	-0.908;	-4.013;	 1.408;
92,7;	 0.000;	-0.543;	-4.650;	 1.188;
92,72;	 0.000;	-1.012;	-4.013;	 1.134;
92,74;	 0.000;	-0.908;	-4.597;	 1.628;
92,76;	 0.000;	-1.065;	-4.173;	 1.353;
92,78;	 0.000;	-0.647;	-3.960;	 1.079;
92,8;	 0.000;	-0.700;	-4.438;	 2.177;
92,82;	 0.000;	-0.647;	-3.588;	 1.134;
92,84;	 0.000;	-0.647;	-4.597;	 2.232;
92,86;	 0.000;	-0.543;	-3.748;	 0.749;
92,88;	 0.000;	-1.065;	-4.757;	 1.793;
92,9;	 0.000;	-0.856;	-4.173;	 1.573;
92,92;	 0.000;	-1.430;	-4.066;	 1.738;
92,94;	 0.000;	-1.065;	-4.385;	 1.793;
92,96;	 0.000;	-0.960;	-3.801;	 1.134;
92,98;	 0.000;	-1.117;	-4.491;	 1.628;
93;	 0.000;	-1.065;	-4.173;	 1.518;
93,02;	 0.000;	-0.647;	-4.597;	 1.738;
93,04;	 0.000;	-0.856;	-4.279;	 1.463;
93,06;	 0.000;	-1.065;	-4.332;	 1.298;
93,08;	 0.000;	-0.647;	-3.801;	 0.749;
93,1;	 0.000;	-0.908;	-4.438;	 1.683;
93,12;	 0.000;	-0.282;	-4.438;	 1.793;
93,14;	 0.000;	-1.169;	-4.226;	 1.408;
93,16;	 0.000;	-1.273;	-4.066;	 1.628;
93,18;	 0.000;	-1.169;	-4.544;	 2.068;
93,2;	 0.000;	-0.804;	-4.173;	 1.793;
93,22;	 0.000;	-0.908;	-4.491;	 1.793;
93,24;	 0.000;	-0.804;	-4.544;	 1.793;
93,26;	 0.000;	-1.221;	-3.748;	 1.573;
93,28;	 0.000;	-1.221;	-4.119;	 1.353;
93,3;	 0.000;	-1.065;	-3.854;	 1.628;
93,32;	 0.000;	-1.065;	-4.385;	 1.848;
93,34;	 0.000;	-0.595;	-3.535;	 1.134;
93,36;	 0.000;	-1.221;	-4.385;	 1.408;
93,38;	 0.000;	-0.856;	-4.597;	 1.573;
93,4;	 0.000;	-0.700;	-3.907;	 0.914;
93,42;	 0.000;	-0.856;	-4.544;	 1.573;
93,44;	 0.000;	-0.595;	-4.226;	 1.298;
93,46;	 0.000;	-0.282;	-4.066;	 1.243;
93,48;	 0.000;	-0.647;	-4.385;	 1.408;
93,5;	 0.000;	-0.804;	-4.119;	 1.683;
93,52;	 0.000;	-0.960;	-4.332;	 1.628;
93,54;	 0.000;	-0.752;	-4.226;	 1.463;
93,56;	 0.000;	-1.638;	-4.597;	 1.958;
93,58;	 0.000;	-1.169;	-4.119;	 1.738;
93,6;	 0.000;	-0.856;	-4.597;	 1.848;
93,62;	 0.000;	-0.595;	-4.013;	 1.079;
93,64;	 0.000;	-0.856;	-4.119;	 1.353;
93,66;	 0.000;	-0.960;	-4.650;	 1.903;
93,68;	 0.000;	-1.012;	-4.385;	 1.298;
93,7;	 0.000;	-0.647;	-3.854;	 1.573;
93,72;	 0.000;	-0.960;	-4.757;	 1.848;
93,74;	 0.000;	-0.334;	-4.066;	 1.079;
93,76;	 0.000;	-0.647;	-4.544;	 1.573;
93,78;	 0.000;	-0.074;	-4.013;	 1.573;
93,8;	 0.000;	-0.960;	-4.491;	 1.738;
93,82;	 0.000;	-0.856;	-4.650;	 1.793;
93,84;	 0.000;	-1.117;	-4.279;	 1.848;
93,86;	 0.000;	-1.273;	-4.597;	 2.287;
93,88;	 0.000;	-0.960;	-4.332;	 1.683;
93,9;	 0.000;	-0.856;	-4.597;	 2.013;
93,92;	 0.000;	-0.804;	-3.429;	 1.079;
93,94;	 0.000;	-1.117;	-3.960;	 1.683;
93,96;	 0.000;	-0.700;	-4.066;	 1.408;
93,98;	 0.000;	-0.960;	-4.013;	 1.353;
94;	 0.000;	-0.595;	-3.854;	 1.518;
94,02;	 0.000;	-0.856;	-4.703;	 1.628;
94,04;	 0.000;	-1.065;	-4.969;	 1.738;
94,06;	 0.000;	-0.960;	-4.757;	 1.463;
94,08;	 0.000;	-0.595;	-4.279;	 1.573;
94,1;	 0.000;	-0.647;	-4.385;	 1.738;
94,12;	 0.000;	-0.752;	-4.544;	 1.079;
94,14;	 0.000;	-0.595;	-4.173;	 1.134;
94,16;	 0.000;	-0.647;	-4.226;	 1.793;
94,18;	 0.000;	-0.856;	-4.969;	 2.232;
94,2;	 0.000;	-1.065;	-4.491;	 1.628;
94,22;	 0.000;	-0.804;	-4.385;	 1.573;
94,24;	 0.000;	-0.908;	-4.438;	 1.628;
94,26;	 0.000;	-0.752;	-4.173;	 1.628;
94,28;	 0.000;	-0.700;	-4.013;	 1.793;
94,3;	 0.000;	-0.804;	-3.854;	 1.024;
94,32;	 0.000;	-0.752;	-4.226;	 1.243;
94,34;	 0.000;	-0.700;	-4.385;	 1.628;
94,36;	 0.000;	-1.325;	-3.801;	 1.353;
94,38;	 0.000;	-0.908;	-4.703;	 1.628;
94,4;	 0.000;	-0.647;	-4.597;	 1.958;
94,42;	 0.000;	-0.647;	-4.066;	 1.243;
94,44;	 0.000;	-0.282;	-4.013;	 1.243;
94,46;	 0.000;	-0.491;	-4.226;	 1.353;
94,48;	 0.000;	-0.647;	-4.385;	 1.353;
94,5;	 0.000;	-1.221;	-4.066;	 1.573;
94,52;	 0.000;	-0.856;	-4.810;	 2.397;
94,54;	 0.000;	-0.700;	-3.960;	 1.793;
94,56;	 0.000;	-0.752;	-3.748;	 1.298;
94,58;	 0.000;	-0.908;	-4.279;	 1.628;
94,6;	 0.000;	-0.334;	-4.066;	 1.298;
94,62;	 0.000;	-0.700;	-3.801;	 1.353;
94,64;	 0.000;	-0.752;	-4.810;	 1.738;
94,66;	 0.000;	-0.908;	-3.960;	 1.079;
94,68;	 0.000;	-0.856;	-4.597;	 1.353;
94,7;	 0.000;	-0.647;	-4.279;	 1.134;
94,72;	 0.000;	-0.439;	-4.173;	 1.298;
94,74;	 0.000;	-0.543;	-3.960;	 1.298;
94,76;	 0.000;	-0.543;	-4.066;	 1.243;
94,78;	 0.000;	-0.491;	-3.801;	 1.298;
94,8;	 0.000;	-0.387;	-4.226;	 1.298;
94,82;	 0.000;	-0.595;	-3.907;	 0.804;
94,84;	 0.000;	-0.804;	-4.119;	 1.079;
94,86;	 0.000;	-0.595;	-3.854;	 1.079;
94,88;	 0.000;	-1.065;	-4.544;	 1.793;
94,9;	 0.000;	-0.700;	-4.119;	 1.518;
94,92;	 0.000;	-0.856;	-4.385;	 1.958;
94,94;	 0.000;	-1.012;	-4.119;	 1.738;
94,96;	 0.000;	-0.856;	-4.332;	 1.408;
94,98;	 0.000;	-0.960;	-3.960;	 1.134;
95;	 0.000;	-0.960;	-4.173;	 1.298;
95,02;	 0.000;	-1.273;	-4.597;	 1.958;
95,04;	 0.000;	-0.856;	-4.385;	 1.628;
95,06;	 0.000;	-1.221;	-4.385;	 1.298;
95,08;	 0.000;	-0.230;	-4.173;	 1.188;
95,1;	 0.000;	-0.856;	-4.438;	 1.353;
95,12;	 0.000;	-0.700;	-4.013;	 1.353;
95,14;	 0.000;	-0.804;	-4.544;	 1.903;
95,16;	 0.000;	-0.074;	-4.066;	 1.024;
95,18;	 0.000;	-0.595;	-4.119;	 1.134;
95,2;	 0.000;	-0.647;	-4.066;	 1.298;
95,22;	 0.000;	-1.065;	-4.597;	 1.573;
95,24;	 0.000;	-1.273;	-4.385;	 1.628;
95,26;	 0.000;	-1.221;	-4.332;	 1.793;
95,28;	 0.000;	-0.804;	-4.332;	 1.573;
95,3;	 0.000;	-0.804;	-4.119;	 1.243;
95,32;	 0.000;	-0.700;	-4.119;	 1.463;
95,34;	 0.000;	-0.908;	-4.810;	 1.793;
95,36;	 0.000;	-0.491;	-4.173;	 1.353;
95,38;	 0.000;	-1.273;	-4.810;	 1.628;
95,4;	 0.000;	-1.273;	-4.597;	 1.793;
95,42;	 0.000;	-0.439;	-4.279;	 1.188;
95,44;	 0.000;	-0.022;	-4.491;	 1.188;
95,46;	 0.000;	-0.856;	-4.173;	 1.353;
95,48;	 0.000;	-0.804;	-4.757;	 1.958;
95,5;	 0.000;	-0.491;	-4.173;	 1.134;
95,52;	 0.000;	-0.804;	-4.385;	 1.298;
95,54;	 0.000;	-0.856;	-4.438;	 1.134;
95,56;	 0.000;	-0.908;	-4.013;	 1.353;
95,58;	 0.000;	-1.117;	-4.119;	 1.628;
95,6;	 0.000;	-1.117;	-4.119;	 1.628;
95,62;	 0.000;	-0.804;	-4.544;	 1.793;
95,64;	 0.000;	-1.065;	-4.013;	 1.628;
95,66;	 0.000;	-0.908;	-4.597;	 2.232;
95,68;	 0.000;	-0.700;	-4.013;	 1.188;
95,7;	 0.000;	-1.221;	-4.119;	 1.463;
95,72;	 0.000;	-0.595;	-4.385;	 0.804;
95,74;	 0.000;	-1.065;	-4.650;	 1.573;
95,76;	 0.000;	-0.647;	-4.438;	 1.573;
95,78;	 0.000;	-0.752;	-4.332;	 1.298;
95,8;	 0.000;	-0.595;	-4.385;	 1.134;
95,82;	 0.000;	-0.491;	-4.385;	 2.013;
95,84;	 0.000;	-0.387;	-4.066;	 1.298;
95,86;	 0.000;	-0.856;	-4.969;	 1.903;
95,88;	 0.000;	-0.960;	-4.226;	 1.848;
95,9;	 0.000;	-1.012;	-4.279;	 1.573;
95,92;	 0.000;	-0.647;	-4.279;	 1.628;
95,94;	 0.000;	-0.647;	-4.385;	 1.793;
95,96;	 0.000;	-0.960;	-4.279;	 1.518;
95,98;	 0.000;	-0.647;	-4.013;	 1.628;
96;	 0.000;	-0.543;	-4.226;	 1.573;
96,02;	 0.000;	-0.856;	-4.810;	 2.287;
96,04;	 0.000;	-0.491;	-4.597;	 1.848;
96,06;	 0.000;	-0.700;	-4.279;	 1.573;
96,08;	 0.000;	-0.856;	-4.597;	 1.848;
96,1;	 0.000;	-0.856;	-5.022;	 1.903;
96,12;	 0.000;	-0.230;	-3.376;	 0.529;
96,14;	 0.000;	-0.595;	-4.491;	 1.243;
96,16;	 0.000;	-0.856;	-4.597;	 1.628;
96,18;	 0.000;	-0.595;	-3.164;	 1.024;
96,2;	 0.000;	-1.117;	-4.385;	 1.518;
96,22;	 0.000;	-1.221;	-4.385;	 1.683;
96,24;	 0.000;	-1.065;	-4.332;	 1.573;
96,26;	 0.000;	-0.908;	-3.907;	 1.518;
96,28;	 0.000;	-1.012;	-4.173;	 1.573;
96,3;	 0.000;	-0.543;	-3.854;	 1.738;
96,32;	 0.000;	-0.856;	-4.066;	 1.463;
96,34;	 0.000;	-0.804;	-3.642;	 1.024;
96,36;	 0.000;	-0.960;	-4.226;	 1.408;
96,38;	 0.000;	-0.543;	-4.279;	 1.738;
96,4;	 0.000;	-0.491;	-4.385;	 1.353;
96,42;	 0.000;	-0.647;	-4.438;	 1.353;
96,44;	 0.000;	-0.647;	-4.438;	 1.573;
96,46;	 0.000;	-0.595;	-4.597;	 1.134;
96,48;	 0.000;	-0.908;	-4.810;	 2.068;
96,5;	 0.000;	-0.804;	-4.385;	 1.518;
96,52;	 0.000;	-0.960;	-4.703;	 2.177;
96,54;	 0.000;	-1.482;	-4.544;	 1.958;
96,56;	 0.000;	-0.856;	-4.597;	 2.177;
96,58;	 0.000;	-0.543;	-3.854;	 1.188;
96,6;	 0.000;	-1.065;	-4.013;	 1.188;
96,62;	 0.000;	-0.908;	-4.226;	 1.848;
96,64;	 0.000;	-0.439;	-3.801;	 1.353;
96,66;	 0.000;	-1.169;	-4.385;	 2.177;
96,68;	 0.000;	-1.065;	-4.438;	 2.123;
96,7;	 0.000;	-1.169;	-4.703;	 1.848;
96,72;	 0.000;	-0.595;	-4.279;	 1.518;
96,74;	 0.000;	-0.647;	-4.332;	 1.243;
96,76;	 0.000;	-0.387;	-4.119;	 1.463;
96,78;	 0.000;	-0.595;	-4.226;	 1.134;
96,8;	 0.000;	-0.960;	-4.491;	 1.903;
96,82;	 0.000;	-0.543;	-4.332;	 1.463;
96,84;	 0.000;	-0.804;	-4.066;	 1.903;
96,86;	 0.000;	-0.752;	-4.226;	 1.628;
96,88;	 0.000;	-1.065;	-3.748;	 1.298;
96,9;	 0.000;	-1.430;	-4.173;	 1.463;
96,92;	 0.000;	-0.856;	-4.438;	 1.793;
96,94;	 0.000;	-0.752;	-4.119;	 1.683;
96,96;	 0.000;	-0.647;	-4.226;	 1.573;
96,98;	 0.000;	-1.065;	-4.491;	 1.628;
97;	 0.000;	-1.169;	-4.279;	 1.463;
97,02;	 0.000;	-0.856;	-4.385;	 2.013;
97,04;	 0.000;	-1.169;	-4.119;	 1.353;
97,06;	 0.000;	-1.117;	-4.544;	 1.518;
97,08;	 0.000;	-0.856;	-4.597;	 1.353;
97,1;	 0.000;	-0.543;	-4.066;	 1.024;
97,12;	 0.000;	-0.804;	-4.491;	 1.134;
97,14;	 0.000;	-0.804;	-4.650;	 1.683;
97,16;	 0.000;	-0.230;	-3.376;	 0.914;
97,18;	 0.000;	-1.065;	-4.650;	 1.848;
97,2;	 0.000;	-1.117;	-4.279;	 1.134;
97,22;	 0.000;	-1.012;	-3.960;	 1.134;
97,24;	 0.000;	-1.169;	-4.332;	 1.518;
97,26;	 0.000;	-1.221;	-3.907;	 1.134;
97,28;	 0.000;	-0.960;	-4.332;	 1.353;
97,3;	 0.000;	-1.117;	-3.748;	 1.134;
97,32;	 0.000;	-0.543;	-3.801;	 1.408;
97,34;	 0.000;	-1.273;	-4.385;	 1.628;
97,36;	 0.000;	-1.325;	-4.173;	 1.463;
97,38;	 0.000;	-1.273;	-4.916;	 1.793;
97,4;	 0.000;	-0.647;	-4.438;	 1.573;
97,42;	 0.000;	-0.804;	-4.544;	 1.628;
97,44;	 0.000;	-0.752;	-4.066;	 1.079;
97,46;	 0.000;	-0.856;	-4.597;	 1.134;
97,48;	 0.000;	-1.012;	-4.013;	 0.749;
97,5;	 0.000;	-0.804;	-4.703;	 1.958;
97,52;	 0.000;	-1.065;	-4.385;	 1.848;
97,54;	 0.000;	-0.752;	-4.173;	 1.793;
97,56;	 0.000;	-1.012;	-4.544;	 2.013;
97,58;	 0.000;	-1.117;	-3.960;	 1.408;
97,6;	 0.000;	-1.482;	-4.226;	 2.013;
97,62;	 0.000;	-0.960;	-4.332;	 1.903;
97,64;	 0.000;	-0.960;	-4.226;	 1.298;
97,66;	 0.000;	-0.856;	-4.385;	 1.573;
97,68;	 0.000;	-0.856;	-4.597;	 2.013;
97,7;	 0.000;	-1.065;	-4.119;	 0.749;
97,72;	 0.000;	-0.960;	-4.863;	 1.463;
97,74;	 0.000;	-0.856;	-4.650;	 1.573;
97,76;	 0.000;	-0.595;	-3.695;	 0.639;
97,78;	 0.000;	-0.491;	-4.013;	 1.463;
97,8;	 0.000;	-1.065;	-4.703;	 2.013;
97,82;	 0.000;	-0.960;	-4.438;	 1.683;
97,84;	 0.000;	-0.752;	-4.279;	 1.683;
97,86;	 0.000;	-0.908;	-4.332;	 1.793;
97,88;	 0.000;	-1.169;	-3.748;	 1.188;
97,9;	 0.000;	-0.960;	-3.907;	 1.353;
97,92;	 0.000;	-1.065;	-4.385;	 1.573;
97,94;	 0.000;	-1.012;	-3.960;	 1.353;
97,96;	 0.000;	-0.595;	-3.907;	 1.298;
97,98;	 0.000;	-0.334;	-3.642;	 1.079;
98;	 0.000;	-0.908;	-4.332;	 1.518;
98,02;	 0.000;	-0.856;	-4.332;	 1.463;
98,04;	 0.000;	-0.960;	-3.801;	 1.134;
98,06;	 0.000;	-0.856;	-4.544;	 1.903;
98,08;	 0.000;	-0.700;	-3.588;	 1.188;
98,1;	 0.000;	-0.543;	-4.438;	 1.353;
98,12;	 0.000;	-0.491;	-3.642;	 0.749;
98,14;	 0.000;	-0.595;	-4.491;	 1.518;
98,16;	 0.000;	-1.221;	-3.960;	 1.298;
98,18;	 0.000;	-1.325;	-4.385;	 1.353;
98,2;	 0.000;	-1.117;	-4.013;	 1.848;
98,22;	 0.000;	-1.430;	-3.748;	 1.079;
98,24;	 0.000;	-0.804;	-4.385;	 1.628;
98,26;	 0.000;	-1.273;	-4.597;	 2.232;
98,28;	 0.000;	-0.700;	-3.854;	 1.188;
98,3;	 0.000;	-1.169;	-4.332;	 1.738;
98,32;	 0.000;	-1.012;	-4.226;	 1.463;
98,34;	 0.000;	-1.169;	-4.703;	 1.848;
98,36;	 0.000;	-0.960;	-4.173;	 1.243;
98,38;	 0.000;	-0.804;	-4.173;	 1.024;
98,4;	 0.000;	-0.908;	-5.022;	 1.793;
98,42;	 0.000;	-0.647;	-4.385;	 1.408;
98,44;	 0.000;	-0.856;	-4.650;	 1.353;
98,46;	 0.000;	-0.439;	-4.385;	 1.573;
98,48;	 0.000;	-0.700;	-4.226;	 1.463;
98,5;	 0.000;	-0.543;	-4.332;	 1.683;
98,52;	 0.000;	-0.908;	-4.810;	 1.848;
98,54;	 0.000;	-1.117;	-4.226;	 1.738;
98,56;	 0.000;	-1.430;	-4.119;	 1.683;
98,58;	 0.000;	-0.752;	-4.173;	 1.628;
98,6;	 0.000;	-0.595;	-3.854;	 1.518;
98,62;	 0.000;	-0.752;	-4.173;	 1.573;
98,64;	 0.000;	-0.908;	-4.173;	 1.573;
98,66;	 0.000;	-0.960;	-4.013;	 1.134;
98,68;	 0.000;	-1.117;	-4.119;	 1.518;
98,7;	 0.000;	-0.960;	-4.703;	 1.683;
98,72;	 0.000;	-0.960;	-4.279;	 1.518;
98,74;	 0.000;	-0.647;	-4.597;	 1.408;
98,76;	 0.000;	-0.543;	-4.438;	 1.353;
98,78;	 0.000;	-0.752;	-4.385;	 1.353;
98,8;	 0.000;	-0.804;	-3.642;	 0.859;
98,82;	 0.000;	-0.647;	-4.438;	 1.518;
98,84;	 0.000;	-0.804;	-4.226;	 1.298;
98,86;	 0.000;	-1.012;	-4.279;	 1.573;
98,88;	 0.000;	-0.804;	-4.332;	 1.628;
98,9;	 0.000;	-1.378;	-4.066;	 1.903;
98,92;	 0.000;	-0.856;	-4.332;	 1.463;
98,94;	 0.000;	-0.700;	-3.801;	 1.188;
98,96;	 0.000;	-0.700;	-4.385;	 1.463;
98,98;	 0.000;	-1.012;	-4.119;	 1.738;
99;	 0.000;	-0.908;	-4.438;	 1.848;
99,02;	 0.000;	-1.012;	-3.907;	 1.024;
99,04;	 0.000;	-1.117;	-4.385;	 1.353;
99,06;	 0.000;	-0.752;	-4.173;	 1.353;
99,08;	 0.000;	-0.439;	-4.597;	 1.573;
99,1;	 0.000;	-0.178;	-3.907;	 0.859;
99,12;	 0.000;	-0.491;	-4.173;	 1.243;
99,14;	 0.000;	-0.700;	-4.597;	 1.628;
99,16;	 0.000;	-0.387;	-4.119;	 1.573;
99,18;	 0.000;	-1.221;	-4.385;	 1.134;
99,2;	 0.000;	-1.065;	-4.810;	 2.068;
99,22;	 0.000;	-1.273;	-4.757;	 1.958;
99,24;	 0.000;	-0.752;	-4.385;	 1.298;
99,26;	 0.000;	-1.065;	-4.332;	 1.958;
99,28;	 0.000;	-1.065;	-4.438;	 1.793;
99,3;	 0.000;	-0.908;	-4.332;	 1.573;
99,32;	 0.000;	-1.117;	-4.650;	 2.068;
99,34;	 0.000;	-0.752;	-4.385;	 1.353;
99,36;	 0.000;	-0.960;	-4.491;	 1.793;
99,38;	 0.000;	-0.647;	-4.226;	 1.079;
99,4;	 0.000;	-0.752;	-4.279;	 1.628;
99,42;	 0.000;	-0.334;	-4.226;	 0.914;
99,44;	 0.000;	-0.647;	-4.544;	 1.188;
99,46;	 0.000;	-0.491;	-4.385;	 0.969;
99,48;	 0.000;	-1.221;	-4.597;	 1.738;
99,5;	 0.000;	-1.065;	-3.907;	 1.079;
99,52;	 0.000;	-0.543;	-4.173;	 1.518;
99,54;	 0.000;	-0.960;	-4.650;	 1.958;
99,56;	 0.000;	-0.804;	-4.438;	 1.738;
99,58;	 0.000;	-1.117;	-3.960;	 1.188;
99,6;	 0.000;	-1.012;	-4.279;	 1.573;
99,62;	 0.000;	-0.856;	-4.332;	 1.903;
99,64;	 0.000;	-1.065;	-4.173;	 1.243;
99,66;	 0.000;	-0.647;	-4.332;	 1.793;
99,68;	 0.000;	-0.908;	-4.438;	 1.024;
99,7;	 0.000;	-0.700;	-4.385;	 1.353;
99,72;	 0.000;	-0.439;	-4.119;	 1.024;
99,74;	 0.000;	-0.491;	-4.385;	 1.353;
99,76;	 0.000;	-0.856;	-4.597;	 1.353;
99,78;	 0.000;	-0.491;	-4.173;	 0.749;
99,8;	 0.000;	-1.012;	-4.066;	 1.079;
99,82;	 0.000;	-0.700;	-4.438;	 1.738;
99,84;	 0.000;	-0.856;	-4.438;	 1.738;
99,86;	 0.000;	-0.647;	-4.279;	 1.628;
99,88;	 0.000;	-0.439;	-4.226;	 1.628;
99,9;	 0.000;	-0.804;	-4.173;	 1.683;
99,92;	 0.000;	-1.117;	-4.119;	 1.738;
99,94;	 0.000;	-0.960;	-4.332;	 1.738;
99,96;	 0.000;	-0.491;	-3.695;	 0.694;
