16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.856;	-2.527;	 2.013;
90,26;	 0.000;	-0.960;	-2.686;	 1.188;
90,28;	 0.000;	-1.065;	-3.323;	 2.452;
90,3;	 0.000;	-1.117;	-2.474;	 1.573;
90,32;	 0.000;	-1.221;	-2.898;	 1.848;
90,34;	 0.000;	-1.273;	-2.739;	 2.232;
90,36;	 0.000;	-1.482;	-1.836;	 1.573;
90,38;	 0.000;	-0.647;	-2.314;	 1.628;
90,4;	 0.000;	-1.378;	-2.049;	 1.573;
90,42;	 0.000;	-0.439;	-2.367;	 0.969;
90,44;	 0.000;	-0.700;	-2.367;	 1.903;
90,46;	 0.000;	-1.012;	-2.739;	 1.353;
90,48;	 0.000;	-0.856;	-2.951;	 1.408;
90,5;	 0.000;	-1.169;	-2.633;	 1.408;
90,52;	 0.000;	-0.856;	-2.898;	 1.628;
90,54;	 0.000;	-0.752;	-2.367;	 1.243;
90,56;	 0.000;	-1.117;	-2.527;	 1.024;
90,58;	 0.000;	-1.012;	-2.633;	 2.232;
90,6;	 0.000;	-0.960;	-2.580;	 1.683;
90,62;	 0.000;	-1.065;	-2.739;	 1.573;
90,64;	 0.000;	-1.221;	-2.739;	 1.903;
90,66;	 0.000;	-1.325;	-2.951;	 2.672;
90,68;	 0.000;	-1.325;	-1.889;	 1.408;
90,7;	 0.000;	-1.221;	-2.261;	 1.738;
90,72;	 0.000;	-1.065;	-2.474;	 1.683;
90,74;	 0.000;	-1.273;	-2.739;	 1.903;
90,76;	 0.000;	-1.534;	-2.208;	 1.958;
90,78;	 0.000;	-0.908;	-2.367;	 1.573;
90,8;	 0.000;	-1.221;	-2.845;	 2.013;
90,82;	 0.000;	-0.856;	-2.739;	 1.793;
90,84;	 0.000;	-0.752;	-2.420;	 1.298;
90,86;	 0.000;	-0.856;	-2.527;	 1.518;
90,88;	 0.000;	-0.804;	-2.527;	 1.134;
90,9;	 0.000;	-0.960;	-2.686;	 1.683;
90,92;	 0.000;	-1.273;	-2.898;	 2.232;
90,94;	 0.000;	-1.169;	-2.102;	 1.573;
90,96;	 0.000;	-1.169;	-2.792;	 2.123;
90,98;	 0.000;	-1.273;	-2.420;	 1.738;
91;	 0.000;	-1.586;	-2.314;	 1.628;
91,02;	 0.000;	-1.117;	-2.686;	 2.013;
91,04;	 0.000;	-1.325;	-2.314;	 2.068;
91,06;	 0.000;	-0.804;	-1.943;	 1.628;
91,08;	 0.000;	-1.325;	-3.111;	 2.013;
91,1;	 0.000;	-0.856;	-2.898;	 1.738;
91,12;	 0.000;	-1.065;	-2.261;	 1.408;
91,14;	 0.000;	-1.065;	-3.429;	 2.177;
91,16;	 0.000;	-0.856;	-2.686;	 1.573;
91,18;	 0.000;	-0.700;	-1.465;	 1.188;
91,2;	 0.000;	-0.804;	-2.633;	 1.353;
91,22;	 0.000;	-0.647;	-2.102;	 0.749;
91,24;	 0.000;	-0.595;	-2.367;	 1.243;
91,26;	 0.000;	-1.221;	-2.155;	 1.848;
91,28;	 0.000;	-1.534;	-2.739;	 2.123;
91,3;	 0.000;	-1.273;	-1.943;	 2.232;
91,32;	 0.000;	-1.221;	-2.049;	 2.068;
91,34;	 0.000;	-1.430;	-1.996;	 2.013;
91,36;	 0.000;	-1.169;	-1.836;	 1.903;
91,38;	 0.000;	-1.325;	-2.261;	 2.068;
91,4;	 0.000;	-1.325;	-2.261;	 1.793;
91,42;	 0.000;	-1.065;	-2.102;	 1.903;
91,44;	 0.000;	-1.117;	-2.898;	 1.793;
91,46;	 0.000;	-0.595;	-2.474;	 1.738;
91,48;	 0.000;	-0.804;	-2.155;	 1.243;
91,5;	 0.000;	-0.752;	-2.474;	 1.848;
91,52;	 0.000;	-1.273;	-2.739;	 2.013;
91,54;	 0.000;	-0.908;	-2.474;	 1.683;
91,56;	 0.000;	-1.169;	-2.367;	 1.903;
91,58;	 0.000;	-0.647;	-2.102;	 1.188;
91,6;	 0.000;	-1.065;	-2.580;	 1.793;
91,62;	 0.000;	-0.960;	-2.580;	 1.738;
91,64;	 0.000;	-1.273;	-2.474;	 2.397;
91,66;	 0.000;	-1.012;	-2.580;	 1.958;
91,68;	 0.000;	-1.325;	-2.102;	 2.287;
91,7;	 0.000;	-1.065;	-1.836;	 1.738;
91,72;	 0.000;	-1.169;	-1.571;	 1.738;
91,74;	 0.000;	-1.430;	-1.836;	 1.518;
91,76;	 0.000;	-0.960;	-1.836;	 1.628;
91,78;	 0.000;	-0.960;	-1.996;	 1.518;
91,8;	 0.000;	-1.325;	-2.208;	 1.298;
91,82;	 0.000;	-0.647;	-2.580;	 1.079;
91,84;	 0.000;	-0.856;	-2.792;	 1.573;
91,86;	 0.000;	-0.491;	-2.102;	 1.573;
91,88;	 0.000;	-0.752;	-2.208;	 1.243;
91,9;	 0.000;	-0.960;	-2.792;	 1.683;
91,92;	 0.000;	-1.117;	-2.686;	 1.793;
91,94;	 0.000;	-1.273;	-2.049;	 2.013;
91,96;	 0.000;	-1.325;	-2.261;	 1.573;
91,98;	 0.000;	-1.012;	-2.474;	 1.188;
92;	 0.000;	-1.117;	-2.474;	 1.848;
92,02;	 0.000;	-1.065;	-2.951;	 1.793;
92,04;	 0.000;	-1.012;	-2.208;	 1.958;
92,06;	 0.000;	-1.638;	-2.420;	 2.232;
92,08;	 0.000;	-1.378;	-2.049;	 1.793;
92,1;	 0.000;	-0.960;	-2.580;	 1.463;
92,12;	 0.000;	-1.012;	-2.633;	 1.738;
92,14;	 0.000;	-0.543;	-2.420;	 1.353;
92,16;	 0.000;	-1.325;	-2.686;	 1.463;
92,18;	 0.000;	-0.543;	-2.367;	 1.079;
92,2;	 0.000;	-0.856;	-2.898;	 1.958;
92,22;	 0.000;	-0.908;	-2.739;	 1.683;
92,24;	 0.000;	-0.856;	-2.686;	 1.793;
92,26;	 0.000;	-0.700;	-2.102;	 1.463;
92,28;	 0.000;	-1.482;	-2.474;	 1.903;
92,3;	 0.000;	-0.908;	-2.314;	 1.848;
92,32;	 0.000;	-0.856;	-2.155;	 1.353;
92,34;	 0.000;	-1.117;	-1.889;	 1.628;
92,36;	 0.000;	-1.273;	-2.261;	 1.738;
92,38;	 0.000;	-1.117;	-2.261;	 1.408;
92,4;	 0.000;	-1.065;	-2.845;	 1.738;
92,42;	 0.000;	-1.221;	-2.208;	 1.134;
92,44;	 0.000;	-1.065;	-2.474;	 1.298;
92,46;	 0.000;	-1.065;	-2.792;	 1.573;
92,48;	 0.000;	-0.908;	-2.951;	 2.013;
92,5;	 0.000;	-0.908;	-2.792;	 1.518;
92,52;	 0.000;	-0.856;	-2.633;	 1.298;
92,54;	 0.000;	-0.700;	-2.208;	 1.298;
92,56;	 0.000;	-1.065;	-2.420;	 1.573;
92,58;	 0.000;	-1.012;	-2.049;	 1.958;
92,6;	 0.000;	-1.430;	-2.261;	 1.518;
92,62;	 0.000;	-1.430;	-2.314;	 2.123;
92,64;	 0.000;	-1.221;	-2.474;	 1.518;
92,66;	 0.000;	-1.430;	-2.686;	 2.177;
92,68;	 0.000;	-0.908;	-2.261;	 1.738;
92,7;	 0.000;	-1.012;	-2.049;	 1.573;
92,72;	 0.000;	-0.595;	-2.261;	 1.134;
92,74;	 0.000;	-0.908;	-2.420;	 1.298;
92,76;	 0.000;	-1.378;	-2.155;	 1.903;
92,78;	 0.000;	-1.221;	-1.996;	 2.177;
92,8;	 0.000;	-1.273;	-2.314;	 1.573;
92,82;	 0.000;	-1.065;	-3.004;	 1.738;
92,84;	 0.000;	-0.752;	-1.996;	 1.024;
92,86;	 0.000;	-0.908;	-2.739;	 2.013;
92,88;	 0.000;	-0.752;	-2.633;	 1.463;
92,9;	 0.000;	-0.960;	-2.527;	 1.353;
92,92;	 0.000;	-1.065;	-2.633;	 1.793;
92,94;	 0.000;	-0.960;	-2.633;	 2.123;
92,96;	 0.000;	-1.378;	-2.633;	 1.738;
92,98;	 0.000;	-0.752;	-2.367;	 1.518;
93;	 0.000;	-1.117;	-2.314;	 1.738;
93,02;	 0.000;	-0.856;	-1.889;	 1.573;
93,04;	 0.000;	-1.534;	-1.996;	 1.518;
93,06;	 0.000;	-1.117;	-2.155;	 1.463;
93,08;	 0.000;	-0.856;	-2.261;	 1.298;
93,1;	 0.000;	-1.325;	-2.261;	 1.793;
93,12;	 0.000;	-0.908;	-2.898;	 1.518;
93,14;	 0.000;	-0.439;	-2.739;	 1.353;
93,16;	 0.000;	-0.439;	-2.474;	 1.573;
93,18;	 0.000;	-0.856;	-2.686;	 1.463;
93,2;	 0.000;	-0.856;	-2.686;	 2.013;
93,22;	 0.000;	-1.065;	-2.261;	 1.793;
93,24;	 0.000;	-1.221;	-2.155;	 1.408;
93,26;	 0.000;	-1.430;	-2.792;	 1.573;
93,28;	 0.000;	-1.117;	-1.889;	 1.958;
93,3;	 0.000;	-1.325;	-2.580;	 1.958;
93,32;	 0.000;	-1.221;	-2.208;	 2.397;
93,34;	 0.000;	-0.856;	-2.686;	 1.738;
93,36;	 0.000;	-0.856;	-2.367;	 1.793;
93,38;	 0.000;	-1.586;	-2.474;	 1.683;
93,4;	 0.000;	-0.804;	-2.155;	 1.518;
93,42;	 0.000;	-1.065;	-2.527;	 1.353;
93,44;	 0.000;	-1.012;	-2.474;	 1.793;
93,46;	 0.000;	-0.856;	-2.633;	 1.573;
93,48;	 0.000;	-0.856;	-2.845;	 1.573;
93,5;	 0.000;	-0.543;	-2.580;	 1.243;
93,52;	 0.000;	-0.647;	-1.730;	 0.804;
93,54;	 0.000;	-0.856;	-2.792;	 1.848;
93,56;	 0.000;	-0.543;	-2.367;	 1.463;
93,58;	 0.000;	-0.856;	-2.527;	 1.793;
93,6;	 0.000;	-1.482;	-2.739;	 1.848;
93,62;	 0.000;	-0.960;	-2.739;	 1.628;
93,64;	 0.000;	-1.065;	-2.208;	 1.793;
93,66;	 0.000;	-1.273;	-2.102;	 2.232;
93,68;	 0.000;	-1.117;	-2.314;	 1.848;
93,7;	 0.000;	-1.065;	-1.889;	 1.793;
93,72;	 0.000;	-1.117;	-2.049;	 2.068;
93,74;	 0.000;	-1.012;	-1.730;	 1.408;
93,76;	 0.000;	-1.325;	-2.527;	 1.848;
93,78;	 0.000;	-1.012;	-2.420;	 1.353;
93,8;	 0.000;	-0.647;	-2.261;	 1.573;
93,82;	 0.000;	-0.752;	-2.155;	 1.683;
93,84;	 0.000;	-0.752;	-2.474;	 1.353;
93,86;	 0.000;	-0.647;	-2.474;	 1.079;
93,88;	 0.000;	-0.856;	-2.686;	 1.408;
93,9;	 0.000;	-0.960;	-2.261;	 1.353;
93,92;	 0.000;	-1.065;	-2.580;	 1.243;
93,94;	 0.000;	-0.960;	-2.208;	 1.408;
93,96;	 0.000;	-1.169;	-2.367;	 1.738;
93,98;	 0.000;	-0.908;	-2.686;	 1.628;
94;	 0.000;	-1.012;	-2.261;	 1.134;
94,02;	 0.000;	-1.169;	-2.686;	 1.738;
94,04;	 0.000;	-0.700;	-2.261;	 1.628;
94,06;	 0.000;	-0.856;	-2.420;	 1.243;
94,08;	 0.000;	-1.065;	-2.314;	 2.287;
94,1;	 0.000;	-0.700;	-2.261;	 0.914;
94,12;	 0.000;	-0.491;	-2.314;	 1.408;
94,14;	 0.000;	-0.647;	-2.155;	 1.628;
94,16;	 0.000;	-0.908;	-2.898;	 1.408;
94,18;	 0.000;	-1.221;	-2.633;	 1.573;
94,2;	 0.000;	-0.908;	-2.686;	 1.408;
94,22;	 0.000;	-0.700;	-2.474;	 1.353;
94,24;	 0.000;	-0.804;	-2.367;	 1.903;
94,26;	 0.000;	-0.908;	-2.739;	 1.628;
94,28;	 0.000;	-0.908;	-2.420;	 1.298;
94,3;	 0.000;	-1.117;	-2.420;	 2.013;
94,32;	 0.000;	-1.117;	-1.889;	 2.013;
94,34;	 0.000;	-1.012;	-1.783;	 1.958;
94,36;	 0.000;	-0.647;	-2.049;	 1.134;
94,38;	 0.000;	-0.908;	-2.474;	 1.628;
94,4;	 0.000;	-0.804;	-1.836;	 1.298;
94,42;	 0.000;	-1.012;	-2.208;	 2.013;
94,44;	 0.000;	-0.804;	-2.474;	 1.079;
94,46;	 0.000;	-0.700;	-2.314;	 1.793;
94,48;	 0.000;	-0.804;	-2.474;	 1.793;
94,5;	 0.000;	-0.595;	-1.996;	 1.353;
94,52;	 0.000;	-0.387;	-2.367;	 1.243;
94,54;	 0.000;	-0.439;	-2.367;	 1.353;
94,56;	 0.000;	-0.752;	-2.208;	 1.298;
94,58;	 0.000;	-1.065;	-2.845;	 1.463;
94,6;	 0.000;	-0.908;	-2.208;	 1.573;
94,62;	 0.000;	-1.065;	-2.686;	 2.287;
94,64;	 0.000;	-0.856;	-2.474;	 1.793;
94,66;	 0.000;	-1.273;	-2.527;	 1.793;
94,68;	 0.000;	-1.221;	-2.314;	 1.738;
94,7;	 0.000;	-0.752;	-2.049;	 1.683;
94,72;	 0.000;	-0.856;	-2.580;	 1.463;
94,74;	 0.000;	-0.700;	-2.580;	 1.573;
94,76;	 0.000;	-1.273;	-2.314;	 1.793;
94,78;	 0.000;	-0.595;	-2.420;	 1.683;
94,8;	 0.000;	-0.960;	-2.527;	 1.408;
94,82;	 0.000;	-0.804;	-2.580;	 1.079;
94,84;	 0.000;	-0.804;	-2.686;	 1.079;
94,86;	 0.000;	-1.065;	-3.111;	 1.628;
94,88;	 0.000;	-1.117;	-2.686;	 1.793;
94,9;	 0.000;	-0.647;	-2.527;	 1.024;
94,92;	 0.000;	-1.169;	-2.208;	 1.188;
94,94;	 0.000;	-0.908;	-2.527;	 1.518;
94,96;	 0.000;	-0.647;	-2.314;	 1.793;
94,98;	 0.000;	-0.752;	-2.367;	 2.068;
95;	 0.000;	-1.117;	-2.898;	 1.573;
95,02;	 0.000;	-0.856;	-3.058;	 1.573;
95,04;	 0.000;	-1.273;	-2.527;	 1.628;
95,06;	 0.000;	-0.856;	-2.686;	 1.793;
95,08;	 0.000;	-0.700;	-2.155;	 1.628;
95,1;	 0.000;	-1.169;	-2.208;	 2.013;
95,12;	 0.000;	-0.647;	-2.739;	 1.079;
95,14;	 0.000;	-1.012;	-3.058;	 2.123;
95,16;	 0.000;	-0.595;	-1.889;	 1.353;
95,18;	 0.000;	-0.908;	-2.739;	 1.628;
95,2;	 0.000;	-0.752;	-2.155;	 1.408;
95,22;	 0.000;	-0.856;	-2.898;	 1.903;
95,24;	 0.000;	-0.647;	-2.686;	 1.738;
95,26;	 0.000;	-1.065;	-2.633;	 1.573;
95,28;	 0.000;	-1.117;	-2.580;	 2.068;
95,3;	 0.000;	-1.430;	-2.739;	 1.848;
95,32;	 0.000;	-1.273;	-2.739;	 1.848;
95,34;	 0.000;	-0.595;	-1.730;	 1.353;
95,36;	 0.000;	-0.908;	-2.686;	 2.068;
95,38;	 0.000;	-1.221;	-2.314;	 1.793;
95,4;	 0.000;	-1.117;	-2.049;	 1.903;
95,42;	 0.000;	-0.804;	-2.102;	 1.683;
95,44;	 0.000;	-0.700;	-2.155;	 1.683;
95,46;	 0.000;	-0.908;	-2.686;	 1.243;
95,48;	 0.000;	-0.647;	-2.580;	 1.408;
95,5;	 0.000;	-1.169;	-2.420;	 1.793;
95,52;	 0.000;	-0.752;	-2.367;	 1.738;
95,54;	 0.000;	-0.700;	-2.102;	 1.683;
95,56;	 0.000;	-0.647;	-2.686;	 1.958;
95,58;	 0.000;	-0.700;	-1.943;	 1.188;
95,6;	 0.000;	-0.752;	-2.261;	 1.518;
95,62;	 0.000;	-1.065;	-2.739;	 2.507;
95,64;	 0.000;	-1.065;	-1.943;	 1.848;
95,66;	 0.000;	-1.065;	-2.261;	 2.232;
95,68;	 0.000;	-0.856;	-2.102;	 1.188;
95,7;	 0.000;	-0.908;	-2.633;	 2.123;
95,72;	 0.000;	-1.221;	-2.155;	 1.903;
95,74;	 0.000;	-1.534;	-2.314;	 2.232;
95,76;	 0.000;	-0.647;	-1.889;	 0.969;
95,78;	 0.000;	-1.325;	-2.049;	 1.628;
95,8;	 0.000;	-0.908;	-2.792;	 1.793;
95,82;	 0.000;	-0.752;	-1.836;	 0.859;
95,84;	 0.000;	-0.960;	-3.164;	 1.793;
95,86;	 0.000;	-0.856;	-3.111;	 1.573;
95,88;	 0.000;	-1.117;	-2.474;	 1.573;
95,9;	 0.000;	-1.117;	-2.474;	 1.573;
95,92;	 0.000;	-0.804;	-2.633;	 2.177;
95,94;	 0.000;	-1.065;	-2.314;	 2.013;
95,96;	 0.000;	-1.117;	-2.686;	 2.123;
95,98;	 0.000;	-1.065;	-2.314;	 1.793;
96;	 0.000;	-1.065;	-1.996;	 1.628;
96,02;	 0.000;	-0.856;	-2.580;	 1.793;
96,04;	 0.000;	-0.960;	-2.314;	 1.683;
96,06;	 0.000;	-1.117;	-2.792;	 1.793;
96,08;	 0.000;	-1.012;	-2.527;	 1.793;
96,1;	 0.000;	-1.012;	-2.367;	 1.353;
96,12;	 0.000;	-1.221;	-2.739;	 1.848;
96,14;	 0.000;	-0.804;	-2.633;	 1.738;
96,16;	 0.000;	-0.856;	-2.739;	 1.188;
96,18;	 0.000;	-0.700;	-2.049;	 1.134;
96,2;	 0.000;	-0.908;	-2.951;	 1.903;
96,22;	 0.000;	-0.960;	-2.633;	 1.903;
96,24;	 0.000;	-1.065;	-2.261;	 2.013;
96,26;	 0.000;	-1.273;	-2.208;	 1.683;
96,28;	 0.000;	-1.325;	-2.474;	 1.903;
96,3;	 0.000;	-1.273;	-2.261;	 1.628;
96,32;	 0.000;	-1.273;	-2.580;	 1.793;
96,34;	 0.000;	-1.065;	-2.527;	 1.848;
96,36;	 0.000;	-1.117;	-1.836;	 1.848;
96,38;	 0.000;	-1.430;	-1.836;	 1.793;
96,4;	 0.000;	-0.908;	-2.580;	 1.903;
96,42;	 0.000;	-0.960;	-2.314;	 1.463;
96,44;	 0.000;	-1.378;	-2.049;	 1.628;
96,46;	 0.000;	-0.647;	-2.261;	 1.628;
96,48;	 0.000;	-0.804;	-2.739;	 1.463;
96,5;	 0.000;	-0.439;	-2.580;	 1.628;
96,52;	 0.000;	-0.647;	-1.943;	 1.243;
96,54;	 0.000;	-0.856;	-2.739;	 1.793;
96,56;	 0.000;	-1.169;	-2.420;	 1.958;
96,58;	 0.000;	-0.856;	-2.792;	 1.848;
96,6;	 0.000;	-1.065;	-2.792;	 2.342;
96,62;	 0.000;	-0.960;	-2.580;	 2.013;
96,64;	 0.000;	-1.117;	-2.686;	 1.793;
96,66;	 0.000;	-0.908;	-2.474;	 2.013;
96,68;	 0.000;	-1.117;	-1.836;	 1.793;
96,7;	 0.000;	-1.169;	-2.367;	 1.903;
96,72;	 0.000;	-0.856;	-2.261;	 1.738;
96,74;	 0.000;	-1.117;	-2.261;	 1.463;
96,76;	 0.000;	-0.856;	-2.951;	 1.958;
96,78;	 0.000;	-1.169;	-2.314;	 1.353;
96,8;	 0.000;	-1.221;	-2.102;	 1.848;
96,82;	 0.000;	-1.273;	-2.792;	 1.738;
96,84;	 0.000;	-0.752;	-2.792;	 1.738;
96,86;	 0.000;	-1.012;	-1.996;	 1.793;
96,88;	 0.000;	-0.804;	-2.367;	 1.573;
96,9;	 0.000;	-1.065;	-2.633;	 2.013;
96,92;	 0.000;	-1.221;	-2.049;	 2.232;
96,94;	 0.000;	-1.065;	-2.314;	 1.738;
96,96;	 0.000;	-1.273;	-2.580;	 2.123;
96,98;	 0.000;	-1.273;	-2.474;	 1.903;
97;	 0.000;	-0.908;	-2.792;	 1.628;
97,02;	 0.000;	-1.221;	-1.624;	 1.188;
97,04;	 0.000;	-1.117;	-1.943;	 1.573;
97,06;	 0.000;	-1.378;	-2.208;	 2.068;
97,08;	 0.000;	-1.221;	-2.208;	 1.903;
97,1;	 0.000;	-1.065;	-2.367;	 1.683;
97,12;	 0.000;	-0.856;	-2.633;	 1.353;
97,14;	 0.000;	-1.273;	-2.367;	 1.573;
97,16;	 0.000;	-0.908;	-2.898;	 1.848;
97,18;	 0.000;	-0.856;	-2.580;	 1.518;
97,2;	 0.000;	-0.856;	-2.686;	 1.573;
97,22;	 0.000;	-0.960;	-2.792;	 1.518;
97,24;	 0.000;	-0.752;	-2.261;	 1.683;
97,26;	 0.000;	-1.482;	-2.633;	 1.958;
97,28;	 0.000;	-1.221;	-2.208;	 1.738;
97,3;	 0.000;	-1.482;	-2.420;	 1.903;
97,32;	 0.000;	-1.273;	-2.261;	 1.793;
97,34;	 0.000;	-0.856;	-2.314;	 1.628;
97,36;	 0.000;	-0.856;	-2.420;	 1.738;
97,38;	 0.000;	-1.169;	-2.102;	 1.408;
97,4;	 0.000;	-1.012;	-2.633;	 1.958;
97,42;	 0.000;	-0.856;	-2.474;	 1.573;
97,44;	 0.000;	-0.960;	-2.739;	 1.903;
97,46;	 0.000;	-0.595;	-1.783;	 1.024;
97,48;	 0.000;	-0.856;	-2.845;	 1.738;
97,5;	 0.000;	-1.065;	-2.314;	 1.683;
97,52;	 0.000;	-0.856;	-2.898;	 1.738;
97,54;	 0.000;	-0.856;	-2.845;	 1.463;
97,56;	 0.000;	-1.012;	-2.049;	 1.573;
97,58;	 0.000;	-1.065;	-2.208;	 1.353;
97,6;	 0.000;	-1.325;	-2.049;	 1.738;
97,62;	 0.000;	-1.534;	-2.739;	 2.123;
97,64;	 0.000;	-1.117;	-2.367;	 1.298;
97,66;	 0.000;	-0.960;	-2.633;	 2.123;
97,68;	 0.000;	-1.065;	-2.155;	 1.848;
97,7;	 0.000;	-1.012;	-2.102;	 1.793;
97,72;	 0.000;	-1.117;	-2.155;	 1.628;
97,74;	 0.000;	-1.012;	-2.527;	 1.738;
97,76;	 0.000;	-0.804;	-2.049;	 1.463;
97,78;	 0.000;	-1.065;	-2.792;	 1.573;
97,8;	 0.000;	-1.065;	-2.261;	 1.573;
97,82;	 0.000;	-0.700;	-2.261;	 1.353;
97,84;	 0.000;	-1.065;	-2.527;	 1.573;
97,86;	 0.000;	-0.908;	-3.004;	 1.353;
97,88;	 0.000;	-0.856;	-2.527;	 1.573;
97,9;	 0.000;	-0.960;	-2.102;	 1.573;
97,92;	 0.000;	-1.325;	-2.261;	 1.848;
97,94;	 0.000;	-1.065;	-2.898;	 2.397;
97,96;	 0.000;	-1.221;	-2.261;	 1.683;
97,98;	 0.000;	-1.325;	-2.102;	 2.342;
98;	 0.000;	-1.325;	-2.155;	 1.683;
98,02;	 0.000;	-1.012;	-1.996;	 1.408;
98,04;	 0.000;	-0.700;	-1.836;	 1.353;
98,06;	 0.000;	-1.325;	-2.314;	 1.848;
98,08;	 0.000;	-1.221;	-2.367;	 1.738;
98,1;	 0.000;	-1.117;	-2.739;	 2.232;
98,12;	 0.000;	-0.856;	-2.898;	 2.068;
98,14;	 0.000;	-1.273;	-2.474;	 1.793;
98,16;	 0.000;	-0.543;	-2.208;	 1.463;
98,18;	 0.000;	-1.065;	-2.527;	 1.903;
98,2;	 0.000;	-0.856;	-2.898;	 1.848;
98,22;	 0.000;	-0.647;	-2.102;	 1.408;
98,24;	 0.000;	-0.700;	-2.527;	 1.958;
98,26;	 0.000;	-0.960;	-2.580;	 2.068;
98,28;	 0.000;	-1.065;	-2.739;	 1.683;
98,3;	 0.000;	-0.647;	-1.889;	 1.408;
98,32;	 0.000;	-1.065;	-2.261;	 1.793;
98,34;	 0.000;	-0.908;	-2.686;	 1.628;
98,36;	 0.000;	-1.012;	-1.889;	 1.683;
98,38;	 0.000;	-0.856;	-2.420;	 1.518;
98,4;	 0.000;	-1.117;	-2.314;	 1.573;
98,42;	 0.000;	-0.804;	-2.261;	 1.353;
98,44;	 0.000;	-1.169;	-2.898;	 1.628;
98,46;	 0.000;	-0.856;	-2.633;	 1.463;
98,48;	 0.000;	-1.065;	-2.845;	 1.518;
98,5;	 0.000;	-1.065;	-2.420;	 1.134;
98,52;	 0.000;	-0.804;	-2.420;	 1.188;
98,54;	 0.000;	-0.752;	-2.474;	 1.573;
98,56;	 0.000;	-0.647;	-2.474;	 1.628;
98,58;	 0.000;	-1.065;	-2.686;	 1.738;
98,6;	 0.000;	-0.647;	-2.633;	 1.573;
98,62;	 0.000;	-1.482;	-3.004;	 2.232;
98,64;	 0.000;	-0.960;	-2.686;	 1.738;
98,66;	 0.000;	-1.065;	-2.686;	 2.177;
98,68;	 0.000;	-0.856;	-2.474;	 1.793;
98,7;	 0.000;	-0.700;	-1.943;	 0.969;
98,72;	 0.000;	-0.960;	-2.580;	 2.123;
98,74;	 0.000;	-0.491;	-2.049;	 1.353;
98,76;	 0.000;	-0.700;	-2.527;	 1.134;
98,78;	 0.000;	-0.960;	-1.943;	 1.793;
98,8;	 0.000;	-1.012;	-2.633;	 1.903;
98,82;	 0.000;	-0.595;	-2.686;	 1.518;
98,84;	 0.000;	-0.856;	-2.739;	 1.848;
98,86;	 0.000;	-0.804;	-2.845;	 1.848;
98,88;	 0.000;	-0.856;	-2.898;	 1.793;
98,9;	 0.000;	-1.117;	-2.474;	 1.628;
98,92;	 0.000;	-1.221;	-2.208;	 1.793;
98,94;	 0.000;	-1.169;	-2.208;	 1.518;
98,96;	 0.000;	-1.221;	-2.580;	 1.958;
98,98;	 0.000;	-1.169;	-2.580;	 1.518;
99;	 0.000;	-0.856;	-2.261;	 1.793;
99,02;	 0.000;	-0.804;	-1.996;	 1.628;
99,04;	 0.000;	-0.856;	-2.314;	 1.793;
99,06;	 0.000;	-1.065;	-2.208;	 1.518;
99,08;	 0.000;	-0.752;	-2.155;	 1.463;
99,1;	 0.000;	-0.543;	-2.580;	 1.243;
99,12;	 0.000;	-0.856;	-2.527;	 1.408;
99,14;	 0.000;	-0.700;	-2.527;	 1.298;
99,16;	 0.000;	-0.908;	-2.474;	 1.298;
99,18;	 0.000;	-0.856;	-3.058;	 1.738;
99,2;	 0.000;	-0.752;	-2.314;	 1.134;
99,22;	 0.000;	-0.439;	-2.367;	 1.353;
99,24;	 0.000;	-0.856;	-2.633;	 1.793;
99,26;	 0.000;	-1.065;	-2.474;	 1.848;
99,28;	 0.000;	-1.221;	-2.686;	 1.958;
99,3;	 0.000;	-1.169;	-2.686;	 1.408;
99,32;	 0.000;	-0.856;	-2.420;	 1.628;
99,34;	 0.000;	-1.430;	-2.208;	 2.177;
99,36;	 0.000;	-0.908;	-2.049;	 1.079;
99,38;	 0.000;	-0.804;	-2.049;	 1.738;
99,4;	 0.000;	-1.273;	-2.845;	 1.903;
99,42;	 0.000;	-0.647;	-2.102;	 1.738;
99,44;	 0.000;	-0.856;	-2.951;	 1.573;
99,46;	 0.000;	-0.700;	-2.527;	 1.188;
99,48;	 0.000;	-0.804;	-2.739;	 1.463;
99,5;	 0.000;	-0.439;	-2.208;	 1.134;
99,52;	 0.000;	-0.647;	-2.527;	 1.683;
99,54;	 0.000;	-0.647;	-2.580;	 1.408;
99,56;	 0.000;	-0.908;	-2.739;	 0.969;
99,58;	 0.000;	-0.334;	-1.730;	 1.683;
99,6;	 0.000;	-0.856;	-2.686;	 1.463;
99,62;	 0.000;	-0.960;	-2.527;	 1.188;
99,64;	 0.000;	-0.908;	-3.004;	 1.793;
99,66;	 0.000;	-0.856;	-2.102;	 1.573;
99,68;	 0.000;	-1.378;	-2.527;	 1.958;
99,7;	 0.000;	-0.647;	-2.049;	 1.408;
99,72;	 0.000;	-0.804;	-1.943;	 1.683;
