16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

9,02;	 0.000;	-1.169;	-3.429;	 0.639;
9,04;	 0.000;	-1.273;	-3.376;	 0.364;
9,06;	 0.000;	-1.012;	-3.323;	 0.804;
9,08;	 0.000;	-0.960;	-3.217;	 1.079;
9,1;	 0.000;	-1.221;	-3.111;	 0.749;
9,12;	 0.000;	-1.169;	-2.845;	 0.804;
9,14;	 0.000;	-1.430;	-3.111;	 1.353;
9,16;	 0.000;	-1.117;	-3.058;	 0.529;
9,18;	 0.000;	-1.430;	-2.527;	 0.529;
9,2;	 0.000;	-0.908;	-3.323;	 0.749;
9,22;	 0.000;	-1.169;	-3.376;	 0.749;
9,24;	 0.000;	-0.595;	-3.270;	 0.474;
9,26;	 0.000;	-0.960;	-3.535;	 0.914;
9,28;	 0.000;	-1.065;	-3.535;	 0.914;
9,3;	 0.000;	-0.491;	-3.164;	 0.364;
9,32;	 0.000;	-1.273;	-3.111;	 0.474;
9,34;	 0.000;	-1.012;	-3.270;	 0.584;
9,36;	 0.000;	-0.700;	-3.588;	 1.243;
9,38;	 0.000;	-1.012;	-3.270;	 0.694;
9,4;	 0.000;	-0.908;	-3.376;	 1.134;
9,42;	 0.000;	-1.325;	-3.217;	 0.474;
9,44;	 0.000;	-0.856;	-3.429;	 0.859;
9,46;	 0.000;	-1.012;	-3.164;	 0.639;
9,48;	 0.000;	-0.856;	-3.217;	 0.639;
9,5;	 0.000;	-1.221;	-2.792;	 0.419;
9,52;	 0.000;	-1.221;	-3.004;	 0.639;
9,54;	 0.000;	-0.752;	-2.845;	 0.584;
9,56;	 0.000;	-0.908;	-3.111;	 0.419;
9,58;	 0.000;	-0.856;	-3.323;	 0.914;
9,6;	 0.000;	-1.065;	-3.376;	 0.419;
9,62;	 0.000;	-0.908;	-3.323;	 0.254;
9,64;	 0.000;	-0.908;	-3.323;	 0.254;
9,66;	 0.000;	-0.752;	-2.739;	-0.460;
9,68;	 0.000;	-1.169;	-3.111;	 0.090;
9,7;	 0.000;	-1.169;	-2.951;	 0.254;
9,72;	 0.000;	-1.221;	-3.164;	 0.309;
9,74;	 0.000;	-1.690;	-3.482;	 0.584;
9,76;	 0.000;	-1.169;	-3.376;	 0.694;
9,78;	 0.000;	-1.273;	-3.111;	 0.749;
9,8;	 0.000;	-1.273;	-3.323;	 0.914;
9,82;	 0.000;	-0.647;	-2.898;	 0.090;
9,84;	 0.000;	-1.273;	-2.898;	 0.694;
9,86;	 0.000;	-0.647;	-2.845;	 0.035;
9,88;	 0.000;	-1.221;	-3.217;	 0.584;
9,9;	 0.000;	-1.012;	-3.482;	 0.364;
9,92;	 0.000;	-0.960;	-3.111;	-0.130;
9,94;	 0.000;	-0.856;	-3.588;	 0.035;
9,96;	 0.000;	-1.378;	-3.323;	-0.075;
9,98;	 0.000;	-0.856;	-3.801;	 0.474;
10;	 0.000;	-0.439;	-3.376;	 0.090;
10,02;	 0.000;	-1.169;	-2.739;	-0.405;
10,04;	 0.000;	-0.908;	-3.642;	 0.309;
10,06;	 0.000;	-1.273;	-3.323;	 0.749;
10,08;	 0.000;	-0.804;	-3.058;	 0.364;
10,1;	 0.000;	-1.325;	-2.845;	 0.090;
10,12;	 0.000;	-1.012;	-2.845;	 0.419;
10,14;	 0.000;	-1.117;	-3.004;	 0.145;
10,16;	 0.000;	-1.638;	-2.845;	 0.694;
10,18;	 0.000;	-1.065;	-2.739;	 0.309;
10,2;	 0.000;	-1.169;	-2.792;	 0.199;
10,22;	 0.000;	-1.065;	-3.058;	-0.240;
10,24;	 0.000;	-1.482;	-2.951;	-0.130;
10,26;	 0.000;	-1.117;	-3.111;	 0.090;
10,28;	 0.000;	-0.960;	-3.164;	-0.130;
10,3;	 0.000;	-0.856;	-3.323;	 0.090;
10,32;	 0.000;	-1.273;	-3.270;	 0.254;
10,34;	 0.000;	-1.273;	-3.376;	-0.020;
10,36;	 0.000;	-1.221;	-2.792;	 0.145;
10,38;	 0.000;	-1.169;	-3.217;	-0.020;
10,4;	 0.000;	-1.117;	-3.323;	 0.090;
10,42;	 0.000;	-1.378;	-3.217;	 0.529;
10,44;	 0.000;	-1.065;	-3.535;	 0.804;
10,46;	 0.000;	-0.856;	-3.376;	 0.749;
10,48;	 0.000;	-1.117;	-3.058;	-0.130;
10,5;	 0.000;	-1.117;	-2.580;	 0.035;
10,52;	 0.000;	-1.482;	-3.058;	 0.419;
10,54;	 0.000;	-0.908;	-2.739;	 0.090;
10,56;	 0.000;	-0.856;	-3.323;	 0.474;
10,58;	 0.000;	-0.960;	-3.482;	 0.419;
10,6;	 0.000;	-0.908;	-2.898;	-0.185;
10,62;	 0.000;	-0.908;	-2.898;	-0.405;
10,64;	 0.000;	-0.856;	-3.429;	-0.020;
10,66;	 0.000;	-0.752;	-2.580;	-0.570;
10,68;	 0.000;	-0.752;	-3.058;	-0.075;
10,7;	 0.000;	-0.960;	-3.217;	 0.419;
10,72;	 0.000;	-1.117;	-2.898;	-0.185;
10,74;	 0.000;	-1.117;	-2.420;	-0.185;
10,76;	 0.000;	-1.065;	-3.004;	-0.075;
10,78;	 0.000;	-1.325;	-2.792;	 0.090;
10,8;	 0.000;	-1.586;	-2.739;	-0.020;
10,82;	 0.000;	-1.847;	-2.686;	 0.419;
10,84;	 0.000;	-1.273;	-2.951;	 0.254;
10,86;	 0.000;	-0.960;	-2.951;	 0.309;
10,88;	 0.000;	-1.221;	-3.429;	 0.364;
10,9;	 0.000;	-1.325;	-2.898;	 0.035;
10,92;	 0.000;	-0.908;	-3.323;	-0.185;
10,94;	 0.000;	-1.065;	-3.004;	-0.020;
10,96;	 0.000;	-0.700;	-2.367;	-0.405;
10,98;	 0.000;	-1.221;	-3.270;	 0.254;
11;	 0.000;	-1.012;	-3.270;	 0.035;
11,02;	 0.000;	-1.482;	-2.951;	-0.350;
11,04;	 0.000;	-1.325;	-3.270;	 0.090;
11,06;	 0.000;	-1.273;	-3.164;	 0.199;
11,08;	 0.000;	-1.065;	-2.951;	-0.185;
11,1;	 0.000;	-1.482;	-3.217;	 0.199;
11,12;	 0.000;	-1.117;	-2.951;	-0.295;
11,14;	 0.000;	-1.221;	-2.845;	 0.035;
11,16;	 0.000;	-1.273;	-2.898;	 0.035;
11,18;	 0.000;	-1.378;	-2.633;	 0.035;
11,2;	 0.000;	-1.534;	-2.580;	 0.309;
11,22;	 0.000;	-1.169;	-3.004;	 0.145;
11,24;	 0.000;	-1.065;	-2.845;	-0.240;
11,26;	 0.000;	-0.856;	-3.323;	-0.130;
11,28;	 0.000;	-1.117;	-2.898;	-0.350;
11,3;	 0.000;	-0.804;	-3.058;	-0.075;
11,32;	 0.000;	-1.065;	-2.898;	-0.130;
11,34;	 0.000;	-0.856;	-3.111;	-0.185;
11,36;	 0.000;	-0.804;	-3.004;	-0.240;
11,38;	 0.000;	-0.960;	-3.376;	 0.035;
11,4;	 0.000;	-1.221;	-3.058;	-0.185;
11,42;	 0.000;	-1.012;	-2.951;	-0.185;
11,44;	 0.000;	-1.378;	-2.792;	 0.145;
11,46;	 0.000;	-1.117;	-3.323;	 0.035;
11,48;	 0.000;	-1.847;	-3.058;	 0.254;
11,5;	 0.000;	-1.065;	-2.792;	-0.350;
11,52;	 0.000;	-1.169;	-3.217;	 0.090;
11,54;	 0.000;	-1.012;	-2.314;	-0.405;
11,56;	 0.000;	-1.012;	-3.323;	 0.145;
11,58;	 0.000;	-1.117;	-3.535;	 0.035;
11,6;	 0.000;	-1.169;	-3.164;	-0.295;
11,62;	 0.000;	-1.065;	-3.164;	-0.185;
11,64;	 0.000;	-1.273;	-3.111;	-0.075;
11,66;	 0.000;	-0.595;	-3.270;	-0.625;
11,68;	 0.000;	-0.856;	-3.376;	-0.185;
11,7;	 0.000;	-1.221;	-3.111;	-0.625;
11,72;	 0.000;	-1.378;	-3.004;	 0.639;
11,74;	 0.000;	-1.221;	-2.898;	 0.199;
11,76;	 0.000;	-1.273;	-2.792;	-0.075;
11,78;	 0.000;	-1.430;	-2.739;	-0.130;
11,8;	 0.000;	-1.169;	-2.633;	-0.075;
11,82;	 0.000;	-1.065;	-3.323;	 0.254;
11,84;	 0.000;	-1.169;	-2.633;	-0.075;
11,86;	 0.000;	-1.221;	-3.111;	-0.075;
11,88;	 0.000;	-1.065;	-3.376;	 0.309;
11,9;	 0.000;	-1.221;	-2.845;	-0.625;
11,92;	 0.000;	-1.117;	-3.376;	-0.130;
11,94;	 0.000;	-0.804;	-3.164;	-0.460;
11,96;	 0.000;	-0.491;	-3.323;	-0.625;
11,98;	 0.000;	-0.804;	-3.058;	-0.515;
12;	 0.000;	-1.169;	-3.376;	-0.075;
12,02;	 0.000;	-1.065;	-3.270;	 0.145;
12,04;	 0.000;	-0.647;	-2.686;	-0.625;
12,06;	 0.000;	-1.169;	-2.898;	-0.295;
12,08;	 0.000;	-1.273;	-2.898;	-0.185;
12,1;	 0.000;	-1.117;	-2.633;	-0.350;
12,12;	 0.000;	-1.169;	-2.420;	 0.145;
12,14;	 0.000;	-1.586;	-2.686;	-0.130;
12,16;	 0.000;	-1.169;	-3.217;	-0.240;
12,18;	 0.000;	-1.221;	-3.004;	-0.240;
12,2;	 0.000;	-1.221;	-2.898;	-0.350;
12,22;	 0.000;	-1.378;	-3.217;	 0.309;
12,24;	 0.000;	-1.012;	-3.004;	-0.680;
12,26;	 0.000;	-1.638;	-3.535;	-0.185;
12,28;	 0.000;	-1.012;	-3.695;	-0.240;
12,3;	 0.000;	-0.856;	-3.535;	 0.035;
12,32;	 0.000;	-1.117;	-2.845;	-0.460;
12,34;	 0.000;	-0.856;	-3.323;	-0.185;
12,36;	 0.000;	-0.908;	-3.164;	-0.185;
12,38;	 0.000;	-1.012;	-3.111;	-0.295;
12,4;	 0.000;	-1.169;	-3.429;	-0.130;
12,42;	 0.000;	-1.430;	-2.898;	-0.130;
12,44;	 0.000;	-1.117;	-2.686;	-0.240;
12,46;	 0.000;	-1.430;	-2.633;	 0.035;
12,48;	 0.000;	-1.586;	-3.058;	-0.460;
12,5;	 0.000;	-1.378;	-2.845;	-0.570;
12,52;	 0.000;	-1.378;	-3.270;	-0.130;
12,54;	 0.000;	-1.273;	-3.482;	-0.020;
12,56;	 0.000;	-0.960;	-3.058;	-0.240;
12,58;	 0.000;	-1.012;	-2.686;	-0.680;
12,6;	 0.000;	-0.960;	-3.642;	-0.405;
12,62;	 0.000;	-0.856;	-3.323;	-0.350;
12,64;	 0.000;	-1.117;	-3.748;	-0.790;
12,66;	 0.000;	-1.012;	-3.376;	-0.185;
12,68;	 0.000;	-1.065;	-3.323;	-0.130;
12,7;	 0.000;	-0.960;	-3.376;	-0.350;
12,72;	 0.000;	-1.378;	-3.058;	-0.020;
12,74;	 0.000;	-1.325;	-2.527;	-0.790;
12,76;	 0.000;	-1.273;	-3.588;	 0.254;
12,78;	 0.000;	-1.169;	-3.217;	-0.295;
12,8;	 0.000;	-0.908;	-2.951;	-0.075;
12,82;	 0.000;	-0.908;	-3.111;	-0.625;
12,84;	 0.000;	-1.169;	-2.580;	-0.460;
12,86;	 0.000;	-1.169;	-3.111;	-0.570;
12,88;	 0.000;	-1.221;	-3.482;	-0.185;
12,9;	 0.000;	-1.169;	-3.482;	-0.570;
12,92;	 0.000;	-1.325;	-3.270;	-0.790;
12,94;	 0.000;	-1.012;	-3.270;	-0.570;
12,96;	 0.000;	-1.065;	-3.164;	-0.625;
12,98;	 0.000;	-0.908;	-3.748;	-0.130;
13;	 0.000;	-1.065;	-3.164;	-0.625;
13,02;	 0.000;	-0.908;	-3.801;	 0.035;
13,04;	 0.000;	-0.960;	-3.058;	-0.460;
13,06;	 0.000;	-1.065;	-2.898;	-0.350;
13,08;	 0.000;	-1.378;	-3.164;	-0.350;
13,1;	 0.000;	-1.273;	-3.429;	 0.035;
13,12;	 0.000;	-1.482;	-3.376;	 0.035;
13,14;	 0.000;	-1.117;	-3.429;	-0.350;
13,16;	 0.000;	-1.378;	-3.058;	 0.035;
13,18;	 0.000;	-1.482;	-3.164;	-0.020;
13,2;	 0.000;	-0.752;	-2.898;	-0.625;
13,22;	 0.000;	-1.117;	-3.323;	-0.185;
13,24;	 0.000;	-1.169;	-3.004;	-0.899;
13,26;	 0.000;	-0.960;	-3.217;	-0.350;
13,28;	 0.000;	-1.430;	-3.535;	-0.240;
13,3;	 0.000;	-0.960;	-3.217;	-0.515;
13,32;	 0.000;	-0.856;	-3.642;	-0.405;
13,34;	 0.000;	-1.012;	-3.111;	-0.680;
13,36;	 0.000;	-1.065;	-3.323;	-0.735;
13,38;	 0.000;	-1.012;	-3.270;	-0.185;
13,4;	 0.000;	-1.430;	-3.270;	-0.295;
13,42;	 0.000;	-0.908;	-3.588;	 0.090;
13,44;	 0.000;	-1.221;	-3.270;	-0.185;
13,46;	 0.000;	-1.430;	-3.111;	-0.020;
13,48;	 0.000;	-1.221;	-2.845;	-0.240;
13,5;	 0.000;	-1.117;	-2.845;	-0.625;
13,52;	 0.000;	-1.273;	-3.111;	-0.295;
13,54;	 0.000;	-1.012;	-2.633;	-0.460;
13,56;	 0.000;	-0.856;	-3.164;	-0.844;
13,58;	 0.000;	-1.169;	-3.482;	-0.680;
13,6;	 0.000;	-0.908;	-3.376;	-0.130;
13,62;	 0.000;	-0.908;	-3.535;	-0.844;
13,64;	 0.000;	-0.700;	-2.951;	-1.119;
13,66;	 0.000;	-1.065;	-3.270;	-0.460;
13,68;	 0.000;	-1.065;	-3.323;	-0.350;
13,7;	 0.000;	-0.908;	-3.588;	 0.090;
13,72;	 0.000;	-0.491;	-2.474;	-1.009;
13,74;	 0.000;	-1.012;	-3.482;	-0.075;
13,76;	 0.000;	-1.325;	-2.686;	-0.405;
13,78;	 0.000;	-1.065;	-3.058;	-0.625;
13,8;	 0.000;	-0.908;	-3.111;	-0.790;
13,82;	 0.000;	-1.534;	-2.951;	-0.460;
13,84;	 0.000;	-1.117;	-3.111;	-0.570;
13,86;	 0.000;	-1.221;	-3.164;	-0.240;
13,88;	 0.000;	-1.430;	-3.058;	-0.185;
13,9;	 0.000;	-1.169;	-2.898;	-0.570;
13,92;	 0.000;	-0.595;	-3.058;	-0.240;
13,94;	 0.000;	-0.752;	-3.323;	-0.570;
13,96;	 0.000;	-0.856;	-3.695;	-0.680;
13,98;	 0.000;	-0.387;	-2.792;	-0.460;
14;	 0.000;	-1.117;	-3.164;	-0.240;
14,02;	 0.000;	-1.065;	-3.270;	-0.680;
14,04;	 0.000;	-0.960;	-3.323;	-0.570;
14,06;	 0.000;	-1.117;	-3.376;	-0.570;
14,08;	 0.000;	-0.960;	-2.686;	-0.790;
14,1;	 0.000;	-1.117;	-3.429;	-0.240;
14,12;	 0.000;	-1.586;	-2.898;	 0.035;
14,14;	 0.000;	-1.117;	-3.004;	-0.625;
14,16;	 0.000;	-1.273;	-3.482;	-0.515;
14,18;	 0.000;	-1.169;	-3.004;	-0.570;
14,2;	 0.000;	-0.804;	-3.217;	-0.240;
14,22;	 0.000;	-1.117;	-2.951;	-0.405;
14,24;	 0.000;	-1.169;	-3.535;	-0.625;
14,26;	 0.000;	-1.482;	-3.164;	-0.405;
14,28;	 0.000;	-1.117;	-3.217;	-0.680;
14,3;	 0.000;	-1.169;	-3.270;	-0.625;
14,32;	 0.000;	-0.752;	-3.323;	-0.130;
14,34;	 0.000;	-0.960;	-3.164;	-0.844;
14,36;	 0.000;	-1.065;	-3.323;	-0.350;
14,38;	 0.000;	-0.960;	-3.482;	-0.515;
14,4;	 0.000;	-0.960;	-3.217;	-0.515;
14,42;	 0.000;	-1.325;	-3.164;	-0.515;
14,44;	 0.000;	-1.795;	-2.845;	-0.625;
14,46;	 0.000;	-0.752;	-2.792;	-0.460;
14,48;	 0.000;	-1.117;	-3.111;	-0.570;
14,5;	 0.000;	-1.325;	-3.588;	-0.185;
14,52;	 0.000;	-1.273;	-2.845;	-0.460;
14,54;	 0.000;	-1.065;	-3.376;	-0.570;
14,56;	 0.000;	-0.856;	-3.323;	-0.350;
14,58;	 0.000;	-1.065;	-3.111;	-0.625;
14,6;	 0.000;	-0.856;	-3.429;	-0.625;
14,62;	 0.000;	-0.908;	-3.058;	-0.844;
14,64;	 0.000;	-0.908;	-3.323;	-0.350;
14,66;	 0.000;	-0.856;	-3.323;	-0.790;
14,68;	 0.000;	-1.065;	-2.898;	-0.844;
14,7;	 0.000;	-1.065;	-2.845;	-0.844;
14,72;	 0.000;	-1.325;	-3.376;	 0.254;
14,74;	 0.000;	-1.012;	-2.951;	-0.790;
14,76;	 0.000;	-1.221;	-3.004;	-0.844;
14,78;	 0.000;	-1.117;	-3.323;	-0.680;
14,8;	 0.000;	-1.169;	-2.527;	-0.790;
14,82;	 0.000;	-0.804;	-2.792;	-0.735;
14,84;	 0.000;	-1.169;	-2.739;	-0.680;
14,86;	 0.000;	-0.960;	-2.951;	-0.515;
14,88;	 0.000;	-1.117;	-3.323;	-0.460;
14,9;	 0.000;	-1.065;	-2.898;	-0.954;
14,92;	 0.000;	-1.065;	-3.376;	-0.625;
14,94;	 0.000;	-1.273;	-3.004;	-1.064;
14,96;	 0.000;	-1.273;	-3.588;	-0.405;
14,98;	 0.000;	-0.856;	-3.376;	-0.405;
15;	 0.000;	-0.752;	-3.270;	-0.295;
15,02;	 0.000;	-0.595;	-2.845;	-0.680;
15,04;	 0.000;	-0.595;	-2.792;	-1.119;
15,06;	 0.000;	-0.960;	-3.217;	-0.460;
15,08;	 0.000;	-0.960;	-3.217;	-0.790;
15,1;	 0.000;	-1.482;	-3.323;	-0.020;
15,12;	 0.000;	-1.273;	-3.323;	-0.570;
15,14;	 0.000;	-0.908;	-2.951;	-0.460;
15,16;	 0.000;	-1.430;	-2.951;	-0.570;
15,18;	 0.000;	-0.700;	-2.633;	-0.790;
15,2;	 0.000;	-0.960;	-2.951;	-0.790;
15,22;	 0.000;	-1.430;	-3.217;	-0.844;
15,24;	 0.000;	-1.012;	-3.482;	-0.240;
15,26;	 0.000;	-1.169;	-3.217;	-0.735;
15,28;	 0.000;	-0.752;	-3.058;	-0.680;
15,3;	 0.000;	-0.752;	-3.164;	-0.899;
15,32;	 0.000;	-1.221;	-3.482;	-0.460;
15,34;	 0.000;	-0.491;	-3.164;	-0.844;
15,36;	 0.000;	-0.960;	-3.376;	-0.405;
15,38;	 0.000;	-0.856;	-3.217;	-0.350;
15,4;	 0.000;	-0.595;	-3.058;	-0.460;
15,42;	 0.000;	-1.221;	-2.845;	-0.240;
15,44;	 0.000;	-1.012;	-2.845;	-0.405;
15,46;	 0.000;	-1.012;	-2.898;	-0.899;
15,48;	 0.000;	-1.482;	-2.898;	-0.460;
15,5;	 0.000;	-0.908;	-2.951;	-0.350;
15,52;	 0.000;	-0.908;	-2.739;	-0.680;
15,54;	 0.000;	-0.908;	-3.111;	-0.625;
15,56;	 0.000;	-1.065;	-3.535;	 0.035;
15,58;	 0.000;	-0.700;	-3.164;	-0.790;
15,6;	 0.000;	-0.856;	-3.429;	-1.009;
15,62;	 0.000;	-0.908;	-3.111;	-1.119;
15,64;	 0.000;	-0.960;	-3.323;	-0.844;
15,66;	 0.000;	-1.065;	-3.217;	-0.735;
15,68;	 0.000;	-0.700;	-3.217;	-1.064;
15,7;	 0.000;	-1.430;	-3.323;	-0.625;
15,72;	 0.000;	-1.430;	-2.686;	-0.625;
15,74;	 0.000;	-1.430;	-3.323;	-0.405;
15,76;	 0.000;	-1.325;	-3.323;	-0.570;
15,78;	 0.000;	-1.065;	-2.898;	-0.680;
15,8;	 0.000;	-1.065;	-3.164;	-0.240;
15,82;	 0.000;	-1.169;	-3.482;	-0.460;
15,84;	 0.000;	-1.273;	-2.792;	-0.240;
15,86;	 0.000;	-1.273;	-2.527;	-0.405;
15,88;	 0.000;	-1.273;	-2.898;	-0.350;
15,9;	 0.000;	-0.960;	-2.951;	-0.790;
15,92;	 0.000;	-0.908;	-3.004;	-0.570;
15,94;	 0.000;	-1.012;	-3.270;	-0.899;
15,96;	 0.000;	-1.117;	-3.111;	-0.625;
15,98;	 0.000;	-1.273;	-3.376;	-0.570;
16;	 0.000;	-0.752;	-2.898;	-1.174;
16,02;	 0.000;	-0.908;	-3.004;	-0.790;
16,04;	 0.000;	-0.804;	-3.217;	-0.735;
16,06;	 0.000;	-0.752;	-3.058;	-1.119;
16,08;	 0.000;	-0.908;	-3.217;	-0.844;
16,1;	 0.000;	-1.273;	-3.482;	-0.460;
16,12;	 0.000;	-1.273;	-2.474;	-0.680;
16,14;	 0.000;	-1.065;	-2.739;	-0.405;
16,16;	 0.000;	-0.804;	-1.943;	-0.899;
16,18;	 0.000;	-1.169;	-2.951;	-0.570;
16,2;	 0.000;	-1.065;	-3.058;	-0.899;
16,22;	 0.000;	-0.804;	-2.951;	-0.899;
16,24;	 0.000;	-1.117;	-3.376;	-0.405;
16,26;	 0.000;	-0.960;	-3.111;	-0.899;
16,28;	 0.000;	-1.065;	-3.323;	-0.570;
16,3;	 0.000;	-0.752;	-2.898;	-1.119;
16,32;	 0.000;	-1.430;	-3.695;	-0.185;
16,34;	 0.000;	-1.065;	-3.695;	-1.064;
16,36;	 0.000;	-0.647;	-2.792;	-1.339;
16,38;	 0.000;	-1.430;	-3.270;	-0.240;
16,4;	 0.000;	-1.221;	-3.058;	-0.680;
16,42;	 0.000;	-1.482;	-2.898;	-0.570;
16,44;	 0.000;	-1.378;	-2.792;	-0.625;
16,46;	 0.000;	-1.065;	-3.376;	-0.570;
16,48;	 0.000;	-0.856;	-2.792;	-0.625;
16,5;	 0.000;	-1.378;	-2.580;	-0.515;
16,52;	 0.000;	-1.482;	-2.314;	-0.625;
16,54;	 0.000;	-1.012;	-2.845;	-0.844;
16,56;	 0.000;	-1.169;	-2.845;	-0.515;
16,58;	 0.000;	-0.960;	-3.323;	-0.790;
16,6;	 0.000;	-0.856;	-3.217;	-0.735;
16,62;	 0.000;	-0.960;	-3.164;	-0.790;
16,64;	 0.000;	-0.960;	-3.164;	-0.954;
16,66;	 0.000;	-0.960;	-3.323;	-0.240;
16,68;	 0.000;	-0.856;	-3.164;	-1.009;
16,7;	 0.000;	-0.752;	-3.004;	-0.790;
16,72;	 0.000;	-1.065;	-3.376;	-0.570;
16,74;	 0.000;	-0.856;	-2.898;	-0.844;
16,76;	 0.000;	-1.065;	-3.058;	-1.064;
16,78;	 0.000;	-1.482;	-2.898;	-0.570;
16,8;	 0.000;	-0.700;	-2.898;	-1.064;
16,82;	 0.000;	-1.012;	-2.792;	-1.119;
16,84;	 0.000;	-1.378;	-2.951;	-0.625;
16,86;	 0.000;	-1.482;	-3.376;	-0.625;
16,88;	 0.000;	-1.430;	-3.482;	-0.460;
16,9;	 0.000;	-0.960;	-3.058;	-0.954;
16,92;	 0.000;	-0.752;	-2.898;	-1.174;
16,94;	 0.000;	-1.117;	-3.376;	-0.844;
16,96;	 0.000;	-1.378;	-2.845;	-0.899;
16,98;	 0.000;	-0.752;	-2.845;	-0.790;
17;	 0.000;	-0.700;	-2.898;	-1.064;
17,02;	 0.000;	-1.012;	-3.058;	-0.899;
17,04;	 0.000;	-1.065;	-3.004;	-0.844;
17,06;	 0.000;	-0.752;	-3.058;	-0.954;
17,08;	 0.000;	-1.221;	-3.111;	-0.625;
17,1;	 0.000;	-1.065;	-2.951;	-1.009;
17,12;	 0.000;	-1.065;	-3.058;	-0.954;
17,14;	 0.000;	-1.169;	-3.482;	-0.680;
17,16;	 0.000;	-1.325;	-3.323;	-0.460;
17,18;	 0.000;	-0.908;	-3.004;	-1.009;
17,2;	 0.000;	-0.960;	-3.429;	-0.570;
17,22;	 0.000;	-0.647;	-2.898;	-0.844;
17,24;	 0.000;	-0.960;	-3.217;	-1.174;
17,26;	 0.000;	-1.273;	-2.898;	-0.899;
17,28;	 0.000;	-0.960;	-3.270;	-0.790;
17,3;	 0.000;	-0.960;	-3.429;	-0.954;
17,32;	 0.000;	-0.700;	-2.739;	-1.119;
17,34;	 0.000;	-0.804;	-2.898;	-1.559;
17,36;	 0.000;	-1.221;	-3.323;	-0.515;
17,38;	 0.000;	-0.908;	-3.323;	-0.954;
17,4;	 0.000;	-1.273;	-3.217;	-1.174;
17,42;	 0.000;	-1.378;	-3.004;	-0.625;
17,44;	 0.000;	-1.273;	-3.111;	-0.899;
17,46;	 0.000;	-1.117;	-2.686;	-1.229;
17,48;	 0.000;	-1.273;	-3.323;	-0.625;
17,5;	 0.000;	-1.012;	-2.792;	-1.394;
17,52;	 0.000;	-1.012;	-3.217;	-0.735;
17,54;	 0.000;	-0.752;	-2.845;	-1.284;
17,56;	 0.000;	-0.856;	-3.376;	-1.119;
17,58;	 0.000;	-1.117;	-3.058;	-1.559;
17,6;	 0.000;	-1.012;	-3.058;	-1.064;
17,62;	 0.000;	-0.960;	-2.739;	-0.735;
17,64;	 0.000;	-1.065;	-3.376;	-1.064;
17,66;	 0.000;	-1.065;	-3.376;	-0.570;
17,68;	 0.000;	-0.856;	-3.323;	-0.844;
17,7;	 0.000;	-0.752;	-2.845;	-1.119;
17,72;	 0.000;	-1.065;	-2.367;	-1.559;
17,74;	 0.000;	-1.065;	-3.111;	-0.625;
17,76;	 0.000;	-1.117;	-3.164;	-0.954;
17,78;	 0.000;	-1.169;	-3.058;	-0.954;
17,8;	 0.000;	-1.221;	-3.270;	-0.844;
17,82;	 0.000;	-1.430;	-3.323;	-0.844;
17,84;	 0.000;	-1.325;	-2.739;	-0.954;
17,86;	 0.000;	-1.065;	-2.792;	-1.009;
17,88;	 0.000;	-1.117;	-2.951;	-1.009;
17,9;	 0.000;	-1.325;	-3.111;	-0.899;
17,92;	 0.000;	-1.430;	-3.429;	-1.064;
17,94;	 0.000;	-0.960;	-3.217;	-1.284;
17,96;	 0.000;	-1.273;	-3.535;	-0.954;
17,98;	 0.000;	-0.700;	-3.270;	-1.229;
18;	 0.000;	-0.908;	-3.588;	-0.790;
18,02;	 0.000;	-0.647;	-2.527;	-1.504;
18,04;	 0.000;	-0.908;	-3.164;	-1.009;
18,06;	 0.000;	-1.273;	-3.270;	-0.735;
18,08;	 0.000;	-1.273;	-3.376;	-1.339;
18,1;	 0.000;	-1.378;	-2.845;	-0.735;
18,12;	 0.000;	-1.325;	-2.898;	-1.009;
18,14;	 0.000;	-1.430;	-3.058;	-0.844;
18,16;	 0.000;	-1.012;	-2.898;	-1.339;
18,18;	 0.000;	-1.117;	-2.580;	-0.954;
18,2;	 0.000;	-0.856;	-3.217;	-0.844;
18,22;	 0.000;	-1.117;	-3.111;	-1.284;
18,24;	 0.000;	-1.169;	-3.111;	-1.394;
18,26;	 0.000;	-0.960;	-3.058;	-0.954;
18,28;	 0.000;	-1.012;	-3.482;	-0.680;
18,3;	 0.000;	-0.752;	-3.164;	-1.174;
18,32;	 0.000;	-0.752;	-3.004;	-1.119;
18,34;	 0.000;	-1.117;	-2.951;	-1.009;
18,36;	 0.000;	-0.908;	-2.898;	-1.064;
18,38;	 0.000;	-0.960;	-2.951;	-1.504;
18,4;	 0.000;	-0.700;	-3.217;	-0.680;
18,42;	 0.000;	-1.012;	-3.270;	-0.130;
18,44;	 0.000;	-0.856;	-3.164;	-1.064;
18,46;	 0.000;	-0.908;	-3.429;	-0.844;
18,48;	 0.000;	-1.065;	-2.845;	-0.680;
18,5;	 0.000;	-1.117;	-2.951;	-0.790;
