16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-3.588;	 1.628;
9,56;	 0.000;	-32.199;	327.559;	-9.306;
9,58;	 0.000;	-32.356;	328.302;	-9.471;
9,6;	 0.000;	-33.295;	328.408;	-8.427;
9,62;	 0.000;	-32.460;	329.948;	-9.196;
9,64;	 0.000;	-33.138;	330.798;	-8.647;
9,66;	 0.000;	-33.190;	331.753;	-8.921;
9,68;	 0.000;	-32.929;	332.656;	-9.141;
9,7;	 0.000;	-32.929;	333.612;	-9.141;
9,72;	 0.000;	-33.555;	333.824;	-8.042;
9,74;	 0.000;	-33.295;	334.780;	-8.537;
9,76;	 0.000;	-33.034;	336.266;	-8.811;
9,78;	 0.000;	-33.555;	336.319;	-8.866;
9,8;	 0.000;	-33.712;	336.638;	-8.482;
9,82;	 0.000;	-33.347;	338.125;	-9.086;
9,84;	 0.000;	-34.129;	338.178;	-8.482;
9,86;	 0.000;	-34.077;	339.186;	-9.031;
9,88;	 0.000;	-33.555;	340.885;	-9.855;
9,9;	 0.000;	-33.764;	341.310;	-9.031;
9,92;	 0.000;	-33.347;	342.531;	-10.185;
9,94;	 0.000;	-34.338;	342.478;	-8.647;
9,96;	 0.000;	-34.181;	343.540;	-8.921;
9,98;	 0.000;	-34.598;	344.814;	-9.086;
10;	 0.000;	-34.390;	345.717;	-9.306;
10,02;	 0.000;	-35.120;	346.142;	-8.976;
10,04;	 0.000;	-34.390;	347.363;	-9.361;
10,06;	 0.000;	-35.328;	347.628;	-8.756;
10,08;	 0.000;	-34.963;	348.265;	-9.141;
10,1;	 0.000;	-35.276;	349.380;	-9.031;
10,12;	 0.000;	-35.016;	350.389;	-9.581;
10,14;	 0.000;	-35.485;	350.973;	-9.361;
10,16;	 0.000;	-35.224;	351.557;	-9.306;
10,18;	 0.000;	-35.589;	352.672;	-9.800;
10,2;	 0.000;	-35.016;	353.947;	-10.899;
10,22;	 0.000;	-35.016;	354.955;	-10.624;
10,24;	 0.000;	-34.546;	356.017;	-11.284;
10,26;	 0.000;	-35.485;	356.176;	-10.240;
10,28;	 0.000;	-35.433;	357.345;	-10.679;
10,3;	 0.000;	-35.537;	358.460;	-10.515;
10,32;	 0.000;	-35.746;	358.566;	-10.624;
10,34;	 0.000;	-35.850;	359.787;	-9.745;
10,36;	 0.000;	-36.319;	360.583;	-10.185;
10,38;	 0.000;	-35.694;	361.433;	-10.460;
10,4;	 0.000;	-36.006;	361.858;	-10.295;
10,42;	 0.000;	-36.580;	363.185;	-9.910;
10,44;	 0.000;	-36.111;	363.397;	-10.460;
10,46;	 0.000;	-36.476;	364.087;	-10.240;
10,48;	 0.000;	-36.006;	365.149;	-10.789;
10,5;	 0.000;	-36.215;	365.946;	-11.339;
10,52;	 0.000;	-36.215;	366.583;	-9.306;
10,54;	 0.000;	-36.476;	367.485;	-9.361;
10,56;	 0.000;	-36.424;	368.229;	-8.756;
10,58;	 0.000;	-36.580;	368.654;	-8.701;
10,6;	 0.000;	-36.893;	369.715;	-8.866;
10,62;	 0.000;	-37.467;	369.291;	-7.877;
10,64;	 0.000;	-37.310;	371.043;	-8.262;
10,66;	 0.000;	-37.467;	371.414;	-8.866;
10,68;	 0.000;	-37.727;	372.476;	-8.537;
10,7;	 0.000;	-37.780;	373.591;	-8.811;
10,72;	 0.000;	-37.623;	373.963;	-8.592;
10,74;	 0.000;	-37.727;	375.131;	-9.141;
10,76;	 0.000;	-37.884;	375.343;	-8.701;
10,78;	 0.000;	-37.415;	376.618;	-9.471;
10,8;	 0.000;	-37.727;	377.202;	-8.921;
10,82;	 0.000;	-37.936;	377.839;	-8.976;
10,84;	 0.000;	-38.145;	378.104;	-9.086;
10,86;	 0.000;	-37.623;	379.485;	-9.196;
10,88;	 0.000;	-38.510;	379.272;	-8.921;
10,9;	 0.000;	-38.405;	380.175;	-9.910;
10,92;	 0.000;	-38.093;	381.396;	-10.460;
10,94;	 0.000;	-38.458;	382.033;	-10.350;
10,96;	 0.000;	-38.353;	382.723;	-10.460;
10,98;	 0.000;	-38.353;	383.679;	-10.734;
11;	 0.000;	-38.510;	384.422;	-10.405;
11,02;	 0.000;	-38.249;	385.856;	-10.624;
11,04;	 0.000;	-38.249;	386.175;	-10.679;
11,06;	 0.000;	-39.240;	386.175;	-10.240;
11,08;	 0.000;	-38.979;	387.608;	-10.020;
11,1;	 0.000;	-38.823;	388.298;	-10.130;
11,12;	 0.000;	-39.344;	388.670;	-10.460;
11,14;	 0.000;	-38.718;	389.626;	-10.899;
11,16;	 0.000;	-39.501;	389.626;	-9.910;
11,18;	 0.000;	-39.136;	391.378;	-10.350;
11,2;	 0.000;	-39.553;	391.856;	-10.240;
11,22;	 0.000;	-39.136;	392.652;	-9.965;
11,24;	 0.000;	-40.179;	393.820;	-10.020;
11,26;	 0.000;	-39.605;	393.873;	-9.196;
11,28;	 0.000;	-39.866;	395.360;	-10.570;
11,3;	 0.000;	-40.335;	395.360;	-10.679;
11,32;	 0.000;	-40.492;	395.997;	-10.789;
11,34;	 0.000;	-40.283;	397.324;	-10.789;
11,36;	 0.000;	-40.596;	397.537;	-10.460;
11,38;	 0.000;	-39.657;	399.714;	-11.229;
11,4;	 0.000;	-40.335;	398.652;	-10.405;
11,42;	 0.000;	-39.814;	400.722;	-11.778;
11,44;	 0.000;	-40.074;	401.041;	-10.240;
11,46;	 0.000;	-39.866;	402.156;	-11.064;
11,48;	 0.000;	-40.648;	402.952;	-11.229;
11,5;	 0.000;	-40.804;	402.209;	-10.405;
11,52;	 0.000;	-40.544;	404.120;	-11.009;
11,54;	 0.000;	-41.169;	403.908;	-10.460;
11,56;	 0.000;	-53.999;	403.218;	-10.075;
11,58;	 0.000;	-41.535;	405.872;	-10.515;
11,6;	 0.000;	-41.326;	407.041;	-11.284;
11,62;	 0.000;	-41.482;	407.359;	-11.064;
11,64;	 0.000;	-41.117;	408.686;	-11.833;
11,66;	 0.000;	-40.700;	410.014;	-11.998;
11,68;	 0.000;	-40.961;	410.545;	-12.383;
11,7;	 0.000;	-41.378;	410.651;	-11.723;
11,72;	 0.000;	-41.378;	411.925;	-11.943;
11,74;	 0.000;	-41.013;	412.934;	-11.778;
11,76;	 0.000;	-41.169;	413.199;	-12.218;
11,78;	 0.000;	-41.013;	414.367;	-13.317;
11,8;	 0.000;	-41.326;	414.952;	-12.602;
11,82;	 0.000;	-41.378;	415.589;	-11.229;
11,84;	 0.000;	-40.909;	416.863;	-11.888;
11,86;	 0.000;	-41.587;	417.022;	-11.668;
11,88;	 0.000;	-41.326;	418.350;	-11.449;
11,9;	 0.000;	-41.639;	418.615;	-11.559;
11,92;	 0.000;	-41.795;	419.465;	-11.559;
11,94;	 0.000;	-41.952;	420.898;	-11.613;
11,96;	 0.000;	-42.056;	421.588;	-12.163;
11,98;	 0.000;	-42.004;	421.694;	-11.723;
12;	 0.000;	-41.795;	422.491;	-11.119;
12,02;	 0.000;	-42.265;	423.659;	-11.723;
12,04;	 0.000;	-43.203;	423.393;	-10.899;
12,06;	 0.000;	-42.786;	424.508;	-10.515;
12,08;	 0.000;	-42.473;	425.146;	-10.899;
12,1;	 0.000;	-42.891;	426.261;	-10.789;
12,12;	 0.000;	-42.473;	426.473;	-10.679;
12,14;	 0.000;	-42.943;	427.216;	-11.998;
12,16;	 0.000;	-42.943;	427.960;	-11.559;
12,18;	 0.000;	-43.412;	428.331;	-10.570;
12,2;	 0.000;	-43.203;	429.393;	-11.174;
12,22;	 0.000;	-43.360;	430.030;	-10.954;
12,24;	 0.000;	-43.621;	430.667;	-10.789;
12,26;	 0.000;	-43.986;	430.614;	-10.405;
12,28;	 0.000;	-44.090;	431.464;	-10.240;
12,3;	 0.000;	-43.568;	433.216;	-10.844;
12,32;	 0.000;	-43.881;	433.534;	-10.460;
12,34;	 0.000;	-43.673;	434.915;	-11.504;
12,36;	 0.000;	-44.299;	434.649;	-10.405;
12,38;	 0.000;	-43.934;	436.242;	-11.339;
12,4;	 0.000;	-43.516;	438.260;	-12.657;
12,42;	 0.000;	-44.038;	437.888;	-12.712;
12,44;	 0.000;	-43.360;	438.207;	-12.163;
12,46;	 0.000;	-43.725;	439.375;	-12.438;
12,48;	 0.000;	-43.829;	440.490;	-12.657;
12,5;	 0.000;	-43.777;	441.074;	-13.097;
12,52;	 0.000;	-44.090;	441.711;	-12.438;
12,54;	 0.000;	-43.881;	442.879;	-12.877;
12,56;	 0.000;	-43.777;	442.879;	-11.833;
12,58;	 0.000;	-44.246;	443.888;	-12.767;
12,6;	 0.000;	-44.403;	445.003;	-12.218;
12,62;	 0.000;	-44.559;	445.427;	-12.383;
12,64;	 0.000;	-44.559;	446.755;	-12.383;
12,66;	 0.000;	-44.768;	447.126;	-12.163;
12,68;	 0.000;	-44.142;	448.241;	-12.602;
12,7;	 0.000;	-44.455;	448.985;	-12.383;
12,72;	 0.000;	-44.872;	448.985;	-12.548;
12,74;	 0.000;	-44.716;	449.887;	-13.537;
12,76;	 0.000;	-45.550;	449.994;	-12.877;
12,78;	 0.000;	-45.342;	450.684;	-12.712;
12,8;	 0.000;	-45.290;	451.905;	-13.317;
12,82;	 0.000;	-44.820;	452.224;	-12.987;
12,84;	 0.000;	-44.977;	453.392;	-13.537;
12,86;	 0.000;	-45.602;	453.976;	-13.262;
12,88;	 0.000;	-45.550;	454.294;	-13.207;
12,9;	 0.000;	-45.342;	454.878;	-13.042;
12,92;	 0.000;	-45.707;	455.728;	-13.042;
12,94;	 0.000;	-45.863;	456.577;	-13.207;
12,96;	 0.000;	-46.072;	457.214;	-12.548;
12,98;	 0.000;	-46.385;	457.639;	-12.877;
13;	 0.000;	-46.072;	459.338;	-13.537;
13,02;	 0.000;	-46.437;	459.604;	-12.712;
13,04;	 0.000;	-46.280;	460.453;	-13.207;
13,06;	 0.000;	-45.967;	460.719;	-13.097;
13,08;	 0.000;	-46.124;	461.727;	-13.097;
13,1;	 0.000;	-45.811;	461.834;	-13.317;
13,12;	 0.000;	-46.176;	463.002;	-13.756;
13,14;	 0.000;	-45.967;	464.063;	-14.361;
13,16;	 0.000;	-45.967;	464.382;	-14.141;
13,18;	 0.000;	-45.602;	465.444;	-14.635;
13,2;	 0.000;	-45.602;	466.347;	-14.800;
13,22;	 0.000;	-45.967;	466.665;	-14.196;
13,24;	 0.000;	-45.863;	467.355;	-14.086;
13,26;	 0.000;	-46.228;	467.780;	-14.580;
13,28;	 0.000;	-46.698;	468.470;	-14.471;
13,3;	 0.000;	-46.802;	469.267;	-14.196;
13,32;	 0.000;	-46.333;	470.700;	-14.251;
13,34;	 0.000;	-47.063;	470.806;	-13.976;
13,36;	 0.000;	-47.271;	471.709;	-14.196;
13,38;	 0.000;	-47.271;	471.974;	-13.701;
13,4;	 0.000;	-47.063;	472.877;	-14.416;
13,42;	 0.000;	-46.698;	474.258;	-14.855;
13,44;	 0.000;	-47.219;	473.514;	-14.251;
13,46;	 0.000;	-46.854;	475.107;	-14.416;
13,48;	 0.000;	-46.750;	475.266;	-14.471;
13,5;	 0.000;	-46.854;	476.434;	-14.580;
13,52;	 0.000;	-47.323;	476.700;	-14.965;
13,54;	 0.000;	-46.489;	478.027;	-14.086;
13,56;	 0.000;	-47.688;	477.443;	-12.602;
13,58;	 0.000;	-47.636;	477.868;	-12.053;
13,6;	 0.000;	-47.845;	478.771;	-12.163;
13,62;	 0.000;	-48.314;	479.673;	-12.383;
13,64;	 0.000;	-48.314;	480.257;	-12.438;
13,66;	 0.000;	-48.419;	481.054;	-12.493;
13,68;	 0.000;	-48.940;	481.266;	-11.998;
13,7;	 0.000;	-48.471;	482.434;	-12.438;
13,72;	 0.000;	-48.784;	483.071;	-12.493;
13,74;	 0.000;	-48.679;	483.496;	-12.602;
13,76;	 0.000;	-49.044;	484.398;	-12.493;
13,78;	 0.000;	-49.097;	484.239;	-12.657;
13,8;	 0.000;	-48.732;	485.460;	-12.767;
13,82;	 0.000;	-49.253;	485.620;	-12.493;
13,84;	 0.000;	-49.044;	486.257;	-12.438;
13,86;	 0.000;	-48.314;	487.319;	-13.097;
13,88;	 0.000;	-48.679;	487.850;	-12.328;
13,9;	 0.000;	-48.836;	488.699;	-12.712;
13,92;	 0.000;	-49.462;	489.336;	-12.712;
13,94;	 0.000;	-49.410;	490.186;	-13.427;
13,96;	 0.000;	-49.305;	491.035;	-13.317;
13,98;	 0.000;	-49.566;	491.513;	-13.756;
14;	 0.000;	-49.566;	492.363;	-13.756;
14,02;	 0.000;	-49.149;	492.787;	-13.921;
14,04;	 0.000;	-48.836;	494.699;	-14.031;
14,06;	 0.000;	-49.462;	494.274;	-13.811;
14,08;	 0.000;	-49.201;	495.230;	-14.306;
14,1;	 0.000;	-49.462;	495.442;	-14.031;
14,12;	 0.000;	-49.253;	496.185;	-13.976;
14,14;	 0.000;	-49.514;	496.610;	-14.141;
14,16;	 0.000;	-49.722;	497.407;	-13.207;
14,18;	 0.000;	-49.097;	498.256;	-13.976;
14,2;	 0.000;	-49.931;	497.778;	-14.580;
14,22;	 0.000;	-49.462;	499.318;	-13.976;
14,24;	 0.000;	-49.775;	499.583;	-14.416;
14,26;	 0.000;	-50.140;	500.380;	-13.097;
14,28;	 0.000;	-49.983;	501.070;	-14.086;
14,3;	 0.000;	-50.453;	501.176;	-13.756;
14,32;	 0.000;	-49.879;	501.973;	-14.361;
14,34;	 0.000;	-50.505;	502.610;	-14.031;
14,36;	 0.000;	-50.348;	503.406;	-14.745;
14,38;	 0.000;	-50.087;	503.831;	-15.075;
14,4;	 0.000;	-50.296;	504.149;	-14.800;
14,42;	 0.000;	-50.609;	504.787;	-14.580;
14,44;	 0.000;	-50.609;	505.424;	-15.020;
14,46;	 0.000;	-50.505;	505.848;	-15.295;
14,48;	 0.000;	-50.818;	506.804;	-15.075;
14,5;	 0.000;	-50.713;	507.017;	-14.745;
14,52;	 0.000;	-50.348;	508.503;	-15.734;
14,54;	 0.000;	-50.296;	508.556;	-15.240;
14,56;	 0.000;	-50.922;	509.087;	-15.075;
14,58;	 0.000;	-51.026;	509.777;	-14.965;
14,6;	 0.000;	-51.391;	510.680;	-15.075;
14,62;	 0.000;	-51.339;	511.423;	-15.295;
14,64;	 0.000;	-51.443;	512.114;	-14.965;
14,66;	 0.000;	-51.235;	513.016;	-15.515;
14,68;	 0.000;	-51.339;	513.441;	-14.800;
14,7;	 0.000;	-50.922;	514.450;	-15.295;
14,72;	 0.000;	-51.078;	514.768;	-15.185;
14,74;	 0.000;	-52.121;	515.140;	-14.910;
14,76;	 0.000;	-51.913;	515.246;	-14.416;
14,78;	 0.000;	-51.287;	516.680;	-15.515;
14,8;	 0.000;	-51.600;	517.051;	-15.734;
14,82;	 0.000;	-51.339;	517.954;	-16.229;
14,84;	 0.000;	-50.870;	518.538;	-16.668;
14,86;	 0.000;	-51.652;	518.644;	-15.844;
14,88;	 0.000;	-52.017;	519.971;	-16.504;
14,9;	 0.000;	-51.965;	520.237;	-15.899;
14,92;	 0.000;	-51.391;	521.140;	-16.009;
14,94;	 0.000;	-52.121;	521.564;	-16.229;
14,96;	 0.000;	-51.965;	522.254;	-16.394;
14,98;	 0.000;	-52.069;	523.051;	-16.558;
15;	 0.000;	-51.965;	523.369;	-16.174;
15,02;	 0.000;	-52.591;	524.007;	-16.394;
15,04;	 0.000;	-52.174;	524.909;	-16.394;
15,06;	 0.000;	-52.486;	525.334;	-17.053;
15,08;	 0.000;	-52.591;	525.546;	-16.394;
15,1;	 0.000;	-52.799;	526.396;	-16.613;
15,12;	 0.000;	-52.486;	526.821;	-16.613;
15,14;	 0.000;	-52.278;	527.511;	-17.053;
15,16;	 0.000;	-52.747;	527.670;	-16.394;
15,18;	 0.000;	-52.382;	528.466;	-16.394;
15,2;	 0.000;	-52.643;	529.104;	-16.394;
15,22;	 0.000;	-52.695;	529.528;	-16.339;
15,24;	 0.000;	-53.269;	530.219;	-16.229;
15,26;	 0.000;	-53.373;	531.121;	-15.350;
15,28;	 0.000;	-54.051;	530.006;	-13.811;
15,3;	 0.000;	-53.842;	530.962;	-13.976;
15,32;	 0.000;	-54.364;	531.280;	-13.866;
15,34;	 0.000;	-54.520;	531.865;	-14.141;
15,36;	 0.000;	-53.842;	533.192;	-14.141;
15,38;	 0.000;	-54.833;	532.926;	-13.537;
15,4;	 0.000;	-54.260;	534.201;	-14.306;
15,42;	 0.000;	-54.573;	534.254;	-13.811;
15,44;	 0.000;	-54.625;	535.422;	-14.580;
15,46;	 0.000;	-54.312;	535.793;	-14.196;
15,48;	 0.000;	-54.416;	536.059;	-14.141;
15,5;	 0.000;	-53.999;	536.802;	-14.580;
15,52;	 0.000;	-54.051;	537.386;	-14.251;
15,54;	 0.000;	-54.103;	538.023;	-14.416;
15,56;	 0.000;	-54.207;	538.714;	-14.471;
15,58;	 0.000;	-54.573;	539.191;	-13.976;
15,6;	 0.000;	-54.520;	539.829;	-14.141;
15,62;	 0.000;	-55.511;	540.731;	-14.471;
15,64;	 0.000;	-55.251;	541.740;	-14.526;
15,66;	 0.000;	-55.303;	541.050;	-13.921;
15,68;	 0.000;	-54.885;	541.846;	-14.361;
15,7;	 0.000;	-55.511;	542.536;	-14.855;
15,72;	 0.000;	-54.833;	543.811;	-15.844;
15,74;	 0.000;	-54.885;	544.395;	-15.679;
15,76;	 0.000;	-55.459;	545.244;	-15.295;
15,78;	 0.000;	-55.407;	545.669;	-15.789;
15,8;	 0.000;	-54.938;	546.253;	-15.734;
15,82;	 0.000;	-55.251;	546.837;	-15.515;
15,84;	 0.000;	-54.938;	546.412;	-14.800;
15,86;	 0.000;	-55.668;	547.368;	-15.954;
15,88;	 0.000;	-55.720;	547.687;	-15.460;
15,9;	 0.000;	-55.303;	549.014;	-15.295;
15,92;	 0.000;	-55.407;	549.598;	-15.350;
15,94;	 0.000;	-55.563;	550.023;	-15.350;
15,96;	 0.000;	-55.824;	550.713;	-15.460;
15,98;	 0.000;	-55.563;	551.403;	-15.460;
16;	 0.000;	-55.459;	552.093;	-15.569;
16,02;	 0.000;	-55.981;	552.040;	-15.295;
16,04;	 0.000;	-56.189;	552.730;	-15.679;
16,06;	 0.000;	-56.137;	553.474;	-15.240;
16,08;	 0.000;	-55.929;	554.217;	-16.284;
16,1;	 0.000;	-56.085;	554.270;	-15.789;
16,12;	 0.000;	-55.824;	555.173;	-15.405;
16,14;	 0.000;	-56.450;	555.757;	-16.119;
16,16;	 0.000;	-55.616;	556.341;	-15.899;
16,18;	 0.000;	-56.137;	556.235;	-15.460;
16,2;	 0.000;	-56.502;	557.031;	-16.339;
16,22;	 0.000;	-56.554;	557.190;	-16.064;
16,24;	 0.000;	-55.720;	557.881;	-15.954;
16,26;	 0.000;	-56.606;	559.102;	-16.284;
16,28;	 0.000;	-57.180;	559.367;	-16.009;
16,3;	 0.000;	-56.711;	560.482;	-16.229;
16,32;	 0.000;	-56.659;	560.535;	-16.174;
16,34;	 0.000;	-56.763;	561.385;	-16.339;
16,36;	 0.000;	-57.180;	561.225;	-16.284;
16,38;	 0.000;	-56.867;	561.916;	-16.174;
16,4;	 0.000;	-57.962;	562.925;	-15.899;
16,42;	 0.000;	-57.180;	563.349;	-16.558;
16,44;	 0.000;	-57.076;	563.880;	-16.009;
16,46;	 0.000;	-56.763;	564.464;	-17.218;
16,48;	 0.000;	-57.232;	564.570;	-15.954;
16,5;	 0.000;	-57.180;	565.208;	-16.613;
16,52;	 0.000;	-57.337;	566.004;	-16.064;
16,54;	 0.000;	-56.867;	566.482;	-16.449;
16,56;	 0.000;	-57.180;	567.384;	-16.613;
16,58;	 0.000;	-57.754;	567.809;	-16.723;
16,6;	 0.000;	-57.962;	567.968;	-16.064;
16,62;	 0.000;	-57.806;	568.340;	-16.339;
16,64;	 0.000;	-57.858;	569.083;	-15.899;
16,66;	 0.000;	-57.441;	570.198;	-16.998;
16,68;	 0.000;	-57.806;	570.464;	-16.064;
16,7;	 0.000;	-58.432;	570.623;	-16.833;
16,72;	 0.000;	-58.015;	571.632;	-17.712;
16,74;	 0.000;	-57.389;	572.428;	-17.438;
16,76;	 0.000;	-57.754;	573.119;	-18.372;
16,78;	 0.000;	-58.067;	573.384;	-18.317;
16,8;	 0.000;	-57.754;	574.021;	-18.262;
16,82;	 0.000;	-57.493;	574.074;	-17.932;
16,84;	 0.000;	-57.493;	575.030;	-18.042;
16,86;	 0.000;	-58.015;	575.295;	-17.438;
16,88;	 0.000;	-57.702;	575.986;	-17.328;
16,9;	 0.000;	-58.588;	575.986;	-17.328;
16,92;	 0.000;	-58.693;	576.623;	-17.657;
16,94;	 0.000;	-58.275;	577.366;	-17.492;
16,96;	 0.000;	-58.797;	578.375;	-17.712;
16,98;	 0.000;	-58.380;	579.012;	-17.712;
17;	 0.000;	-58.797;	579.065;	-17.108;
17,02;	 0.000;	-59.058;	579.065;	-16.613;
17,04;	 0.000;	-58.432;	580.552;	-17.877;
17,06;	 0.000;	-58.640;	580.552;	-17.547;
17,08;	 0.000;	-59.110;	580.658;	-17.218;
17,1;	 0.000;	-58.432;	581.932;	-17.657;
17,12;	 0.000;	-58.640;	582.569;	-17.163;
17,14;	 0.000;	-59.266;	582.410;	-16.998;
17,16;	 0.000;	-59.214;	583.313;	-17.328;
17,18;	 0.000;	-58.849;	583.525;	-17.383;
17,2;	 0.000;	-58.797;	584.534;	-17.547;
17,22;	 0.000;	-59.110;	584.321;	-17.218;
17,24;	 0.000;	-59.058;	585.224;	-16.558;
17,26;	 0.000;	-59.423;	585.277;	-15.569;
17,28;	 0.000;	-59.788;	585.436;	-15.789;
17,3;	 0.000;	-59.736;	586.445;	-15.954;
17,32;	 0.000;	-59.736;	587.295;	-16.119;
17,34;	 0.000;	-59.631;	587.242;	-15.624;
17,36;	 0.000;	-60.205;	587.401;	-14.965;
17,38;	 0.000;	-60.153;	588.091;	-15.460;
17,4;	 0.000;	-59.683;	588.941;	-16.119;
17,42;	 0.000;	-60.205;	589.153;	-15.789;
17,44;	 0.000;	-60.361;	589.843;	-15.899;
17,46;	 0.000;	-60.570;	590.109;	-16.009;
17,48;	 0.000;	-60.101;	590.321;	-15.954;
17,5;	 0.000;	-59.892;	590.268;	-14.965;
17,52;	 0.000;	-59.892;	591.701;	-16.394;
17,54;	 0.000;	-60.257;	592.392;	-16.174;
17,56;	 0.000;	-60.205;	592.763;	-16.613;
17,58;	 0.000;	-60.518;	592.498;	-16.009;
17,6;	 0.000;	-60.831;	593.135;	-16.064;
17,62;	 0.000;	-60.831;	593.931;	-15.569;
17,64;	 0.000;	-60.622;	594.462;	-16.668;
17,66;	 0.000;	-60.674;	594.834;	-15.569;
17,68;	 0.000;	-61.039;	594.993;	-15.295;
17,7;	 0.000;	-61.092;	595.471;	-15.295;
17,72;	 0.000;	-60.726;	596.161;	-15.899;
17,74;	 0.000;	-60.935;	597.276;	-16.229;
17,76;	 0.000;	-61.144;	597.011;	-15.789;
17,78;	 0.000;	-61.300;	598.073;	-16.833;
17,8;	 0.000;	-61.144;	598.391;	-16.833;
17,82;	 0.000;	-60.779;	599.135;	-17.273;
17,84;	 0.000;	-60.726;	599.506;	-17.602;
17,86;	 0.000;	-61.039;	600.037;	-17.767;
17,88;	 0.000;	-60.570;	601.046;	-17.657;
17,9;	 0.000;	-61.300;	601.311;	-17.273;
17,92;	 0.000;	-61.144;	601.471;	-17.328;
17,94;	 0.000;	-61.404;	601.471;	-16.888;
17,96;	 0.000;	-61.822;	602.426;	-16.778;
17,98;	 0.000;	-61.561;	602.798;	-16.394;
18;	 0.000;	-61.665;	603.488;	-16.339;
18,02;	 0.000;	-61.352;	604.179;	-17.273;
18,04;	 0.000;	-61.352;	604.444;	-16.888;
18,06;	 0.000;	-61.717;	604.869;	-16.394;
18,08;	 0.000;	-61.613;	605.134;	-16.613;
18,1;	 0.000;	-61.509;	605.559;	-16.229;
18,12;	 0.000;	-61.717;	606.727;	-17.273;
18,14;	 0.000;	-61.717;	606.462;	-16.998;
18,16;	 0.000;	-61.509;	607.417;	-16.943;
18,18;	 0.000;	-61.770;	608.107;	-17.547;
18,2;	 0.000;	-61.352;	608.214;	-17.053;
18,22;	 0.000;	-61.665;	608.745;	-17.383;
18,24;	 0.000;	-62.135;	609.116;	-16.888;
18,26;	 0.000;	-62.395;	609.116;	-16.778;
18,28;	 0.000;	-62.187;	610.497;	-17.053;
18,3;	 0.000;	-62.291;	610.444;	-16.833;
18,32;	 0.000;	-62.343;	611.081;	-16.778;
18,34;	 0.000;	-62.082;	611.293;	-17.053;
18,36;	 0.000;	-61.874;	612.090;	-17.438;
18,38;	 0.000;	-62.030;	612.249;	-17.438;
18,4;	 0.000;	-62.448;	612.461;	-17.273;
18,42;	 0.000;	-62.656;	613.205;	-17.383;
18,44;	 0.000;	-62.239;	613.895;	-17.932;
18,46;	 0.000;	-61.874;	614.904;	-18.042;
18,48;	 0.000;	-62.343;	614.850;	-17.492;
18,5;	 0.000;	-62.448;	614.797;	-17.932;
18,52;	 0.000;	-62.082;	615.700;	-18.262;
18,54;	 0.000;	-62.448;	616.390;	-17.822;
18,56;	 0.000;	-62.500;	616.443;	-17.383;
18,58;	 0.000;	-62.865;	616.443;	-16.998;
18,6;	 0.000;	-63.021;	617.718;	-17.822;
18,62;	 0.000;	-63.021;	617.930;	-17.657;
18,64;	 0.000;	-62.865;	618.408;	-17.273;
18,66;	 0.000;	-63.438;	618.408;	-16.778;
18,68;	 0.000;	-63.021;	619.576;	-17.932;
18,7;	 0.000;	-62.813;	619.470;	-17.492;
18,72;	 0.000;	-63.073;	620.107;	-17.712;
18,74;	 0.000;	-63.073;	620.638;	-17.932;
18,76;	 0.000;	-63.073;	621.222;	-17.712;
18,78;	 0.000;	-63.334;	622.071;	-17.328;
18,8;	 0.000;	-63.230;	621.116;	-17.932;
18,82;	 0.000;	-62.969;	622.655;	-18.097;
18,84;	 0.000;	-63.491;	622.602;	-17.657;
18,86;	 0.000;	-63.230;	622.708;	-17.877;
18,88;	 0.000;	-63.178;	623.345;	-17.712;
18,9;	 0.000;	-63.595;	624.991;	-17.218;
18,92;	 0.000;	-63.803;	625.629;	-18.207;
18,94;	 0.000;	-62.760;	626.690;	-18.536;
18,96;	 0.000;	-63.021;	626.478;	-18.372;
18,98;	 0.000;	-63.282;	627.540;	-18.646;
19;	 0.000;	-62.969;	627.752;	-18.646;
19,02;	 0.000;	-63.178;	627.912;	-18.317;
19,04;	 0.000;	-63.595;	628.389;	-18.427;
19,06;	 0.000;	-63.438;	629.611;	-18.976;
19,08;	 0.000;	-62.969;	629.398;	-18.976;
19,1;	 0.000;	-63.073;	630.460;	-19.031;
19,12;	 0.000;	-63.178;	629.982;	-18.756;
19,14;	 0.000;	-63.438;	630.832;	-18.811;
19,16;	 0.000;	-63.386;	631.203;	-19.031;
19,18;	 0.000;	-63.491;	631.310;	-18.811;
19,2;	 0.000;	-63.803;	631.841;	-18.811;
19,22;	 0.000;	-63.699;	632.425;	-18.207;
19,24;	 0.000;	-63.803;	632.637;	-17.932;
19,26;	 0.000;	-64.116;	632.743;	-18.317;
19,28;	 0.000;	-63.803;	633.593;	-18.976;
19,3;	 0.000;	-64.169;	634.442;	-18.427;
19,32;	 0.000;	-63.699;	634.920;	-18.921;
19,34;	 0.000;	-64.169;	634.920;	-18.427;
19,36;	 0.000;	-63.699;	635.663;	-18.481;
