16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.282;	-4.013;	 1.188;
76,58;	 0.000;	-0.856;	-4.385;	 1.518;
76,6;	 0.000;	-0.439;	-4.119;	 1.408;
76,62;	 0.000;	-0.856;	-4.650;	 1.298;
76,64;	 0.000;	-0.491;	-4.173;	 1.353;
76,66;	 0.000;	-0.491;	-4.013;	 1.353;
76,68;	 0.000;	-0.439;	-4.385;	 1.628;
76,7;	 0.000;	-0.595;	-4.332;	 1.738;
76,72;	 0.000;	-0.439;	-4.385;	 1.188;
76,74;	 0.000;	-0.178;	-4.013;	 0.969;
76,76;	 0.000;	-0.282;	-3.960;	 0.969;
76,78;	 0.000;	 0.083;	-3.748;	 0.694;
76,8;	 0.000;	-0.491;	-4.119;	 1.408;
76,82;	 0.000;	-0.752;	-3.854;	 1.298;
76,84;	 0.000;	-0.700;	-3.854;	 1.353;
76,86;	 0.000;	-0.804;	-4.119;	 1.793;
76,88;	 0.000;	-0.647;	-4.544;	 1.848;
76,9;	 0.000;	 0.031;	-3.642;	 1.738;
76,92;	 0.000;	-0.908;	-4.226;	 1.848;
76,94;	 0.000;	-0.230;	-3.854;	 1.134;
76,96;	 0.000;	-0.334;	-3.854;	 1.024;
76,98;	 0.000;	-0.595;	-3.695;	 0.914;
77;	 0.000;	-0.178;	-4.066;	 0.749;
77,02;	 0.000;	-0.856;	-4.544;	 0.969;
77,04;	 0.000;	-0.908;	-4.438;	 1.188;
77,06;	 0.000;	-0.700;	-4.650;	 1.793;
77,08;	 0.000;	-0.647;	-4.650;	 1.463;
77,1;	 0.000;	-0.074;	-4.173;	 0.969;
77,12;	 0.000;	-0.856;	-4.226;	 1.518;
77,14;	 0.000;	-0.752;	-4.066;	 1.903;
77,16;	 0.000;	-0.439;	-4.066;	 1.188;
77,18;	 0.000;	-0.856;	-4.491;	 1.848;
77,2;	 0.000;	-0.647;	-4.385;	 1.573;
77,22;	 0.000;	-0.543;	-3.376;	 0.969;
77,24;	 0.000;	-0.804;	-4.119;	 1.683;
77,26;	 0.000;	-0.595;	-3.960;	 1.518;
77,28;	 0.000;	-0.543;	-3.642;	 1.024;
77,3;	 0.000;	-0.439;	-4.119;	 0.859;
77,32;	 0.000;	-0.595;	-4.066;	 0.804;
77,34;	 0.000;	-0.543;	-3.960;	 0.804;
77,36;	 0.000;	-0.647;	-4.757;	 1.738;
77,38;	 0.000;	-0.491;	-4.173;	 0.914;
77,4;	 0.000;	-0.647;	-4.385;	 1.353;
77,42;	 0.000;	-0.230;	-4.385;	 1.463;
77,44;	 0.000;	-0.543;	-4.385;	 1.518;
77,46;	 0.000;	-0.543;	-4.013;	 1.079;
77,48;	 0.000;	-0.804;	-4.703;	 1.079;
77,5;	 0.000;	-0.595;	-4.226;	 1.134;
77,52;	 0.000;	-1.273;	-4.597;	 2.013;
77,54;	 0.000;	-0.439;	-4.013;	 0.969;
77,56;	 0.000;	-0.856;	-4.332;	 1.353;
77,58;	 0.000;	-0.752;	-4.544;	 1.738;
77,6;	 0.000;	-0.334;	-3.854;	 1.079;
77,62;	 0.000;	-0.752;	-4.066;	 1.518;
77,64;	 0.000;	-0.334;	-4.066;	 1.243;
77,66;	 0.000;	-0.439;	-4.332;	 1.298;
77,68;	 0.000;	-0.334;	-3.695;	 0.639;
77,7;	 0.000;	-0.647;	-3.801;	 0.694;
77,72;	 0.000;	-0.439;	-4.013;	 0.749;
77,74;	 0.000;	-0.439;	-4.066;	 0.749;
77,76;	 0.000;	-0.647;	-4.332;	 1.188;
77,78;	 0.000;	-1.117;	-4.226;	 1.079;
77,8;	 0.000;	-0.647;	-4.279;	 0.969;
77,82;	 0.000;	-0.595;	-3.801;	 0.969;
77,84;	 0.000;	-0.960;	-4.438;	 1.243;
77,86;	 0.000;	-0.700;	-4.279;	 1.243;
77,88;	 0.000;	-1.065;	-4.066;	 1.079;
77,9;	 0.000;	-0.647;	-4.173;	 1.463;
77,92;	 0.000;	-0.595;	-4.066;	 1.079;
77,94;	 0.000;	-0.647;	-4.173;	 1.134;
77,96;	 0.000;	-0.334;	-3.642;	 0.914;
77,98;	 0.000;	-0.543;	-4.438;	 1.243;
78;	 0.000;	-0.491;	-4.332;	 1.408;
78,02;	 0.000;	-0.543;	-4.438;	 1.408;
78,04;	 0.000;	-0.804;	-4.757;	 1.793;
78,06;	 0.000;	-0.230;	-3.960;	 1.353;
78,08;	 0.000;	-0.282;	-4.173;	 1.518;
78,1;	 0.000;	-0.752;	-4.544;	 1.738;
78,12;	 0.000;	-0.700;	-4.544;	 1.738;
78,14;	 0.000;	-0.126;	-4.226;	 1.463;
78,16;	 0.000;	-0.647;	-4.332;	 1.353;
78,18;	 0.000;	-0.595;	-4.013;	 1.463;
78,2;	 0.000;	-0.700;	-4.491;	 1.903;
78,22;	 0.000;	-0.856;	-4.385;	 1.848;
78,24;	 0.000;	-0.595;	-4.119;	 1.353;
78,26;	 0.000;	-0.856;	-4.544;	 1.738;
78,28;	 0.000;	-0.856;	-4.385;	 1.628;
78,3;	 0.000;	-0.595;	-3.960;	 1.353;
78,32;	 0.000;	-0.647;	-4.385;	 1.628;
78,34;	 0.000;	-0.700;	-4.332;	 1.134;
78,36;	 0.000;	-0.856;	-5.075;	 1.848;
78,38;	 0.000;	-0.387;	-4.013;	 0.969;
78,4;	 0.000;	-0.282;	-4.279;	 1.188;
78,42;	 0.000;	-0.439;	-3.960;	 1.573;
78,44;	 0.000;	-0.387;	-4.173;	 1.408;
78,46;	 0.000;	-0.491;	-4.385;	 1.848;
78,48;	 0.000;	-0.334;	-3.854;	 1.738;
78,5;	 0.000;	-0.804;	-4.544;	 2.123;
78,52;	 0.000;	-1.273;	-4.650;	 2.232;
78,54;	 0.000;	-0.647;	-4.385;	 1.738;
78,56;	 0.000;	-0.856;	-4.385;	 1.903;
78,58;	 0.000;	-0.856;	-4.491;	 1.848;
78,6;	 0.000;	-0.595;	-3.960;	 1.518;
78,62;	 0.000;	-0.595;	-4.279;	 1.628;
78,64;	 0.000;	-0.439;	-4.491;	 1.793;
78,66;	 0.000;	-0.543;	-4.119;	 1.079;
78,68;	 0.000;	-0.387;	-4.119;	 1.134;
78,7;	 0.000;	-0.334;	-4.597;	 1.848;
78,72;	 0.000;	-0.491;	-4.597;	 1.793;
78,74;	 0.000;	 0.031;	-3.854;	 1.463;
78,76;	 0.000;	-0.334;	-4.491;	 1.573;
78,78;	 0.000;	-0.074;	-4.013;	 1.408;
78,8;	 0.000;	-0.700;	-4.438;	 1.793;
78,82;	 0.000;	-0.647;	-4.226;	 1.408;
78,84;	 0.000;	-0.387;	-3.960;	 1.628;
78,86;	 0.000;	-0.595;	-4.279;	 1.738;
78,88;	 0.000;	-0.908;	-4.226;	 2.068;
78,9;	 0.000;	-0.543;	-4.491;	 1.518;
78,92;	 0.000;	-0.387;	-3.960;	 1.079;
78,94;	 0.000;	-0.804;	-4.385;	 1.298;
78,96;	 0.000;	-0.543;	-4.332;	 1.903;
78,98;	 0.000;	-0.908;	-4.650;	 2.068;
79;	 0.000;	-0.387;	-3.960;	 1.298;
79,02;	 0.000;	-0.647;	-4.385;	 1.628;
79,04;	 0.000;	-0.074;	-4.385;	 1.408;
79,06;	 0.000;	-0.126;	-4.279;	 1.463;
79,08;	 0.000;	-0.178;	-4.226;	 1.518;
79,1;	 0.000;	-0.543;	-4.491;	 1.463;
79,12;	 0.000;	-0.700;	-4.226;	 1.353;
79,14;	 0.000;	-0.752;	-4.597;	 1.903;
79,16;	 0.000;	-0.856;	-4.544;	 1.903;
79,18;	 0.000;	-0.752;	-4.226;	 1.683;
79,2;	 0.000;	-0.439;	-4.491;	 1.958;
79,22;	 0.000;	-0.647;	-4.544;	 2.177;
79,24;	 0.000;	-0.752;	-4.332;	 1.848;
79,26;	 0.000;	-0.387;	-3.429;	 1.243;
79,28;	 0.000;	-1.012;	-4.491;	 1.628;
79,3;	 0.000;	-0.752;	-4.332;	 1.518;
79,32;	 0.000;	-0.543;	-4.226;	 0.804;
79,34;	 0.000;	-0.804;	-4.597;	 2.177;
79,36;	 0.000;	-0.647;	-4.491;	 1.518;
79,38;	 0.000;	-0.491;	-4.332;	 1.573;
79,4;	 0.000;	-0.439;	-3.748;	 1.188;
79,42;	 0.000;	-0.074;	-4.279;	 1.188;
79,44;	 0.000;	-0.491;	-4.650;	 2.068;
79,46;	 0.000;	-0.439;	-3.801;	 1.408;
79,48;	 0.000;	-0.543;	-4.491;	 2.013;
79,5;	 0.000;	-0.543;	-4.491;	 1.958;
79,52;	 0.000;	-1.012;	-4.226;	 1.628;
79,54;	 0.000;	-0.439;	-4.173;	 1.793;
79,56;	 0.000;	-0.752;	-4.066;	 1.463;
79,58;	 0.000;	-0.543;	-4.066;	 1.628;
79,6;	 0.000;	-0.960;	-4.438;	 1.903;
79,62;	 0.000;	-0.282;	-3.801;	 1.463;
79,64;	 0.000;	-0.595;	-4.332;	 1.738;
79,66;	 0.000;	-0.700;	-4.226;	 1.793;
79,68;	 0.000;	-0.804;	-4.226;	 1.463;
79,7;	 0.000;	-0.804;	-4.757;	 2.123;
79,72;	 0.000;	-0.334;	-4.119;	 1.079;
79,74;	 0.000;	-0.230;	-4.173;	 1.353;
79,76;	 0.000;	-0.334;	-3.854;	 1.024;
79,78;	 0.000;	-0.334;	-4.332;	 1.738;
79,8;	 0.000;	-0.282;	-4.385;	 1.793;
79,82;	 0.000;	-0.908;	-4.650;	 2.068;
79,84;	 0.000;	-0.439;	-3.429;	 1.134;
79,86;	 0.000;	-0.856;	-4.385;	 2.013;
79,88;	 0.000;	-0.595;	-4.279;	 1.298;
79,9;	 0.000;	-0.595;	-4.119;	 1.518;
79,92;	 0.000;	-0.804;	-3.748;	 0.804;
79,94;	 0.000;	-0.595;	-3.748;	 1.353;
79,96;	 0.000;	-0.647;	-4.597;	 1.958;
79,98;	 0.000;	-0.595;	-4.119;	 1.353;
80;	 0.000;	-0.752;	-4.279;	 1.573;
80,02;	 0.000;	-0.282;	-4.173;	 1.848;
80,04;	 0.000;	-0.439;	-4.173;	 1.573;
80,06;	 0.000;	-0.334;	-4.173;	 1.298;
80,08;	 0.000;	-0.543;	-4.491;	 2.068;
80,1;	 0.000;	-0.595;	-4.332;	 1.738;
80,12;	 0.000;	-0.804;	-3.801;	 0.914;
80,14;	 0.000;	-0.752;	-4.279;	 1.628;
80,16;	 0.000;	-0.908;	-4.703;	 1.683;
80,18;	 0.000;	-0.595;	-3.482;	 1.353;
80,2;	 0.000;	-1.169;	-4.173;	 1.848;
80,22;	 0.000;	-0.439;	-4.332;	 1.408;
80,24;	 0.000;	-0.491;	-3.854;	 1.188;
80,26;	 0.000;	-0.908;	-4.438;	 1.628;
80,28;	 0.000;	-0.908;	-4.226;	 2.068;
80,3;	 0.000;	-0.491;	-3.748;	 1.408;
80,32;	 0.000;	-0.543;	-4.119;	 1.463;
80,34;	 0.000;	-0.334;	-4.438;	 1.903;
80,36;	 0.000;	-0.752;	-4.597;	 1.573;
80,38;	 0.000;	-0.022;	-4.066;	 1.024;
80,4;	 0.000;	-0.387;	-3.217;	 0.529;
80,42;	 0.000;	-0.752;	-4.491;	 1.958;
80,44;	 0.000;	-0.595;	-4.119;	 1.518;
80,46;	 0.000;	-0.752;	-4.491;	 1.683;
80,48;	 0.000;	-0.752;	-4.597;	 1.793;
80,5;	 0.000;	-0.700;	-4.119;	 1.353;
80,52;	 0.000;	-1.065;	-4.385;	 2.068;
80,54;	 0.000;	-0.752;	-4.332;	 1.518;
80,56;	 0.000;	-1.117;	-3.801;	 1.738;
80,58;	 0.000;	-0.856;	-4.173;	 2.068;
80,6;	 0.000;	-0.439;	-3.535;	 1.134;
80,62;	 0.000;	-0.752;	-4.597;	 1.738;
80,64;	 0.000;	-0.647;	-4.332;	 1.793;
80,66;	 0.000;	-1.065;	-4.438;	 1.518;
80,68;	 0.000;	-0.856;	-4.703;	 1.848;
80,7;	 0.000;	-0.543;	-4.119;	 1.243;
80,72;	 0.000;	-0.960;	-4.916;	 2.123;
80,74;	 0.000;	-0.439;	-4.810;	 1.903;
80,76;	 0.000;	-0.230;	-4.066;	 1.408;
80,78;	 0.000;	-0.334;	-4.597;	 1.848;
80,8;	 0.000;	-0.647;	-4.385;	 2.068;
80,82;	 0.000;	-0.856;	-4.757;	 1.793;
80,84;	 0.000;	-0.804;	-4.119;	 1.738;
80,86;	 0.000;	-0.804;	-4.226;	 1.738;
80,88;	 0.000;	-1.169;	-4.226;	 1.353;
80,9;	 0.000;	-0.647;	-4.119;	 1.353;
80,92;	 0.000;	-0.960;	-4.385;	 2.013;
80,94;	 0.000;	-0.700;	-4.279;	 1.518;
80,96;	 0.000;	-1.065;	-4.810;	 2.013;
80,98;	 0.000;	-0.752;	-4.438;	 1.408;
81;	 0.000;	-0.804;	-4.544;	 1.353;
81,02;	 0.000;	-0.647;	-4.173;	 1.518;
81,04;	 0.000;	-0.856;	-4.757;	 1.958;
81,06;	 0.000;	-0.439;	-3.907;	 1.079;
81,08;	 0.000;	-0.178;	-4.279;	 1.683;
81,1;	 0.000;	-0.647;	-4.438;	 1.134;
81,12;	 0.000;	-0.595;	-4.757;	 2.177;
81,14;	 0.000;	-0.908;	-4.385;	 1.353;
81,16;	 0.000;	-0.752;	-4.066;	 1.738;
81,18;	 0.000;	-0.647;	-4.066;	 1.628;
81,2;	 0.000;	-0.908;	-4.757;	 2.232;
81,22;	 0.000;	-0.491;	-3.748;	 1.408;
81,24;	 0.000;	-0.543;	-3.695;	 1.298;
81,26;	 0.000;	-0.752;	-4.385;	 1.958;
81,28;	 0.000;	-0.856;	-4.650;	 1.958;
81,3;	 0.000;	-0.700;	-3.748;	 0.969;
81,32;	 0.000;	-0.595;	-3.695;	 1.243;
81,34;	 0.000;	-0.908;	-4.491;	 2.013;
81,36;	 0.000;	-0.856;	-4.810;	 1.793;
81,38;	 0.000;	-0.074;	-3.588;	 0.529;
81,4;	 0.000;	-0.230;	-4.226;	 1.134;
81,42;	 0.000;	-0.700;	-4.438;	 1.628;
81,44;	 0.000;	-0.595;	-3.642;	 1.024;
81,46;	 0.000;	-0.700;	-4.544;	 1.518;
81,48;	 0.000;	-0.700;	-3.960;	 1.628;
81,5;	 0.000;	-0.908;	-4.597;	 2.232;
81,52;	 0.000;	-0.387;	-3.588;	 1.353;
81,54;	 0.000;	-0.595;	-4.650;	 2.123;
81,56;	 0.000;	-0.595;	-3.588;	 1.243;
81,58;	 0.000;	-0.491;	-4.332;	 1.848;
81,6;	 0.000;	-0.700;	-4.385;	 1.793;
81,62;	 0.000;	-0.804;	-4.544;	 1.958;
81,64;	 0.000;	-0.543;	-3.429;	 1.134;
81,66;	 0.000;	-0.908;	-4.597;	 1.793;
81,68;	 0.000;	-0.647;	-4.544;	 1.298;
81,7;	 0.000;	-0.334;	-3.854;	 0.804;
81,72;	 0.000;	-0.126;	-4.279;	 1.683;
81,74;	 0.000;	-0.491;	-4.385;	 1.353;
81,76;	 0.000;	-0.439;	-3.960;	 1.134;
81,78;	 0.000;	-0.178;	-4.385;	 1.958;
81,8;	 0.000;	-0.595;	-4.119;	 1.628;
81,82;	 0.000;	-0.960;	-4.279;	 1.518;
81,84;	 0.000;	-0.230;	-4.066;	 1.298;
81,86;	 0.000;	-0.647;	-4.226;	 1.353;
81,88;	 0.000;	-0.700;	-4.066;	 1.848;
81,9;	 0.000;	-0.439;	-4.226;	 1.463;
81,92;	 0.000;	-0.908;	-4.703;	 2.013;
81,94;	 0.000;	-0.334;	-3.695;	 1.518;
81,96;	 0.000;	-0.491;	-4.279;	 1.463;
81,98;	 0.000;	-0.491;	-4.173;	 1.628;
82;	 0.000;	-0.856;	-4.863;	 1.408;
82,02;	 0.000;	 0.031;	-3.907;	 1.243;
82,04;	 0.000;	-0.439;	-4.597;	 1.903;
82,06;	 0.000;	-0.387;	-4.013;	 0.859;
82,08;	 0.000;	-0.700;	-4.385;	 1.628;
82,1;	 0.000;	-0.178;	-4.438;	 1.683;
82,12;	 0.000;	-0.543;	-4.279;	 1.958;
82,14;	 0.000;	-0.387;	-4.279;	 1.683;
82,16;	 0.000;	-0.856;	-4.810;	 2.232;
82,18;	 0.000;	-0.282;	-3.748;	 0.584;
82,2;	 0.000;	-0.856;	-5.022;	 2.892;
82,22;	 0.000;	-0.387;	-3.535;	 0.859;
82,24;	 0.000;	-0.647;	-4.119;	 1.408;
82,26;	 0.000;	-0.752;	-4.279;	 1.738;
82,28;	 0.000;	-0.908;	-4.544;	 1.353;
82,3;	 0.000;	-0.387;	-4.279;	 1.243;
82,32;	 0.000;	-0.387;	-4.332;	 1.134;
82,34;	 0.000;	-0.334;	-4.279;	 1.628;
82,36;	 0.000;	-0.700;	-4.438;	 1.628;
82,38;	 0.000;	-0.230;	-4.438;	 1.793;
82,4;	 0.000;	-0.022;	-4.438;	 1.353;
82,42;	 0.000;	-0.595;	-4.544;	 1.793;
82,44;	 0.000;	-0.282;	-4.279;	 1.298;
82,46;	 0.000;	-0.439;	-4.385;	 1.793;
82,48;	 0.000;	-0.595;	-4.279;	 1.463;
82,5;	 0.000;	-0.543;	-4.279;	 2.013;
82,52;	 0.000;	-0.960;	-4.119;	 1.463;
82,54;	 0.000;	-0.647;	-4.491;	 1.738;
82,56;	 0.000;	-0.960;	-4.332;	 1.958;
82,58;	 0.000;	-0.752;	-4.226;	 1.408;
82,6;	 0.000;	-0.230;	-4.173;	 1.573;
82,62;	 0.000;	-0.491;	-4.226;	 1.573;
82,64;	 0.000;	-1.117;	-4.385;	 1.463;
82,66;	 0.000;	-0.700;	-4.438;	 1.848;
82,68;	 0.000;	-0.543;	-4.385;	 1.243;
82,7;	 0.000;	-0.804;	-4.916;	 1.958;
82,72;	 0.000;	-0.439;	-4.385;	 1.188;
82,74;	 0.000;	-0.647;	-4.544;	 1.134;
82,76;	 0.000;	-0.700;	-4.385;	 1.848;
82,78;	 0.000;	-0.700;	-4.226;	 1.298;
82,8;	 0.000;	-0.439;	-4.385;	 1.793;
82,82;	 0.000;	-0.804;	-4.597;	 1.793;
82,84;	 0.000;	-0.595;	-4.066;	 1.683;
82,86;	 0.000;	-0.856;	-4.438;	 1.793;
82,88;	 0.000;	-0.543;	-4.013;	 1.628;
82,9;	 0.000;	-0.647;	-4.279;	 1.628;
82,92;	 0.000;	-1.065;	-4.544;	 1.738;
82,94;	 0.000;	-0.647;	-4.173;	 1.738;
82,96;	 0.000;	-0.647;	-3.960;	 1.848;
82,98;	 0.000;	-0.282;	-4.385;	 1.628;
83;	 0.000;	-0.856;	-4.863;	 1.738;
83,02;	 0.000;	-0.491;	-4.173;	 1.134;
83,04;	 0.000;	-0.282;	-4.279;	 1.353;
83,06;	 0.000;	-0.230;	-4.226;	 1.353;
83,08;	 0.000;	-0.334;	-4.332;	 1.573;
83,1;	 0.000;	-0.856;	-4.544;	 1.408;
83,12;	 0.000;	-0.856;	-4.226;	 1.573;
83,14;	 0.000;	-0.700;	-4.757;	 1.848;
83,16;	 0.000;	-0.543;	-3.111;	 0.804;
83,18;	 0.000;	-0.647;	-4.173;	 1.628;
83,2;	 0.000;	-0.700;	-4.173;	 1.573;
83,22;	 0.000;	-0.804;	-4.066;	 1.518;
83,24;	 0.000;	-0.856;	-4.491;	 1.408;
83,26;	 0.000;	-1.012;	-4.279;	 2.013;
83,28;	 0.000;	-0.543;	-3.960;	 1.353;
83,3;	 0.000;	-0.700;	-4.385;	 1.243;
83,32;	 0.000;	-0.960;	-4.332;	 1.353;
83,34;	 0.000;	-0.439;	-4.438;	 1.408;
83,36;	 0.000;	-0.126;	-3.960;	 0.859;
83,38;	 0.000;	-0.282;	-4.385;	 1.573;
83,4;	 0.000;	-0.282;	-4.226;	 1.188;
83,42;	 0.000;	-0.334;	-4.066;	 1.518;
83,44;	 0.000;	-0.647;	-4.438;	 1.793;
83,46;	 0.000;	-0.647;	-4.438;	 1.628;
83,48;	 0.000;	-0.595;	-4.119;	 1.573;
83,5;	 0.000;	-0.908;	-4.597;	 1.848;
83,52;	 0.000;	-1.117;	-4.332;	 1.738;
83,54;	 0.000;	-0.700;	-4.438;	 2.013;
83,56;	 0.000;	-0.856;	-4.597;	 2.232;
83,58;	 0.000;	-0.908;	-4.279;	 1.628;
83,6;	 0.000;	-0.647;	-4.173;	 1.793;
83,62;	 0.000;	-0.856;	-4.438;	 1.628;
83,64;	 0.000;	-0.491;	-3.960;	 1.353;
83,66;	 0.000;	-0.647;	-4.385;	 1.793;
83,68;	 0.000;	-0.074;	-3.960;	 0.749;
83,7;	 0.000;	-0.543;	-4.332;	 1.518;
83,72;	 0.000;	-0.387;	-4.119;	 1.079;
83,74;	 0.000;	-0.074;	-4.119;	 1.298;
83,76;	 0.000;	-0.178;	-4.173;	 1.079;
83,78;	 0.000;	-0.595;	-4.119;	 1.518;
83,8;	 0.000;	-0.387;	-3.907;	 1.243;
83,82;	 0.000;	-0.543;	-4.226;	 1.518;
83,84;	 0.000;	-0.439;	-4.385;	 1.628;
83,86;	 0.000;	-0.908;	-4.438;	 1.903;
83,88;	 0.000;	-0.856;	-5.022;	 2.342;
83,9;	 0.000;	-0.491;	-4.013;	 1.408;
83,92;	 0.000;	-0.439;	-4.066;	 1.353;
83,94;	 0.000;	-0.856;	-4.491;	 1.573;
83,96;	 0.000;	-0.595;	-4.173;	 1.353;
83,98;	 0.000;	-0.908;	-4.226;	 1.903;
84;	 0.000;	-0.543;	-4.544;	 1.573;
84,02;	 0.000;	-0.387;	-4.066;	 1.243;
84,04;	 0.000;	-0.282;	-4.385;	 1.573;
84,06;	 0.000;	-0.647;	-4.226;	 1.188;
84,08;	 0.000;	 0.031;	-4.279;	 1.243;
84,1;	 0.000;	-0.543;	-3.907;	 1.243;
84,12;	 0.000;	-0.439;	-4.385;	 1.408;
84,14;	 0.000;	-0.334;	-3.907;	 1.243;
84,16;	 0.000;	-0.700;	-4.226;	 1.463;
84,18;	 0.000;	-0.752;	-4.279;	 2.013;
84,2;	 0.000;	-0.960;	-4.119;	 1.628;
84,22;	 0.000;	-0.960;	-4.013;	 1.793;
84,24;	 0.000;	-0.960;	-4.013;	 1.518;
84,26;	 0.000;	-0.700;	-4.385;	 1.628;
84,28;	 0.000;	-0.439;	-4.173;	 1.628;
84,3;	 0.000;	-0.647;	-4.491;	 1.518;
84,32;	 0.000;	-0.491;	-4.226;	 1.518;
84,34;	 0.000;	-0.752;	-4.491;	 1.463;
84,36;	 0.000;	-0.647;	-4.544;	 1.353;
84,38;	 0.000;	-0.439;	-4.385;	 1.188;
84,4;	 0.000;	-0.439;	-4.438;	 1.353;
84,42;	 0.000;	-0.387;	-4.066;	 0.859;
84,44;	 0.000;	-1.221;	-4.757;	 2.177;
84,46;	 0.000;	-0.804;	-4.119;	 1.518;
84,48;	 0.000;	-0.178;	-4.066;	 1.463;
84,5;	 0.000;	-0.804;	-4.438;	 1.738;
84,52;	 0.000;	-0.700;	-4.385;	 1.628;
84,54;	 0.000;	-0.700;	-3.854;	 1.298;
84,56;	 0.000;	-1.012;	-4.226;	 1.573;
84,58;	 0.000;	-0.647;	-4.332;	 1.353;
84,6;	 0.000;	-0.334;	-3.695;	 1.079;
84,62;	 0.000;	-0.908;	-4.119;	 1.298;
84,64;	 0.000;	-0.804;	-4.385;	 1.408;
84,66;	 0.000;	-0.700;	-4.703;	 1.573;
84,68;	 0.000;	-0.804;	-4.650;	 1.573;
84,7;	 0.000;	-0.647;	-4.438;	 1.628;
84,72;	 0.000;	-0.230;	-4.544;	 1.518;
84,74;	 0.000;	-0.178;	-4.119;	 1.683;
84,76;	 0.000;	-0.230;	-4.226;	 1.353;
84,78;	 0.000;	-0.230;	-4.544;	 1.353;
84,8;	 0.000;	-0.804;	-4.279;	 1.298;
84,82;	 0.000;	-0.856;	-4.491;	 1.683;
84,84;	 0.000;	-0.960;	-4.066;	 1.683;
84,86;	 0.000;	-0.700;	-4.438;	 1.793;
84,88;	 0.000;	-0.752;	-4.332;	 1.738;
84,9;	 0.000;	-0.647;	-4.332;	 1.353;
84,92;	 0.000;	-0.804;	-3.907;	 1.463;
84,94;	 0.000;	-0.700;	-4.385;	 1.353;
84,96;	 0.000;	-0.543;	-4.226;	 1.353;
84,98;	 0.000;	-1.065;	-4.650;	 1.848;
85;	 0.000;	-0.595;	-4.279;	 1.408;
85,02;	 0.000;	-0.647;	-5.128;	 1.958;
85,04;	 0.000;	-0.230;	-4.491;	 1.243;
85,06;	 0.000;	-0.804;	-4.703;	 1.738;
85,08;	 0.000;	-0.230;	-4.013;	 1.134;
85,1;	 0.000;	-0.700;	-4.597;	 1.793;
85,12;	 0.000;	-0.491;	-4.650;	 1.408;
85,14;	 0.000;	-0.647;	-4.173;	 1.738;
85,16;	 0.000;	-0.908;	-4.226;	 1.903;
85,18;	 0.000;	-0.282;	-4.119;	 1.408;
85,2;	 0.000;	-0.491;	-4.385;	 1.408;
85,22;	 0.000;	-0.543;	-4.279;	 1.683;
85,24;	 0.000;	-0.700;	-4.013;	 1.628;
85,26;	 0.000;	-0.647;	-4.119;	 1.518;
85,28;	 0.000;	-0.334;	-3.854;	 1.353;
85,3;	 0.000;	-0.856;	-4.385;	 1.573;
85,32;	 0.000;	-1.065;	-4.597;	 1.683;
85,34;	 0.000;	-0.960;	-4.703;	 1.463;
85,36;	 0.000;	-0.439;	-4.438;	 1.518;
85,38;	 0.000;	-0.439;	-4.438;	 1.353;
85,4;	 0.000;	-0.022;	-4.544;	 1.188;
85,42;	 0.000;	-0.439;	-3.801;	 1.243;
85,44;	 0.000;	-0.752;	-4.544;	 1.903;
85,46;	 0.000;	-0.700;	-4.491;	 1.903;
85,48;	 0.000;	-0.595;	-4.438;	 1.793;
85,5;	 0.000;	-0.804;	-4.597;	 1.573;
85,52;	 0.000;	-0.543;	-3.960;	 1.573;
85,54;	 0.000;	-0.700;	-4.226;	 1.408;
85,56;	 0.000;	-0.387;	-3.588;	 1.134;
85,58;	 0.000;	-0.700;	-4.013;	 1.683;
85,6;	 0.000;	-0.960;	-4.491;	 1.683;
85,62;	 0.000;	-0.804;	-4.066;	 1.463;
85,64;	 0.000;	-0.282;	-3.854;	 1.408;
85,66;	 0.000;	-1.012;	-4.226;	 1.573;
85,68;	 0.000;	-0.543;	-4.438;	 1.628;
85,7;	 0.000;	-0.804;	-4.438;	 1.628;
85,72;	 0.000;	-0.230;	-4.066;	 0.914;
85,74;	 0.000;	-0.282;	-4.332;	 1.628;
85,76;	 0.000;	-0.387;	-4.332;	 1.298;
85,78;	 0.000;	-0.282;	-3.801;	 1.408;
85,8;	 0.000;	-0.647;	-4.438;	 2.013;
85,82;	 0.000;	-0.700;	-4.650;	 2.068;
85,84;	 0.000;	-0.908;	-3.960;	 1.408;
85,86;	 0.000;	-0.856;	-4.173;	 1.848;
85,88;	 0.000;	-0.543;	-4.066;	 1.463;
85,9;	 0.000;	-0.126;	-4.226;	 1.573;
85,92;	 0.000;	-0.700;	-4.226;	 1.848;
85,94;	 0.000;	-0.856;	-4.544;	 1.958;
85,96;	 0.000;	-0.491;	-3.588;	 1.243;
85,98;	 0.000;	-0.387;	-4.332;	 1.463;
86;	 0.000;	-1.012;	-4.544;	 1.848;
86,02;	 0.000;	-0.387;	-4.332;	 1.518;
86,04;	 0.000;	-0.387;	-4.066;	 1.079;
