16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-4.385;	 1.353;
80,34;	 0.000;	-0.230;	-4.385;	 1.628;
80,36;	 0.000;	-0.282;	-4.013;	 1.353;
80,38;	 0.000;	-0.491;	-4.279;	 1.408;
80,4;	 0.000;	-0.334;	-4.226;	 1.353;
80,42;	 0.000;	-0.491;	-4.226;	 1.628;
80,44;	 0.000;	-0.647;	-4.226;	 0.914;
80,46;	 0.000;	-0.647;	-4.279;	 1.628;
80,48;	 0.000;	-1.482;	-4.757;	 1.848;
80,5;	 0.000;	-0.439;	-4.438;	 1.793;
80,52;	 0.000;	-0.647;	-4.597;	 1.848;
80,54;	 0.000;	-0.647;	-4.491;	 1.353;
80,56;	 0.000;	-0.387;	-4.279;	 1.518;
80,58;	 0.000;	-1.012;	-4.650;	 2.177;
80,6;	 0.000;	-0.700;	-3.907;	 1.243;
80,62;	 0.000;	-0.752;	-4.597;	 1.573;
80,64;	 0.000;	-0.439;	-4.226;	 1.628;
80,66;	 0.000;	-0.230;	-4.173;	 0.969;
80,68;	 0.000;	-0.178;	-4.066;	 1.134;
80,7;	 0.000;	-0.334;	-3.960;	 1.134;
80,72;	 0.000;	-0.387;	-4.173;	 1.573;
80,74;	 0.000;	-0.595;	-4.173;	 1.518;
80,76;	 0.000;	-0.282;	-4.385;	 2.013;
80,78;	 0.000;	-0.439;	-4.226;	 1.738;
80,8;	 0.000;	-0.491;	-4.173;	 1.408;
80,82;	 0.000;	-0.647;	-4.226;	 1.573;
80,84;	 0.000;	-1.117;	-4.491;	 1.793;
80,86;	 0.000;	-1.065;	-4.544;	 1.573;
80,88;	 0.000;	-0.178;	-4.013;	 1.683;
80,9;	 0.000;	-0.700;	-3.960;	 1.628;
80,92;	 0.000;	-0.178;	-4.226;	 1.463;
80,94;	 0.000;	-0.908;	-4.597;	 1.903;
80,96;	 0.000;	-0.074;	-4.385;	 1.408;
80,98;	 0.000;	-0.230;	-4.226;	 1.408;
81;	 0.000;	-0.230;	-4.279;	 1.408;
81,02;	 0.000;	-0.230;	-4.173;	 1.298;
81,04;	 0.000;	-0.491;	-4.226;	 1.683;
81,06;	 0.000;	-0.282;	-4.491;	 1.683;
81,08;	 0.000;	-0.595;	-4.173;	 1.463;
81,1;	 0.000;	-0.387;	-4.173;	 1.353;
81,12;	 0.000;	-0.856;	-4.226;	 1.958;
81,14;	 0.000;	-0.804;	-4.597;	 1.793;
81,16;	 0.000;	-0.647;	-4.013;	 1.573;
81,18;	 0.000;	-0.700;	-4.332;	 1.573;
81,2;	 0.000;	-0.178;	-3.960;	 1.683;
81,22;	 0.000;	-0.700;	-4.226;	 1.573;
81,24;	 0.000;	-0.595;	-3.748;	 1.298;
81,26;	 0.000;	-0.752;	-4.491;	 1.958;
81,28;	 0.000;	-0.439;	-4.173;	 1.243;
81,3;	 0.000;	-0.439;	-3.960;	 0.969;
81,32;	 0.000;	-0.543;	-4.066;	 1.024;
81,34;	 0.000;	 0.031;	-4.119;	 1.134;
81,36;	 0.000;	-0.439;	-4.119;	 1.298;
81,38;	 0.000;	-0.230;	-4.438;	 1.353;
81,4;	 0.000;	-0.230;	-3.642;	 0.914;
81,42;	 0.000;	-0.595;	-4.332;	 1.463;
81,44;	 0.000;	-0.439;	-4.013;	 1.573;
81,46;	 0.000;	-0.491;	-4.173;	 1.408;
81,48;	 0.000;	-0.439;	-4.332;	 1.628;
81,5;	 0.000;	-0.543;	-4.438;	 1.628;
81,52;	 0.000;	-0.700;	-3.801;	 1.188;
81,54;	 0.000;	-0.595;	-3.960;	 1.518;
81,56;	 0.000;	-0.908;	-4.385;	 1.573;
81,58;	 0.000;	-0.491;	-3.535;	 0.914;
81,6;	 0.000;	-0.856;	-4.650;	 1.298;
81,62;	 0.000;	-0.856;	-4.810;	 2.672;
81,64;	 0.000;	-0.439;	-4.544;	 1.353;
81,66;	 0.000;	-0.334;	-4.013;	 1.243;
81,68;	 0.000;	-0.543;	-4.279;	 1.243;
81,7;	 0.000;	-0.282;	-3.854;	 0.749;
81,72;	 0.000;	-0.387;	-3.907;	 0.914;
81,74;	 0.000;	-0.334;	-3.960;	 0.969;
81,76;	 0.000;	-0.387;	-4.013;	 0.804;
81,78;	 0.000;	-0.647;	-4.332;	 1.573;
81,8;	 0.000;	-0.595;	-4.066;	 1.573;
81,82;	 0.000;	-0.804;	-4.597;	 2.342;
81,84;	 0.000;	-0.334;	-4.066;	 1.353;
81,86;	 0.000;	-0.700;	-4.279;	 1.298;
81,88;	 0.000;	-0.543;	-3.960;	 1.134;
81,9;	 0.000;	-0.752;	-3.429;	 1.298;
81,92;	 0.000;	-0.700;	-3.695;	 0.969;
81,94;	 0.000;	-0.647;	-4.173;	 1.408;
81,96;	 0.000;	-0.439;	-4.173;	 1.573;
81,98;	 0.000;	-0.439;	-4.385;	 1.463;
82;	 0.000;	-0.543;	-4.279;	 1.243;
82,02;	 0.000;	-0.282;	-4.173;	 1.353;
82,04;	 0.000;	-0.230;	-4.173;	 1.628;
82,06;	 0.000;	-0.491;	-4.013;	 1.243;
82,08;	 0.000;	-0.491;	-4.173;	 1.518;
82,1;	 0.000;	-0.439;	-4.385;	 1.353;
82,12;	 0.000;	-0.804;	-4.597;	 1.188;
82,14;	 0.000;	-0.856;	-5.022;	 2.232;
82,16;	 0.000;	-0.543;	-4.066;	 1.628;
82,18;	 0.000;	-1.065;	-4.226;	 1.628;
82,2;	 0.000;	-0.804;	-4.491;	 1.958;
82,22;	 0.000;	-0.804;	-4.757;	 1.958;
82,24;	 0.000;	-0.491;	-3.801;	 1.353;
82,26;	 0.000;	-0.387;	-3.695;	 1.518;
82,28;	 0.000;	-0.439;	-4.013;	 1.188;
82,3;	 0.000;	-0.439;	-4.226;	 1.353;
82,32;	 0.000;	-0.491;	-4.650;	 2.013;
82,34;	 0.000;	-0.387;	-4.226;	 0.914;
82,36;	 0.000;	-0.647;	-4.438;	 1.353;
82,38;	 0.000;	-0.282;	-4.173;	 1.079;
82,4;	 0.000;	-0.178;	-3.748;	 0.529;
82,42;	 0.000;	-0.856;	-4.597;	 1.518;
82,44;	 0.000;	-0.126;	-3.960;	 0.969;
82,46;	 0.000;	-0.960;	-4.332;	 1.463;
82,48;	 0.000;	-0.804;	-4.544;	 1.903;
82,5;	 0.000;	-0.334;	-3.960;	 1.353;
82,52;	 0.000;	-0.752;	-4.332;	 1.628;
82,54;	 0.000;	-0.230;	-3.748;	 1.024;
82,56;	 0.000;	-0.856;	-4.013;	 1.463;
82,58;	 0.000;	-0.804;	-4.969;	 2.177;
82,6;	 0.000;	-1.117;	-4.173;	 1.463;
82,62;	 0.000;	-0.804;	-4.491;	 1.738;
82,64;	 0.000;	-0.387;	-4.066;	 1.298;
82,66;	 0.000;	-0.491;	-4.173;	 1.134;
82,68;	 0.000;	-0.282;	-3.960;	 1.188;
82,7;	 0.000;	-0.439;	-4.173;	 1.463;
82,72;	 0.000;	-0.230;	-4.650;	 1.848;
82,74;	 0.000;	-0.022;	-4.226;	 1.353;
82,76;	 0.000;	-0.543;	-4.226;	 1.298;
82,78;	 0.000;	-0.647;	-4.173;	 1.628;
82,8;	 0.000;	-0.647;	-4.385;	 1.793;
82,82;	 0.000;	-0.856;	-4.385;	 1.573;
82,84;	 0.000;	-0.647;	-4.279;	 1.518;
82,86;	 0.000;	-0.804;	-4.544;	 1.738;
82,88;	 0.000;	-0.856;	-4.491;	 1.793;
82,9;	 0.000;	-0.752;	-4.066;	 1.518;
82,92;	 0.000;	-0.856;	-4.650;	 1.628;
82,94;	 0.000;	-0.439;	-3.482;	 0.914;
82,96;	 0.000;	-0.960;	-4.491;	 2.013;
82,98;	 0.000;	-0.595;	-4.544;	 1.903;
83;	 0.000;	-0.700;	-4.491;	 1.518;
83,02;	 0.000;	-0.439;	-4.597;	 1.848;
83,04;	 0.000;	-0.804;	-4.332;	 1.408;
83,06;	 0.000;	-0.178;	-3.854;	 0.749;
83,08;	 0.000;	-0.908;	-4.703;	 1.573;
83,1;	 0.000;	-0.700;	-4.226;	 1.958;
83,12;	 0.000;	-0.178;	-3.801;	 1.188;
83,14;	 0.000;	-0.647;	-4.544;	 2.397;
83,16;	 0.000;	-0.074;	-3.535;	 0.969;
83,18;	 0.000;	-0.595;	-4.438;	 1.573;
83,2;	 0.000;	-1.012;	-4.332;	 2.123;
83,22;	 0.000;	-0.752;	-4.173;	 1.628;
83,24;	 0.000;	-0.647;	-3.907;	 1.573;
83,26;	 0.000;	-0.543;	-4.279;	 1.518;
83,28;	 0.000;	-0.700;	-4.597;	 1.793;
83,3;	 0.000;	-0.543;	-3.642;	 1.243;
83,32;	 0.000;	-0.282;	-4.226;	 1.793;
83,34;	 0.000;	-0.543;	-4.385;	 1.408;
83,36;	 0.000;	-0.387;	-3.854;	 1.024;
83,38;	 0.000;	-0.491;	-4.279;	 1.518;
83,4;	 0.000;	-0.752;	-4.013;	 1.298;
83,42;	 0.000;	-0.647;	-4.438;	 1.573;
83,44;	 0.000;	-0.647;	-3.748;	 0.969;
83,46;	 0.000;	-0.804;	-4.491;	 1.793;
83,48;	 0.000;	-0.595;	-4.703;	 2.123;
83,5;	 0.000;	-0.804;	-4.332;	 1.518;
83,52;	 0.000;	-0.856;	-4.650;	 1.628;
83,54;	 0.000;	-0.334;	-3.535;	 1.353;
83,56;	 0.000;	-1.012;	-4.066;	 1.353;
83,58;	 0.000;	-0.439;	-4.279;	 1.738;
83,6;	 0.000;	-0.856;	-4.226;	 1.628;
83,62;	 0.000;	-0.334;	-3.642;	 1.628;
83,64;	 0.000;	-1.065;	-4.491;	 1.463;
83,66;	 0.000;	-0.752;	-4.279;	 1.243;
83,68;	 0.000;	-0.491;	-4.066;	 1.024;
83,7;	 0.000;	-0.491;	-3.535;	 0.859;
83,72;	 0.000;	-0.543;	-4.544;	 1.683;
83,74;	 0.000;	-0.439;	-3.695;	 0.914;
83,76;	 0.000;	-0.439;	-4.597;	 2.617;
83,78;	 0.000;	-0.595;	-3.376;	 0.804;
83,8;	 0.000;	-0.960;	-4.969;	 2.397;
83,82;	 0.000;	-0.647;	-3.748;	 1.134;
83,84;	 0.000;	-0.908;	-4.438;	 2.232;
83,86;	 0.000;	-0.439;	-3.907;	 1.298;
83,88;	 0.000;	-0.439;	-4.173;	 1.903;
83,9;	 0.000;	-0.804;	-3.748;	 1.243;
83,92;	 0.000;	-0.543;	-4.332;	 1.683;
83,94;	 0.000;	-1.012;	-4.279;	 1.518;
83,96;	 0.000;	-0.647;	-3.801;	 0.969;
83,98;	 0.000;	-0.804;	-4.544;	 1.958;
84;	 0.000;	-0.282;	-3.748;	 1.134;
84,02;	 0.000;	-0.804;	-4.491;	 1.463;
84,04;	 0.000;	-0.230;	-3.642;	 0.694;
84,06;	 0.000;	-0.543;	-4.226;	 1.188;
84,08;	 0.000;	-0.439;	-3.854;	 1.134;
84,1;	 0.000;	-0.960;	-4.173;	 1.518;
84,12;	 0.000;	-0.960;	-4.332;	 2.123;
84,14;	 0.000;	-0.752;	-3.854;	 1.079;
84,16;	 0.000;	-0.856;	-4.650;	 2.232;
84,18;	 0.000;	-0.178;	-3.854;	 1.463;
84,2;	 0.000;	-1.065;	-4.173;	 1.628;
84,22;	 0.000;	-1.012;	-4.119;	 1.518;
84,24;	 0.000;	-1.065;	-4.119;	 1.134;
84,26;	 0.000;	-0.334;	-3.748;	 0.969;
84,28;	 0.000;	-0.700;	-4.119;	 1.518;
84,3;	 0.000;	-0.595;	-3.642;	 0.804;
84,32;	 0.000;	-0.647;	-4.544;	 1.518;
84,34;	 0.000;	-0.387;	-3.801;	 1.188;
84,36;	 0.000;	-0.752;	-4.385;	 1.353;
84,38;	 0.000;	-0.700;	-4.173;	 1.188;
84,4;	 0.000;	-0.439;	-4.385;	 1.353;
84,42;	 0.000;	-0.282;	-3.748;	 0.914;
84,44;	 0.000;	-0.647;	-4.597;	 1.793;
84,46;	 0.000;	-0.647;	-4.438;	 1.793;
84,48;	 0.000;	-0.856;	-4.438;	 1.793;
84,5;	 0.000;	-0.804;	-4.173;	 1.793;
84,52;	 0.000;	-0.700;	-4.279;	 1.463;
84,54;	 0.000;	-0.804;	-4.119;	 1.958;
84,56;	 0.000;	-0.334;	-3.695;	 1.243;
84,58;	 0.000;	-1.065;	-4.438;	 2.123;
84,6;	 0.000;	-0.700;	-3.960;	 1.408;
84,62;	 0.000;	-0.387;	-4.119;	 1.463;
84,64;	 0.000;	-0.647;	-4.385;	 1.573;
84,66;	 0.000;	-0.491;	-4.438;	 1.573;
84,68;	 0.000;	-0.595;	-4.385;	 1.079;
84,7;	 0.000;	-0.700;	-4.597;	 1.793;
84,72;	 0.000;	-0.647;	-4.597;	 2.177;
84,74;	 0.000;	-0.647;	-3.801;	 1.188;
84,76;	 0.000;	-0.804;	-3.801;	 1.079;
84,78;	 0.000;	-0.387;	-3.854;	 1.079;
84,8;	 0.000;	-0.647;	-4.385;	 2.013;
84,82;	 0.000;	-1.273;	-4.332;	 1.628;
84,84;	 0.000;	-0.700;	-4.226;	 1.848;
84,86;	 0.000;	-0.647;	-4.438;	 2.068;
84,88;	 0.000;	-0.647;	-3.748;	 1.298;
84,9;	 0.000;	-0.700;	-4.438;	 2.068;
84,92;	 0.000;	-0.804;	-4.385;	 1.353;
84,94;	 0.000;	-0.595;	-3.695;	 1.298;
84,96;	 0.000;	-0.752;	-4.650;	 1.683;
84,98;	 0.000;	-0.387;	-4.066;	 1.024;
85;	 0.000;	-0.334;	-3.907;	 1.024;
85,02;	 0.000;	-0.439;	-4.597;	 1.793;
85,04;	 0.000;	-0.334;	-4.013;	 1.024;
85,06;	 0.000;	-0.491;	-4.597;	 2.068;
85,08;	 0.000;	-0.647;	-4.226;	 1.848;
85,1;	 0.000;	-0.908;	-4.332;	 2.013;
85,12;	 0.000;	-0.543;	-4.119;	 1.353;
85,14;	 0.000;	-0.960;	-4.650;	 1.958;
85,16;	 0.000;	-0.543;	-4.279;	 1.793;
85,18;	 0.000;	-0.647;	-4.226;	 1.573;
85,2;	 0.000;	-0.752;	-4.332;	 1.683;
85,22;	 0.000;	-0.491;	-4.119;	 1.463;
85,24;	 0.000;	-0.700;	-4.650;	 1.573;
85,26;	 0.000;	-0.439;	-4.385;	 1.298;
85,28;	 0.000;	-0.700;	-4.438;	 1.793;
85,3;	 0.000;	-0.334;	-4.332;	 1.683;
85,32;	 0.000;	-0.804;	-4.332;	 1.683;
85,34;	 0.000;	-0.543;	-4.597;	 1.628;
85,36;	 0.000;	-0.022;	-4.385;	 1.518;
85,38;	 0.000;	-0.647;	-4.491;	 1.683;
85,4;	 0.000;	-0.595;	-4.279;	 1.408;
85,42;	 0.000;	-0.543;	-4.385;	 1.408;
85,44;	 0.000;	-0.543;	-3.695;	 1.079;
85,46;	 0.000;	-0.334;	-4.066;	 1.683;
85,48;	 0.000;	-0.439;	-4.173;	 1.628;
85,5;	 0.000;	-0.439;	-4.438;	 1.683;
85,52;	 0.000;	-0.908;	-4.810;	 2.013;
85,54;	 0.000;	-0.647;	-4.013;	 1.134;
85,56;	 0.000;	-0.491;	-4.013;	 2.013;
85,58;	 0.000;	-0.804;	-4.438;	 1.628;
85,6;	 0.000;	-0.230;	-4.013;	 1.353;
85,62;	 0.000;	-0.595;	-4.544;	 1.518;
85,64;	 0.000;	-0.491;	-4.597;	 1.628;
85,66;	 0.000;	-0.752;	-4.438;	 1.408;
85,68;	 0.000;	-0.647;	-4.226;	 1.134;
85,7;	 0.000;	-0.178;	-4.279;	 1.463;
85,72;	 0.000;	-0.595;	-4.119;	 1.298;
85,74;	 0.000;	-0.230;	-4.385;	 1.573;
85,76;	 0.000;	-0.491;	-4.491;	 1.793;
85,78;	 0.000;	-0.700;	-4.491;	 1.243;
85,8;	 0.000;	-0.752;	-4.279;	 1.738;
85,82;	 0.000;	-1.012;	-4.597;	 2.068;
85,84;	 0.000;	-0.804;	-4.385;	 1.793;
85,86;	 0.000;	-0.647;	-4.332;	 1.793;
85,88;	 0.000;	-0.700;	-3.801;	 1.628;
85,9;	 0.000;	-0.647;	-4.119;	 1.353;
85,92;	 0.000;	-1.065;	-4.597;	 1.628;
85,94;	 0.000;	-0.439;	-4.279;	 1.573;
85,96;	 0.000;	-0.595;	-3.960;	 1.298;
85,98;	 0.000;	-0.334;	-4.066;	 1.298;
86;	 0.000;	-0.491;	-4.279;	 1.243;
86,02;	 0.000;	-0.230;	-4.544;	 1.408;
86,04;	 0.000;	-0.230;	-4.013;	 1.188;
86,06;	 0.000;	-0.334;	-4.066;	 1.243;
86,08;	 0.000;	-0.230;	-4.226;	 1.353;
86,1;	 0.000;	-0.439;	-4.597;	 2.068;
86,12;	 0.000;	-0.752;	-4.597;	 2.013;
86,14;	 0.000;	-0.439;	-4.013;	 1.408;
86,16;	 0.000;	-0.178;	-4.173;	 1.573;
86,18;	 0.000;	-0.439;	-4.013;	 1.573;
86,2;	 0.000;	-0.856;	-4.544;	 1.353;
86,22;	 0.000;	-0.178;	-3.588;	 1.188;
86,24;	 0.000;	-0.439;	-4.013;	 1.463;
86,26;	 0.000;	-1.117;	-4.279;	 2.013;
86,28;	 0.000;	-0.647;	-4.173;	 1.353;
86,3;	 0.000;	-0.334;	-4.119;	 1.079;
86,32;	 0.000;	-0.491;	-4.226;	 1.079;
86,34;	 0.000;	-0.752;	-4.119;	 1.353;
86,36;	 0.000;	-0.022;	-4.969;	 1.573;
86,38;	 0.000;	-0.126;	-4.279;	 1.518;
86,4;	 0.000;	-0.282;	-4.226;	 1.353;
86,42;	 0.000;	-0.491;	-4.385;	 1.408;
86,44;	 0.000;	-0.960;	-4.438;	 1.353;
86,46;	 0.000;	-0.282;	-4.226;	 1.683;
86,48;	 0.000;	-0.908;	-4.226;	 1.683;
86,5;	 0.000;	-0.908;	-4.226;	 1.793;
86,52;	 0.000;	-0.647;	-4.279;	 1.848;
86,54;	 0.000;	-0.752;	-4.279;	 1.738;
86,56;	 0.000;	-0.595;	-3.854;	 1.683;
86,58;	 0.000;	-0.595;	-4.173;	 1.188;
86,6;	 0.000;	-0.439;	-4.226;	 1.793;
86,62;	 0.000;	-0.647;	-4.226;	 1.408;
86,64;	 0.000;	-0.700;	-4.332;	 1.353;
86,66;	 0.000;	-0.543;	-4.332;	 0.914;
86,68;	 0.000;	-0.491;	-4.703;	 1.134;
86,7;	 0.000;	-0.647;	-4.703;	 1.243;
86,72;	 0.000;	-0.439;	-4.226;	 1.298;
86,74;	 0.000;	-0.387;	-3.907;	 1.243;
86,76;	 0.000;	-0.804;	-4.332;	 1.793;
86,78;	 0.000;	-0.543;	-4.066;	 1.298;
86,8;	 0.000;	-0.387;	-4.226;	 1.738;
86,82;	 0.000;	-0.491;	-4.385;	 1.573;
86,84;	 0.000;	-0.908;	-4.226;	 1.848;
86,86;	 0.000;	-0.647;	-4.066;	 1.408;
86,88;	 0.000;	-1.117;	-4.438;	 2.068;
86,9;	 0.000;	-0.647;	-4.226;	 1.408;
86,92;	 0.000;	-0.439;	-4.173;	 1.628;
86,94;	 0.000;	-0.700;	-4.279;	 1.024;
86,96;	 0.000;	-0.960;	-4.597;	 1.573;
86,98;	 0.000;	-0.439;	-4.385;	 1.188;
87;	 0.000;	-0.856;	-4.597;	 1.793;
87,02;	 0.000;	-0.439;	-4.385;	 1.628;
87,04;	 0.000;	-0.126;	-4.066;	 1.024;
87,06;	 0.000;	-0.282;	-4.013;	 1.134;
87,08;	 0.000;	-0.387;	-3.854;	 1.134;
87,1;	 0.000;	-0.804;	-4.969;	 2.232;
87,12;	 0.000;	-0.856;	-4.438;	 1.573;
87,14;	 0.000;	-0.804;	-4.279;	 1.518;
87,16;	 0.000;	-1.065;	-4.703;	 2.177;
87,18;	 0.000;	-0.647;	-4.544;	 1.793;
87,2;	 0.000;	-0.908;	-3.907;	 1.353;
87,22;	 0.000;	-0.647;	-4.173;	 1.793;
87,24;	 0.000;	-0.960;	-4.279;	 1.518;
87,26;	 0.000;	-0.543;	-4.863;	 1.628;
87,28;	 0.000;	-0.647;	-4.173;	 1.188;
87,3;	 0.000;	-0.439;	-4.650;	 1.298;
87,32;	 0.000;	-0.700;	-4.226;	 1.408;
87,34;	 0.000;	-0.491;	-4.279;	 1.463;
87,36;	 0.000;	-0.543;	-4.332;	 1.243;
87,38;	 0.000;	-0.543;	-4.385;	 1.024;
87,4;	 0.000;	-0.752;	-4.438;	 1.079;
87,42;	 0.000;	-0.647;	-4.279;	 1.463;
87,44;	 0.000;	-1.117;	-4.597;	 1.683;
87,46;	 0.000;	-0.647;	-4.597;	 2.013;
87,48;	 0.000;	-0.595;	-4.173;	 1.353;
87,5;	 0.000;	-1.065;	-4.226;	 1.463;
87,52;	 0.000;	-0.856;	-5.022;	 2.452;
87,54;	 0.000;	-0.804;	-4.173;	 1.903;
87,56;	 0.000;	-0.543;	-4.119;	 1.353;
87,58;	 0.000;	-0.647;	-4.385;	 1.793;
87,6;	 0.000;	-0.439;	-4.491;	 1.628;
87,62;	 0.000;	-0.752;	-4.066;	 1.463;
87,64;	 0.000;	-0.439;	-4.332;	 1.188;
87,66;	 0.000;	-0.387;	-4.066;	 1.298;
87,68;	 0.000;	 0.031;	-4.332;	 1.134;
87,7;	 0.000;	-0.439;	-4.385;	 1.628;
87,72;	 0.000;	-0.543;	-4.173;	 1.353;
87,74;	 0.000;	-0.908;	-4.279;	 1.793;
87,76;	 0.000;	-0.647;	-4.332;	 1.738;
87,78;	 0.000;	-0.647;	-4.438;	 2.232;
87,8;	 0.000;	-0.960;	-3.801;	 1.353;
87,82;	 0.000;	-0.908;	-4.173;	 1.958;
87,84;	 0.000;	-0.752;	-4.438;	 1.848;
87,86;	 0.000;	-0.334;	-3.695;	 1.738;
87,88;	 0.000;	-0.543;	-4.226;	 1.518;
87,9;	 0.000;	-0.543;	-3.642;	 1.518;
87,92;	 0.000;	-0.439;	-4.385;	 1.683;
87,94;	 0.000;	-0.752;	-4.066;	 1.683;
87,96;	 0.000;	-0.908;	-4.438;	 2.013;
87,98;	 0.000;	-0.856;	-4.385;	 1.408;
88;	 0.000;	-0.491;	-4.438;	 1.628;
88,02;	 0.000;	-0.595;	-4.226;	 1.188;
88,04;	 0.000;	-0.074;	-4.279;	 0.694;
88,06;	 0.000;	-0.543;	-4.066;	 1.408;
88,08;	 0.000;	-0.439;	-4.757;	 2.013;
88,1;	 0.000;	-0.439;	-4.279;	 1.683;
88,12;	 0.000;	-0.439;	-4.491;	 1.738;
88,14;	 0.000;	-0.752;	-4.491;	 1.463;
88,16;	 0.000;	-0.856;	-4.173;	 1.793;
88,18;	 0.000;	-0.700;	-3.960;	 1.573;
88,2;	 0.000;	-0.700;	-4.173;	 1.408;
88,22;	 0.000;	-0.960;	-4.332;	 1.903;
88,24;	 0.000;	-0.595;	-4.119;	 1.353;
88,26;	 0.000;	-0.647;	-4.544;	 1.793;
88,28;	 0.000;	-0.700;	-4.066;	 1.079;
88,3;	 0.000;	-0.752;	-4.279;	 1.518;
88,32;	 0.000;	-0.804;	-4.544;	 1.738;
88,34;	 0.000;	-0.752;	-4.385;	 1.353;
88,36;	 0.000;	-0.178;	-4.119;	 1.353;
88,38;	 0.000;	-0.804;	-4.438;	 1.463;
88,4;	 0.000;	-0.439;	-4.650;	 1.848;
88,42;	 0.000;	-0.282;	-3.535;	 0.749;
88,44;	 0.000;	-0.543;	-4.597;	 1.628;
88,46;	 0.000;	-0.543;	-3.801;	 1.134;
88,48;	 0.000;	-0.700;	-4.438;	 2.123;
88,5;	 0.000;	-0.960;	-4.544;	 1.903;
88,52;	 0.000;	-0.647;	-4.279;	 1.848;
88,54;	 0.000;	-0.595;	-4.066;	 1.463;
88,56;	 0.000;	-0.439;	-4.173;	 1.958;
88,58;	 0.000;	-0.387;	-4.066;	 1.298;
88,6;	 0.000;	-0.856;	-4.385;	 1.628;
88,62;	 0.000;	-0.700;	-4.119;	 1.024;
88,64;	 0.000;	-0.960;	-4.703;	 1.738;
88,66;	 0.000;	-0.543;	-3.642;	 0.804;
88,68;	 0.000;	-0.595;	-4.332;	 1.518;
88,7;	 0.000;	-0.230;	-4.438;	 1.683;
88,72;	 0.000;	-0.282;	-4.119;	 1.024;
88,74;	 0.000;	-0.439;	-4.279;	 1.408;
88,76;	 0.000;	-0.543;	-4.438;	 1.958;
88,78;	 0.000;	-0.439;	-3.801;	 1.079;
88,8;	 0.000;	-1.221;	-4.757;	 2.287;
88,82;	 0.000;	-0.960;	-4.173;	 1.573;
88,84;	 0.000;	-0.700;	-4.226;	 1.793;
88,86;	 0.000;	-1.065;	-4.438;	 2.068;
88,88;	 0.000;	-1.012;	-4.119;	 1.958;
88,9;	 0.000;	-0.908;	-4.385;	 1.848;
88,92;	 0.000;	-0.387;	-3.801;	 1.079;
88,94;	 0.000;	-0.491;	-4.438;	 1.793;
88,96;	 0.000;	-0.908;	-4.438;	 1.848;
88,98;	 0.000;	-0.804;	-4.385;	 1.298;
89;	 0.000;	-0.647;	-4.385;	 1.573;
89,02;	 0.000;	-0.334;	-3.588;	 0.639;
89,04;	 0.000;	-0.334;	-4.066;	 1.024;
89,06;	 0.000;	-0.387;	-4.066;	 1.024;
89,08;	 0.000;	-0.647;	-4.279;	 1.243;
89,1;	 0.000;	-0.439;	-4.385;	 1.793;
89,12;	 0.000;	-0.752;	-4.226;	 2.013;
89,14;	 0.000;	-0.752;	-4.119;	 1.903;
89,16;	 0.000;	-0.439;	-4.491;	 1.958;
89,18;	 0.000;	-0.752;	-4.226;	 1.518;
89,2;	 0.000;	-0.439;	-4.013;	 1.408;
89,22;	 0.000;	-0.752;	-3.907;	 1.463;
89,24;	 0.000;	-0.647;	-4.332;	 1.793;
89,26;	 0.000;	-0.700;	-4.385;	 1.353;
89,28;	 0.000;	-0.439;	-4.385;	 1.793;
89,3;	 0.000;	-0.647;	-4.597;	 1.573;
89,32;	 0.000;	-0.543;	-3.482;	 0.804;
89,34;	 0.000;	-0.647;	-4.810;	 2.013;
89,36;	 0.000;	-0.491;	-4.385;	 1.628;
89,38;	 0.000;	-0.334;	-3.907;	 1.134;
89,4;	 0.000;	-0.491;	-3.801;	 1.518;
89,42;	 0.000;	-0.126;	-4.438;	 1.463;
89,44;	 0.000;	 0.083;	-4.226;	 1.573;
89,46;	 0.000;	-0.804;	-4.332;	 1.958;
89,48;	 0.000;	-0.439;	-3.854;	 1.298;
89,5;	 0.000;	-0.856;	-4.491;	 2.013;
89,52;	 0.000;	-0.752;	-4.385;	 1.573;
89,54;	 0.000;	-0.387;	-3.376;	 1.079;
89,56;	 0.000;	-0.908;	-4.438;	 1.628;
89,58;	 0.000;	-0.439;	-4.013;	 1.408;
89,6;	 0.000;	-0.595;	-4.013;	 1.353;
89,62;	 0.000;	-1.273;	-4.226;	 1.903;
89,64;	 0.000;	-0.752;	-4.491;	 1.518;
89,66;	 0.000;	-0.647;	-4.597;	 1.793;
89,68;	 0.000;	-0.647;	-4.544;	 1.738;
89,7;	 0.000;	-0.856;	-4.544;	 1.298;
89,72;	 0.000;	-0.230;	-4.173;	 1.134;
89,74;	 0.000;	-0.439;	-4.119;	 1.079;
89,76;	 0.000;	-0.439;	-4.066;	 1.353;
89,78;	 0.000;	-0.439;	-3.748;	 1.573;
89,8;	 0.000;	-0.647;	-4.438;	 1.848;
