16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.543;	-2.898;	 1.463;
111,54;	 0.000;	-1.065;	-2.951;	 1.628;
111,56;	 0.000;	-0.700;	-2.049;	 0.749;
111,58;	 0.000;	-0.700;	-2.686;	 1.243;
111,6;	 0.000;	-0.647;	-3.004;	 1.408;
111,62;	 0.000;	-0.856;	-3.323;	 1.958;
111,64;	 0.000;	-1.012;	-1.996;	 1.079;
111,66;	 0.000;	-0.960;	-2.155;	 1.463;
111,68;	 0.000;	-1.012;	-2.898;	 1.903;
111,7;	 0.000;	-0.700;	-2.686;	 1.793;
111,72;	 0.000;	-1.169;	-2.633;	 1.793;
111,74;	 0.000;	-1.273;	-2.739;	 1.738;
111,76;	 0.000;	-0.752;	-2.314;	 1.188;
111,78;	 0.000;	-1.065;	-2.314;	 1.188;
111,8;	 0.000;	-0.960;	-1.996;	 1.353;
111,82;	 0.000;	-0.804;	-2.527;	 1.518;
111,84;	 0.000;	-0.647;	-2.792;	 1.408;
111,86;	 0.000;	-1.065;	-3.111;	 1.848;
111,88;	 0.000;	-0.856;	-2.739;	 1.518;
111,9;	 0.000;	-1.012;	-2.739;	 1.243;
111,92;	 0.000;	-0.804;	-2.792;	 1.243;
111,94;	 0.000;	-0.908;	-3.111;	 1.243;
111,96;	 0.000;	-0.752;	-2.792;	 1.518;
111,98;	 0.000;	-0.700;	-2.474;	 1.188;
112;	 0.000;	-0.700;	-2.792;	 1.188;
112,02;	 0.000;	-0.908;	-2.686;	 1.628;
112,04;	 0.000;	-1.273;	-2.474;	 2.013;
112,06;	 0.000;	-0.908;	-2.314;	 1.353;
112,08;	 0.000;	-1.065;	-2.420;	 1.134;
112,1;	 0.000;	-1.221;	-2.208;	 1.518;
112,12;	 0.000;	-0.700;	-2.686;	 1.573;
112,14;	 0.000;	-0.960;	-2.845;	 1.683;
112,16;	 0.000;	-1.273;	-3.111;	 1.903;
112,18;	 0.000;	-0.439;	-2.686;	 1.573;
112,2;	 0.000;	-1.065;	-2.898;	 1.353;
112,22;	 0.000;	-0.960;	-2.686;	 1.353;
112,24;	 0.000;	-0.700;	-2.686;	 1.408;
112,26;	 0.000;	-0.439;	-2.951;	 1.408;
112,28;	 0.000;	-0.647;	-2.527;	 1.024;
112,3;	 0.000;	-0.804;	-2.633;	 1.408;
112,32;	 0.000;	-0.856;	-2.633;	 1.298;
112,34;	 0.000;	-0.543;	-2.739;	 1.134;
112,36;	 0.000;	-0.647;	-2.898;	 1.793;
112,38;	 0.000;	-0.856;	-3.111;	 1.848;
112,4;	 0.000;	-1.221;	-2.580;	 1.518;
112,42;	 0.000;	-1.012;	-2.739;	 1.573;
112,44;	 0.000;	-1.273;	-2.739;	 1.793;
112,46;	 0.000;	-1.273;	-2.898;	 1.848;
112,48;	 0.000;	-1.169;	-2.845;	 1.573;
112,5;	 0.000;	-0.856;	-3.058;	 1.573;
112,52;	 0.000;	-0.804;	-2.420;	 1.518;
112,54;	 0.000;	-0.752;	-2.208;	 1.134;
112,56;	 0.000;	-1.221;	-3.217;	 1.683;
112,58;	 0.000;	-0.804;	-2.049;	 0.419;
112,6;	 0.000;	-1.012;	-2.792;	 1.408;
112,62;	 0.000;	-0.752;	-3.111;	 1.408;
112,64;	 0.000;	-1.221;	-3.004;	 1.683;
112,66;	 0.000;	-0.856;	-2.898;	 1.628;
112,68;	 0.000;	-0.543;	-1.518;	 1.024;
112,7;	 0.000;	-1.012;	-2.314;	 1.134;
112,72;	 0.000;	-0.856;	-2.792;	 1.903;
112,74;	 0.000;	-1.221;	-2.474;	 1.573;
112,76;	 0.000;	-0.960;	-2.686;	 1.463;
112,78;	 0.000;	-0.752;	-2.527;	 1.298;
112,8;	 0.000;	-0.856;	-2.474;	 1.408;
112,82;	 0.000;	-1.221;	-2.633;	 1.353;
112,84;	 0.000;	-1.065;	-2.527;	 1.188;
112,86;	 0.000;	-1.012;	-2.792;	 1.463;
112,88;	 0.000;	-0.647;	-1.889;	 0.694;
112,9;	 0.000;	-1.065;	-2.951;	 1.408;
112,92;	 0.000;	-0.752;	-2.633;	 1.079;
112,94;	 0.000;	-0.856;	-2.898;	 1.518;
112,96;	 0.000;	-0.856;	-2.527;	 1.353;
112,98;	 0.000;	-0.752;	-2.155;	 0.804;
113;	 0.000;	-1.065;	-2.845;	 1.573;
113,02;	 0.000;	-0.856;	-2.898;	 1.628;
113,04;	 0.000;	-0.960;	-2.792;	 1.628;
113,06;	 0.000;	-0.856;	-2.686;	 1.463;
113,08;	 0.000;	-0.908;	-2.527;	 1.353;
113,1;	 0.000;	-0.960;	-2.261;	 1.353;
113,12;	 0.000;	-0.908;	-2.686;	 1.298;
113,14;	 0.000;	-0.647;	-2.474;	 1.188;
113,16;	 0.000;	-0.908;	-2.951;	 2.013;
113,18;	 0.000;	-0.908;	-2.792;	 1.298;
113,2;	 0.000;	-1.117;	-2.739;	 1.573;
113,22;	 0.000;	-0.700;	-2.951;	 1.298;
113,24;	 0.000;	-0.856;	-3.588;	 1.793;
113,26;	 0.000;	-0.595;	-2.898;	 1.463;
113,28;	 0.000;	-0.908;	-2.898;	 1.573;
113,3;	 0.000;	-0.700;	-1.889;	 1.188;
113,32;	 0.000;	-0.908;	-3.111;	 1.408;
113,34;	 0.000;	-0.804;	-2.155;	 0.804;
113,36;	 0.000;	-1.273;	-3.111;	 2.013;
113,38;	 0.000;	-0.752;	-2.155;	 1.024;
113,4;	 0.000;	-0.908;	-2.739;	 1.793;
113,42;	 0.000;	-0.856;	-2.792;	 1.683;
113,44;	 0.000;	-0.908;	-2.898;	 1.628;
113,46;	 0.000;	-0.595;	-1.783;	 1.079;
113,48;	 0.000;	-0.960;	-2.686;	 1.573;
113,5;	 0.000;	-0.856;	-2.527;	 1.738;
113,52;	 0.000;	-1.012;	-2.845;	 1.298;
113,54;	 0.000;	-1.012;	-2.686;	 1.518;
113,56;	 0.000;	-0.752;	-2.686;	 1.188;
113,58;	 0.000;	-0.595;	-2.845;	 1.298;
113,6;	 0.000;	-0.752;	-2.580;	 1.243;
113,62;	 0.000;	-0.804;	-2.951;	 1.848;
113,64;	 0.000;	-0.804;	-2.420;	 1.353;
113,66;	 0.000;	-1.065;	-2.367;	 0.804;
113,68;	 0.000;	-0.647;	-2.527;	 1.408;
113,7;	 0.000;	-0.595;	-2.792;	 1.628;
113,72;	 0.000;	-0.908;	-2.474;	 1.683;
113,74;	 0.000;	-0.960;	-3.164;	 2.123;
113,76;	 0.000;	-0.804;	-2.420;	 1.353;
113,78;	 0.000;	-0.856;	-2.580;	 1.134;
113,8;	 0.000;	-1.065;	-2.898;	 1.188;
113,82;	 0.000;	-0.752;	-2.527;	 1.628;
113,84;	 0.000;	-0.595;	-2.208;	 1.463;
113,86;	 0.000;	-1.169;	-2.792;	 1.298;
113,88;	 0.000;	-0.647;	-2.633;	 1.134;
113,9;	 0.000;	-0.491;	-2.951;	 1.628;
113,92;	 0.000;	-0.647;	-2.580;	 0.914;
113,94;	 0.000;	-0.700;	-2.527;	 1.793;
113,96;	 0.000;	-0.647;	-2.686;	 1.573;
113,98;	 0.000;	-0.908;	-2.951;	 1.738;
114;	 0.000;	-0.960;	-2.474;	 1.079;
114,02;	 0.000;	-0.647;	-2.261;	 1.408;
114,04;	 0.000;	-0.752;	-2.314;	 1.518;
114,06;	 0.000;	-1.012;	-2.420;	 1.353;
114,08;	 0.000;	-1.325;	-2.474;	 1.628;
114,1;	 0.000;	-0.908;	-3.164;	 2.068;
114,12;	 0.000;	-0.804;	-2.261;	 1.243;
114,14;	 0.000;	-0.491;	-2.261;	 1.573;
114,16;	 0.000;	-0.960;	-3.004;	 1.463;
114,18;	 0.000;	-0.647;	-2.474;	 0.694;
114,2;	 0.000;	-0.230;	-2.314;	 0.969;
114,22;	 0.000;	-0.856;	-3.111;	 1.408;
114,24;	 0.000;	-0.960;	-3.058;	 1.079;
114,26;	 0.000;	-0.387;	-2.580;	 1.188;
114,28;	 0.000;	-0.700;	-2.367;	 1.134;
114,3;	 0.000;	-0.282;	-1.889;	 1.353;
114,32;	 0.000;	-0.595;	-2.420;	 1.298;
114,34;	 0.000;	-0.439;	-2.633;	 1.463;
114,36;	 0.000;	-0.804;	-2.420;	 2.123;
114,38;	 0.000;	-1.012;	-2.367;	 1.353;
114,4;	 0.000;	-1.273;	-3.004;	 1.738;
114,42;	 0.000;	-0.700;	-2.208;	 1.683;
114,44;	 0.000;	-0.960;	-2.474;	 1.683;
114,46;	 0.000;	-0.700;	-2.633;	 1.298;
114,48;	 0.000;	-0.960;	-2.420;	 1.134;
114,5;	 0.000;	-1.221;	-3.004;	 1.738;
114,52;	 0.000;	-0.752;	-2.420;	 1.793;
114,54;	 0.000;	-0.700;	-2.686;	 1.353;
114,56;	 0.000;	-0.647;	-2.845;	 0.804;
114,58;	 0.000;	-0.908;	-3.111;	 1.353;
114,6;	 0.000;	-0.595;	-2.633;	 1.573;
114,62;	 0.000;	-0.543;	-2.580;	 1.408;
114,64;	 0.000;	-1.012;	-2.686;	 1.408;
114,66;	 0.000;	-0.491;	-2.474;	 1.408;
114,68;	 0.000;	-1.169;	-3.004;	 1.408;
114,7;	 0.000;	-0.752;	-2.686;	 2.013;
114,72;	 0.000;	-0.960;	-2.580;	 1.848;
114,74;	 0.000;	-0.908;	-2.739;	 1.628;
114,76;	 0.000;	-0.856;	-3.323;	 2.397;
114,78;	 0.000;	-1.273;	-2.686;	 1.243;
114,8;	 0.000;	-1.012;	-2.898;	 1.134;
114,82;	 0.000;	-0.491;	-2.155;	 1.243;
114,84;	 0.000;	-0.595;	-2.527;	 1.024;
114,86;	 0.000;	-1.065;	-2.845;	 1.408;
114,88;	 0.000;	-0.543;	-2.580;	 0.859;
114,9;	 0.000;	-0.543;	-2.314;	 1.024;
114,92;	 0.000;	-0.334;	-2.580;	 0.859;
114,94;	 0.000;	-1.169;	-2.898;	 1.298;
114,96;	 0.000;	-1.012;	-2.686;	 1.298;
114,98;	 0.000;	-0.804;	-2.951;	 1.134;
115;	 0.000;	-1.325;	-3.164;	 1.408;
115,02;	 0.000;	-0.700;	-2.527;	 1.353;
115,04;	 0.000;	-0.700;	-2.951;	 2.013;
115,06;	 0.000;	-0.856;	-2.898;	 1.573;
115,08;	 0.000;	-0.804;	-2.420;	 1.738;
115,1;	 0.000;	-0.647;	-2.261;	 1.903;
115,12;	 0.000;	-1.221;	-2.420;	 1.188;
115,14;	 0.000;	-1.012;	-2.367;	 1.573;
115,16;	 0.000;	-0.543;	-2.208;	 1.463;
115,18;	 0.000;	-1.065;	-3.111;	 1.793;
115,2;	 0.000;	-0.700;	-2.367;	 1.188;
115,22;	 0.000;	-0.387;	-2.367;	 1.298;
115,24;	 0.000;	-0.804;	-2.845;	 1.298;
115,26;	 0.000;	-0.439;	-2.580;	 0.859;
115,28;	 0.000;	-0.334;	-2.049;	 0.969;
115,3;	 0.000;	-0.856;	-2.686;	 1.134;
115,32;	 0.000;	-0.543;	-2.314;	 1.024;
115,34;	 0.000;	-0.595;	-2.155;	 0.859;
115,36;	 0.000;	-1.065;	-2.474;	 1.134;
115,38;	 0.000;	-1.012;	-2.474;	 1.738;
115,4;	 0.000;	-0.908;	-2.951;	 2.068;
115,42;	 0.000;	-0.700;	-2.367;	 0.914;
115,44;	 0.000;	-1.065;	-2.792;	 1.848;
115,46;	 0.000;	-0.647;	-2.580;	 1.573;
115,48;	 0.000;	-0.856;	-2.686;	 2.068;
115,5;	 0.000;	-1.065;	-2.739;	 1.573;
115,52;	 0.000;	-0.700;	-2.580;	 1.518;
115,54;	 0.000;	-1.221;	-2.792;	 1.518;
115,56;	 0.000;	-0.752;	-3.004;	 1.518;
115,58;	 0.000;	-0.595;	-3.004;	 1.518;
115,6;	 0.000;	-0.491;	-2.792;	 1.628;
115,62;	 0.000;	-0.126;	-2.686;	 1.463;
115,64;	 0.000;	-0.647;	-2.314;	 1.353;
115,66;	 0.000;	-0.595;	-2.686;	 1.353;
115,68;	 0.000;	-0.752;	-1.996;	 0.969;
115,7;	 0.000;	-1.012;	-3.111;	 1.738;
115,72;	 0.000;	-0.595;	-2.845;	 2.013;
115,74;	 0.000;	-1.325;	-2.580;	 2.068;
115,76;	 0.000;	-1.325;	-2.739;	 2.068;
115,78;	 0.000;	-0.960;	-2.367;	 1.683;
115,8;	 0.000;	-0.856;	-3.111;	 2.013;
115,82;	 0.000;	-1.065;	-2.314;	 1.793;
115,84;	 0.000;	-0.856;	-2.898;	 2.013;
115,86;	 0.000;	-0.387;	-1.730;	 0.639;
115,88;	 0.000;	-0.856;	-3.111;	 1.848;
115,9;	 0.000;	-0.543;	-2.845;	 1.463;
115,92;	 0.000;	-0.334;	-2.208;	 1.134;
115,94;	 0.000;	-0.491;	-2.792;	 1.353;
115,96;	 0.000;	-0.647;	-2.686;	 1.573;
115,98;	 0.000;	-0.960;	-2.527;	 1.298;
116;	 0.000;	-0.908;	-3.376;	 2.068;
116,02;	 0.000;	-0.700;	-2.049;	 0.804;
116,04;	 0.000;	-1.065;	-2.898;	 1.793;
116,06;	 0.000;	-1.117;	-3.376;	 2.452;
116,08;	 0.000;	-0.908;	-2.633;	 1.628;
116,1;	 0.000;	-1.065;	-2.367;	 1.848;
116,12;	 0.000;	-0.700;	-2.580;	 1.353;
116,14;	 0.000;	-0.856;	-2.739;	 1.573;
116,16;	 0.000;	-0.647;	-2.686;	 1.573;
116,18;	 0.000;	-0.752;	-2.314;	 1.353;
116,2;	 0.000;	-1.012;	-3.058;	 2.232;
116,22;	 0.000;	-0.804;	-2.686;	 1.134;
116,24;	 0.000;	-0.387;	-3.111;	 1.243;
116,26;	 0.000;	-0.595;	-2.845;	 1.738;
116,28;	 0.000;	-0.856;	-2.951;	 1.573;
116,3;	 0.000;	-0.804;	-3.058;	 1.353;
116,32;	 0.000;	-0.856;	-2.951;	 1.793;
116,34;	 0.000;	-0.700;	-2.580;	 1.628;
116,36;	 0.000;	-0.700;	-2.845;	 2.013;
116,38;	 0.000;	-1.273;	-3.111;	 2.013;
116,4;	 0.000;	-1.273;	-2.686;	 2.452;
116,42;	 0.000;	-0.647;	-2.474;	 1.628;
116,44;	 0.000;	-0.804;	-2.367;	 1.518;
116,46;	 0.000;	-0.804;	-2.474;	 1.683;
116,48;	 0.000;	-0.804;	-2.580;	 1.518;
116,5;	 0.000;	-0.960;	-2.474;	 1.408;
116,52;	 0.000;	-1.221;	-2.580;	 1.793;
116,54;	 0.000;	-0.752;	-2.792;	 1.573;
116,56;	 0.000;	-0.647;	-2.474;	 1.134;
116,58;	 0.000;	-0.543;	-2.155;	 1.188;
116,6;	 0.000;	-0.752;	-2.951;	 2.013;
116,62;	 0.000;	-0.856;	-3.164;	 1.793;
116,64;	 0.000;	-1.273;	-2.474;	 1.408;
116,66;	 0.000;	-1.117;	-2.261;	 0.969;
116,68;	 0.000;	-0.543;	-2.314;	 1.408;
116,7;	 0.000;	-0.856;	-2.739;	 1.848;
116,72;	 0.000;	-0.700;	-2.474;	 1.573;
116,74;	 0.000;	-0.700;	-2.527;	 1.738;
116,76;	 0.000;	-0.908;	-3.004;	 1.408;
116,78;	 0.000;	-0.856;	-2.686;	 1.848;
116,8;	 0.000;	-0.439;	-2.155;	 1.079;
116,82;	 0.000;	-1.012;	-2.845;	 1.848;
116,84;	 0.000;	-1.117;	-2.580;	 1.573;
116,86;	 0.000;	-0.908;	-2.951;	 1.573;
116,88;	 0.000;	-1.065;	-2.686;	 1.793;
116,9;	 0.000;	-0.491;	-2.261;	 0.914;
116,92;	 0.000;	-0.700;	-2.951;	 1.518;
116,94;	 0.000;	-0.700;	-2.420;	 1.683;
116,96;	 0.000;	-0.908;	-2.951;	 1.958;
116,98;	 0.000;	-0.647;	-1.783;	 1.024;
117;	 0.000;	-1.273;	-3.960;	 1.628;
117,02;	 0.000;	-0.595;	-2.951;	 1.738;
117,04;	 0.000;	-0.856;	-2.739;	 1.848;
117,06;	 0.000;	-0.856;	-2.527;	 1.628;
117,08;	 0.000;	-1.273;	-2.261;	 1.793;
117,1;	 0.000;	-0.908;	-2.845;	 1.683;
117,12;	 0.000;	-0.908;	-2.898;	 1.793;
117,14;	 0.000;	-1.117;	-2.208;	 1.408;
117,16;	 0.000;	-1.169;	-2.580;	 1.683;
117,18;	 0.000;	-1.065;	-2.686;	 1.848;
117,2;	 0.000;	-0.647;	-2.527;	 0.969;
117,22;	 0.000;	-0.647;	-2.314;	 1.243;
117,24;	 0.000;	-0.960;	-2.898;	 1.628;
117,26;	 0.000;	-0.700;	-2.739;	 1.408;
117,28;	 0.000;	-0.752;	-1.783;	 0.859;
117,3;	 0.000;	-0.856;	-3.111;	 1.628;
117,32;	 0.000;	-0.752;	-2.686;	 1.518;
117,34;	 0.000;	-0.856;	-3.164;	 1.903;
117,36;	 0.000;	-1.325;	-2.792;	 1.793;
117,38;	 0.000;	-0.908;	-3.004;	 2.013;
117,4;	 0.000;	-1.065;	-2.739;	 1.848;
117,42;	 0.000;	-1.065;	-2.261;	 1.628;
117,44;	 0.000;	-0.700;	-1.836;	 1.463;
117,46;	 0.000;	-1.012;	-2.580;	 1.628;
117,48;	 0.000;	-1.012;	-2.474;	 1.683;
117,5;	 0.000;	-1.169;	-1.996;	 1.793;
117,52;	 0.000;	-0.595;	-2.898;	 1.134;
117,54;	 0.000;	-1.534;	-2.739;	 1.573;
117,56;	 0.000;	-1.065;	-2.898;	 1.408;
117,58;	 0.000;	-1.221;	-2.367;	 0.969;
117,6;	 0.000;	-0.595;	-2.633;	 1.079;
117,62;	 0.000;	-0.856;	-2.845;	 1.573;
117,64;	 0.000;	-0.752;	-2.208;	 1.298;
117,66;	 0.000;	-0.543;	-2.686;	 1.903;
117,68;	 0.000;	-0.960;	-2.951;	 1.903;
117,7;	 0.000;	-1.325;	-3.164;	 2.452;
117,72;	 0.000;	-1.325;	-2.474;	 1.683;
117,74;	 0.000;	-1.012;	-2.367;	 1.298;
117,76;	 0.000;	-1.325;	-2.527;	 1.793;
117,78;	 0.000;	-1.012;	-2.792;	 1.903;
117,8;	 0.000;	-0.647;	-2.527;	 1.353;
117,82;	 0.000;	-1.325;	-2.739;	 2.232;
117,84;	 0.000;	-1.065;	-2.951;	 1.573;
117,86;	 0.000;	-0.960;	-2.314;	 1.793;
117,88;	 0.000;	-1.117;	-2.686;	 1.353;
117,9;	 0.000;	-0.700;	-2.739;	 1.408;
117,92;	 0.000;	-0.387;	-2.739;	 0.914;
117,94;	 0.000;	-0.960;	-2.739;	 1.463;
117,96;	 0.000;	-0.908;	-3.058;	 1.518;
117,98;	 0.000;	-0.491;	-2.155;	 0.639;
118;	 0.000;	-0.856;	-3.164;	 1.793;
118,02;	 0.000;	-0.804;	-2.367;	 1.573;
118,04;	 0.000;	-0.856;	-2.739;	 1.793;
118,06;	 0.000;	-1.273;	-2.420;	 1.738;
118,08;	 0.000;	-1.012;	-2.792;	 1.518;
118,1;	 0.000;	-1.117;	-2.474;	 1.573;
118,12;	 0.000;	-0.960;	-2.739;	 1.353;
118,14;	 0.000;	-0.960;	-2.580;	 2.123;
118,16;	 0.000;	-0.752;	-2.580;	 0.859;
118,18;	 0.000;	-0.804;	-2.686;	 1.298;
118,2;	 0.000;	-1.065;	-3.164;	 1.738;
118,22;	 0.000;	-0.700;	-2.686;	 1.628;
118,24;	 0.000;	-0.908;	-3.111;	 1.628;
118,26;	 0.000;	-1.273;	-2.633;	 1.738;
118,28;	 0.000;	-1.012;	-2.633;	 1.573;
118,3;	 0.000;	-0.856;	-2.739;	 2.013;
118,32;	 0.000;	-0.960;	-2.208;	 1.463;
118,34;	 0.000;	-1.221;	-2.420;	 1.573;
118,36;	 0.000;	-1.430;	-2.420;	 1.848;
118,38;	 0.000;	-1.221;	-2.633;	 1.903;
118,4;	 0.000;	-1.012;	-2.792;	 1.903;
118,42;	 0.000;	-0.908;	-2.686;	 1.793;
118,44;	 0.000;	-0.647;	-2.314;	 1.793;
118,46;	 0.000;	-0.752;	-2.739;	 1.628;
118,48;	 0.000;	-0.752;	-2.155;	 1.463;
118,5;	 0.000;	-0.804;	-2.155;	 1.079;
118,52;	 0.000;	-0.908;	-2.686;	 1.683;
118,54;	 0.000;	-0.647;	-2.898;	 1.793;
118,56;	 0.000;	-0.804;	-2.739;	 1.518;
118,58;	 0.000;	-0.595;	-2.633;	 1.298;
118,6;	 0.000;	-0.387;	-1.943;	 0.859;
118,62;	 0.000;	-0.804;	-2.792;	 1.079;
118,64;	 0.000;	-0.856;	-3.004;	 2.013;
118,66;	 0.000;	-0.647;	-3.058;	 1.518;
118,68;	 0.000;	-0.700;	-2.633;	 1.958;
118,7;	 0.000;	-0.856;	-2.845;	 1.628;
118,72;	 0.000;	-1.221;	-2.739;	 1.573;
118,74;	 0.000;	-0.856;	-2.898;	 2.013;
118,76;	 0.000;	-1.065;	-2.261;	 1.628;
118,78;	 0.000;	-0.960;	-2.527;	 1.463;
118,8;	 0.000;	-0.960;	-2.951;	 1.848;
118,82;	 0.000;	-0.908;	-2.527;	 1.628;
118,84;	 0.000;	-0.856;	-2.739;	 1.573;
118,86;	 0.000;	-0.752;	-2.739;	 1.463;
118,88;	 0.000;	-0.752;	-1.996;	 0.804;
118,9;	 0.000;	-1.065;	-2.898;	 1.793;
118,92;	 0.000;	-1.012;	-2.845;	 1.573;
118,94;	 0.000;	-0.595;	-2.367;	 1.024;
118,96;	 0.000;	-0.700;	-2.686;	 1.573;
118,98;	 0.000;	-0.960;	-2.686;	 1.573;
119;	 0.000;	-0.804;	-2.580;	 1.079;
119,02;	 0.000;	-1.012;	-2.792;	 1.738;
119,04;	 0.000;	-0.908;	-2.739;	 1.628;
119,06;	 0.000;	-0.595;	-2.208;	 1.683;
119,08;	 0.000;	-0.700;	-2.686;	 1.408;
119,1;	 0.000;	-0.960;	-2.208;	 1.408;
119,12;	 0.000;	-1.117;	-2.686;	 1.353;
119,14;	 0.000;	-1.012;	-2.527;	 1.298;
119,16;	 0.000;	-0.804;	-2.633;	 1.518;
119,18;	 0.000;	-1.012;	-2.686;	 1.408;
119,2;	 0.000;	-0.856;	-3.270;	 2.123;
119,22;	 0.000;	-0.647;	-2.845;	 1.353;
119,24;	 0.000;	-1.065;	-2.898;	 1.573;
119,26;	 0.000;	-0.752;	-2.792;	 1.298;
119,28;	 0.000;	-0.856;	-3.323;	 1.848;
119,3;	 0.000;	-0.700;	-2.527;	 1.408;
119,32;	 0.000;	-0.856;	-2.686;	 1.408;
119,34;	 0.000;	-0.856;	-2.739;	 1.463;
119,36;	 0.000;	-0.752;	-2.474;	 1.408;
119,38;	 0.000;	-1.430;	-2.686;	 1.518;
119,4;	 0.000;	-1.065;	-2.845;	 1.243;
119,42;	 0.000;	-0.960;	-2.845;	 1.298;
119,44;	 0.000;	-1.012;	-2.792;	 1.408;
119,46;	 0.000;	-1.378;	-2.792;	 2.287;
119,48;	 0.000;	-0.856;	-3.058;	 1.958;
119,5;	 0.000;	-0.647;	-2.420;	 0.914;
119,52;	 0.000;	-0.908;	-3.111;	 1.628;
119,54;	 0.000;	-0.856;	-2.686;	 1.353;
119,56;	 0.000;	-0.908;	-3.111;	 1.573;
119,58;	 0.000;	-0.856;	-2.898;	 1.408;
119,6;	 0.000;	-1.065;	-3.164;	 1.079;
119,62;	 0.000;	-0.804;	-2.845;	 1.134;
119,64;	 0.000;	-0.856;	-3.058;	 1.298;
119,66;	 0.000;	-1.065;	-3.058;	 1.188;
119,68;	 0.000;	-1.169;	-3.004;	 1.903;
119,7;	 0.000;	-1.273;	-2.951;	 2.068;
119,72;	 0.000;	-0.960;	-2.633;	 1.793;
119,74;	 0.000;	-0.908;	-2.898;	 1.683;
119,76;	 0.000;	-0.752;	-2.367;	 1.518;
119,78;	 0.000;	-1.273;	-2.898;	 1.903;
119,8;	 0.000;	-0.960;	-2.420;	 1.298;
119,82;	 0.000;	-0.856;	-2.686;	 1.353;
119,84;	 0.000;	-0.647;	-2.155;	 0.859;
119,86;	 0.000;	-1.117;	-2.898;	 1.134;
119,88;	 0.000;	-0.439;	-2.686;	 0.969;
119,9;	 0.000;	-0.856;	-3.164;	 1.628;
119,92;	 0.000;	-0.804;	-3.058;	 1.353;
119,94;	 0.000;	-0.752;	-3.058;	 0.969;
119,96;	 0.000;	-0.595;	-2.420;	 1.298;
119,98;	 0.000;	-0.908;	-2.739;	 1.463;
120;	 0.000;	-0.491;	-2.580;	 1.408;
120,02;	 0.000;	-0.908;	-2.686;	 1.573;
120,04;	 0.000;	-1.065;	-3.217;	 1.903;
120,06;	 0.000;	-1.117;	-2.102;	 1.628;
120,08;	 0.000;	-0.595;	-1.571;	 1.573;
120,1;	 0.000;	-0.700;	-2.686;	 1.518;
120,12;	 0.000;	-1.169;	-2.633;	 1.848;
120,14;	 0.000;	-0.856;	-3.004;	 1.408;
120,16;	 0.000;	-1.012;	-2.633;	 1.298;
120,18;	 0.000;	-0.700;	-2.102;	 0.969;
120,2;	 0.000;	-0.908;	-2.898;	 1.463;
120,22;	 0.000;	-0.752;	-2.474;	 1.188;
120,24;	 0.000;	-0.856;	-2.951;	 1.408;
120,26;	 0.000;	-0.230;	-2.261;	 0.749;
120,28;	 0.000;	-0.647;	-2.792;	 1.573;
120,3;	 0.000;	-0.752;	-2.580;	 1.298;
120,32;	 0.000;	-0.752;	-2.633;	 1.243;
120,34;	 0.000;	-0.856;	-3.323;	 2.013;
120,36;	 0.000;	-0.543;	-2.367;	 1.188;
120,38;	 0.000;	-0.856;	-2.898;	 1.793;
120,4;	 0.000;	-1.117;	-2.792;	 1.738;
120,42;	 0.000;	-1.012;	-2.633;	 1.628;
120,44;	 0.000;	-1.117;	-2.474;	 1.353;
120,46;	 0.000;	-0.960;	-2.633;	 1.738;
120,48;	 0.000;	-0.647;	-2.474;	 1.353;
120,5;	 0.000;	-0.700;	-2.686;	 1.408;
120,52;	 0.000;	-0.595;	-2.580;	 1.024;
120,54;	 0.000;	-1.273;	-3.323;	 1.628;
120,56;	 0.000;	-0.960;	-3.058;	 1.463;
120,58;	 0.000;	-1.117;	-2.951;	 1.793;
120,6;	 0.000;	-0.856;	-2.686;	 1.408;
120,62;	 0.000;	-0.856;	-2.951;	 1.628;
120,64;	 0.000;	-0.439;	-2.686;	 1.573;
120,66;	 0.000;	-1.012;	-2.739;	 1.683;
120,68;	 0.000;	-0.908;	-2.686;	 1.188;
120,7;	 0.000;	-0.804;	-2.739;	 1.408;
120,72;	 0.000;	-0.960;	-2.633;	 1.683;
120,74;	 0.000;	-1.065;	-3.004;	 1.518;
120,76;	 0.000;	-1.221;	-3.164;	 1.738;
120,78;	 0.000;	-0.804;	-2.739;	 1.738;
120,8;	 0.000;	-0.700;	-2.527;	 1.463;
120,82;	 0.000;	-0.856;	-2.739;	 1.573;
120,84;	 0.000;	-1.065;	-3.111;	 1.793;
120,86;	 0.000;	-0.543;	-2.049;	 1.024;
120,88;	 0.000;	-0.700;	-3.004;	 2.123;
120,9;	 0.000;	-0.595;	-2.739;	 1.628;
120,92;	 0.000;	-0.491;	-2.739;	 1.573;
120,94;	 0.000;	-0.491;	-2.420;	 0.639;
120,96;	 0.000;	-0.439;	-2.686;	 1.188;
120,98;	 0.000;	-0.647;	-2.739;	 1.353;
121;	 0.000;	-0.856;	-3.535;	 1.793;
