16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.647;	-2.527;	 1.353;
99,34;	 0.000;	-0.595;	-2.261;	 1.353;
99,36;	 0.000;	-0.647;	-2.527;	 0.969;
99,38;	 0.000;	-0.543;	-2.686;	 1.628;
99,4;	 0.000;	-1.012;	-2.792;	 1.793;
99,42;	 0.000;	-0.647;	-2.951;	 1.848;
99,44;	 0.000;	-0.387;	-2.580;	 1.518;
99,46;	 0.000;	-0.334;	-2.792;	 1.848;
99,48;	 0.000;	-0.387;	-2.580;	 1.683;
99,5;	 0.000;	-0.595;	-3.058;	 2.232;
99,52;	 0.000;	-0.439;	-2.633;	 1.243;
99,54;	 0.000;	-0.439;	-2.580;	 1.188;
99,56;	 0.000;	-0.647;	-3.164;	 2.232;
99,58;	 0.000;	-0.856;	-3.376;	 1.738;
99,6;	 0.000;	-0.700;	-2.739;	 1.848;
99,62;	 0.000;	-0.700;	-2.527;	 1.628;
99,64;	 0.000;	-1.012;	-2.367;	 1.079;
99,66;	 0.000;	-0.908;	-3.217;	 2.123;
99,68;	 0.000;	-0.752;	-2.739;	 1.683;
99,7;	 0.000;	-0.700;	-2.474;	 1.793;
99,72;	 0.000;	-0.491;	-2.845;	 1.134;
99,74;	 0.000;	-0.491;	-2.898;	 1.628;
99,76;	 0.000;	-0.282;	-2.527;	 1.353;
99,78;	 0.000;	-0.439;	-3.111;	 1.353;
99,8;	 0.000;	-0.387;	-2.845;	 1.463;
99,82;	 0.000;	-0.700;	-2.633;	 1.188;
99,84;	 0.000;	-0.543;	-2.898;	 1.463;
99,86;	 0.000;	-0.752;	-2.792;	 1.518;
99,88;	 0.000;	-0.804;	-2.845;	 1.518;
99,9;	 0.000;	-0.908;	-2.792;	 1.353;
99,92;	 0.000;	-0.804;	-2.633;	 1.683;
99,94;	 0.000;	-0.960;	-3.270;	 2.013;
99,96;	 0.000;	-1.012;	-2.314;	 1.738;
99,98;	 0.000;	-1.012;	-2.845;	 1.738;
100;	 0.000;	-0.387;	-2.155;	 1.518;
100,02;	 0.000;	-1.012;	-2.845;	 1.518;
100,04;	 0.000;	-0.230;	-2.102;	 1.408;
100,06;	 0.000;	-0.334;	-2.367;	 1.683;
100,08;	 0.000;	-0.387;	-3.058;	 1.518;
100,1;	 0.000;	-0.543;	-2.739;	 1.298;
100,12;	 0.000;	-0.595;	-2.792;	 1.243;
100,14;	 0.000;	-0.439;	-2.845;	 1.353;
100,16;	 0.000;	-0.804;	-2.580;	 1.463;
100,18;	 0.000;	-0.387;	-2.580;	 1.518;
100,2;	 0.000;	-0.334;	-2.686;	 1.903;
100,22;	 0.000;	-1.012;	-3.111;	 1.738;
100,24;	 0.000;	-0.595;	-2.845;	 1.848;
100,26;	 0.000;	-0.804;	-3.270;	 2.397;
100,28;	 0.000;	-0.908;	-2.951;	 2.013;
100,3;	 0.000;	-0.856;	-2.898;	 2.123;
100,32;	 0.000;	-1.012;	-2.208;	 1.573;
100,34;	 0.000;	-0.856;	-2.580;	 1.793;
100,36;	 0.000;	-1.065;	-2.898;	 1.903;
100,38;	 0.000;	-0.908;	-3.164;	 2.287;
100,4;	 0.000;	-0.491;	-2.739;	 1.518;
100,42;	 0.000;	-0.543;	-2.633;	 1.188;
100,44;	 0.000;	-0.387;	-2.792;	 1.738;
100,46;	 0.000;	-0.439;	-2.898;	 1.628;
100,48;	 0.000;	-0.439;	-2.580;	 1.188;
100,5;	 0.000;	-0.647;	-3.111;	 2.013;
100,52;	 0.000;	-0.647;	-2.845;	 1.793;
100,54;	 0.000;	-0.439;	-2.686;	 1.188;
100,56;	 0.000;	-0.908;	-2.845;	 1.628;
100,58;	 0.000;	-1.012;	-2.951;	 1.518;
100,6;	 0.000;	-1.273;	-2.951;	 2.068;
100,62;	 0.000;	-0.595;	-2.208;	 1.463;
100,64;	 0.000;	-0.804;	-2.686;	 1.793;
100,66;	 0.000;	-0.804;	-2.898;	 1.738;
100,68;	 0.000;	-1.065;	-2.686;	 1.903;
100,7;	 0.000;	-0.960;	-3.111;	 1.903;
100,72;	 0.000;	-0.700;	-2.314;	 1.793;
100,74;	 0.000;	-0.647;	-2.739;	 1.408;
100,76;	 0.000;	-0.543;	-2.527;	 1.134;
100,78;	 0.000;	-0.491;	-2.951;	 1.848;
100,8;	 0.000;	-0.491;	-2.951;	 1.573;
100,82;	 0.000;	-0.230;	-2.686;	 1.134;
100,84;	 0.000;	-0.595;	-2.633;	 1.793;
100,86;	 0.000;	-0.908;	-3.217;	 2.013;
100,88;	 0.000;	-0.804;	-3.111;	 1.738;
100,9;	 0.000;	-0.543;	-3.111;	 1.848;
100,92;	 0.000;	-0.595;	-2.261;	 1.353;
100,94;	 0.000;	-1.065;	-2.739;	 1.793;
100,96;	 0.000;	-0.856;	-2.898;	 1.848;
100,98;	 0.000;	-0.908;	-2.739;	 1.353;
101;	 0.000;	-0.595;	-2.261;	 1.628;
101,02;	 0.000;	-0.491;	-2.686;	 1.408;
101,04;	 0.000;	-0.960;	-3.482;	 1.628;
101,06;	 0.000;	-1.325;	-3.164;	 2.068;
101,08;	 0.000;	-0.804;	-2.845;	 1.738;
101,1;	 0.000;	-0.856;	-3.058;	 1.188;
101,12;	 0.000;	-0.543;	-3.111;	 1.573;
101,14;	 0.000;	-0.647;	-3.004;	 1.463;
101,16;	 0.000;	-0.804;	-3.270;	 2.013;
101,18;	 0.000;	-0.439;	-2.208;	 0.804;
101,2;	 0.000;	-0.752;	-2.633;	 1.353;
101,22;	 0.000;	-0.856;	-3.429;	 2.013;
101,24;	 0.000;	-0.752;	-2.951;	 2.013;
101,26;	 0.000;	-0.908;	-3.058;	 1.628;
101,28;	 0.000;	-0.491;	-2.898;	 1.793;
101,3;	 0.000;	-1.117;	-2.739;	 2.232;
101,32;	 0.000;	-0.908;	-2.951;	 2.013;
101,34;	 0.000;	-0.700;	-2.686;	 1.353;
101,36;	 0.000;	-0.387;	-2.474;	 1.573;
101,38;	 0.000;	-0.647;	-2.527;	 1.573;
101,4;	 0.000;	-0.595;	-3.004;	 1.298;
101,42;	 0.000;	-0.178;	-2.898;	 1.024;
101,44;	 0.000;	-0.595;	-2.951;	 1.903;
101,46;	 0.000;	-0.282;	-2.739;	 1.903;
101,48;	 0.000;	-0.543;	-3.004;	 1.903;
101,5;	 0.000;	-0.647;	-2.686;	 1.848;
101,52;	 0.000;	-0.647;	-3.164;	 1.573;
101,54;	 0.000;	-0.647;	-2.951;	 1.628;
101,56;	 0.000;	-0.804;	-2.845;	 1.793;
101,58;	 0.000;	-0.960;	-2.792;	 2.123;
101,6;	 0.000;	-0.856;	-3.058;	 2.123;
101,62;	 0.000;	-0.804;	-2.633;	 1.738;
101,64;	 0.000;	-0.752;	-1.943;	 1.243;
101,66;	 0.000;	-0.543;	-2.580;	 1.683;
101,68;	 0.000;	-0.908;	-2.580;	 1.353;
101,7;	 0.000;	-0.334;	-2.580;	 1.188;
101,72;	 0.000;	-0.491;	-2.951;	 1.793;
101,74;	 0.000;	-0.543;	-2.898;	 1.298;
101,76;	 0.000;	-0.647;	-2.792;	 1.573;
101,78;	 0.000;	-0.543;	-3.004;	 1.958;
101,8;	 0.000;	-0.908;	-3.004;	 1.188;
101,82;	 0.000;	-0.804;	-3.270;	 2.232;
101,84;	 0.000;	-0.439;	-2.739;	 1.683;
101,86;	 0.000;	-0.543;	-2.474;	 1.353;
101,88;	 0.000;	-0.700;	-2.898;	 2.013;
101,9;	 0.000;	-0.908;	-3.004;	 1.628;
101,92;	 0.000;	-0.856;	-2.898;	 2.013;
101,94;	 0.000;	-0.647;	-2.686;	 1.848;
101,96;	 0.000;	-0.908;	-2.633;	 1.628;
101,98;	 0.000;	-1.012;	-2.739;	 1.738;
102;	 0.000;	-1.065;	-3.164;	 2.013;
102,02;	 0.000;	-0.700;	-3.111;	 2.452;
102,04;	 0.000;	-0.595;	-2.474;	 1.463;
102,06;	 0.000;	-0.752;	-3.376;	 1.683;
102,08;	 0.000;	-0.804;	-2.898;	 1.518;
102,1;	 0.000;	-0.647;	-3.376;	 1.628;
102,12;	 0.000;	-0.647;	-2.898;	 1.353;
102,14;	 0.000;	-0.439;	-3.482;	 1.353;
102,16;	 0.000;	-0.491;	-3.111;	 1.134;
102,18;	 0.000;	-0.856;	-3.164;	 2.123;
102,2;	 0.000;	-0.647;	-2.898;	 1.958;
102,22;	 0.000;	-0.491;	-3.111;	 1.628;
102,24;	 0.000;	-1.012;	-2.527;	 1.848;
102,26;	 0.000;	-0.960;	-2.792;	 2.068;
102,28;	 0.000;	-1.065;	-2.314;	 1.353;
102,3;	 0.000;	-0.908;	-2.845;	 2.068;
102,32;	 0.000;	-0.856;	-3.111;	 2.013;
102,34;	 0.000;	-0.439;	-1.943;	 0.969;
102,36;	 0.000;	-0.595;	-3.004;	 1.683;
102,38;	 0.000;	-1.065;	-2.527;	 1.573;
102,4;	 0.000;	-0.595;	-2.739;	 1.903;
102,42;	 0.000;	-0.491;	-3.217;	 1.793;
102,44;	 0.000;	-0.595;	-2.898;	 1.683;
102,46;	 0.000;	-0.491;	-2.845;	 1.079;
102,48;	 0.000;	-0.647;	-3.058;	 1.793;
102,5;	 0.000;	-0.856;	-3.164;	 1.573;
102,52;	 0.000;	-0.856;	-2.792;	 1.408;
102,54;	 0.000;	-0.908;	-2.845;	 1.848;
102,56;	 0.000;	-0.908;	-3.111;	 1.683;
102,58;	 0.000;	-0.647;	-2.580;	 1.628;
102,6;	 0.000;	-0.908;	-3.323;	 2.232;
102,62;	 0.000;	-0.804;	-2.633;	 1.958;
102,64;	 0.000;	-1.273;	-2.633;	 1.848;
102,66;	 0.000;	-0.856;	-2.739;	 1.793;
102,68;	 0.000;	-0.700;	-2.686;	 1.738;
102,7;	 0.000;	-0.804;	-2.686;	 1.408;
102,72;	 0.000;	-0.491;	-2.951;	 1.793;
102,74;	 0.000;	-0.647;	-3.004;	 1.463;
102,76;	 0.000;	-0.700;	-2.898;	 1.463;
102,78;	 0.000;	-0.647;	-2.951;	 1.353;
102,8;	 0.000;	-0.491;	-3.004;	 1.188;
102,82;	 0.000;	-0.908;	-2.951;	 1.903;
102,84;	 0.000;	-0.856;	-2.739;	 1.573;
102,86;	 0.000;	-0.595;	-2.739;	 1.683;
102,88;	 0.000;	-0.804;	-3.270;	 1.958;
102,9;	 0.000;	-0.647;	-2.474;	 1.463;
102,92;	 0.000;	-0.804;	-2.898;	 1.683;
102,94;	 0.000;	-0.230;	-1.836;	 1.134;
102,96;	 0.000;	-0.804;	-2.420;	 2.013;
102,98;	 0.000;	-1.065;	-2.474;	 1.848;
103;	 0.000;	-1.221;	-2.580;	 1.738;
103,02;	 0.000;	-0.856;	-3.004;	 2.013;
103,04;	 0.000;	-0.647;	-2.314;	 1.243;
103,06;	 0.000;	-0.908;	-3.004;	 2.013;
103,08;	 0.000;	-0.595;	-2.420;	 1.353;
103,1;	 0.000;	-1.012;	-2.739;	 1.518;
103,12;	 0.000;	-0.752;	-3.058;	 1.573;
103,14;	 0.000;	-0.491;	-2.314;	 1.024;
103,16;	 0.000;	-0.439;	-2.686;	 1.848;
103,18;	 0.000;	-0.647;	-2.951;	 1.408;
103,2;	 0.000;	-0.700;	-2.633;	 1.518;
103,22;	 0.000;	-1.117;	-2.686;	 1.848;
103,24;	 0.000;	-0.856;	-3.004;	 1.573;
103,26;	 0.000;	-0.804;	-2.792;	 1.628;
103,28;	 0.000;	-0.752;	-1.677;	 1.243;
103,3;	 0.000;	-0.908;	-3.164;	 2.123;
103,32;	 0.000;	-0.700;	-2.792;	 1.188;
103,34;	 0.000;	-1.012;	-2.898;	 1.628;
103,36;	 0.000;	-1.065;	-2.792;	 1.518;
103,38;	 0.000;	-0.908;	-3.270;	 1.573;
103,4;	 0.000;	-0.908;	-3.111;	 1.573;
103,42;	 0.000;	-0.856;	-3.004;	 1.298;
103,44;	 0.000;	-0.647;	-3.111;	 2.177;
103,46;	 0.000;	-0.543;	-2.898;	 1.188;
103,48;	 0.000;	-0.439;	-3.164;	 1.573;
103,5;	 0.000;	-0.387;	-2.686;	 1.079;
103,52;	 0.000;	-0.439;	-2.845;	 2.013;
103,54;	 0.000;	-0.491;	-2.686;	 1.353;
103,56;	 0.000;	-0.282;	-2.367;	 1.134;
103,58;	 0.000;	-0.908;	-2.686;	 1.793;
103,6;	 0.000;	-0.543;	-2.792;	 1.298;
103,62;	 0.000;	-0.752;	-2.686;	 1.353;
103,64;	 0.000;	-0.647;	-2.686;	 1.738;
103,66;	 0.000;	-0.804;	-3.058;	 2.397;
103,68;	 0.000;	-0.700;	-2.314;	 1.628;
103,7;	 0.000;	-1.065;	-2.792;	 2.068;
103,72;	 0.000;	-0.908;	-2.686;	 1.628;
103,74;	 0.000;	-0.804;	-2.686;	 1.463;
103,76;	 0.000;	-0.908;	-3.111;	 1.353;
103,78;	 0.000;	-0.387;	-2.898;	 1.793;
103,8;	 0.000;	-0.439;	-2.261;	 1.353;
103,82;	 0.000;	-0.543;	-3.004;	 1.683;
103,84;	 0.000;	-0.543;	-1.943;	 0.969;
103,86;	 0.000;	-0.387;	-3.111;	 1.298;
103,88;	 0.000;	-0.543;	-2.792;	 1.518;
103,9;	 0.000;	-0.282;	-2.739;	 1.848;
103,92;	 0.000;	-0.804;	-2.580;	 1.353;
103,94;	 0.000;	-0.752;	-2.474;	 1.573;
103,96;	 0.000;	-0.856;	-2.739;	 1.573;
103,98;	 0.000;	-0.856;	-2.898;	 1.628;
104;	 0.000;	-0.387;	-2.420;	 1.298;
104,02;	 0.000;	-0.647;	-2.474;	 1.298;
104,04;	 0.000;	-0.752;	-2.845;	 1.463;
104,06;	 0.000;	-0.700;	-2.898;	 1.188;
104,08;	 0.000;	-0.543;	-2.845;	 1.738;
104,1;	 0.000;	-0.804;	-3.270;	 1.738;
104,12;	 0.000;	 0.083;	-2.527;	 0.804;
104,14;	 0.000;	-0.700;	-2.527;	 1.848;
104,16;	 0.000;	-0.491;	-2.739;	 1.298;
104,18;	 0.000;	-0.752;	-2.739;	 1.243;
104,2;	 0.000;	-0.439;	-2.527;	 1.628;
104,22;	 0.000;	-0.439;	-2.686;	 1.573;
104,24;	 0.000;	-0.647;	-2.633;	 1.298;
104,26;	 0.000;	-0.647;	-2.420;	 1.738;
104,28;	 0.000;	-0.700;	-2.527;	 2.232;
104,3;	 0.000;	-1.169;	-2.951;	 1.738;
104,32;	 0.000;	-0.387;	-2.420;	 1.738;
104,34;	 0.000;	-0.647;	-2.686;	 1.573;
104,36;	 0.000;	-0.752;	-2.792;	 1.683;
104,38;	 0.000;	-0.752;	-2.580;	 1.298;
104,4;	 0.000;	-0.439;	-2.686;	 1.628;
104,42;	 0.000;	-0.334;	-2.261;	 1.188;
104,44;	 0.000;	-0.439;	-2.898;	 1.848;
104,46;	 0.000;	-0.491;	-2.845;	 1.134;
104,48;	 0.000;	-0.856;	-3.429;	 1.463;
104,5;	 0.000;	-0.282;	-2.686;	 1.573;
104,52;	 0.000;	-0.700;	-2.474;	 1.408;
104,54;	 0.000;	-0.700;	-2.686;	 1.573;
104,56;	 0.000;	-0.856;	-3.058;	 1.628;
104,58;	 0.000;	-0.491;	-3.004;	 1.573;
104,6;	 0.000;	-1.065;	-3.270;	 1.793;
104,62;	 0.000;	-0.387;	-2.420;	 1.958;
104,64;	 0.000;	 0.031;	-1.943;	 1.243;
104,66;	 0.000;	-0.804;	-1.783;	 1.903;
104,68;	 0.000;	-1.065;	-2.792;	 1.628;
104,7;	 0.000;	-0.647;	-2.314;	 1.793;
104,72;	 0.000;	-0.856;	-2.686;	 1.353;
104,74;	 0.000;	-0.230;	-2.527;	 1.188;
104,76;	 0.000;	-0.543;	-2.580;	 1.518;
104,78;	 0.000;	-0.439;	-2.898;	 1.573;
104,8;	 0.000;	-0.334;	-2.314;	 1.079;
104,82;	 0.000;	-0.126;	-1.783;	 1.079;
104,84;	 0.000;	-0.700;	-2.898;	 1.793;
104,86;	 0.000;	-0.439;	-2.686;	 1.573;
104,88;	 0.000;	-0.491;	-2.527;	 1.628;
104,9;	 0.000;	-0.439;	-2.792;	 1.243;
104,92;	 0.000;	-0.543;	-2.792;	 1.738;
104,94;	 0.000;	-0.543;	-2.845;	 1.683;
104,96;	 0.000;	-0.752;	-2.633;	 2.397;
104,98;	 0.000;	-0.752;	-2.633;	 1.463;
105;	 0.000;	-0.856;	-3.058;	 1.738;
105,02;	 0.000;	-0.647;	-2.474;	 1.134;
105,04;	 0.000;	-0.439;	-2.739;	 1.408;
105,06;	 0.000;	-0.595;	-2.686;	 1.518;
105,08;	 0.000;	-0.856;	-3.323;	 2.232;
105,1;	 0.000;	-0.387;	-2.580;	 0.859;
105,12;	 0.000;	-0.700;	-2.951;	 1.683;
105,14;	 0.000;	-0.595;	-3.004;	 1.738;
105,16;	 0.000;	-0.491;	-2.527;	 1.353;
105,18;	 0.000;	-0.282;	-2.686;	 1.408;
105,2;	 0.000;	-0.491;	-2.898;	 1.848;
105,22;	 0.000;	-0.700;	-2.792;	 1.848;
105,24;	 0.000;	-0.700;	-2.580;	 1.848;
105,26;	 0.000;	-1.378;	-2.898;	 1.848;
105,28;	 0.000;	-1.378;	-2.845;	 1.683;
105,3;	 0.000;	-1.325;	-2.845;	 2.177;
105,32;	 0.000;	-0.647;	-2.739;	 1.738;
105,34;	 0.000;	-0.595;	-2.208;	 1.573;
105,36;	 0.000;	-0.960;	-3.058;	 1.353;
105,38;	 0.000;	-1.012;	-2.845;	 1.573;
105,4;	 0.000;	-0.491;	-3.164;	 2.013;
105,42;	 0.000;	-0.804;	-3.217;	 1.683;
105,44;	 0.000;	-0.439;	-2.951;	 1.408;
105,46;	 0.000;	-0.595;	-2.898;	 1.518;
105,48;	 0.000;	-0.439;	-2.792;	 1.408;
105,5;	 0.000;	-0.491;	-3.111;	 1.793;
105,52;	 0.000;	-0.439;	-3.058;	 1.298;
105,54;	 0.000;	-0.543;	-2.898;	 2.177;
105,56;	 0.000;	-0.700;	-2.898;	 1.353;
105,58;	 0.000;	-1.012;	-3.164;	 1.518;
105,6;	 0.000;	-1.325;	-3.323;	 2.068;
105,62;	 0.000;	-1.117;	-2.314;	 1.573;
105,64;	 0.000;	-0.908;	-3.164;	 1.793;
105,66;	 0.000;	-0.856;	-3.058;	 1.573;
105,68;	 0.000;	-1.325;	-3.376;	 2.232;
105,7;	 0.000;	-0.856;	-3.217;	 1.793;
105,72;	 0.000;	-0.804;	-3.376;	 1.518;
105,74;	 0.000;	-0.856;	-3.854;	 2.068;
105,76;	 0.000;	-1.117;	-3.482;	 1.628;
105,78;	 0.000;	-0.752;	-3.376;	 1.848;
105,8;	 0.000;	-0.491;	-2.792;	 1.353;
105,82;	 0.000;	-0.595;	-2.686;	 1.573;
105,84;	 0.000;	-0.334;	-2.420;	 1.463;
105,86;	 0.000;	-0.908;	-3.111;	 1.408;
105,88;	 0.000;	-0.595;	-3.004;	 1.683;
105,9;	 0.000;	-0.856;	-3.376;	 2.013;
105,92;	 0.000;	-0.960;	-2.739;	 1.353;
105,94;	 0.000;	-1.117;	-3.004;	 1.353;
105,96;	 0.000;	-0.908;	-3.111;	 1.573;
105,98;	 0.000;	-0.908;	-2.898;	 1.738;
106;	 0.000;	-0.856;	-3.695;	 2.177;
106,02;	 0.000;	-0.804;	-2.633;	 1.518;
106,04;	 0.000;	-0.700;	-3.164;	 2.068;
106,06;	 0.000;	-0.804;	-2.208;	 0.969;
106,08;	 0.000;	-0.700;	-3.270;	 1.848;
106,1;	 0.000;	-0.439;	-3.323;	 1.353;
106,12;	 0.000;	-0.647;	-3.111;	 1.958;
106,14;	 0.000;	-0.543;	-3.004;	 1.683;
106,16;	 0.000;	-0.439;	-2.367;	 1.188;
106,18;	 0.000;	-0.126;	-2.845;	 1.024;
106,2;	 0.000;	-0.752;	-3.323;	 2.013;
106,22;	 0.000;	-1.117;	-3.164;	 1.628;
106,24;	 0.000;	-0.856;	-3.058;	 1.738;
106,26;	 0.000;	-0.700;	-2.739;	 1.793;
106,28;	 0.000;	-0.700;	-2.314;	 1.573;
106,3;	 0.000;	-0.804;	-2.898;	 1.518;
106,32;	 0.000;	-0.804;	-2.686;	 1.188;
106,34;	 0.000;	-0.647;	-2.898;	 1.683;
106,36;	 0.000;	-0.595;	-2.845;	 1.958;
106,38;	 0.000;	-0.700;	-2.527;	 1.353;
106,4;	 0.000;	-0.908;	-3.217;	 1.573;
106,42;	 0.000;	-0.752;	-2.792;	 0.914;
106,44;	 0.000;	-0.856;	-3.588;	 2.177;
106,46;	 0.000;	-0.647;	-3.058;	 1.353;
106,48;	 0.000;	-0.543;	-2.527;	 0.749;
106,5;	 0.000;	-0.856;	-3.376;	 1.903;
106,52;	 0.000;	-0.804;	-3.164;	 1.463;
106,54;	 0.000;	-0.960;	-3.217;	 2.068;
106,56;	 0.000;	-1.221;	-3.323;	 1.793;
106,58;	 0.000;	-1.273;	-2.951;	 2.068;
106,6;	 0.000;	-0.752;	-2.367;	 1.518;
106,62;	 0.000;	-0.804;	-3.004;	 1.188;
106,64;	 0.000;	-1.065;	-2.845;	 1.463;
106,66;	 0.000;	-1.012;	-3.004;	 1.683;
106,68;	 0.000;	-0.595;	-2.633;	 1.518;
106,7;	 0.000;	-0.543;	-2.474;	 1.298;
106,72;	 0.000;	-0.856;	-3.111;	 1.793;
106,74;	 0.000;	-0.595;	-2.739;	 1.079;
106,76;	 0.000;	-0.960;	-3.376;	 1.463;
106,78;	 0.000;	-1.012;	-2.845;	 1.573;
106,8;	 0.000;	-0.647;	-2.527;	 0.969;
106,82;	 0.000;	-0.543;	-3.270;	 1.463;
106,84;	 0.000;	-0.543;	-3.217;	 1.683;
106,86;	 0.000;	-0.960;	-3.217;	 1.243;
106,88;	 0.000;	-0.543;	-3.323;	 1.518;
106,9;	 0.000;	-0.752;	-2.845;	 1.738;
106,92;	 0.000;	-0.856;	-3.004;	 1.628;
106,94;	 0.000;	-0.960;	-3.429;	 2.232;
106,96;	 0.000;	-1.221;	-2.845;	 1.573;
106,98;	 0.000;	-1.012;	-2.420;	 1.738;
107;	 0.000;	-1.065;	-2.686;	 1.903;
107,02;	 0.000;	-1.117;	-2.951;	 1.573;
107,04;	 0.000;	-0.960;	-2.951;	 1.134;
107,06;	 0.000;	-0.908;	-3.111;	 1.518;
107,08;	 0.000;	-0.595;	-2.367;	 0.969;
107,1;	 0.000;	-0.908;	-3.748;	 1.848;
107,12;	 0.000;	-0.700;	-2.527;	 1.463;
107,14;	 0.000;	-0.856;	-3.270;	 1.573;
107,16;	 0.000;	-1.065;	-3.323;	 1.408;
107,18;	 0.000;	-1.012;	-3.376;	 1.353;
107,2;	 0.000;	-0.647;	-2.686;	 1.353;
107,22;	 0.000;	-0.856;	-3.004;	 1.573;
107,24;	 0.000;	-1.117;	-3.217;	 1.628;
107,26;	 0.000;	-0.856;	-3.164;	 1.738;
107,28;	 0.000;	-0.439;	-2.261;	 0.749;
107,3;	 0.000;	-1.221;	-2.951;	 1.573;
107,32;	 0.000;	-1.012;	-2.792;	 1.079;
107,34;	 0.000;	-1.065;	-3.642;	 1.903;
107,36;	 0.000;	-0.752;	-3.111;	 1.518;
107,38;	 0.000;	-0.804;	-3.323;	 1.134;
107,4;	 0.000;	-0.700;	-3.164;	 1.573;
107,42;	 0.000;	-0.960;	-3.270;	 1.353;
107,44;	 0.000;	-1.169;	-3.217;	 1.463;
107,46;	 0.000;	-0.804;	-3.058;	 1.079;
107,48;	 0.000;	-0.908;	-3.588;	 1.683;
107,5;	 0.000;	-1.012;	-3.111;	 1.518;
107,52;	 0.000;	-0.960;	-3.217;	 1.518;
107,54;	 0.000;	-0.700;	-3.058;	 1.079;
107,56;	 0.000;	-0.804;	-3.270;	 1.408;
107,58;	 0.000;	-1.065;	-3.376;	 1.408;
107,6;	 0.000;	-1.065;	-3.111;	 1.573;
107,62;	 0.000;	-0.960;	-3.058;	 1.463;
107,64;	 0.000;	-1.117;	-2.739;	 1.628;
107,66;	 0.000;	-1.065;	-2.527;	 1.408;
107,68;	 0.000;	-1.012;	-2.633;	 1.298;
107,7;	 0.000;	-0.752;	-2.792;	 1.463;
107,72;	 0.000;	-0.856;	-2.739;	 0.694;
107,74;	 0.000;	-0.856;	-3.376;	 1.573;
107,76;	 0.000;	-1.325;	-3.217;	 1.134;
107,78;	 0.000;	-0.804;	-2.845;	 0.969;
107,8;	 0.000;	-1.012;	-3.270;	 1.298;
107,82;	 0.000;	-0.908;	-3.058;	 1.079;
107,84;	 0.000;	-0.804;	-3.164;	 1.079;
107,86;	 0.000;	-0.960;	-3.482;	 1.628;
107,88;	 0.000;	-0.804;	-3.058;	 1.243;
107,9;	 0.000;	-1.273;	-3.111;	 1.353;
107,92;	 0.000;	-0.908;	-2.420;	 0.859;
107,94;	 0.000;	-1.482;	-2.951;	 1.848;
107,96;	 0.000;	-0.804;	-2.420;	 1.518;
107,98;	 0.000;	-0.543;	-2.261;	 0.694;
108;	 0.000;	-1.169;	-2.633;	 0.859;
108,02;	 0.000;	-1.065;	-2.898;	 1.353;
108,04;	 0.000;	-0.908;	-3.058;	 0.529;
108,06;	 0.000;	-0.960;	-3.429;	 1.573;
108,08;	 0.000;	-0.960;	-3.429;	 1.353;
108,1;	 0.000;	-0.856;	-3.588;	 1.573;
108,12;	 0.000;	-0.960;	-3.535;	 1.079;
108,14;	 0.000;	-0.856;	-3.801;	 1.298;
108,16;	 0.000;	-0.960;	-2.951;	 0.914;
108,18;	 0.000;	-1.117;	-3.482;	 1.243;
108,2;	 0.000;	-0.856;	-3.482;	 1.079;
108,22;	 0.000;	-1.065;	-3.695;	 1.353;
108,24;	 0.000;	-1.273;	-3.164;	 1.518;
108,26;	 0.000;	-0.700;	-3.217;	 1.463;
108,28;	 0.000;	-1.273;	-3.270;	 1.243;
108,3;	 0.000;	-1.065;	-2.686;	 1.518;
108,32;	 0.000;	-1.221;	-2.633;	 1.134;
108,34;	 0.000;	-1.169;	-3.111;	 1.134;
108,36;	 0.000;	-1.065;	-3.111;	 1.353;
108,38;	 0.000;	-0.752;	-2.527;	 0.309;
108,4;	 0.000;	-1.273;	-3.217;	 0.969;
108,42;	 0.000;	-0.804;	-3.588;	 1.079;
108,44;	 0.000;	-1.065;	-2.951;	 1.188;
108,46;	 0.000;	-0.960;	-3.111;	 1.024;
108,48;	 0.000;	-0.752;	-3.482;	 1.134;
108,5;	 0.000;	-1.065;	-3.111;	 1.134;
108,52;	 0.000;	-1.012;	-3.058;	 1.134;
108,54;	 0.000;	-1.482;	-3.058;	 1.518;
108,56;	 0.000;	-0.960;	-3.004;	 1.353;
108,58;	 0.000;	-0.700;	-2.792;	 0.969;
108,6;	 0.000;	-0.960;	-2.792;	 1.024;
108,62;	 0.000;	-0.752;	-2.845;	 1.243;
108,64;	 0.000;	-1.012;	-2.951;	 1.243;
108,66;	 0.000;	-0.804;	-3.376;	 1.408;
108,68;	 0.000;	-1.012;	-3.376;	 1.298;
108,7;	 0.000;	-1.012;	-3.270;	 1.079;
108,72;	 0.000;	-0.908;	-3.217;	 1.353;
108,74;	 0.000;	-1.012;	-3.642;	 1.243;
108,76;	 0.000;	-0.960;	-3.482;	 1.463;
108,78;	 0.000;	-1.012;	-3.111;	 0.804;
108,8;	 0.000;	-1.012;	-3.217;	 1.079;
