16 Bit ADC acqisition competed 1.1.2010 at 1:45:12

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.686;	 2.123;
34,92;	 0.000;	-11.443;	99.626;	 0.419;
34,94;	 0.000;	-11.547;	99.892;	 0.254;
34,96;	 0.000;	-11.495;	99.839;	 0.254;
34,98;	 0.000;	-11.704;	99.467;	 0.419;
35;	 0.000;	-11.704;	98.087;	 1.738;
35,02;	 0.000;	-11.495;	98.777;	 1.243;
35,04;	 0.000;	-11.130;	100.210;	 0.145;
35,06;	 0.000;	-11.651;	99.520;	 0.694;
35,08;	 0.000;	-11.704;	99.839;	 0.914;
35,1;	 0.000;	-11.651;	99.626;	 0.529;
35,12;	 0.000;	-11.391;	99.786;	 0.364;
35,14;	 0.000;	-11.912;	99.573;	 0.254;
35,16;	 0.000;	-11.547;	98.564;	 1.188;
35,18;	 0.000;	-11.182;	99.839;	-0.350;
35,2;	 0.000;	-11.547;	98.511;	 0.859;
35,22;	 0.000;	-11.547;	99.414;	 0.145;
35,24;	 0.000;	-11.130;	98.564;	 0.914;
35,26;	 0.000;	-11.443;	98.033;	 1.134;
35,28;	 0.000;	-11.391;	98.246;	 0.969;
35,3;	 0.000;	-10.452;	98.830;	 0.694;
35,32;	 0.000;	-11.443;	98.936;	 0.529;
35,34;	 0.000;	-11.651;	98.140;	 1.683;
35,36;	 0.000;	-11.547;	98.352;	 1.628;
35,38;	 0.000;	-11.391;	99.148;	 0.199;
35,4;	 0.000;	-11.391;	98.193;	 1.463;
35,42;	 0.000;	-11.130;	98.511;	 0.749;
35,44;	 0.000;	-11.026;	98.671;	 0.859;
35,46;	 0.000;	-10.817;	98.617;	 0.694;
35,48;	 0.000;	-10.765;	98.511;	 0.419;
35,5;	 0.000;	-11.443;	98.458;	 0.309;
35,52;	 0.000;	-11.547;	97.449;	 1.024;
35,54;	 0.000;	-10.921;	98.936;	 0.035;
35,56;	 0.000;	-11.339;	97.502;	 1.408;
35,58;	 0.000;	-11.026;	98.724;	-0.020;
35,6;	 0.000;	-11.391;	97.715;	 1.243;
35,62;	 0.000;	-10.400;	98.617;	 0.254;
35,64;	 0.000;	-11.339;	98.883;	-0.020;
35,66;	 0.000;	-11.234;	97.821;	 1.188;
35,68;	 0.000;	-10.608;	98.299;	 0.364;
35,7;	 0.000;	-11.443;	98.140;	 0.529;
35,72;	 0.000;	-11.704;	98.193;	 0.694;
35,74;	 0.000;	-11.339;	97.502;	 1.188;
35,76;	 0.000;	-10.661;	98.352;	 0.969;
35,78;	 0.000;	-10.973;	97.821;	 0.254;
35,8;	 0.000;	-11.495;	98.193;	 0.254;
35,82;	 0.000;	-11.443;	98.087;	 0.529;
35,84;	 0.000;	-11.339;	97.290;	 1.134;
35,86;	 0.000;	-10.713;	97.768;	 0.419;
35,88;	 0.000;	-11.339;	96.918;	 1.463;
35,9;	 0.000;	-11.078;	97.290;	 0.694;
35,92;	 0.000;	-10.661;	97.768;	 0.474;
35,94;	 0.000;	-10.661;	97.290;	 0.859;
35,96;	 0.000;	-11.234;	97.184;	 1.134;
35,98;	 0.000;	-11.599;	97.821;	 0.529;
36;	 0.000;	-11.391;	98.033;	 0.639;
36,02;	 0.000;	-10.869;	97.184;	 1.024;
36,04;	 0.000;	-11.182;	97.927;	 0.474;
36,06;	 0.000;	-11.808;	97.396;	 0.914;
36,08;	 0.000;	-11.339;	97.237;	 1.024;
36,1;	 0.000;	-11.130;	97.556;	 0.694;
36,12;	 0.000;	-11.339;	96.706;	 1.024;
36,14;	 0.000;	-11.130;	97.237;	 0.364;
36,16;	 0.000;	-10.921;	96.918;	 0.969;
36,18;	 0.000;	-11.599;	97.343;	 0.694;
36,2;	 0.000;	-11.339;	97.662;	 0.529;
36,22;	 0.000;	-11.547;	97.237;	 0.529;
36,24;	 0.000;	-11.182;	96.494;	 1.463;
36,26;	 0.000;	-10.817;	96.812;	 0.804;
36,28;	 0.000;	-11.026;	96.388;	 0.859;
36,3;	 0.000;	-10.556;	96.972;	 1.079;
36,32;	 0.000;	-10.608;	96.759;	 1.463;
36,34;	 0.000;	-10.661;	96.706;	 1.188;
36,36;	 0.000;	-11.078;	97.715;	 0.145;
36,38;	 0.000;	-11.547;	96.494;	 1.408;
36,4;	 0.000;	-11.026;	96.600;	 0.804;
36,42;	 0.000;	-11.234;	97.449;	-0.130;
36,44;	 0.000;	-11.182;	96.600;	 1.243;
36,46;	 0.000;	-10.973;	96.600;	 0.804;
36,48;	 0.000;	-10.661;	96.388;	-1.614;
36,5;	 0.000;	-10.869;	97.131;	-0.405;
36,52;	 0.000;	-11.391;	96.918;	-0.020;
36,54;	 0.000;	-11.286;	95.803;	 1.353;
36,56;	 0.000;	-10.608;	96.175;	 0.584;
36,58;	 0.000;	-10.713;	96.547;	-1.943;
36,6;	 0.000;	-10.452;	97.396;	-1.284;
36,62;	 0.000;	-11.026;	96.016;	 1.243;
36,64;	 0.000;	-11.078;	95.857;	 1.353;
36,66;	 0.000;	-10.713;	96.122;	 1.079;
36,68;	 0.000;	-11.286;	95.963;	-1.009;
36,7;	 0.000;	-10.869;	97.290;	 0.090;
36,72;	 0.000;	-11.808;	96.494;	 0.694;
36,74;	 0.000;	-11.339;	96.706;	 0.309;
36,76;	 0.000;	-11.130;	95.485;	-1.229;
36,78;	 0.000;	-10.661;	97.343;	-0.515;
36,8;	 0.000;	-11.234;	96.228;	 0.035;
36,82;	 0.000;	-11.182;	95.379;	-1.614;
36,84;	 0.000;	-10.556;	97.078;	-0.790;
36,86;	 0.000;	-10.817;	95.219;	-1.779;
36,88;	 0.000;	-10.400;	96.759;	-1.724;
36,9;	 0.000;	-9.774;	96.547;	-2.438;
36,92;	 0.000;	-10.556;	96.122;	-2.273;
36,94;	 0.000;	-10.765;	96.653;	-1.119;
36,96;	 0.000;	-10.348;	96.918;	-1.724;
36,98;	 0.000;	-10.452;	96.653;	-1.998;
37;	 0.000;	-10.608;	96.441;	-1.779;
37,02;	 0.000;	-10.556;	96.388;	-1.779;
37,04;	 0.000;	-10.504;	96.706;	-1.888;
37,06;	 0.000;	-10.556;	97.609;	-0.460;
37,08;	 0.000;	-10.713;	95.326;	-1.394;
37,1;	 0.000;	-10.452;	96.547;	-1.669;
37,12;	 0.000;	-10.608;	96.547;	-1.943;
37,14;	 0.000;	-10.400;	96.759;	-2.108;
37,16;	 0.000;	-10.400;	96.388;	-2.053;
37,18;	 0.000;	-10.243;	96.069;	-2.658;
37,2;	 0.000;	-10.452;	94.901;	-1.998;
37,22;	 0.000;	-10.296;	95.485;	-2.438;
37,24;	 0.000;	-10.139;	95.379;	-2.493;
37,26;	 0.000;	-10.661;	96.494;	-1.833;
37,28;	 0.000;	-10.661;	96.175;	-1.614;
37,3;	 0.000;	-10.400;	95.803;	-1.504;
37,32;	 0.000;	-10.296;	96.281;	-2.108;
37,34;	 0.000;	-10.139;	96.441;	-2.163;
37,36;	 0.000;	-10.608;	95.750;	-1.504;
37,38;	 0.000;	-10.348;	95.910;	-1.888;
37,4;	 0.000;	-10.348;	95.379;	-2.108;
37,42;	 0.000;	-10.400;	95.697;	-1.724;
37,44;	 0.000;	-10.243;	96.547;	-2.053;
37,46;	 0.000;	-10.243;	95.857;	-1.504;
37,48;	 0.000;	-10.296;	96.228;	-2.108;
37,5;	 0.000;	-10.400;	96.016;	-2.328;
37,52;	 0.000;	-10.296;	94.795;	-2.108;
37,54;	 0.000;	-10.608;	95.007;	-1.559;
37,56;	 0.000;	-10.139;	95.750;	-2.438;
37,58;	 0.000;	-9.826;	95.644;	-2.163;
37,6;	 0.000;	-10.191;	95.432;	-1.943;
37,62;	 0.000;	-10.452;	95.644;	-1.779;
37,64;	 0.000;	-10.452;	95.910;	-2.163;
37,66;	 0.000;	-10.191;	95.273;	-2.053;
37,68;	 0.000;	-9.983;	95.485;	-1.888;
37,7;	 0.000;	-10.139;	96.228;	-2.273;
37,72;	 0.000;	-10.400;	95.060;	-1.504;
37,74;	 0.000;	-10.556;	95.963;	-2.218;
37,76;	 0.000;	-10.243;	95.485;	-1.943;
37,78;	 0.000;	-10.556;	95.273;	-1.943;
37,8;	 0.000;	-10.191;	95.644;	-2.603;
37,82;	 0.000;	-10.243;	93.892;	-2.218;
37,84;	 0.000;	-10.400;	94.370;	-1.724;
37,86;	 0.000;	-10.139;	94.848;	-2.108;
37,88;	 0.000;	-9.983;	94.104;	-2.328;
37,9;	 0.000;	-10.139;	93.998;	-2.163;
37,92;	 0.000;	-9.878;	94.158;	-2.108;
37,94;	 0.000;	-10.243;	94.848;	-1.943;
37,96;	 0.000;	-10.035;	94.423;	-2.218;
37,98;	 0.000;	-10.348;	94.901;	-1.394;
38;	 0.000;	-10.452;	94.795;	-2.108;
38,02;	 0.000;	-10.400;	95.007;	-1.724;
38,04;	 0.000;	-10.087;	94.476;	-2.328;
38,06;	 0.000;	-10.504;	94.476;	-1.559;
38,08;	 0.000;	-10.608;	94.051;	-1.724;
38,1;	 0.000;	-10.243;	94.635;	-2.163;
38,12;	 0.000;	-10.139;	94.529;	-1.998;
38,14;	 0.000;	-9.930;	94.635;	-2.273;
38,16;	 0.000;	-10.504;	93.892;	-1.614;
38,18;	 0.000;	-9.983;	93.839;	-1.284;
38,2;	 0.000;	-9.670;	94.689;	-2.658;
38,22;	 0.000;	-9.983;	94.158;	-2.603;
38,24;	 0.000;	-10.191;	93.945;	-1.833;
38,26;	 0.000;	-10.191;	93.998;	-1.943;
38,28;	 0.000;	-10.087;	93.998;	-1.943;
38,3;	 0.000;	-10.191;	93.998;	-1.888;
38,32;	 0.000;	-10.035;	93.733;	-1.888;
38,34;	 0.000;	-10.296;	94.158;	-2.383;
38,36;	 0.000;	-10.348;	93.361;	-1.724;
38,38;	 0.000;	-10.504;	94.317;	-2.053;
38,4;	 0.000;	-10.087;	94.051;	-2.438;
38,42;	 0.000;	-10.556;	93.520;	-1.779;
38,44;	 0.000;	-9.983;	93.574;	-2.108;
38,46;	 0.000;	-10.139;	92.830;	-2.273;
38,48;	 0.000;	-10.452;	93.096;	-1.284;
38,5;	 0.000;	-10.035;	93.361;	-2.383;
38,52;	 0.000;	-9.930;	93.202;	-1.724;
38,54;	 0.000;	-9.878;	92.565;	-2.603;
38,56;	 0.000;	-10.296;	93.255;	-2.053;
38,58;	 0.000;	-10.191;	93.574;	-2.438;
38,6;	 0.000;	-10.087;	93.149;	-2.053;
38,62;	 0.000;	-9.930;	92.618;	-2.383;
38,64;	 0.000;	-10.139;	93.149;	-1.669;
38,66;	 0.000;	-10.139;	93.467;	-1.614;
38,68;	 0.000;	-9.983;	93.043;	-1.998;
38,7;	 0.000;	-10.452;	92.671;	-1.559;
38,72;	 0.000;	-10.348;	92.883;	-1.724;
38,74;	 0.000;	-10.400;	92.512;	-1.724;
38,76;	 0.000;	-10.087;	92.830;	-1.833;
38,78;	 0.000;	-10.087;	93.043;	-1.998;
38,8;	 0.000;	-10.191;	92.777;	-1.724;
38,82;	 0.000;	-10.400;	91.503;	-1.998;
38,84;	 0.000;	-10.400;	92.087;	-2.053;
38,86;	 0.000;	-9.826;	91.662;	-2.603;
38,88;	 0.000;	-10.139;	92.671;	-2.493;
38,9;	 0.000;	-10.087;	91.184;	-1.998;
38,92;	 0.000;	-9.826;	91.928;	-2.932;
38,94;	 0.000;	-10.296;	91.397;	-2.053;
38,96;	 0.000;	-10.243;	91.397;	-1.943;
38,98;	 0.000;	-10.296;	91.237;	-1.779;
39;	 0.000;	-10.087;	91.662;	-2.108;
39,02;	 0.000;	-10.608;	91.609;	-1.229;
39,04;	 0.000;	-9.513;	91.981;	-2.932;
39,06;	 0.000;	-10.191;	91.344;	-2.548;
39,08;	 0.000;	-10.556;	91.184;	-1.888;
39,1;	 0.000;	-10.296;	91.556;	-2.108;
39,12;	 0.000;	-10.139;	90.600;	-1.669;
39,14;	 0.000;	-10.087;	90.706;	-2.218;
39,16;	 0.000;	-10.191;	91.025;	-2.383;
39,18;	 0.000;	-10.400;	91.025;	-1.833;
39,2;	 0.000;	-9.722;	91.344;	-2.603;
39,22;	 0.000;	-9.983;	90.813;	-2.383;
39,24;	 0.000;	-9.618;	90.706;	-2.163;
39,26;	 0.000;	-10.191;	90.653;	-2.163;
39,28;	 0.000;	-10.035;	90.600;	-2.108;
39,3;	 0.000;	-10.139;	90.653;	-1.943;
39,32;	 0.000;	-9.826;	90.706;	-2.493;
39,34;	 0.000;	-10.191;	91.344;	-2.108;
39,36;	 0.000;	-10.296;	90.653;	-2.163;
39,38;	 0.000;	-9.774;	91.025;	-2.383;
39,4;	 0.000;	-10.191;	91.025;	-2.438;
39,42;	 0.000;	-10.087;	90.653;	-1.998;
39,44;	 0.000;	-10.035;	89.963;	-1.779;
39,46;	 0.000;	-9.983;	89.963;	-2.218;
39,48;	 0.000;	-10.296;	90.282;	-1.669;
39,5;	 0.000;	-9.878;	90.335;	-2.328;
39,52;	 0.000;	-9.826;	89.963;	-2.328;
39,54;	 0.000;	-10.035;	89.538;	-1.888;
39,56;	 0.000;	-10.191;	89.751;	-1.943;
39,58;	 0.000;	-10.243;	89.751;	-2.383;
39,6;	 0.000;	-10.296;	89.538;	-1.833;
39,62;	 0.000;	-9.826;	89.379;	-1.724;
39,64;	 0.000;	-10.035;	89.538;	-1.833;
39,66;	 0.000;	-9.878;	89.698;	-1.888;
39,68;	 0.000;	-9.774;	89.645;	-1.833;
39,7;	 0.000;	-10.348;	90.176;	-1.833;
39,72;	 0.000;	-10.087;	88.954;	-1.339;
39,74;	 0.000;	-9.983;	90.176;	-0.899;
39,76;	 0.000;	-9.826;	90.388;	-1.504;
39,78;	 0.000;	-9.722;	89.432;	-1.998;
39,8;	 0.000;	-10.139;	89.751;	-1.284;
39,82;	 0.000;	-9.722;	89.432;	-1.998;
39,84;	 0.000;	-9.722;	88.954;	-2.108;
39,86;	 0.000;	-9.983;	88.689;	-1.833;
39,88;	 0.000;	-9.774;	88.689;	-2.273;
39,9;	 0.000;	-9.774;	89.273;	-2.328;
39,92;	 0.000;	-9.148;	89.114;	-2.383;
39,94;	 0.000;	-9.826;	89.114;	-1.888;
39,96;	 0.000;	-9.826;	88.477;	-1.504;
39,98;	 0.000;	-10.191;	88.530;	-1.943;
40;	 0.000;	-9.670;	88.530;	-1.724;
40,02;	 0.000;	-9.930;	88.636;	-1.943;
40,04;	 0.000;	-10.296;	88.211;	-1.394;
40,06;	 0.000;	-10.296;	88.477;	-1.504;
40,08;	 0.000;	-9.826;	88.742;	-2.053;
40,1;	 0.000;	-10.139;	88.105;	-1.394;
40,12;	 0.000;	-9.826;	88.317;	-1.943;
40,14;	 0.000;	-9.670;	88.317;	-1.833;
40,16;	 0.000;	-9.670;	88.317;	-1.833;
40,18;	 0.000;	-9.305;	88.105;	-2.163;
40,2;	 0.000;	-9.461;	88.052;	-2.328;
40,22;	 0.000;	-9.461;	87.468;	-1.504;
40,24;	 0.000;	-9.461;	87.627;	-2.108;
40,26;	 0.000;	-9.878;	87.627;	-1.724;
40,28;	 0.000;	-9.357;	87.999;	-1.669;
40,3;	 0.000;	-8.992;	88.264;	-2.273;
40,32;	 0.000;	-9.930;	87.733;	-1.614;
40,34;	 0.000;	-10.191;	87.892;	-1.614;
40,36;	 0.000;	-9.878;	88.105;	-2.053;
40,38;	 0.000;	-9.930;	87.733;	-1.724;
40,4;	 0.000;	-9.774;	87.839;	-2.108;
40,42;	 0.000;	-9.722;	87.415;	-1.559;
40,44;	 0.000;	-9.618;	87.255;	-1.669;
40,46;	 0.000;	-9.722;	87.680;	-1.943;
40,48;	 0.000;	-9.774;	87.255;	-1.833;
40,5;	 0.000;	-9.878;	87.149;	-1.669;
40,52;	 0.000;	-9.722;	87.096;	-1.833;
40,54;	 0.000;	-9.618;	86.990;	-1.724;
40,56;	 0.000;	-9.618;	86.990;	-2.328;
40,58;	 0.000;	-9.409;	87.415;	-1.669;
40,6;	 0.000;	-9.200;	86.937;	-2.108;
40,62;	 0.000;	-9.930;	87.415;	-1.559;
40,64;	 0.000;	-9.513;	87.255;	-2.383;
40,66;	 0.000;	-9.670;	86.671;	-1.888;
40,68;	 0.000;	-9.774;	86.778;	-1.724;
40,7;	 0.000;	-9.826;	86.300;	-1.449;
40,72;	 0.000;	-9.565;	86.884;	-2.218;
40,74;	 0.000;	-9.670;	86.778;	-1.449;
40,76;	 0.000;	-9.513;	86.990;	-1.779;
40,78;	 0.000;	-9.409;	86.247;	-1.669;
40,8;	 0.000;	-9.774;	86.565;	-1.998;
40,82;	 0.000;	-9.826;	86.353;	-1.833;
40,84;	 0.000;	-9.305;	85.822;	-1.779;
40,86;	 0.000;	-9.722;	85.928;	-1.833;
40,88;	 0.000;	-9.618;	85.981;	-2.108;
40,9;	 0.000;	-9.305;	86.034;	-2.273;
40,92;	 0.000;	-9.357;	86.353;	-2.163;
40,94;	 0.000;	-9.252;	86.034;	-1.998;
40,96;	 0.000;	-9.148;	85.769;	-2.163;
40,98;	 0.000;	-9.722;	85.769;	-1.833;
41;	 0.000;	-9.252;	85.769;	-1.724;
41,02;	 0.000;	-9.878;	85.503;	-1.888;
41,04;	 0.000;	-9.357;	85.609;	-1.833;
41,06;	 0.000;	-9.774;	85.981;	-2.053;
41,08;	 0.000;	-9.774;	86.406;	-2.053;
41,1;	 0.000;	-9.461;	86.087;	-1.669;
41,12;	 0.000;	-9.618;	85.344;	-1.833;
41,14;	 0.000;	-9.565;	85.556;	-1.779;
41,16;	 0.000;	-9.565;	85.025;	-1.614;
41,18;	 0.000;	-9.305;	85.132;	-2.053;
41,2;	 0.000;	-9.148;	85.291;	-2.328;
41,22;	 0.000;	-9.513;	85.185;	-1.833;
41,24;	 0.000;	-9.305;	85.025;	-1.943;
41,26;	 0.000;	-9.200;	85.238;	-2.053;
41,28;	 0.000;	-9.305;	85.079;	-2.328;
41,3;	 0.000;	-9.565;	84.866;	-1.339;
41,32;	 0.000;	-9.096;	85.238;	-1.998;
41,34;	 0.000;	-9.774;	85.132;	-1.779;
41,36;	 0.000;	-9.044;	85.238;	-2.163;
41,38;	 0.000;	-9.200;	85.291;	-2.108;
41,4;	 0.000;	-9.357;	85.238;	-1.998;
41,42;	 0.000;	-9.096;	85.185;	-2.438;
41,44;	 0.000;	-9.409;	84.760;	-1.504;
41,46;	 0.000;	-9.252;	84.601;	-1.724;
41,48;	 0.000;	-9.044;	84.654;	-2.163;
41,5;	 0.000;	-9.409;	84.441;	-1.724;
41,52;	 0.000;	-9.305;	84.282;	-1.943;
41,54;	 0.000;	-9.096;	84.548;	-1.833;
41,56;	 0.000;	-9.200;	84.229;	-1.559;
41,58;	 0.000;	-8.940;	84.388;	-2.108;
41,6;	 0.000;	-9.044;	84.282;	-2.163;
41,62;	 0.000;	-8.992;	84.017;	-1.779;
41,64;	 0.000;	-9.252;	83.964;	-1.724;
41,66;	 0.000;	-9.409;	83.645;	-1.174;
41,68;	 0.000;	-9.044;	84.601;	-1.943;
41,7;	 0.000;	-9.774;	83.645;	-1.284;
41,72;	 0.000;	-9.409;	84.017;	-1.724;
41,74;	 0.000;	-9.148;	83.910;	-1.339;
41,76;	 0.000;	-9.513;	83.910;	-1.669;
41,78;	 0.000;	-9.409;	83.751;	-1.724;
41,8;	 0.000;	-8.992;	83.857;	-2.273;
41,82;	 0.000;	-9.148;	83.592;	-1.504;
41,84;	 0.000;	-9.044;	83.592;	-1.504;
41,86;	 0.000;	-8.887;	83.114;	-1.559;
41,88;	 0.000;	-9.252;	83.008;	-1.064;
41,9;	 0.000;	-9.305;	83.220;	-1.724;
41,92;	 0.000;	-9.252;	83.008;	-1.174;
41,94;	 0.000;	-9.200;	83.061;	-1.174;
41,96;	 0.000;	-8.992;	82.849;	-1.339;
41,98;	 0.000;	-9.148;	82.742;	-1.284;
42;	 0.000;	-9.409;	82.689;	-1.229;
42,02;	 0.000;	-9.618;	82.265;	-0.954;
42,04;	 0.000;	-9.618;	82.689;	-1.394;
42,06;	 0.000;	-9.044;	83.326;	-1.504;
42,08;	 0.000;	-9.096;	83.114;	-1.394;
42,1;	 0.000;	-9.305;	82.849;	-1.394;
42,12;	 0.000;	-9.148;	82.477;	-1.614;
42,14;	 0.000;	-9.357;	82.211;	-1.174;
42,16;	 0.000;	-8.992;	82.530;	-1.888;
42,18;	 0.000;	-9.409;	82.158;	-1.504;
42,2;	 0.000;	-9.148;	81.893;	-1.119;
42,22;	 0.000;	-9.044;	82.265;	-1.339;
42,24;	 0.000;	-9.148;	82.265;	-1.614;
42,26;	 0.000;	-8.940;	82.424;	-1.339;
42,28;	 0.000;	-8.940;	82.265;	-1.614;
42,3;	 0.000;	-8.783;	81.946;	-1.064;
42,32;	 0.000;	-9.044;	81.999;	-1.614;
42,34;	 0.000;	-8.835;	81.521;	-1.284;
42,36;	 0.000;	-9.409;	81.627;	-1.229;
42,38;	 0.000;	-9.096;	81.680;	-0.899;
42,4;	 0.000;	-9.148;	81.840;	-0.954;
42,42;	 0.000;	-9.409;	81.946;	-1.229;
42,44;	 0.000;	-8.992;	81.627;	-1.394;
42,46;	 0.000;	-8.992;	81.946;	-1.888;
42,48;	 0.000;	-8.940;	81.999;	-1.559;
42,5;	 0.000;	-8.783;	81.521;	-1.559;
42,52;	 0.000;	-8.627;	81.256;	-1.833;
42,54;	 0.000;	-9.044;	81.203;	-1.449;
42,56;	 0.000;	-8.783;	81.096;	-1.888;
42,58;	 0.000;	-9.200;	80.512;	-1.119;
42,6;	 0.000;	-8.627;	81.096;	-1.394;
42,62;	 0.000;	-9.096;	81.203;	-1.339;
42,64;	 0.000;	-8.783;	80.725;	-1.394;
42,66;	 0.000;	-9.305;	80.512;	-1.339;
42,68;	 0.000;	-9.044;	81.468;	-1.614;
42,7;	 0.000;	-8.992;	81.309;	-1.339;
42,72;	 0.000;	-9.044;	80.831;	-0.844;
42,74;	 0.000;	-9.200;	80.353;	-1.119;
42,76;	 0.000;	-9.200;	80.406;	-1.064;
42,78;	 0.000;	-9.200;	80.088;	-1.339;
42,8;	 0.000;	-9.096;	80.566;	-1.394;
42,82;	 0.000;	-8.835;	80.831;	-1.669;
42,84;	 0.000;	-8.470;	80.247;	-1.614;
42,86;	 0.000;	-8.627;	80.247;	-1.504;
42,88;	 0.000;	-8.314;	80.566;	-1.559;
42,9;	 0.000;	-8.992;	80.088;	-1.943;
42,92;	 0.000;	-9.148;	79.769;	-1.284;
42,94;	 0.000;	-8.418;	80.141;	-1.504;
42,96;	 0.000;	-8.992;	79.451;	-0.899;
42,98;	 0.000;	-9.200;	79.610;	-1.284;
43;	 0.000;	-9.096;	80.088;	-1.724;
43,02;	 0.000;	-8.783;	79.610;	-1.009;
43,04;	 0.000;	-8.992;	79.663;	-1.009;
43,06;	 0.000;	-8.992;	79.610;	-1.229;
43,08;	 0.000;	-8.835;	79.716;	-1.174;
43,1;	 0.000;	-9.044;	79.981;	-1.888;
43,12;	 0.000;	-8.679;	80.088;	-1.614;
43,14;	 0.000;	-8.783;	79.132;	-1.339;
43,16;	 0.000;	-8.835;	79.291;	-1.779;
43,18;	 0.000;	-9.200;	78.548;	-0.899;
43,2;	 0.000;	-8.783;	79.079;	-1.998;
43,22;	 0.000;	-8.783;	78.920;	-1.724;
43,24;	 0.000;	-8.731;	79.132;	-1.504;
43,26;	 0.000;	-8.887;	78.760;	-1.504;
43,28;	 0.000;	-8.627;	79.185;	-1.833;
43,3;	 0.000;	-8.835;	78.495;	-0.790;
43,32;	 0.000;	-8.887;	78.760;	-1.669;
43,34;	 0.000;	-8.783;	78.389;	-0.680;
43,36;	 0.000;	-8.940;	78.760;	-1.724;
43,38;	 0.000;	-8.835;	78.973;	-1.614;
43,4;	 0.000;	-8.679;	79.344;	-1.998;
43,42;	 0.000;	-8.522;	78.442;	-1.174;
43,44;	 0.000;	-8.209;	79.132;	-2.108;
43,46;	 0.000;	-8.627;	78.495;	-1.174;
43,48;	 0.000;	-8.783;	78.442;	-1.394;
43,5;	 0.000;	-8.627;	78.336;	-1.724;
43,52;	 0.000;	-8.366;	78.176;	-1.779;
43,54;	 0.000;	-8.470;	78.282;	-1.669;
43,56;	 0.000;	-8.783;	77.911;	-1.394;
43,58;	 0.000;	-8.418;	78.389;	-2.218;
43,6;	 0.000;	-8.627;	77.911;	-1.449;
43,62;	 0.000;	-8.366;	78.229;	-1.724;
43,64;	 0.000;	-8.627;	78.176;	-1.669;
43,66;	 0.000;	-8.366;	78.123;	-1.504;
43,68;	 0.000;	-8.835;	78.017;	-1.504;
43,7;	 0.000;	-8.574;	77.752;	-1.284;
43,72;	 0.000;	-8.679;	78.070;	-2.108;
43,74;	 0.000;	-8.679;	77.911;	-1.559;
43,76;	 0.000;	-8.731;	77.645;	-1.449;
43,78;	 0.000;	-8.835;	77.327;	-1.559;
43,8;	 0.000;	-8.418;	77.327;	-1.394;
43,82;	 0.000;	-8.627;	77.486;	-1.943;
43,84;	 0.000;	-8.418;	77.061;	-1.888;
43,86;	 0.000;	-8.992;	77.008;	-1.229;
43,88;	 0.000;	-7.844;	77.167;	-2.053;
43,9;	 0.000;	-8.418;	76.796;	-0.844;
43,92;	 0.000;	-8.366;	76.477;	-1.119;
43,94;	 0.000;	-8.470;	76.583;	-1.339;
43,96;	 0.000;	-8.366;	76.265;	-1.064;
43,98;	 0.000;	-8.887;	76.637;	-1.064;
44;	 0.000;	-8.731;	76.743;	-1.614;
44,02;	 0.000;	-8.262;	76.902;	-1.394;
44,04;	 0.000;	-8.418;	76.637;	-1.339;
44,06;	 0.000;	-8.783;	75.840;	-0.954;
44,08;	 0.000;	-8.418;	75.787;	-1.009;
44,1;	 0.000;	-8.783;	75.946;	-1.504;
44,12;	 0.000;	-8.992;	75.362;	-0.844;
44,14;	 0.000;	-8.731;	76.053;	-1.559;
44,16;	 0.000;	-8.731;	76.106;	-1.669;
44,18;	 0.000;	-8.835;	75.309;	-0.735;
44,2;	 0.000;	-8.314;	75.628;	-0.844;
44,22;	 0.000;	-8.105;	75.946;	-1.449;
44,24;	 0.000;	-8.574;	75.522;	-1.724;
44,26;	 0.000;	-8.470;	75.150;	-1.009;
44,28;	 0.000;	-8.522;	75.787;	-1.339;
44,3;	 0.000;	-8.887;	74.778;	-0.899;
44,32;	 0.000;	-8.574;	75.628;	-1.449;
44,34;	 0.000;	-8.679;	74.672;	-0.954;
44,36;	 0.000;	-8.470;	75.044;	-1.009;
44,38;	 0.000;	-8.366;	74.725;	-0.899;
44,4;	 0.000;	-8.262;	75.575;	-1.284;
44,42;	 0.000;	-7.897;	76.053;	-1.614;
44,44;	 0.000;	-8.574;	74.991;	-1.064;
44,46;	 0.000;	-8.627;	74.672;	-0.790;
44,48;	 0.000;	-8.627;	75.575;	-1.888;
44,5;	 0.000;	-8.574;	74.300;	-0.460;
44,52;	 0.000;	-8.053;	74.672;	-1.669;
44,54;	 0.000;	-7.949;	74.354;	-1.284;
44,56;	 0.000;	-8.157;	74.354;	-1.559;
44,58;	 0.000;	-8.262;	74.460;	-1.669;
44,6;	 0.000;	-8.209;	74.725;	-1.669;
44,62;	 0.000;	-8.522;	74.194;	-1.064;
44,64;	 0.000;	-8.053;	74.619;	-1.449;
44,66;	 0.000;	-8.470;	74.194;	-1.119;
44,68;	 0.000;	-8.105;	74.407;	-1.449;
44,7;	 0.000;	-8.105;	74.725;	-1.504;
44,72;	 0.000;	-8.366;	74.088;	-0.899;
