16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.908;	-2.261;	 1.353;
73,38;	 0.000;	-1.065;	-2.314;	 1.848;
73,4;	 0.000;	-1.065;	-2.527;	 1.628;
73,42;	 0.000;	-1.117;	-2.474;	 1.243;
73,44;	 0.000;	-0.908;	-3.004;	 1.353;
73,46;	 0.000;	-0.960;	-3.004;	 1.903;
73,48;	 0.000;	-1.012;	-2.686;	 1.463;
73,5;	 0.000;	-1.378;	-1.943;	 1.518;
73,52;	 0.000;	-1.273;	-2.686;	 1.298;
73,54;	 0.000;	-1.325;	-2.367;	 2.068;
73,56;	 0.000;	-1.430;	-2.420;	 1.903;
73,58;	 0.000;	-1.430;	-2.314;	 1.518;
73,6;	 0.000;	-1.325;	-1.943;	 1.848;
73,62;	 0.000;	-1.325;	-2.739;	 1.793;
73,64;	 0.000;	-1.586;	-2.420;	 1.738;
73,66;	 0.000;	-1.690;	-2.314;	 2.068;
73,68;	 0.000;	-1.169;	-1.836;	 1.738;
73,7;	 0.000;	-1.117;	-2.474;	 1.793;
73,72;	 0.000;	-1.690;	-3.111;	 2.123;
73,74;	 0.000;	-1.065;	-2.261;	 1.134;
73,76;	 0.000;	-1.012;	-2.898;	 1.298;
73,78;	 0.000;	-1.117;	-2.739;	 1.793;
73,8;	 0.000;	-1.273;	-2.527;	 1.793;
73,82;	 0.000;	-1.169;	-1.996;	 1.738;
73,84;	 0.000;	-1.273;	-2.261;	 1.408;
73,86;	 0.000;	-1.012;	-2.792;	 1.353;
73,88;	 0.000;	-1.586;	-1.943;	 1.408;
73,9;	 0.000;	-1.482;	-2.951;	 1.573;
73,92;	 0.000;	-1.638;	-2.633;	 2.232;
73,94;	 0.000;	-1.065;	-2.527;	 1.353;
73,96;	 0.000;	-1.273;	-2.739;	 1.463;
73,98;	 0.000;	-1.325;	-3.111;	 2.013;
74;	 0.000;	-1.325;	-1.836;	 1.573;
74,02;	 0.000;	-1.378;	-2.155;	 1.518;
74,04;	 0.000;	-1.012;	-2.102;	 1.573;
74,06;	 0.000;	-1.273;	-2.527;	 1.683;
74,08;	 0.000;	-1.378;	-2.474;	 1.848;
74,1;	 0.000;	-0.908;	-2.898;	 1.793;
74,12;	 0.000;	-1.065;	-2.314;	 1.573;
74,14;	 0.000;	-1.065;	-2.580;	 1.463;
74,16;	 0.000;	-1.273;	-3.164;	 1.738;
74,18;	 0.000;	-1.117;	-2.739;	 1.848;
74,2;	 0.000;	-1.169;	-2.049;	 1.134;
74,22;	 0.000;	-1.482;	-2.261;	 1.793;
74,24;	 0.000;	-1.378;	-1.996;	 1.793;
74,26;	 0.000;	-1.847;	-2.420;	 2.397;
74,28;	 0.000;	-1.325;	-2.102;	 2.068;
74,3;	 0.000;	-1.117;	-2.474;	 1.573;
74,32;	 0.000;	-1.430;	-1.677;	 1.738;
74,34;	 0.000;	-1.690;	-2.261;	 1.903;
74,36;	 0.000;	-1.638;	-1.996;	 1.298;
74,38;	 0.000;	-1.012;	-1.677;	 1.573;
74,4;	 0.000;	-1.325;	-2.261;	 1.793;
74,42;	 0.000;	-1.273;	-2.314;	 1.683;
74,44;	 0.000;	-1.430;	-2.420;	 1.793;
74,46;	 0.000;	-1.169;	-2.633;	 1.243;
74,48;	 0.000;	-0.804;	-2.420;	 1.683;
74,5;	 0.000;	-1.117;	-2.314;	 1.628;
74,52;	 0.000;	-0.804;	-2.367;	 1.024;
74,54;	 0.000;	-1.012;	-2.686;	 1.298;
74,56;	 0.000;	-1.482;	-2.898;	 2.013;
74,58;	 0.000;	-1.534;	-2.474;	 1.848;
74,6;	 0.000;	-1.325;	-2.739;	 1.848;
74,62;	 0.000;	-1.325;	-2.155;	 2.068;
74,64;	 0.000;	-1.430;	-2.420;	 1.903;
74,66;	 0.000;	-0.960;	-1.996;	 1.628;
74,68;	 0.000;	-1.169;	-1.889;	 1.408;
74,7;	 0.000;	-1.273;	-2.261;	 1.848;
74,72;	 0.000;	-1.378;	-2.367;	 1.683;
74,74;	 0.000;	-1.012;	-2.633;	 1.573;
74,76;	 0.000;	-1.482;	-2.686;	 1.958;
74,78;	 0.000;	-1.012;	-2.845;	 1.738;
74,8;	 0.000;	-0.960;	-2.527;	 1.463;
74,82;	 0.000;	-1.221;	-2.420;	 1.738;
74,84;	 0.000;	-1.065;	-2.261;	 1.188;
74,86;	 0.000;	-1.117;	-2.261;	 1.353;
74,88;	 0.000;	-0.752;	-2.580;	 1.683;
74,9;	 0.000;	-1.325;	-2.474;	 1.573;
74,92;	 0.000;	-1.482;	-2.314;	 1.628;
74,94;	 0.000;	-1.169;	-2.208;	 1.463;
74,96;	 0.000;	-1.638;	-2.633;	 1.738;
74,98;	 0.000;	-1.273;	-2.314;	 1.793;
75;	 0.000;	-1.012;	-2.208;	 1.518;
75,02;	 0.000;	-1.586;	-2.633;	 1.573;
75,04;	 0.000;	-1.065;	-2.633;	 1.408;
75,06;	 0.000;	-1.273;	-2.102;	 2.232;
75,08;	 0.000;	-1.169;	-2.155;	 1.298;
75,1;	 0.000;	-0.700;	-2.739;	 1.408;
75,12;	 0.000;	-0.647;	-2.261;	 1.353;
75,14;	 0.000;	-1.221;	-2.474;	 1.573;
75,16;	 0.000;	-1.012;	-2.208;	 1.298;
75,18;	 0.000;	-1.012;	-2.633;	 1.353;
75,2;	 0.000;	-1.065;	-2.527;	 1.353;
75,22;	 0.000;	-1.273;	-2.898;	 1.848;
75,24;	 0.000;	-1.430;	-1.996;	 1.958;
75,26;	 0.000;	-1.534;	-2.474;	 1.573;
75,28;	 0.000;	-1.482;	-2.580;	 1.683;
75,3;	 0.000;	-1.273;	-2.527;	 1.848;
75,32;	 0.000;	-1.012;	-2.474;	 1.134;
75,34;	 0.000;	-0.908;	-2.898;	 1.408;
75,36;	 0.000;	-1.221;	-1.996;	 2.013;
75,38;	 0.000;	-1.482;	-2.049;	 1.793;
75,4;	 0.000;	-0.804;	-2.527;	 1.188;
75,42;	 0.000;	-0.908;	-2.686;	 1.188;
75,44;	 0.000;	-0.856;	-2.739;	 1.188;
75,46;	 0.000;	-1.221;	-2.686;	 1.353;
75,48;	 0.000;	-1.169;	-2.367;	 1.573;
75,5;	 0.000;	-1.012;	-2.898;	 1.298;
75,52;	 0.000;	-1.221;	-3.004;	 1.243;
75,54;	 0.000;	-0.960;	-2.633;	 1.408;
75,56;	 0.000;	-1.221;	-2.792;	 1.793;
75,58;	 0.000;	-1.482;	-2.420;	 1.738;
75,6;	 0.000;	-0.856;	-2.739;	 1.573;
75,62;	 0.000;	-1.012;	-2.845;	 1.683;
75,64;	 0.000;	-0.908;	-2.314;	 1.628;
75,66;	 0.000;	-1.325;	-2.208;	 1.463;
75,68;	 0.000;	-1.117;	-2.367;	 1.463;
75,7;	 0.000;	-1.430;	-2.102;	 1.848;
75,72;	 0.000;	-1.065;	-2.527;	 1.408;
75,74;	 0.000;	-1.273;	-2.420;	 1.518;
75,76;	 0.000;	-1.273;	-2.686;	 1.188;
75,78;	 0.000;	-0.856;	-3.323;	 1.628;
75,8;	 0.000;	-1.012;	-2.474;	 0.969;
75,82;	 0.000;	-1.169;	-2.686;	 1.298;
75,84;	 0.000;	-1.012;	-2.686;	 1.353;
75,86;	 0.000;	-1.117;	-2.898;	 1.683;
75,88;	 0.000;	-0.856;	-2.739;	 1.408;
75,9;	 0.000;	-1.065;	-2.261;	 1.573;
75,92;	 0.000;	-1.378;	-2.314;	 1.463;
75,94;	 0.000;	-1.430;	-2.155;	 2.068;
75,96;	 0.000;	-1.117;	-2.527;	 1.573;
75,98;	 0.000;	-1.430;	-2.208;	 2.123;
76;	 0.000;	-1.325;	-2.261;	 1.848;
76,02;	 0.000;	-1.378;	-1.889;	 1.463;
76,04;	 0.000;	-1.482;	-2.208;	 1.793;
76,06;	 0.000;	-1.065;	-2.686;	 1.793;
76,08;	 0.000;	-1.169;	-1.996;	 1.243;
76,1;	 0.000;	-1.378;	-2.420;	 1.683;
76,12;	 0.000;	-1.221;	-2.845;	 1.573;
76,14;	 0.000;	-1.273;	-2.367;	 1.408;
76,16;	 0.000;	-1.430;	-2.633;	 1.738;
76,18;	 0.000;	-0.908;	-2.527;	 1.573;
76,2;	 0.000;	-1.221;	-2.474;	 1.463;
76,22;	 0.000;	-1.169;	-2.633;	 1.518;
76,24;	 0.000;	-1.273;	-2.474;	 1.573;
76,26;	 0.000;	-1.638;	-2.208;	 1.958;
76,28;	 0.000;	-0.960;	-2.580;	 1.518;
76,3;	 0.000;	-1.482;	-2.049;	 1.134;
76,32;	 0.000;	-1.169;	-2.420;	 1.793;
76,34;	 0.000;	-1.169;	-2.367;	 1.958;
76,36;	 0.000;	-1.482;	-2.951;	 1.079;
76,38;	 0.000;	-1.430;	-2.474;	 2.397;
76,4;	 0.000;	-0.960;	-2.102;	 1.188;
76,42;	 0.000;	-0.856;	-2.739;	 1.353;
76,44;	 0.000;	-0.856;	-2.898;	 1.628;
76,46;	 0.000;	-0.856;	-2.580;	 1.573;
76,48;	 0.000;	-1.169;	-2.739;	 1.408;
76,5;	 0.000;	-1.065;	-2.527;	 1.353;
76,52;	 0.000;	-1.221;	-2.420;	 1.738;
76,54;	 0.000;	-1.273;	-2.527;	 1.298;
76,56;	 0.000;	-0.908;	-2.155;	 1.188;
76,58;	 0.000;	-1.586;	-2.792;	 1.903;
76,6;	 0.000;	-1.273;	-1.836;	 1.628;
76,62;	 0.000;	-1.221;	-2.208;	 1.518;
76,64;	 0.000;	-1.378;	-1.996;	 1.408;
76,66;	 0.000;	-1.117;	-2.261;	 1.573;
76,68;	 0.000;	-1.117;	-2.155;	 1.683;
76,7;	 0.000;	-1.273;	-1.624;	 1.134;
76,72;	 0.000;	-0.700;	-2.261;	 1.628;
76,74;	 0.000;	-0.908;	-1.996;	 1.848;
76,76;	 0.000;	-1.012;	-2.261;	 1.243;
76,78;	 0.000;	-1.221;	-2.633;	 1.298;
76,8;	 0.000;	-1.065;	-2.633;	 0.914;
76,82;	 0.000;	-0.908;	-3.217;	 1.848;
76,84;	 0.000;	-0.856;	-2.898;	 1.573;
76,86;	 0.000;	-0.856;	-2.580;	 1.298;
76,88;	 0.000;	-1.117;	-2.155;	 1.298;
76,9;	 0.000;	-1.325;	-2.527;	 1.793;
76,92;	 0.000;	-1.273;	-2.951;	 2.013;
76,94;	 0.000;	-1.325;	-2.845;	 1.848;
76,96;	 0.000;	-1.482;	-1.889;	 1.188;
76,98;	 0.000;	-1.325;	-2.367;	 1.573;
77;	 0.000;	-1.482;	-2.314;	 1.848;
77,02;	 0.000;	-1.221;	-2.261;	 1.024;
77,04;	 0.000;	-1.169;	-2.527;	 1.628;
77,06;	 0.000;	-0.804;	-2.474;	 1.024;
77,08;	 0.000;	-1.325;	-2.686;	 0.969;
77,1;	 0.000;	-1.117;	-2.739;	 1.793;
77,12;	 0.000;	-1.482;	-2.527;	 1.353;
77,14;	 0.000;	-1.065;	-2.580;	 1.793;
77,16;	 0.000;	-1.117;	-2.049;	 1.518;
77,18;	 0.000;	-0.647;	-2.367;	 1.134;
77,2;	 0.000;	-0.908;	-2.686;	 1.573;
77,22;	 0.000;	-1.325;	-2.686;	 1.353;
77,24;	 0.000;	-1.325;	-2.261;	 1.628;
77,26;	 0.000;	-1.273;	-2.261;	 1.848;
77,28;	 0.000;	-1.221;	-1.996;	 1.683;
77,3;	 0.000;	-1.430;	-2.049;	 0.584;
77,32;	 0.000;	-1.586;	-2.049;	 0.859;
77,34;	 0.000;	-1.534;	-2.314;	 2.232;
77,36;	 0.000;	-1.065;	-1.836;	 1.408;
77,38;	 0.000;	-1.065;	-2.261;	 1.188;
77,4;	 0.000;	-1.273;	-2.792;	 1.188;
77,42;	 0.000;	-1.325;	-2.527;	 1.079;
77,44;	 0.000;	-0.908;	-2.474;	 1.134;
77,46;	 0.000;	-0.647;	-2.261;	 1.188;
77,48;	 0.000;	-1.065;	-2.580;	 1.848;
77,5;	 0.000;	-1.117;	-2.367;	 0.969;
77,52;	 0.000;	-1.325;	-2.686;	 1.573;
77,54;	 0.000;	-1.482;	-2.314;	 1.848;
77,56;	 0.000;	-1.117;	-2.686;	 1.628;
77,58;	 0.000;	-1.430;	-2.686;	 1.683;
77,6;	 0.000;	-1.169;	-2.527;	 1.298;
77,62;	 0.000;	-1.482;	-2.102;	 2.013;
77,64;	 0.000;	-1.325;	-2.898;	 1.628;
77,66;	 0.000;	-1.065;	-2.208;	 1.134;
77,68;	 0.000;	-1.743;	-3.004;	 1.573;
77,7;	 0.000;	-1.325;	-2.951;	 2.013;
77,72;	 0.000;	-1.273;	-2.686;	 1.353;
77,74;	 0.000;	-1.065;	-2.261;	 1.628;
77,76;	 0.000;	-1.065;	-2.527;	 1.024;
77,78;	 0.000;	-0.960;	-2.102;	 1.188;
77,8;	 0.000;	-1.117;	-2.580;	 1.134;
77,82;	 0.000;	-0.491;	-2.314;	 1.628;
77,84;	 0.000;	-0.908;	-2.686;	 1.134;
77,86;	 0.000;	-1.273;	-2.633;	 0.969;
77,88;	 0.000;	-1.221;	-2.792;	 1.903;
77,9;	 0.000;	-1.169;	-2.474;	 1.793;
77,92;	 0.000;	-1.065;	-2.739;	 1.793;
77,94;	 0.000;	-1.221;	-2.420;	 1.353;
77,96;	 0.000;	-1.534;	-2.208;	 1.903;
77,98;	 0.000;	-1.325;	-2.527;	 2.287;
78;	 0.000;	-0.856;	-2.102;	 1.188;
78,02;	 0.000;	-1.169;	-2.102;	 1.408;
78,04;	 0.000;	-0.960;	-2.155;	 1.958;
78,06;	 0.000;	-1.273;	-3.270;	 1.353;
78,08;	 0.000;	-1.065;	-2.898;	 1.408;
78,1;	 0.000;	-1.273;	-2.951;	 1.848;
78,12;	 0.000;	-0.752;	-2.633;	 1.463;
78,14;	 0.000;	-1.012;	-2.686;	 1.463;
78,16;	 0.000;	-1.482;	-2.739;	 1.628;
78,18;	 0.000;	-1.325;	-2.474;	 1.408;
78,2;	 0.000;	-1.325;	-2.686;	 1.738;
78,22;	 0.000;	-1.534;	-2.792;	 1.628;
78,24;	 0.000;	-1.169;	-3.004;	 1.683;
78,26;	 0.000;	-1.169;	-2.580;	 1.518;
78,28;	 0.000;	-1.430;	-2.527;	 1.793;
78,3;	 0.000;	-1.482;	-2.474;	 2.068;
78,32;	 0.000;	-1.273;	-2.314;	 1.463;
78,34;	 0.000;	-1.951;	-2.102;	 1.903;
78,36;	 0.000;	-1.325;	-2.261;	 1.518;
78,38;	 0.000;	-1.586;	-2.633;	 1.683;
78,4;	 0.000;	-1.273;	-3.323;	 1.848;
78,42;	 0.000;	-1.430;	-2.261;	 1.298;
78,44;	 0.000;	-1.273;	-2.792;	 1.573;
78,46;	 0.000;	-1.012;	-2.686;	 1.738;
78,48;	 0.000;	-0.960;	-2.580;	 1.243;
78,5;	 0.000;	-1.273;	-2.474;	 1.573;
78,52;	 0.000;	-1.117;	-2.527;	 1.134;
78,54;	 0.000;	-1.169;	-2.420;	 1.463;
78,56;	 0.000;	-1.482;	-2.420;	 1.573;
78,58;	 0.000;	-1.273;	-2.474;	 1.573;
78,6;	 0.000;	-1.430;	-2.049;	 1.903;
78,62;	 0.000;	-1.378;	-2.367;	 1.683;
78,64;	 0.000;	-1.273;	-2.261;	 1.848;
78,66;	 0.000;	-1.325;	-2.102;	 1.628;
78,68;	 0.000;	-0.856;	-2.633;	 1.188;
78,7;	 0.000;	-1.065;	-2.208;	 1.573;
78,72;	 0.000;	-1.743;	-2.739;	 2.232;
78,74;	 0.000;	-1.221;	-2.155;	 1.298;
78,76;	 0.000;	-0.960;	-2.898;	 1.518;
78,78;	 0.000;	-1.273;	-2.686;	 1.793;
78,8;	 0.000;	-1.169;	-1.996;	 1.079;
78,82;	 0.000;	-0.908;	-2.580;	 0.914;
78,84;	 0.000;	-1.221;	-2.686;	 1.738;
78,86;	 0.000;	-1.482;	-2.367;	 1.958;
78,88;	 0.000;	-1.273;	-2.633;	 1.518;
78,9;	 0.000;	-1.586;	-2.633;	 1.518;
78,92;	 0.000;	-1.325;	-2.102;	 2.068;
78,94;	 0.000;	-1.325;	-1.996;	 1.738;
78,96;	 0.000;	-1.221;	-2.261;	 1.628;
78,98;	 0.000;	-1.117;	-1.996;	 1.958;
79;	 0.000;	-1.169;	-1.943;	 1.958;
79,02;	 0.000;	-1.065;	-2.049;	 1.628;
79,04;	 0.000;	-0.960;	-1.889;	 1.353;
79,06;	 0.000;	-1.012;	-2.314;	 1.408;
79,08;	 0.000;	-1.065;	-2.580;	 1.353;
79,1;	 0.000;	-1.117;	-2.898;	 1.243;
79,12;	 0.000;	-0.700;	-2.686;	 1.628;
79,14;	 0.000;	-1.273;	-3.058;	 1.573;
79,16;	 0.000;	-1.273;	-2.739;	 1.628;
79,18;	 0.000;	-0.856;	-2.898;	 1.298;
79,2;	 0.000;	-1.221;	-2.845;	 1.903;
79,22;	 0.000;	-1.117;	-2.739;	 2.287;
79,24;	 0.000;	-1.065;	-2.314;	 1.408;
79,26;	 0.000;	-1.534;	-2.367;	 1.683;
79,28;	 0.000;	-1.221;	-2.367;	 1.463;
79,3;	 0.000;	-1.586;	-1.889;	 1.408;
79,32;	 0.000;	-0.908;	-2.474;	 1.628;
79,34;	 0.000;	-1.012;	-2.314;	 1.683;
79,36;	 0.000;	-1.117;	-2.314;	 1.573;
79,38;	 0.000;	-1.534;	-2.420;	 1.518;
79,4;	 0.000;	-1.221;	-2.314;	 1.573;
79,42;	 0.000;	-0.908;	-2.527;	 1.298;
79,44;	 0.000;	-0.700;	-2.739;	 1.243;
79,46;	 0.000;	-1.117;	-2.686;	 0.969;
79,48;	 0.000;	-0.856;	-2.951;	 0.859;
79,5;	 0.000;	-1.273;	-2.686;	 1.188;
79,52;	 0.000;	-0.856;	-2.527;	 2.013;
79,54;	 0.000;	-1.273;	-2.686;	 1.793;
79,56;	 0.000;	-1.273;	-2.845;	 1.958;
79,58;	 0.000;	-1.378;	-2.580;	 2.068;
79,6;	 0.000;	-1.221;	-2.314;	 1.463;
79,62;	 0.000;	-1.847;	-2.049;	 1.738;
79,64;	 0.000;	-1.534;	-2.102;	 1.353;
79,66;	 0.000;	-1.221;	-2.792;	 1.903;
79,68;	 0.000;	-1.012;	-2.208;	 1.518;
79,7;	 0.000;	-1.169;	-2.527;	 1.298;
79,72;	 0.000;	-1.221;	-2.792;	 1.958;
79,74;	 0.000;	-1.482;	-2.633;	 1.298;
79,76;	 0.000;	-1.012;	-3.004;	 1.408;
79,78;	 0.000;	-1.065;	-3.270;	 1.848;
79,8;	 0.000;	-0.752;	-2.367;	 1.463;
79,82;	 0.000;	-0.856;	-2.792;	 1.738;
79,84;	 0.000;	-0.804;	-2.208;	 1.243;
79,86;	 0.000;	-1.065;	-2.792;	 1.573;
79,88;	 0.000;	-1.169;	-2.049;	 1.463;
79,9;	 0.000;	-1.951;	-2.739;	 2.342;
79,92;	 0.000;	-0.908;	-2.686;	 1.408;
79,94;	 0.000;	-0.647;	-2.367;	 1.188;
79,96;	 0.000;	-1.221;	-2.049;	 1.738;
79,98;	 0.000;	-1.430;	-1.836;	 1.188;
80;	 0.000;	-1.065;	-2.633;	 1.793;
80,02;	 0.000;	-1.325;	-2.633;	 1.518;
80,04;	 0.000;	-1.169;	-2.633;	 1.573;
80,06;	 0.000;	-1.273;	-2.739;	 1.683;
80,08;	 0.000;	-1.065;	-3.111;	 1.793;
80,1;	 0.000;	-0.908;	-2.527;	 1.573;
80,12;	 0.000;	-0.804;	-2.314;	 0.859;
80,14;	 0.000;	-1.273;	-3.164;	 1.848;
80,16;	 0.000;	-0.856;	-2.686;	 1.353;
80,18;	 0.000;	-1.169;	-2.208;	 1.188;
80,2;	 0.000;	-1.117;	-2.739;	 1.683;
80,22;	 0.000;	-0.908;	-2.474;	 1.683;
80,24;	 0.000;	-1.690;	-2.527;	 2.123;
80,26;	 0.000;	-1.430;	-2.420;	 2.177;
80,28;	 0.000;	-1.273;	-2.420;	 1.848;
80,3;	 0.000;	-0.908;	-2.527;	 1.793;
80,32;	 0.000;	-1.378;	-2.102;	 1.353;
80,34;	 0.000;	-1.482;	-2.420;	 2.177;
80,36;	 0.000;	-1.117;	-2.102;	 1.408;
80,38;	 0.000;	-1.221;	-2.420;	 1.188;
80,4;	 0.000;	-0.856;	-3.111;	 1.628;
80,42;	 0.000;	-0.960;	-2.951;	 1.408;
80,44;	 0.000;	-1.065;	-2.792;	 1.188;
80,46;	 0.000;	-1.325;	-2.580;	 1.628;
80,48;	 0.000;	-1.012;	-2.686;	 1.958;
80,5;	 0.000;	-1.169;	-2.633;	 1.079;
80,52;	 0.000;	-1.065;	-2.898;	 1.793;
80,54;	 0.000;	-0.908;	-2.792;	 1.573;
80,56;	 0.000;	-1.117;	-2.633;	 1.408;
80,58;	 0.000;	-1.117;	-2.049;	 1.463;
80,6;	 0.000;	-1.221;	-3.482;	 1.683;
80,62;	 0.000;	-1.169;	-2.474;	 1.518;
80,64;	 0.000;	-1.690;	-3.164;	 2.177;
80,66;	 0.000;	-1.325;	-2.474;	 1.683;
80,68;	 0.000;	-0.960;	-2.580;	 1.848;
80,7;	 0.000;	-1.273;	-2.580;	 1.683;
80,72;	 0.000;	-1.325;	-3.004;	 1.628;
80,74;	 0.000;	-0.856;	-3.376;	 1.848;
80,76;	 0.000;	-1.325;	-2.367;	 1.408;
80,78;	 0.000;	-0.856;	-2.474;	 1.353;
80,8;	 0.000;	-0.960;	-2.792;	 1.188;
80,82;	 0.000;	-0.856;	-2.951;	 1.573;
80,84;	 0.000;	-0.752;	-2.951;	 1.353;
80,86;	 0.000;	-1.065;	-2.951;	 1.573;
80,88;	 0.000;	-1.065;	-2.580;	 1.408;
80,9;	 0.000;	-1.169;	-2.102;	 1.353;
80,92;	 0.000;	-1.638;	-2.845;	 1.958;
80,94;	 0.000;	-1.325;	-2.474;	 1.408;
80,96;	 0.000;	-1.430;	-2.367;	 1.518;
80,98;	 0.000;	-1.482;	-2.898;	 1.573;
81;	 0.000;	-1.065;	-2.951;	 1.573;
81,02;	 0.000;	-1.586;	-2.792;	 1.793;
81,04;	 0.000;	-1.065;	-2.792;	 1.573;
81,06;	 0.000;	-1.325;	-2.898;	 1.353;
81,08;	 0.000;	-1.117;	-2.898;	 1.408;
81,1;	 0.000;	-1.325;	-3.217;	 1.298;
81,12;	 0.000;	-0.908;	-2.739;	 1.024;
81,14;	 0.000;	-1.065;	-3.058;	 1.298;
81,16;	 0.000;	-0.856;	-2.845;	 1.298;
81,18;	 0.000;	-1.273;	-3.111;	 1.243;
81,2;	 0.000;	-0.960;	-2.314;	 1.188;
81,22;	 0.000;	-1.117;	-2.739;	 1.628;
81,24;	 0.000;	-0.960;	-2.420;	 1.353;
81,26;	 0.000;	-1.690;	-3.111;	 2.177;
81,28;	 0.000;	-1.325;	-2.208;	 1.958;
81,3;	 0.000;	-1.482;	-2.420;	 1.903;
81,32;	 0.000;	-1.430;	-2.474;	 1.518;
81,34;	 0.000;	-0.908;	-2.580;	 1.463;
81,36;	 0.000;	-1.065;	-2.314;	 1.134;
81,38;	 0.000;	-1.117;	-2.686;	 1.793;
81,4;	 0.000;	-0.908;	-2.792;	 1.408;
81,42;	 0.000;	-1.117;	-2.951;	 1.628;
81,44;	 0.000;	-1.065;	-2.686;	 1.573;
81,46;	 0.000;	-1.012;	-2.845;	 1.518;
81,48;	 0.000;	-1.065;	-2.314;	 1.134;
81,5;	 0.000;	-0.804;	-2.580;	 1.518;
81,52;	 0.000;	-1.430;	-2.845;	 1.298;
81,54;	 0.000;	-1.221;	-2.792;	 1.958;
81,56;	 0.000;	-1.221;	-2.420;	 1.738;
81,58;	 0.000;	-0.856;	-2.792;	 1.518;
81,6;	 0.000;	-1.065;	-2.367;	 1.408;
81,62;	 0.000;	-1.221;	-1.996;	 1.903;
81,64;	 0.000;	-0.960;	-2.155;	 1.628;
81,66;	 0.000;	-1.273;	-2.367;	 1.408;
81,68;	 0.000;	-1.378;	-2.474;	 2.068;
81,7;	 0.000;	-0.804;	-2.049;	 1.243;
81,72;	 0.000;	-1.482;	-3.004;	 1.573;
81,74;	 0.000;	-1.743;	-2.898;	 1.793;
81,76;	 0.000;	-1.012;	-3.058;	 1.518;
81,78;	 0.000;	-1.221;	-2.367;	 1.518;
81,8;	 0.000;	-1.221;	-2.633;	 1.353;
81,82;	 0.000;	-1.117;	-2.686;	 1.134;
81,84;	 0.000;	-0.752;	-2.633;	 1.243;
81,86;	 0.000;	-0.960;	-2.633;	 1.518;
81,88;	 0.000;	-0.856;	-2.686;	 1.573;
81,9;	 0.000;	-1.482;	-2.686;	 1.628;
81,92;	 0.000;	-1.273;	-2.792;	 1.518;
81,94;	 0.000;	-1.273;	-2.474;	 1.463;
81,96;	 0.000;	-1.012;	-2.527;	 1.793;
81,98;	 0.000;	-1.012;	-2.686;	 1.683;
82;	 0.000;	-1.534;	-2.474;	 1.793;
82,02;	 0.000;	-1.065;	-2.474;	 1.793;
82,04;	 0.000;	-1.012;	-2.208;	 1.243;
82,06;	 0.000;	-1.378;	-3.004;	 1.298;
82,08;	 0.000;	-1.221;	-2.792;	 1.463;
82,1;	 0.000;	-1.065;	-3.482;	 1.573;
82,12;	 0.000;	-1.273;	-3.058;	 1.518;
82,14;	 0.000;	-0.856;	-2.792;	 1.188;
82,16;	 0.000;	-1.169;	-2.898;	 1.958;
82,18;	 0.000;	-1.117;	-2.792;	 1.353;
82,2;	 0.000;	-1.273;	-2.739;	 2.068;
82,22;	 0.000;	-0.960;	-2.686;	 1.298;
82,24;	 0.000;	-1.273;	-2.898;	 1.958;
82,26;	 0.000;	-0.856;	-2.686;	 1.573;
82,28;	 0.000;	-1.534;	-2.633;	 1.628;
82,3;	 0.000;	-1.378;	-2.527;	 1.848;
82,32;	 0.000;	-0.908;	-2.580;	 1.408;
82,34;	 0.000;	-1.273;	-2.474;	 2.177;
82,36;	 0.000;	-1.378;	-2.527;	 1.628;
82,38;	 0.000;	-1.012;	-2.633;	 1.353;
82,4;	 0.000;	-1.325;	-2.049;	 1.353;
82,42;	 0.000;	-1.273;	-3.111;	 1.848;
82,44;	 0.000;	-0.700;	-2.474;	 1.463;
82,46;	 0.000;	-1.169;	-2.845;	 1.518;
82,48;	 0.000;	-1.065;	-2.686;	 0.969;
82,5;	 0.000;	-0.856;	-2.474;	 1.353;
82,52;	 0.000;	-0.908;	-2.580;	 1.243;
82,54;	 0.000;	-0.960;	-2.420;	 0.859;
82,56;	 0.000;	-1.169;	-2.739;	 1.243;
82,58;	 0.000;	-1.482;	-3.058;	 1.628;
82,6;	 0.000;	-1.482;	-2.898;	 1.793;
82,62;	 0.000;	-0.960;	-2.792;	 1.903;
82,64;	 0.000;	-1.169;	-2.155;	 1.903;
82,66;	 0.000;	-1.221;	-2.314;	 1.628;
82,68;	 0.000;	-1.221;	-2.049;	 1.298;
82,7;	 0.000;	-1.378;	-2.420;	 1.903;
82,72;	 0.000;	-1.012;	-2.102;	 1.738;
82,74;	 0.000;	-1.638;	-2.845;	 1.628;
82,76;	 0.000;	-1.273;	-2.792;	 1.628;
82,78;	 0.000;	-1.378;	-2.898;	 1.353;
82,8;	 0.000;	-1.169;	-2.474;	 1.188;
82,82;	 0.000;	-1.690;	-2.898;	 1.958;
82,84;	 0.000;	-1.273;	-2.686;	 1.134;
