16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.804;	-4.650;	 2.177;
146,34;	 0.000;	-0.752;	-4.491;	 2.123;
146,36;	 0.000;	-0.543;	-4.385;	 2.068;
146,38;	 0.000;	-0.647;	-4.491;	 1.903;
146,4;	 0.000;	-0.908;	-4.385;	 1.738;
146,42;	 0.000;	-0.387;	-3.960;	 1.134;
146,44;	 0.000;	-1.221;	-4.173;	 1.573;
146,46;	 0.000;	-0.334;	-3.695;	 1.298;
146,48;	 0.000;	-0.439;	-4.173;	 1.628;
146,5;	 0.000;	-0.334;	-4.066;	 1.463;
146,52;	 0.000;	-0.647;	-4.226;	 1.903;
146,54;	 0.000;	-1.065;	-4.438;	 1.628;
146,56;	 0.000;	-0.491;	-3.535;	 0.969;
146,58;	 0.000;	-0.439;	-4.385;	 1.408;
146,6;	 0.000;	-0.334;	-4.173;	 1.134;
146,62;	 0.000;	-0.647;	-4.119;	 1.134;
146,64;	 0.000;	-0.387;	-4.066;	 1.463;
146,66;	 0.000;	-0.647;	-4.385;	 2.177;
146,68;	 0.000;	-0.752;	-4.332;	 1.683;
146,7;	 0.000;	-0.856;	-4.810;	 2.452;
146,72;	 0.000;	-0.752;	-3.907;	 1.628;
146,74;	 0.000;	-1.065;	-4.332;	 1.793;
146,76;	 0.000;	-0.647;	-4.279;	 1.573;
146,78;	 0.000;	-0.752;	-4.119;	 1.903;
146,8;	 0.000;	-0.752;	-3.907;	 1.463;
146,82;	 0.000;	-0.856;	-4.438;	 1.848;
146,84;	 0.000;	-1.012;	-3.960;	 1.134;
146,86;	 0.000;	-0.334;	-3.429;	 1.298;
146,88;	 0.000;	-0.700;	-4.438;	 1.903;
146,9;	 0.000;	-0.595;	-4.385;	 1.463;
146,92;	 0.000;	-0.387;	-4.119;	 1.463;
146,94;	 0.000;	-0.543;	-4.279;	 1.353;
146,96;	 0.000;	-0.543;	-4.226;	 1.188;
146,98;	 0.000;	-0.230;	-4.173;	 1.134;
147;	 0.000;	-0.126;	-3.960;	 1.738;
147,02;	 0.000;	-0.960;	-4.279;	 2.013;
147,04;	 0.000;	-0.647;	-4.226;	 1.408;
147,06;	 0.000;	-0.491;	-4.013;	 1.793;
147,08;	 0.000;	-0.647;	-4.385;	 1.628;
147,1;	 0.000;	-1.221;	-4.332;	 1.738;
147,12;	 0.000;	-0.752;	-3.907;	 1.243;
147,14;	 0.000;	-0.387;	-3.854;	 1.024;
147,16;	 0.000;	-0.752;	-4.066;	 1.793;
147,18;	 0.000;	-0.595;	-4.226;	 1.188;
147,2;	 0.000;	-0.543;	-4.066;	 1.024;
147,22;	 0.000;	-0.647;	-4.597;	 2.068;
147,24;	 0.000;	-0.230;	-4.173;	 1.079;
147,26;	 0.000;	-0.491;	-3.960;	 1.353;
147,28;	 0.000;	-0.282;	-3.854;	 0.859;
147,3;	 0.000;	-0.439;	-4.757;	 1.573;
147,32;	 0.000;	-1.012;	-4.226;	 1.958;
147,34;	 0.000;	-0.752;	-4.438;	 1.298;
147,36;	 0.000;	-0.282;	-3.801;	 1.793;
147,38;	 0.000;	-0.908;	-4.650;	 1.848;
147,4;	 0.000;	-0.595;	-4.119;	 1.683;
147,42;	 0.000;	-0.856;	-4.544;	 1.573;
147,44;	 0.000;	-0.804;	-3.960;	 1.353;
147,46;	 0.000;	-0.700;	-4.066;	 1.518;
147,48;	 0.000;	-0.439;	-4.173;	 1.573;
147,5;	 0.000;	-0.804;	-4.332;	 1.738;
147,52;	 0.000;	-0.647;	-4.438;	 1.408;
147,54;	 0.000;	-0.491;	-4.173;	 1.353;
147,56;	 0.000;	-0.230;	-4.226;	 1.573;
147,58;	 0.000;	-0.647;	-4.279;	 1.353;
147,6;	 0.000;	-0.439;	-4.438;	 1.298;
147,62;	 0.000;	-0.595;	-4.279;	 1.243;
147,64;	 0.000;	-0.334;	-4.173;	 1.188;
147,66;	 0.000;	-0.439;	-4.332;	 1.683;
147,68;	 0.000;	-0.752;	-4.066;	 1.738;
147,7;	 0.000;	-0.752;	-4.491;	 1.683;
147,72;	 0.000;	-0.700;	-4.173;	 1.408;
147,74;	 0.000;	-0.856;	-4.544;	 2.013;
147,76;	 0.000;	-0.752;	-3.960;	 1.518;
147,78;	 0.000;	-0.752;	-4.279;	 1.903;
147,8;	 0.000;	-0.595;	-3.960;	 1.683;
147,82;	 0.000;	-0.334;	-3.748;	 1.353;
147,84;	 0.000;	-0.491;	-4.385;	 2.013;
147,86;	 0.000;	-1.065;	-4.279;	 1.628;
147,88;	 0.000;	-0.543;	-4.385;	 1.353;
147,9;	 0.000;	-0.387;	-4.438;	 1.353;
147,92;	 0.000;	 0.031;	-4.226;	 1.628;
147,94;	 0.000;	-0.387;	-3.907;	 1.079;
147,96;	 0.000;	-0.491;	-4.279;	 1.353;
147,98;	 0.000;	-0.387;	-4.066;	 1.518;
148;	 0.000;	-0.856;	-4.650;	 2.013;
148,02;	 0.000;	-0.647;	-3.960;	 1.573;
148,04;	 0.000;	-0.491;	-4.385;	 1.573;
148,06;	 0.000;	-0.700;	-4.119;	 1.518;
148,08;	 0.000;	-0.856;	-4.385;	 1.738;
148,1;	 0.000;	-0.491;	-3.801;	 1.408;
148,12;	 0.000;	-0.491;	-3.642;	 1.079;
148,14;	 0.000;	-0.387;	-4.173;	 1.738;
148,16;	 0.000;	-1.012;	-4.173;	 1.573;
148,18;	 0.000;	-0.334;	-3.588;	 0.584;
148,2;	 0.000;	-0.491;	-4.226;	 1.573;
148,22;	 0.000;	-1.065;	-4.226;	 1.188;
148,24;	 0.000;	-0.543;	-4.013;	 1.024;
148,26;	 0.000;	-0.230;	-3.907;	 0.969;
148,28;	 0.000;	-0.439;	-4.066;	 1.188;
148,3;	 0.000;	-1.012;	-4.332;	 1.298;
148,32;	 0.000;	-0.439;	-4.119;	 1.518;
148,34;	 0.000;	-0.387;	-3.535;	 0.859;
148,36;	 0.000;	-0.700;	-3.748;	 1.573;
148,38;	 0.000;	-0.595;	-4.332;	 1.738;
148,4;	 0.000;	-0.230;	-3.854;	 1.683;
148,42;	 0.000;	-0.804;	-4.226;	 1.518;
148,44;	 0.000;	-0.543;	-4.066;	 1.683;
148,46;	 0.000;	-1.012;	-3.960;	 0.914;
148,48;	 0.000;	-0.282;	-3.642;	 0.529;
148,5;	 0.000;	-1.221;	-4.226;	 1.463;
148,52;	 0.000;	-0.856;	-4.544;	 1.793;
148,54;	 0.000;	-0.804;	-4.438;	 1.738;
148,56;	 0.000;	-0.752;	-4.438;	 1.738;
148,58;	 0.000;	-0.908;	-4.226;	 1.298;
148,6;	 0.000;	-0.439;	-4.332;	 1.134;
148,62;	 0.000;	-0.960;	-4.597;	 1.353;
148,64;	 0.000;	-0.595;	-3.642;	 1.243;
148,66;	 0.000;	-0.856;	-4.385;	 1.353;
148,68;	 0.000;	-0.387;	-3.854;	 1.353;
148,7;	 0.000;	-0.595;	-3.960;	 1.518;
148,72;	 0.000;	-1.169;	-4.385;	 1.848;
148,74;	 0.000;	-1.273;	-4.385;	 1.628;
148,76;	 0.000;	-1.117;	-3.642;	 1.683;
148,78;	 0.000;	-0.908;	-4.650;	 2.068;
148,8;	 0.000;	-0.647;	-4.013;	 0.969;
148,82;	 0.000;	-0.334;	-3.429;	 0.804;
148,84;	 0.000;	-0.752;	-4.279;	 1.573;
148,86;	 0.000;	-1.273;	-4.597;	 2.013;
148,88;	 0.000;	-0.752;	-4.438;	 1.298;
148,9;	 0.000;	-0.647;	-4.810;	 1.848;
148,92;	 0.000;	-0.647;	-4.173;	 1.134;
148,94;	 0.000;	-0.700;	-4.226;	 1.408;
148,96;	 0.000;	-0.334;	-3.854;	 0.694;
148,98;	 0.000;	-0.439;	-4.119;	 1.573;
149;	 0.000;	-0.439;	-3.854;	 1.353;
149,02;	 0.000;	-0.439;	-4.385;	 1.188;
149,04;	 0.000;	-0.804;	-3.907;	 1.353;
149,06;	 0.000;	-1.065;	-4.226;	 1.793;
149,08;	 0.000;	-0.491;	-4.013;	 1.573;
149,1;	 0.000;	-0.960;	-4.226;	 1.573;
149,12;	 0.000;	-0.543;	-3.854;	 1.463;
149,14;	 0.000;	-0.908;	-4.385;	 1.848;
149,16;	 0.000;	-0.387;	-4.066;	 1.463;
149,18;	 0.000;	-1.117;	-4.385;	 1.353;
149,2;	 0.000;	-0.647;	-4.332;	 0.969;
149,22;	 0.000;	-0.908;	-4.810;	 1.848;
149,24;	 0.000;	-0.387;	-4.332;	 1.518;
149,26;	 0.000;	-0.178;	-3.854;	 0.969;
149,28;	 0.000;	-0.439;	-3.960;	 1.243;
149,3;	 0.000;	-0.230;	-4.066;	 1.079;
149,32;	 0.000;	-0.491;	-4.226;	 1.353;
149,34;	 0.000;	-1.012;	-3.854;	 1.134;
149,36;	 0.000;	-0.647;	-3.960;	 1.298;
149,38;	 0.000;	-0.700;	-4.173;	 1.738;
149,4;	 0.000;	-1.169;	-4.544;	 2.507;
149,42;	 0.000;	-1.065;	-4.491;	 1.958;
149,44;	 0.000;	-0.752;	-3.854;	 1.518;
149,46;	 0.000;	-0.700;	-4.810;	 2.232;
149,48;	 0.000;	-0.595;	-4.013;	 1.683;
149,5;	 0.000;	-1.117;	-4.810;	 2.013;
149,52;	 0.000;	-0.700;	-4.597;	 1.518;
149,54;	 0.000;	-0.960;	-4.916;	 1.848;
149,56;	 0.000;	-0.491;	-4.066;	 0.749;
149,58;	 0.000;	-0.908;	-4.810;	 2.013;
149,6;	 0.000;	-0.595;	-4.119;	 1.134;
149,62;	 0.000;	-0.647;	-4.597;	 1.573;
149,64;	 0.000;	-0.334;	-4.066;	 1.353;
149,66;	 0.000;	-0.752;	-4.650;	 2.013;
149,68;	 0.000;	-0.752;	-4.438;	 1.573;
149,7;	 0.000;	-0.856;	-4.385;	 2.068;
149,72;	 0.000;	-0.908;	-4.226;	 2.068;
149,74;	 0.000;	-0.491;	-3.960;	 1.188;
149,76;	 0.000;	-0.700;	-4.173;	 1.683;
149,78;	 0.000;	-0.856;	-4.544;	 1.683;
149,8;	 0.000;	-0.595;	-4.119;	 1.353;
149,82;	 0.000;	-0.334;	-4.173;	 1.573;
149,84;	 0.000;	-0.908;	-4.544;	 1.573;
149,86;	 0.000;	-0.856;	-4.969;	 2.287;
149,88;	 0.000;	-0.647;	-4.810;	 1.793;
149,9;	 0.000;	-0.178;	-3.748;	 0.859;
149,92;	 0.000;	-0.491;	-4.173;	 1.353;
149,94;	 0.000;	-0.804;	-4.438;	 1.573;
149,96;	 0.000;	-0.387;	-3.960;	 1.079;
149,98;	 0.000;	-1.065;	-4.703;	 1.573;
150;	 0.000;	-0.282;	-3.960;	 1.573;
150,02;	 0.000;	-0.700;	-4.544;	 1.683;
150,04;	 0.000;	-0.752;	-4.544;	 1.903;
150,06;	 0.000;	-0.908;	-4.810;	 2.452;
150,08;	 0.000;	-0.491;	-3.695;	 1.353;
150,1;	 0.000;	-0.908;	-4.650;	 2.232;
150,12;	 0.000;	-0.700;	-4.013;	 1.738;
150,14;	 0.000;	-0.439;	-3.960;	 1.408;
150,16;	 0.000;	-0.230;	-3.960;	 1.793;
150,18;	 0.000;	-0.387;	-4.438;	 1.573;
150,2;	 0.000;	-0.491;	-4.226;	 1.134;
150,22;	 0.000;	-0.647;	-4.438;	 1.298;
150,24;	 0.000;	-0.595;	-4.119;	 1.573;
150,26;	 0.000;	-0.334;	-4.173;	 1.298;
150,28;	 0.000;	-0.700;	-4.385;	 1.793;
150,3;	 0.000;	-0.230;	-4.226;	 1.793;
150,32;	 0.000;	-0.856;	-4.650;	 2.013;
150,34;	 0.000;	-0.439;	-4.173;	 1.408;
150,36;	 0.000;	-0.700;	-4.385;	 1.848;
150,38;	 0.000;	-0.700;	-3.960;	 1.628;
150,4;	 0.000;	-0.856;	-4.385;	 1.683;
150,42;	 0.000;	-1.065;	-4.173;	 1.628;
150,44;	 0.000;	-0.960;	-4.279;	 1.628;
150,46;	 0.000;	-0.439;	-4.279;	 1.848;
150,48;	 0.000;	-0.647;	-4.173;	 1.573;
150,5;	 0.000;	-0.491;	-3.907;	 1.079;
150,52;	 0.000;	-0.595;	-4.066;	 1.243;
150,54;	 0.000;	-0.752;	-4.544;	 1.738;
150,56;	 0.000;	-0.595;	-4.332;	 1.518;
150,58;	 0.000;	-0.074;	-4.226;	 2.013;
150,6;	 0.000;	-0.282;	-3.960;	 1.353;
150,62;	 0.000;	-0.647;	-4.438;	 1.573;
150,64;	 0.000;	-0.595;	-4.173;	 1.683;
150,66;	 0.000;	-0.543;	-4.173;	 1.408;
150,68;	 0.000;	-0.543;	-4.119;	 1.683;
150,7;	 0.000;	-1.012;	-4.438;	 1.573;
150,72;	 0.000;	-0.700;	-4.279;	 1.793;
150,74;	 0.000;	-0.804;	-4.332;	 1.738;
150,76;	 0.000;	-0.960;	-4.544;	 1.573;
150,78;	 0.000;	-0.908;	-4.173;	 1.793;
150,8;	 0.000;	-0.856;	-4.757;	 2.123;
150,82;	 0.000;	-0.804;	-4.279;	 1.518;
150,84;	 0.000;	-0.491;	-4.544;	 1.518;
150,86;	 0.000;	-0.700;	-4.173;	 1.134;
150,88;	 0.000;	-0.126;	-3.907;	 1.243;
150,9;	 0.000;	-0.647;	-4.332;	 1.518;
150,92;	 0.000;	-0.334;	-4.332;	 1.518;
150,94;	 0.000;	-0.282;	-4.332;	 1.518;
150,96;	 0.000;	-0.230;	-4.066;	 1.408;
150,98;	 0.000;	-0.647;	-4.969;	 2.177;
151;	 0.000;	-0.439;	-4.226;	 1.573;
151,02;	 0.000;	-0.439;	-4.119;	 1.243;
151,04;	 0.000;	-0.960;	-4.916;	 2.177;
151,06;	 0.000;	-0.804;	-4.597;	 1.793;
151,08;	 0.000;	-0.856;	-4.385;	 1.903;
151,1;	 0.000;	-0.647;	-4.226;	 1.573;
151,12;	 0.000;	-0.595;	-4.013;	 1.463;
151,14;	 0.000;	-0.700;	-4.066;	 1.628;
151,16;	 0.000;	-0.804;	-4.226;	 1.793;
151,18;	 0.000;	-0.543;	-4.173;	 1.463;
151,2;	 0.000;	-0.647;	-4.226;	 1.793;
151,22;	 0.000;	-0.334;	-4.066;	 1.518;
151,24;	 0.000;	-0.334;	-3.960;	 1.298;
151,26;	 0.000;	-1.012;	-4.491;	 1.738;
151,28;	 0.000;	-0.908;	-4.969;	 2.562;
151,3;	 0.000;	-0.387;	-4.066;	 1.298;
151,32;	 0.000;	-0.804;	-4.544;	 1.793;
151,34;	 0.000;	-0.856;	-4.810;	 2.177;
151,36;	 0.000;	-0.700;	-4.173;	 1.134;
151,38;	 0.000;	-0.491;	-4.013;	 1.408;
151,4;	 0.000;	-0.752;	-4.279;	 1.628;
151,42;	 0.000;	-1.012;	-3.748;	 1.353;
151,44;	 0.000;	-0.647;	-3.960;	 1.628;
151,46;	 0.000;	-1.012;	-4.385;	 1.573;
151,48;	 0.000;	-0.334;	-3.695;	 1.298;
151,5;	 0.000;	-1.012;	-4.650;	 1.353;
151,52;	 0.000;	-0.595;	-4.491;	 1.958;
151,54;	 0.000;	-0.543;	-4.332;	 1.463;
151,56;	 0.000;	-1.012;	-4.119;	 1.298;
151,58;	 0.000;	-0.282;	-4.173;	 1.408;
151,6;	 0.000;	-0.178;	-4.332;	 1.683;
151,62;	 0.000;	-0.491;	-4.226;	 1.738;
151,64;	 0.000;	-0.595;	-4.385;	 1.079;
151,66;	 0.000;	-0.230;	-4.173;	 1.628;
151,68;	 0.000;	-0.804;	-4.650;	 1.298;
151,7;	 0.000;	-0.647;	-4.597;	 2.068;
151,72;	 0.000;	-0.856;	-4.332;	 1.683;
151,74;	 0.000;	-1.117;	-4.226;	 1.518;
151,76;	 0.000;	-0.908;	-4.438;	 1.903;
151,78;	 0.000;	-1.117;	-4.385;	 1.848;
151,8;	 0.000;	-0.752;	-4.226;	 1.463;
151,82;	 0.000;	-1.065;	-4.544;	 1.738;
151,84;	 0.000;	-0.908;	-4.650;	 2.013;
151,86;	 0.000;	-0.700;	-4.438;	 1.628;
151,88;	 0.000;	-0.543;	-4.119;	 1.079;
151,9;	 0.000;	-0.334;	-4.173;	 1.518;
151,92;	 0.000;	-0.387;	-3.960;	 0.969;
151,94;	 0.000;	-0.387;	-4.173;	 1.079;
151,96;	 0.000;	-0.647;	-4.173;	 1.353;
151,98;	 0.000;	-0.647;	-4.597;	 1.958;
152;	 0.000;	-0.491;	-4.013;	 1.408;
152,02;	 0.000;	-0.700;	-3.960;	 1.573;
152,04;	 0.000;	-0.543;	-4.279;	 1.738;
152,06;	 0.000;	-0.491;	-4.013;	 1.628;
152,08;	 0.000;	-0.282;	-3.748;	 1.353;
152,1;	 0.000;	-0.595;	-3.907;	 1.408;
152,12;	 0.000;	-0.700;	-4.013;	 1.848;
152,14;	 0.000;	-1.012;	-4.279;	 1.903;
152,16;	 0.000;	-0.856;	-4.916;	 2.232;
152,18;	 0.000;	-0.804;	-4.279;	 1.134;
152,2;	 0.000;	-0.387;	-4.066;	 1.463;
152,22;	 0.000;	-0.647;	-4.173;	 1.793;
152,24;	 0.000;	-0.282;	-4.226;	 1.573;
152,26;	 0.000;	-0.543;	-4.279;	 1.463;
152,28;	 0.000;	-0.334;	-4.013;	 1.353;
152,3;	 0.000;	-0.074;	-4.119;	 1.793;
152,32;	 0.000;	-0.387;	-4.173;	 1.463;
152,34;	 0.000;	-0.908;	-4.597;	 2.232;
152,36;	 0.000;	-0.804;	-4.279;	 1.683;
152,38;	 0.000;	-0.752;	-4.332;	 1.518;
152,4;	 0.000;	-0.647;	-4.066;	 1.518;
152,42;	 0.000;	-0.647;	-4.013;	 1.793;
152,44;	 0.000;	-0.595;	-4.013;	 1.793;
152,46;	 0.000;	-0.700;	-3.960;	 1.353;
152,48;	 0.000;	-0.543;	-3.960;	 1.463;
152,5;	 0.000;	-0.595;	-3.854;	 1.243;
152,52;	 0.000;	-0.752;	-4.703;	 1.738;
152,54;	 0.000;	-0.334;	-4.066;	 1.188;
152,56;	 0.000;	-0.595;	-4.385;	 1.079;
152,58;	 0.000;	-0.543;	-4.385;	 1.628;
152,6;	 0.000;	-0.439;	-4.385;	 1.738;
152,62;	 0.000;	-0.647;	-4.438;	 1.353;
152,64;	 0.000;	-0.752;	-4.066;	 1.518;
152,66;	 0.000;	-0.856;	-4.438;	 1.628;
152,68;	 0.000;	-0.230;	-4.173;	 1.848;
152,7;	 0.000;	-1.638;	-4.173;	 1.793;
152,72;	 0.000;	-0.647;	-4.013;	 1.573;
152,74;	 0.000;	-0.960;	-4.066;	 1.628;
152,76;	 0.000;	-0.856;	-4.332;	 1.738;
152,78;	 0.000;	-0.804;	-4.173;	 1.353;
152,8;	 0.000;	-0.439;	-4.066;	 1.243;
152,82;	 0.000;	-0.543;	-4.226;	 1.024;
152,84;	 0.000;	-0.908;	-4.810;	 1.793;
152,86;	 0.000;	-0.387;	-3.907;	 1.024;
152,88;	 0.000;	-0.752;	-4.226;	 1.079;
152,9;	 0.000;	-0.647;	-4.385;	 1.573;
152,92;	 0.000;	-0.178;	-4.066;	 1.298;
152,94;	 0.000;	-0.491;	-4.173;	 1.353;
152,96;	 0.000;	-0.439;	-4.597;	 2.068;
152,98;	 0.000;	-0.282;	-4.385;	 1.518;
153;	 0.000;	-0.908;	-4.491;	 1.573;
153,02;	 0.000;	-0.647;	-4.279;	 1.573;
153,04;	 0.000;	-0.752;	-4.173;	 1.628;
153,06;	 0.000;	-0.491;	-3.960;	 1.573;
153,08;	 0.000;	-0.856;	-4.650;	 2.013;
153,1;	 0.000;	-0.491;	-4.173;	 1.298;
153,12;	 0.000;	-0.960;	-4.491;	 1.903;
153,14;	 0.000;	-0.647;	-4.173;	 1.408;
153,16;	 0.000;	-0.908;	-4.650;	 1.848;
153,18;	 0.000;	-0.491;	-4.385;	 1.353;
153,2;	 0.000;	-0.700;	-4.226;	 1.353;
153,22;	 0.000;	-0.647;	-4.438;	 1.353;
153,24;	 0.000;	-0.491;	-4.279;	 1.024;
153,26;	 0.000;	-0.439;	-4.810;	 1.573;
153,28;	 0.000;	-0.543;	-4.119;	 1.463;
153,3;	 0.000;	-0.334;	-4.013;	 1.188;
153,32;	 0.000;	-0.856;	-4.438;	 1.628;
153,34;	 0.000;	-0.439;	-4.173;	 1.353;
153,36;	 0.000;	-0.543;	-4.066;	 1.518;
153,38;	 0.000;	-0.387;	-3.854;	 1.134;
153,4;	 0.000;	-0.647;	-4.226;	 1.848;
153,42;	 0.000;	-0.908;	-4.173;	 2.013;
153,44;	 0.000;	-0.647;	-3.801;	 1.353;
153,46;	 0.000;	-0.647;	-4.226;	 1.573;
153,48;	 0.000;	-0.908;	-4.173;	 1.024;
153,5;	 0.000;	-0.752;	-4.173;	 1.353;
153,52;	 0.000;	-1.012;	-4.226;	 1.738;
153,54;	 0.000;	-1.012;	-4.385;	 1.518;
153,56;	 0.000;	-0.491;	-4.597;	 1.793;
153,58;	 0.000;	-0.647;	-4.597;	 1.793;
153,6;	 0.000;	-0.334;	-3.854;	 0.804;
153,62;	 0.000;	-0.543;	-4.173;	 0.694;
153,64;	 0.000;	-0.700;	-4.173;	 1.079;
153,66;	 0.000;	-0.700;	-4.226;	 1.463;
153,68;	 0.000;	-1.065;	-4.385;	 1.628;
153,7;	 0.000;	-0.647;	-4.279;	 1.463;
153,72;	 0.000;	-1.117;	-4.173;	 1.628;
153,74;	 0.000;	-1.065;	-4.013;	 1.573;
153,76;	 0.000;	-1.012;	-4.279;	 1.573;
153,78;	 0.000;	-0.960;	-4.226;	 1.188;
153,8;	 0.000;	-0.804;	-3.695;	 1.353;
153,82;	 0.000;	-0.804;	-3.960;	 1.298;
153,84;	 0.000;	-0.960;	-4.703;	 2.013;
153,86;	 0.000;	-0.282;	-4.173;	 0.969;
153,88;	 0.000;	-0.700;	-4.066;	 1.298;
153,9;	 0.000;	-0.856;	-4.597;	 1.188;
153,92;	 0.000;	-0.804;	-4.544;	 1.353;
153,94;	 0.000;	-0.700;	-4.173;	 0.969;
153,96;	 0.000;	-0.856;	-4.650;	 1.683;
153,98;	 0.000;	-0.439;	-4.226;	 1.628;
154;	 0.000;	-0.647;	-3.960;	 1.188;
154,02;	 0.000;	-0.752;	-4.385;	 1.408;
154,04;	 0.000;	-0.543;	-3.960;	 1.408;
154,06;	 0.000;	-0.647;	-4.013;	 1.628;
154,08;	 0.000;	-0.700;	-4.279;	 1.353;
154,1;	 0.000;	-0.752;	-4.173;	 1.573;
154,12;	 0.000;	-0.595;	-3.854;	 1.243;
154,14;	 0.000;	-0.543;	-4.066;	 1.243;
154,16;	 0.000;	-0.856;	-4.650;	 1.408;
154,18;	 0.000;	-0.491;	-4.385;	 1.353;
154,2;	 0.000;	-0.700;	-4.279;	 1.518;
154,22;	 0.000;	-0.439;	-4.013;	 1.573;
154,24;	 0.000;	-0.230;	-4.279;	 1.408;
154,26;	 0.000;	-0.491;	-4.757;	 1.903;
154,28;	 0.000;	-0.647;	-4.385;	 1.408;
154,3;	 0.000;	-0.178;	-4.119;	 1.518;
154,32;	 0.000;	-0.178;	-4.066;	 1.079;
154,34;	 0.000;	-1.065;	-4.650;	 1.298;
154,36;	 0.000;	-1.169;	-4.385;	 1.903;
154,38;	 0.000;	-1.117;	-4.013;	 2.013;
154,4;	 0.000;	-0.647;	-3.854;	 1.353;
154,42;	 0.000;	-0.752;	-4.650;	 1.848;
154,44;	 0.000;	-0.387;	-3.642;	 1.243;
154,46;	 0.000;	-0.804;	-4.491;	 1.573;
154,48;	 0.000;	-0.647;	-4.385;	 1.848;
154,5;	 0.000;	-0.126;	-4.279;	 2.013;
154,52;	 0.000;	-0.752;	-4.438;	 1.243;
154,54;	 0.000;	-0.856;	-4.703;	 1.353;
154,56;	 0.000;	-0.960;	-4.491;	 1.848;
154,58;	 0.000;	-0.387;	-4.279;	 1.463;
154,6;	 0.000;	-0.439;	-4.226;	 1.793;
154,62;	 0.000;	-0.439;	-4.226;	 1.793;
154,64;	 0.000;	-0.282;	-4.066;	 1.243;
154,66;	 0.000;	-0.647;	-4.491;	 1.848;
154,68;	 0.000;	-0.752;	-4.173;	 1.738;
154,7;	 0.000;	-0.804;	-4.385;	 1.463;
154,72;	 0.000;	-0.595;	-4.119;	 1.573;
154,74;	 0.000;	-1.012;	-4.066;	 1.463;
154,76;	 0.000;	-0.908;	-4.279;	 1.408;
154,78;	 0.000;	-0.543;	-4.066;	 1.298;
154,8;	 0.000;	-0.647;	-4.438;	 1.628;
154,82;	 0.000;	-0.804;	-4.226;	 1.134;
154,84;	 0.000;	-0.804;	-4.438;	 1.628;
154,86;	 0.000;	-0.752;	-4.279;	 1.573;
154,88;	 0.000;	-0.439;	-4.332;	 1.134;
154,9;	 0.000;	-0.595;	-4.491;	 1.628;
154,92;	 0.000;	-0.804;	-4.597;	 2.068;
154,94;	 0.000;	-0.700;	-4.279;	 1.408;
154,96;	 0.000;	-0.752;	-4.173;	 1.188;
154,98;	 0.000;	-0.595;	-4.385;	 1.408;
155;	 0.000;	-0.334;	-3.535;	 1.079;
155,02;	 0.000;	-0.543;	-4.438;	 1.903;
155,04;	 0.000;	-1.117;	-4.438;	 2.068;
155,06;	 0.000;	-0.804;	-4.066;	 1.573;
155,08;	 0.000;	-0.856;	-4.438;	 1.793;
155,1;	 0.000;	-0.960;	-4.385;	 1.793;
155,12;	 0.000;	-0.752;	-4.332;	 1.463;
155,14;	 0.000;	-0.752;	-4.279;	 1.683;
155,16;	 0.000;	-0.387;	-4.066;	 1.903;
155,18;	 0.000;	-0.543;	-4.279;	 1.079;
155,2;	 0.000;	-0.647;	-4.226;	 1.408;
155,22;	 0.000;	-0.856;	-4.597;	 1.793;
155,24;	 0.000;	-0.439;	-4.597;	 1.628;
155,26;	 0.000;	-0.178;	-3.960;	 1.353;
155,28;	 0.000;	 0.031;	-3.642;	 0.804;
155,3;	 0.000;	-0.178;	-4.173;	 1.683;
155,32;	 0.000;	-0.439;	-4.385;	 1.628;
155,34;	 0.000;	-0.334;	-4.438;	 1.683;
155,36;	 0.000;	-1.221;	-4.597;	 2.123;
155,38;	 0.000;	-0.491;	-3.960;	 1.573;
155,4;	 0.000;	-0.700;	-4.438;	 2.013;
155,42;	 0.000;	-0.908;	-4.597;	 2.013;
155,44;	 0.000;	-0.647;	-4.544;	 1.793;
155,46;	 0.000;	-0.595;	-3.854;	 1.683;
155,48;	 0.000;	-0.178;	-4.066;	 1.298;
155,5;	 0.000;	-0.647;	-4.013;	 1.628;
155,52;	 0.000;	-0.647;	-4.119;	 1.353;
155,54;	 0.000;	-0.647;	-4.279;	 1.793;
155,56;	 0.000;	-0.334;	-4.332;	 1.518;
155,58;	 0.000;	 0.083;	-4.332;	 1.683;
155,6;	 0.000;	-0.022;	-4.226;	 1.628;
155,62;	 0.000;	-0.230;	-4.385;	 1.243;
155,64;	 0.000;	-0.647;	-4.226;	 1.573;
155,66;	 0.000;	-0.595;	-4.013;	 1.243;
155,68;	 0.000;	-0.647;	-4.491;	 2.123;
155,7;	 0.000;	-0.543;	-4.332;	 1.958;
155,72;	 0.000;	-1.012;	-3.907;	 1.793;
155,74;	 0.000;	-0.647;	-4.385;	 2.013;
155,76;	 0.000;	-0.856;	-4.066;	 1.848;
155,78;	 0.000;	-0.595;	-3.907;	 1.298;
155,8;	 0.000;	-0.700;	-4.013;	 1.573;
