16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.700;	-2.314;	 1.793;
9,54;	 0.000;	-8.887;	81.362;	-3.097;
9,56;	 0.000;	-9.305;	81.415;	-2.328;
9,58;	 0.000;	-9.513;	81.415;	-1.998;
9,6;	 0.000;	-9.983;	81.309;	-1.888;
9,62;	 0.000;	-9.513;	82.052;	-2.328;
9,64;	 0.000;	-9.670;	82.318;	-2.603;
9,66;	 0.000;	-9.670;	82.849;	-3.042;
9,68;	 0.000;	-9.670;	83.008;	-2.768;
9,7;	 0.000;	-9.513;	83.273;	-2.658;
9,72;	 0.000;	-9.200;	83.008;	-2.383;
9,74;	 0.000;	-9.357;	83.114;	-3.152;
9,76;	 0.000;	-9.878;	83.379;	-2.768;
9,78;	 0.000;	-9.670;	83.592;	-2.877;
9,8;	 0.000;	-9.252;	83.698;	-2.383;
9,82;	 0.000;	-9.774;	83.751;	-2.658;
9,84;	 0.000;	-9.670;	84.176;	-2.768;
9,86;	 0.000;	-9.305;	84.548;	-2.932;
9,88;	 0.000;	-8.940;	85.132;	-3.317;
9,9;	 0.000;	-9.878;	85.025;	-2.822;
9,92;	 0.000;	-9.930;	85.291;	-2.987;
9,94;	 0.000;	-9.461;	85.450;	-3.042;
9,96;	 0.000;	-10.087;	85.397;	-3.042;
9,98;	 0.000;	-10.400;	86.193;	-2.603;
10;	 0.000;	-9.826;	87.202;	-3.042;
10,02;	 0.000;	-9.983;	86.353;	-3.097;
10,04;	 0.000;	-9.878;	86.140;	-3.427;
10,06;	 0.000;	-9.722;	87.043;	-3.537;
10,08;	 0.000;	-10.035;	86.406;	-3.317;
10,1;	 0.000;	-9.774;	87.043;	-3.262;
10,12;	 0.000;	-10.139;	86.831;	-2.932;
10,14;	 0.000;	-9.930;	87.308;	-2.987;
10,16;	 0.000;	-10.087;	88.583;	-2.877;
10,18;	 0.000;	-9.930;	87.680;	-3.262;
10,2;	 0.000;	-10.296;	87.999;	-3.097;
10,22;	 0.000;	-10.243;	87.946;	-3.042;
10,24;	 0.000;	-10.400;	88.530;	-2.658;
10,26;	 0.000;	-10.087;	88.477;	-3.207;
10,28;	 0.000;	-10.400;	89.538;	-2.383;
10,3;	 0.000;	-10.400;	89.751;	-2.383;
10,32;	 0.000;	-10.139;	90.388;	-3.097;
10,34;	 0.000;	-10.400;	90.760;	-3.207;
10,36;	 0.000;	-10.713;	90.441;	-3.482;
10,38;	 0.000;	-10.348;	90.016;	-3.811;
10,4;	 0.000;	-10.713;	89.379;	-3.207;
10,42;	 0.000;	-10.973;	90.600;	-2.987;
10,44;	 0.000;	-10.243;	90.016;	-3.482;
10,46;	 0.000;	-10.608;	90.813;	-2.822;
10,48;	 0.000;	-10.817;	91.397;	-3.207;
10,5;	 0.000;	-10.035;	91.821;	-3.702;
10,52;	 0.000;	-10.191;	92.087;	-3.811;
10,54;	 0.000;	-10.556;	92.352;	-3.262;
10,56;	 0.000;	-10.296;	92.512;	-3.427;
10,58;	 0.000;	-10.400;	92.724;	-3.262;
10,6;	 0.000;	-10.504;	93.202;	-3.317;
10,62;	 0.000;	-10.556;	92.990;	-3.482;
10,64;	 0.000;	-10.452;	93.680;	-3.207;
10,66;	 0.000;	-10.817;	93.520;	-3.427;
10,68;	 0.000;	-10.556;	94.051;	-3.537;
10,7;	 0.000;	-11.026;	94.211;	-3.317;
10,72;	 0.000;	-10.661;	94.211;	-2.987;
10,74;	 0.000;	-10.661;	93.998;	-3.152;
10,76;	 0.000;	-10.973;	93.945;	-3.097;
10,78;	 0.000;	-10.400;	94.423;	-3.427;
10,8;	 0.000;	-10.973;	94.423;	-3.317;
10,82;	 0.000;	-10.713;	94.848;	-3.262;
10,84;	 0.000;	-10.661;	95.379;	-3.592;
10,86;	 0.000;	-10.817;	95.273;	-2.987;
10,88;	 0.000;	-10.817;	95.273;	-2.822;
10,9;	 0.000;	-10.817;	95.697;	-3.097;
10,92;	 0.000;	-11.234;	95.697;	-2.383;
10,94;	 0.000;	-11.391;	95.963;	-2.713;
10,96;	 0.000;	-10.921;	96.759;	-3.317;
10,98;	 0.000;	-11.078;	96.759;	-3.042;
11;	 0.000;	-10.973;	96.918;	-3.262;
11,02;	 0.000;	-11.234;	96.706;	-3.207;
11,04;	 0.000;	-11.026;	97.237;	-3.207;
11,06;	 0.000;	-11.234;	97.184;	-3.482;
11,08;	 0.000;	-10.765;	97.662;	-2.218;
11,1;	 0.000;	-11.547;	96.759;	-0.515;
11,12;	 0.000;	-11.808;	97.025;	-0.735;
11,14;	 0.000;	-11.651;	96.918;	-0.020;
11,16;	 0.000;	-11.599;	97.662;	-0.735;
11,18;	 0.000;	-11.704;	97.449;	-0.954;
11,2;	 0.000;	-11.756;	97.396;	-0.460;
11,22;	 0.000;	-12.069;	97.343;	-0.185;
11,24;	 0.000;	-12.225;	98.033;	-0.625;
11,26;	 0.000;	-12.538;	98.246;	-0.570;
11,28;	 0.000;	-12.277;	98.087;	-0.460;
11,3;	 0.000;	-12.277;	98.830;	-0.240;
11,32;	 0.000;	-12.225;	98.883;	 0.145;
11,34;	 0.000;	-12.069;	99.148;	-0.350;
11,36;	 0.000;	-12.277;	99.255;	-0.350;
11,38;	 0.000;	-12.121;	99.255;	-0.405;
11,4;	 0.000;	-12.434;	99.255;	-0.405;
11,42;	 0.000;	-12.173;	99.732;	-0.790;
11,44;	 0.000;	-12.486;	99.414;	-0.130;
11,46;	 0.000;	-12.225;	100.051;	-0.625;
11,48;	 0.000;	-12.173;	100.104;	-0.680;
11,5;	 0.000;	-12.486;	99.467;	-0.185;
11,52;	 0.000;	-12.173;	100.423;	-0.680;
11,54;	 0.000;	-12.382;	100.635;	-0.350;
11,56;	 0.000;	-12.277;	100.954;	-0.350;
11,58;	 0.000;	-12.277;	101.431;	-0.515;
11,6;	 0.000;	-12.695;	101.485;	-0.405;
11,62;	 0.000;	-12.851;	101.378;	-0.130;
11,64;	 0.000;	-12.538;	101.378;	-0.130;
11,66;	 0.000;	-12.851;	101.591;	-0.185;
11,68;	 0.000;	-12.695;	102.600;	-0.405;
11,7;	 0.000;	-12.642;	102.706;	 0.145;
11,72;	 0.000;	-13.112;	102.440;	-0.405;
11,74;	 0.000;	-12.747;	102.600;	-0.130;
11,76;	 0.000;	-11.860;	103.077;	-0.185;
11,78;	 0.000;	-12.590;	103.184;	-0.460;
11,8;	 0.000;	-12.069;	103.502;	-0.844;
11,82;	 0.000;	-12.121;	103.608;	-1.174;
11,84;	 0.000;	-12.538;	103.396;	-0.625;
11,86;	 0.000;	-12.329;	104.086;	-0.790;
11,88;	 0.000;	-12.642;	104.192;	-0.515;
11,9;	 0.000;	-12.277;	104.352;	-0.405;
11,92;	 0.000;	-12.382;	104.617;	-0.735;
11,94;	 0.000;	-13.216;	105.095;	-0.295;
11,96;	 0.000;	-12.903;	104.829;	 0.199;
11,98;	 0.000;	-12.642;	105.360;	-0.405;
12;	 0.000;	-12.903;	105.573;	-0.515;
12,02;	 0.000;	-13.268;	105.944;	-0.515;
12,04;	 0.000;	-12.851;	106.051;	-0.625;
12,06;	 0.000;	-12.799;	106.051;	-0.680;
12,08;	 0.000;	-12.695;	106.157;	-0.790;
12,1;	 0.000;	-13.112;	105.891;	-0.625;
12,12;	 0.000;	-12.799;	106.316;	-0.735;
12,14;	 0.000;	-12.903;	106.051;	-0.405;
12,16;	 0.000;	-12.799;	106.953;	-0.844;
12,18;	 0.000;	-12.955;	107.059;	-0.350;
12,2;	 0.000;	-12.538;	107.272;	-0.570;
12,22;	 0.000;	-13.112;	107.219;	-0.350;
12,24;	 0.000;	-13.060;	107.378;	-0.075;
12,26;	 0.000;	-13.320;	107.378;	-0.185;
12,28;	 0.000;	-13.425;	107.856;	-0.020;
12,3;	 0.000;	-13.112;	108.281;	-0.405;
12,32;	 0.000;	-13.112;	108.705;	-1.174;
12,34;	 0.000;	-13.216;	108.281;	-0.075;
12,36;	 0.000;	-13.320;	108.652;	-0.460;
12,38;	 0.000;	-13.685;	109.130;	-0.899;
12,4;	 0.000;	-13.581;	108.546;	-0.185;
12,42;	 0.000;	-13.529;	108.971;	-0.130;
12,44;	 0.000;	-12.955;	109.236;	-0.735;
12,46;	 0.000;	-13.060;	109.714;	-1.559;
12,48;	 0.000;	-12.799;	109.926;	-1.998;
12,5;	 0.000;	-13.268;	109.767;	-0.680;
12,52;	 0.000;	-13.529;	109.873;	-0.844;
12,54;	 0.000;	-13.007;	110.351;	-1.559;
12,56;	 0.000;	-13.216;	110.670;	-1.833;
12,58;	 0.000;	-13.320;	110.245;	-1.064;
12,6;	 0.000;	-13.216;	110.935;	-1.064;
12,62;	 0.000;	-13.529;	111.413;	-1.888;
12,64;	 0.000;	-13.372;	110.882;	-0.625;
12,66;	 0.000;	-13.268;	112.103;	-2.163;
12,68;	 0.000;	-13.529;	111.838;	-1.559;
12,7;	 0.000;	-13.216;	112.422;	-1.339;
12,72;	 0.000;	-13.842;	111.732;	-1.119;
12,74;	 0.000;	-13.477;	112.210;	-1.559;
12,76;	 0.000;	-13.060;	112.687;	-1.833;
12,78;	 0.000;	-13.268;	112.422;	-1.559;
12,8;	 0.000;	-13.372;	113.218;	-2.383;
12,82;	 0.000;	-13.372;	112.953;	-1.394;
12,84;	 0.000;	-13.425;	113.378;	-1.339;
12,86;	 0.000;	-13.268;	113.537;	-1.394;
12,88;	 0.000;	-13.685;	113.484;	-1.064;
12,9;	 0.000;	-13.842;	113.218;	-1.119;
12,92;	 0.000;	-13.998;	113.484;	-0.899;
12,94;	 0.000;	-13.633;	114.493;	-1.669;
12,96;	 0.000;	-14.050;	114.333;	-1.394;
12,98;	 0.000;	-13.738;	114.280;	-1.009;
13;	 0.000;	-13.842;	114.599;	-1.339;
13,02;	 0.000;	-13.842;	115.236;	-1.614;
13,04;	 0.000;	-13.685;	115.820;	-1.833;
13,06;	 0.000;	-13.894;	115.501;	-1.339;
13,08;	 0.000;	-13.685;	115.024;	-1.449;
13,1;	 0.000;	-13.790;	115.714;	-1.504;
13,12;	 0.000;	-13.738;	115.130;	-1.174;
13,14;	 0.000;	-14.050;	115.448;	-1.394;
13,16;	 0.000;	-13.842;	116.032;	-1.669;
13,18;	 0.000;	-14.155;	115.342;	-1.119;
13,2;	 0.000;	-14.103;	115.820;	-0.680;
13,22;	 0.000;	-13.998;	117.041;	-1.009;
13,24;	 0.000;	-13.685;	117.094;	-1.614;
13,26;	 0.000;	-14.468;	116.510;	-0.075;
13,28;	 0.000;	-13.946;	117.625;	-1.669;
13,3;	 0.000;	-14.416;	117.678;	-1.284;
13,32;	 0.000;	-13.894;	117.572;	-1.394;
13,34;	 0.000;	-13.581;	118.740;	-2.108;
13,36;	 0.000;	-14.259;	117.678;	-1.009;
13,38;	 0.000;	-13.946;	118.050;	-1.284;
13,4;	 0.000;	-13.998;	118.528;	-1.833;
13,42;	 0.000;	-14.468;	117.784;	-0.680;
13,44;	 0.000;	-14.103;	118.581;	-1.339;
13,46;	 0.000;	-13.946;	118.899;	-1.724;
13,48;	 0.000;	-14.050;	119.271;	-1.559;
13,5;	 0.000;	-14.155;	118.634;	-1.339;
13,52;	 0.000;	-13.581;	119.961;	-1.724;
13,54;	 0.000;	-14.311;	119.590;	-1.284;
13,56;	 0.000;	-14.259;	119.590;	-1.339;
13,58;	 0.000;	-14.468;	119.802;	-1.229;
13,6;	 0.000;	-14.363;	120.280;	-1.394;
13,62;	 0.000;	-14.624;	120.067;	-1.284;
13,64;	 0.000;	-14.520;	120.758;	-1.284;
13,66;	 0.000;	-14.155;	120.227;	-1.009;
13,68;	 0.000;	-14.207;	121.129;	-1.394;
13,7;	 0.000;	-14.363;	121.129;	-1.888;
13,72;	 0.000;	-14.520;	120.970;	-1.284;
13,74;	 0.000;	-14.572;	121.289;	-1.064;
13,76;	 0.000;	-14.363;	121.395;	-1.559;
13,78;	 0.000;	-14.363;	121.501;	-1.064;
13,8;	 0.000;	-14.468;	121.873;	-1.943;
13,82;	 0.000;	-14.624;	121.607;	-1.504;
13,84;	 0.000;	-14.363;	122.085;	-1.943;
13,86;	 0.000;	-14.781;	122.085;	-1.229;
13,88;	 0.000;	-14.676;	122.457;	-1.833;
13,9;	 0.000;	-14.989;	122.350;	-1.449;
13,92;	 0.000;	-14.624;	122.988;	-1.504;
13,94;	 0.000;	-14.781;	122.669;	-1.064;
13,96;	 0.000;	-14.624;	123.306;	-0.844;
13,98;	 0.000;	-14.885;	123.465;	-2.053;
14;	 0.000;	-15.146;	123.625;	-1.449;
14,02;	 0.000;	-14.624;	123.678;	-2.383;
14,04;	 0.000;	-14.937;	123.837;	-1.943;
14,06;	 0.000;	-14.728;	124.421;	-2.438;
14,08;	 0.000;	-15.093;	123.359;	-1.669;
14,1;	 0.000;	-14.937;	124.049;	-2.053;
14,12;	 0.000;	-14.624;	124.421;	-2.328;
14,14;	 0.000;	-14.676;	124.687;	-2.493;
14,16;	 0.000;	-14.937;	124.474;	-1.998;
14,18;	 0.000;	-14.885;	125.164;	-2.822;
14,2;	 0.000;	-15.146;	125.058;	-2.658;
14,22;	 0.000;	-15.198;	124.846;	-1.943;
14,24;	 0.000;	-15.354;	125.271;	-2.218;
14,26;	 0.000;	-15.406;	125.058;	-1.339;
14,28;	 0.000;	-14.989;	125.483;	-2.108;
14,3;	 0.000;	-15.093;	126.226;	-2.493;
14,32;	 0.000;	-15.093;	126.386;	-2.438;
14,34;	 0.000;	-15.041;	126.545;	-2.328;
14,36;	 0.000;	-15.302;	126.810;	-2.493;
14,38;	 0.000;	-15.302;	126.863;	-2.218;
14,4;	 0.000;	-15.041;	126.757;	-2.713;
14,42;	 0.000;	-15.198;	126.598;	-1.998;
14,44;	 0.000;	-15.198;	126.970;	-2.548;
14,46;	 0.000;	-15.511;	127.023;	-2.383;
14,48;	 0.000;	-15.146;	127.235;	-2.383;
14,5;	 0.000;	-15.198;	127.554;	-2.658;
14,52;	 0.000;	-15.198;	127.554;	-2.053;
14,54;	 0.000;	-15.615;	127.448;	-2.328;
14,56;	 0.000;	-15.041;	127.925;	-1.943;
14,58;	 0.000;	-15.771;	128.032;	-2.273;
14,6;	 0.000;	-15.563;	128.350;	-1.998;
14,62;	 0.000;	-15.459;	128.509;	-2.493;
14,64;	 0.000;	-16.032;	128.191;	-1.998;
14,66;	 0.000;	-15.928;	128.509;	-1.779;
14,68;	 0.000;	-15.250;	129.306;	-2.768;
14,7;	 0.000;	-15.980;	129.147;	-2.383;
14,72;	 0.000;	-15.615;	128.881;	-1.943;
14,74;	 0.000;	-15.667;	129.518;	-2.548;
14,76;	 0.000;	-15.667;	129.412;	-2.713;
14,78;	 0.000;	-15.771;	129.624;	-2.493;
14,8;	 0.000;	-15.198;	129.784;	-2.658;
14,82;	 0.000;	-15.615;	129.943;	-2.383;
14,84;	 0.000;	-15.667;	130.580;	-2.108;
14,86;	 0.000;	-15.459;	130.421;	-2.713;
14,88;	 0.000;	-15.824;	130.208;	-2.163;
14,9;	 0.000;	-15.876;	130.580;	-2.328;
14,92;	 0.000;	-16.032;	130.633;	-2.053;
14,94;	 0.000;	-15.928;	130.952;	-2.108;
14,96;	 0.000;	-15.563;	131.270;	-2.383;
14,98;	 0.000;	-15.771;	131.536;	-2.438;
15;	 0.000;	-15.980;	131.961;	-1.943;
15,02;	 0.000;	-15.980;	131.801;	-2.108;
15,04;	 0.000;	-15.824;	131.907;	-2.493;
15,06;	 0.000;	-16.397;	132.067;	-2.108;
15,08;	 0.000;	-16.137;	132.120;	-2.108;
15,1;	 0.000;	-16.084;	132.067;	-2.108;
15,12;	 0.000;	-15.667;	132.438;	-2.768;
15,14;	 0.000;	-15.876;	132.704;	-2.932;
15,16;	 0.000;	-15.667;	132.916;	-2.987;
15,18;	 0.000;	-15.771;	133.022;	-2.273;
15,2;	 0.000;	-16.137;	133.235;	-2.658;
15,22;	 0.000;	-15.771;	133.129;	-2.603;
15,24;	 0.000;	-15.719;	133.713;	-3.097;
15,26;	 0.000;	-15.980;	133.182;	-2.383;
15,28;	 0.000;	-16.032;	133.553;	-2.163;
15,3;	 0.000;	-16.032;	133.925;	-2.603;
15,32;	 0.000;	-16.241;	134.456;	-2.603;
15,34;	 0.000;	-16.397;	134.084;	-1.888;
15,36;	 0.000;	-16.606;	133.766;	-1.614;
15,38;	 0.000;	-15.824;	134.615;	-2.548;
15,4;	 0.000;	-16.032;	135.040;	-2.383;
15,42;	 0.000;	-16.449;	134.350;	-2.163;
15,44;	 0.000;	-16.293;	134.562;	-2.383;
15,46;	 0.000;	-16.137;	135.146;	-2.493;
15,48;	 0.000;	-16.032;	134.987;	-2.383;
15,5;	 0.000;	-16.241;	134.934;	-2.163;
15,52;	 0.000;	-16.189;	135.518;	-2.273;
15,54;	 0.000;	-16.449;	134.828;	-1.943;
15,56;	 0.000;	-16.710;	135.412;	-1.998;
15,58;	 0.000;	-16.241;	135.305;	-1.998;
15,6;	 0.000;	-17.023;	135.146;	-1.943;
15,62;	 0.000;	-16.658;	136.102;	-2.383;
15,64;	 0.000;	-16.867;	136.527;	-2.108;
15,66;	 0.000;	-16.502;	136.261;	-2.163;
15,68;	 0.000;	-16.815;	136.792;	-2.493;
15,7;	 0.000;	-16.502;	136.951;	-2.328;
15,72;	 0.000;	-16.762;	136.633;	-2.603;
15,74;	 0.000;	-16.710;	136.739;	-2.768;
15,76;	 0.000;	-16.658;	137.270;	-2.548;
15,78;	 0.000;	-16.919;	137.111;	-2.108;
15,8;	 0.000;	-16.293;	137.482;	-3.152;
15,82;	 0.000;	-15.928;	137.588;	-3.372;
15,84;	 0.000;	-16.658;	137.535;	-2.768;
15,86;	 0.000;	-16.137;	138.226;	-3.097;
15,88;	 0.000;	-16.241;	138.173;	-3.207;
15,9;	 0.000;	-17.284;	137.801;	-2.438;
15,92;	 0.000;	-16.189;	138.916;	-3.372;
15,94;	 0.000;	-16.710;	138.810;	-3.097;
15,96;	 0.000;	-16.762;	138.597;	-2.822;
15,98;	 0.000;	-16.658;	138.650;	-2.822;
16;	 0.000;	-16.449;	139.500;	-3.372;
16,02;	 0.000;	-16.867;	139.181;	-3.097;
16,04;	 0.000;	-17.232;	139.022;	-2.822;
16,06;	 0.000;	-16.867;	139.234;	-2.768;
16,08;	 0.000;	-16.137;	139.553;	-3.537;
16,1;	 0.000;	-16.241;	139.606;	-3.097;
16,12;	 0.000;	-16.762;	139.500;	-3.097;
16,14;	 0.000;	-16.241;	140.190;	-3.756;
16,16;	 0.000;	-16.658;	139.712;	-3.097;
16,18;	 0.000;	-16.867;	140.456;	-3.756;
16,2;	 0.000;	-17.023;	139.925;	-3.042;
16,22;	 0.000;	-16.815;	140.402;	-3.317;
16,24;	 0.000;	-16.815;	140.296;	-2.987;
16,26;	 0.000;	-17.127;	140.880;	-2.603;
16,28;	 0.000;	-17.075;	140.562;	-3.042;
16,3;	 0.000;	-16.971;	141.252;	-2.932;
16,32;	 0.000;	-16.815;	141.040;	-2.658;
16,34;	 0.000;	-16.815;	141.146;	-2.877;
16,36;	 0.000;	-17.336;	141.624;	-2.822;
16,38;	 0.000;	-16.815;	141.677;	-2.932;
16,4;	 0.000;	-16.919;	142.314;	-3.647;
16,42;	 0.000;	-17.440;	140.774;	-2.383;
16,44;	 0.000;	-17.075;	141.624;	-3.152;
16,46;	 0.000;	-17.232;	141.624;	-3.097;
16,48;	 0.000;	-16.658;	142.155;	-2.987;
16,5;	 0.000;	-16.919;	142.367;	-2.987;
16,52;	 0.000;	-17.492;	142.685;	-3.482;
16,54;	 0.000;	-17.180;	142.632;	-3.097;
16,56;	 0.000;	-17.440;	142.261;	-2.383;
16,58;	 0.000;	-16.815;	142.951;	-3.152;
16,6;	 0.000;	-17.232;	143.057;	-3.152;
16,62;	 0.000;	-17.597;	143.004;	-3.042;
16,64;	 0.000;	-17.649;	143.270;	-3.262;
16,66;	 0.000;	-17.232;	143.747;	-3.317;
16,68;	 0.000;	-17.492;	143.694;	-2.987;
16,7;	 0.000;	-17.284;	143.482;	-3.427;
16,72;	 0.000;	-17.075;	143.854;	-3.537;
16,74;	 0.000;	-17.180;	144.172;	-3.482;
16,76;	 0.000;	-17.753;	144.066;	-2.768;
16,78;	 0.000;	-17.023;	144.438;	-2.822;
16,8;	 0.000;	-16.919;	144.597;	-2.987;
16,82;	 0.000;	-16.762;	145.075;	-3.592;
16,84;	 0.000;	-16.867;	144.969;	-3.482;
16,86;	 0.000;	-17.336;	146.243;	-4.196;
16,88;	 0.000;	-18.066;	144.969;	-2.822;
16,9;	 0.000;	-17.075;	145.181;	-3.152;
16,92;	 0.000;	-17.910;	146.614;	-3.482;
16,94;	 0.000;	-17.127;	145.818;	-3.647;
16,96;	 0.000;	-17.232;	146.137;	-3.372;
16,98;	 0.000;	-17.492;	146.030;	-3.207;
17;	 0.000;	-17.858;	147.517;	-3.756;
17,02;	 0.000;	-17.753;	145.712;	-2.053;
17,04;	 0.000;	-17.127;	148.367;	-4.141;
17,06;	 0.000;	-17.753;	146.243;	-2.822;
17,08;	 0.000;	-17.597;	146.296;	-2.987;
17,1;	 0.000;	-17.492;	146.614;	-3.262;
17,12;	 0.000;	-16.032;	146.455;	-3.262;
17,14;	 0.000;	-17.284;	147.305;	-3.317;
17,16;	 0.000;	-17.023;	147.783;	-3.756;
17,18;	 0.000;	-17.075;	148.048;	-4.141;
17,2;	 0.000;	-17.284;	148.313;	-3.647;
17,22;	 0.000;	-17.858;	148.101;	-3.866;
17,24;	 0.000;	-17.545;	147.570;	-3.262;
17,26;	 0.000;	-17.388;	147.729;	-2.987;
17,28;	 0.000;	-17.492;	148.154;	-3.207;
17,3;	 0.000;	-17.753;	148.685;	-3.207;
17,32;	 0.000;	-18.327;	149.163;	-3.317;
17,34;	 0.000;	-17.492;	148.791;	-2.987;
17,36;	 0.000;	-17.805;	149.110;	-3.372;
17,38;	 0.000;	-17.701;	150.012;	-3.702;
17,4;	 0.000;	-17.753;	149.163;	-3.207;
17,42;	 0.000;	-18.066;	150.225;	-3.262;
17,44;	 0.000;	-17.492;	148.632;	-3.152;
17,46;	 0.000;	-18.223;	149.959;	-3.537;
17,48;	 0.000;	-17.910;	148.738;	-2.987;
17,5;	 0.000;	-17.388;	150.596;	-3.921;
17,52;	 0.000;	-17.753;	150.437;	-3.262;
17,54;	 0.000;	-18.327;	150.278;	-3.482;
17,56;	 0.000;	-18.118;	150.596;	-3.702;
17,58;	 0.000;	-18.431;	150.968;	-1.779;
17,6;	 0.000;	-18.223;	149.747;	-2.438;
17,62;	 0.000;	-18.014;	151.234;	-3.262;
17,64;	 0.000;	-18.223;	151.340;	-2.658;
17,66;	 0.000;	-18.275;	149.853;	-2.383;
17,68;	 0.000;	-17.805;	152.083;	-2.768;
17,7;	 0.000;	-18.170;	150.384;	-1.724;
17,72;	 0.000;	-18.223;	150.756;	-1.339;
17,74;	 0.000;	-18.379;	150.437;	-1.669;
17,76;	 0.000;	-18.275;	150.703;	-1.779;
17,78;	 0.000;	-18.327;	151.499;	-1.559;
17,8;	 0.000;	-18.536;	151.393;	-2.163;
17,82;	 0.000;	-18.066;	150.543;	-1.614;
17,84;	 0.000;	-18.536;	150.862;	-1.559;
17,86;	 0.000;	-18.483;	150.968;	-1.394;
17,88;	 0.000;	-18.223;	151.605;	-1.174;
17,9;	 0.000;	-18.483;	150.968;	-1.229;
17,92;	 0.000;	-18.744;	152.508;	-1.669;
17,94;	 0.000;	-18.379;	152.614;	-1.888;
17,96;	 0.000;	-18.327;	151.446;	-1.064;
17,98;	 0.000;	-18.118;	152.136;	-1.504;
18;	 0.000;	-18.796;	152.933;	-1.504;
18,02;	 0.000;	-18.744;	152.720;	-1.559;
18,04;	 0.000;	-18.588;	153.092;	-1.998;
18,06;	 0.000;	-18.431;	152.720;	-1.559;
18,08;	 0.000;	-18.588;	153.570;	-1.724;
18,1;	 0.000;	-18.483;	153.464;	-1.559;
18,12;	 0.000;	-18.483;	153.676;	-1.724;
18,14;	 0.000;	-18.796;	153.357;	-1.669;
18,16;	 0.000;	-18.640;	154.048;	-1.888;
18,18;	 0.000;	-18.379;	153.570;	-1.284;
18,2;	 0.000;	-18.744;	153.782;	-1.833;
18,22;	 0.000;	-18.901;	153.517;	-1.339;
18,24;	 0.000;	-19.005;	154.101;	-1.504;
18,26;	 0.000;	-18.953;	154.048;	-1.504;
18,28;	 0.000;	-19.318;	154.419;	-1.669;
18,3;	 0.000;	-19.005;	154.844;	-1.724;
18,32;	 0.000;	-19.422;	154.685;	-1.284;
18,34;	 0.000;	-18.744;	155.109;	-1.779;
18,36;	 0.000;	-19.109;	155.322;	-1.614;
18,38;	 0.000;	-19.422;	154.844;	-1.449;
18,4;	 0.000;	-18.796;	155.481;	-1.724;
18,42;	 0.000;	-19.161;	155.056;	-1.284;
18,44;	 0.000;	-19.161;	154.632;	-1.504;
18,46;	 0.000;	-18.953;	155.375;	-1.504;
18,48;	 0.000;	-19.109;	155.747;	-1.833;
18,5;	 0.000;	-18.953;	155.906;	-1.394;
18,52;	 0.000;	-19.214;	155.481;	-1.339;
18,54;	 0.000;	-19.422;	155.906;	-1.724;
18,56;	 0.000;	-19.161;	155.534;	-1.724;
18,58;	 0.000;	-19.109;	156.224;	-1.064;
18,6;	 0.000;	-19.422;	156.437;	-1.833;
18,62;	 0.000;	-19.266;	156.224;	-1.669;
18,64;	 0.000;	-19.787;	156.171;	-1.174;
18,66;	 0.000;	-19.214;	156.862;	-1.559;
18,68;	 0.000;	-19.683;	156.702;	-1.669;
18,7;	 0.000;	-19.422;	156.596;	-1.559;
18,72;	 0.000;	-19.579;	156.968;	-1.284;
18,74;	 0.000;	-19.214;	157.127;	-1.504;
18,76;	 0.000;	-19.318;	157.074;	-1.449;
18,78;	 0.000;	-19.526;	156.755;	-1.504;
18,8;	 0.000;	-19.526;	157.233;	-1.943;
18,82;	 0.000;	-18.848;	157.446;	-2.163;
18,84;	 0.000;	-19.370;	157.499;	-2.053;
18,86;	 0.000;	-19.474;	157.552;	-1.669;
18,88;	 0.000;	-19.005;	158.136;	-1.943;
18,9;	 0.000;	-19.839;	157.658;	-1.394;
18,92;	 0.000;	-19.370;	158.030;	-1.669;
18,94;	 0.000;	-19.370;	158.083;	-1.833;
18,96;	 0.000;	-19.579;	158.083;	-1.559;
18,98;	 0.000;	-19.631;	158.454;	-1.174;
19;	 0.000;	-19.422;	158.932;	-2.328;
19,02;	 0.000;	-19.266;	158.826;	-1.943;
19,04;	 0.000;	-19.422;	158.932;	-1.779;
19,06;	 0.000;	-19.579;	158.932;	-1.394;
19,08;	 0.000;	-19.161;	158.773;	-2.383;
19,1;	 0.000;	-19.631;	159.357;	-2.383;
19,12;	 0.000;	-19.787;	158.614;	-1.449;
19,14;	 0.000;	-19.735;	159.038;	-2.163;
19,16;	 0.000;	-19.161;	159.782;	-2.273;
19,18;	 0.000;	-19.161;	159.463;	-2.163;
19,2;	 0.000;	-19.839;	159.145;	-2.108;
19,22;	 0.000;	-19.787;	159.304;	-1.669;
19,24;	 0.000;	-19.891;	160.950;	-1.833;
19,26;	 0.000;	-19.787;	159.676;	-1.779;
19,28;	 0.000;	-19.891;	159.463;	-1.943;
19,3;	 0.000;	-19.735;	160.153;	-1.614;
19,32;	 0.000;	-19.787;	160.313;	-1.614;
19,34;	 0.000;	-19.735;	160.631;	-2.108;
